frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,7.65,-1.72,7.65,-1.72,1.71,1.80,0.37,9.36,9.36,9.37
20.20,7.67,-1.70,7.67,-1.69,1.69,1.78,0.39,9.36,9.36,9.37
20.40,7.69,-1.67,7.69,-1.67,1.67,1.76,0.40,9.36,9.36,9.36
20.61,7.71,-1.65,7.71,-1.64,1.65,1.74,0.42,9.36,9.36,9.36
20.81,7.73,-1.62,7.73,-1.62,1.63,1.71,0.44,9.36,9.35,9.35
21.02,7.74,-1.60,7.74,-1.60,1.60,1.69,0.45,9.35,9.35,9.35
21.23,7.75,-1.58,7.76,-1.58,1.58,1.67,0.47,9.33,9.34,9.34
21.44,7.77,-1.56,7.77,-1.56,1.56,1.64,0.49,9.33,9.33,9.34
21.66,7.79,-1.53,7.79,-1.54,1.53,1.62,0.51,9.33,9.32,9.32
21.87,7.81,-1.51,7.81,-1.51,1.51,1.60,0.52,9.32,9.32,9.32
22.09,7.83,-1.48,7.83,-1.48,1.48,1.57,0.54,9.32,9.32,9.31
22.31,7.85,-1.46,7.85,-1.46,1.46,1.55,0.56,9.31,9.31,9.31
22.54,7.88,-1.43,7.88,-1.43,1.43,1.52,0.58,9.31,9.31,9.31
22.76,7.90,-1.40,7.90,-1.40,1.40,1.50,0.61,9.31,9.31,9.30
22.99,7.92,-1.38,7.92,-1.38,1.38,1.47,0.63,9.30,9.30,9.30
23.22,7.94,-1.35,7.94,-1.35,1.35,1.44,0.65,9.29,9.29,9.29
23.45,7.96,-1.33,7.96,-1.33,1.33,1.42,0.67,9.29,9.29,9.29
23.69,7.98,-1.31,7.99,-1.30,1.30,1.39,0.69,9.28,9.29,9.29
23.92,8.01,-1.27,8.01,-1.27,1.28,1.36,0.72,9.29,9.28,9.28
24.16,8.03,-1.25,8.03,-1.25,1.25,1.33,0.74,9.28,9.28,9.28
24.40,8.04,-1.23,8.05,-1.23,1.23,1.30,0.76,9.27,9.28,9.28
24.65,8.07,-1.20,8.07,-1.20,1.20,1.27,0.79,9.27,9.27,9.28
24.89,8.09,-1.17,8.09,-1.18,1.17,1.24,0.81,9.27,9.26,9.26
25.14,8.11,-1.15,8.12,-1.15,1.15,1.21,0.83,9.26,9.27,9.26
25.39,8.14,-1.12,8.14,-1.12,1.12,1.18,0.86,9.26,9.26,9.26
25.65,8.17,-1.09,8.17,-1.09,1.09,1.15,0.88,9.27,9.26,9.26
25.91,8.19,-1.07,8.19,-1.07,1.07,1.12,0.90,9.26,9.26,9.26
26.16,8.22,-1.04,8.22,-1.04,1.04,1.09,0.92,9.26,9.26,9.26
26.43,8.24,-1.02,8.24,-1.01,1.01,1.05,0.94,9.25,9.25,9.26
26.69,8.27,-0.98,8.27,-0.98,0.98,1.02,0.96,9.25,9.25,9.25
26.96,8.30,-0.94,8.30,-0.95,0.95,0.99,0.98,9.25,9.25,9.25
27.23,8.33,-0.91,8.33,-0.92,0.92,0.95,1.00,9.25,9.25,9.24
27.50,8.35,-0.89,8.35,-0.89,0.89,0.92,1.02,9.24,9.24,9.24
27.77,8.38,-0.86,8.38,-0.86,0.85,0.88,1.03,9.24,9.24,9.24
28.05,8.41,-0.82,8.41,-0.82,0.82,0.85,1.04,9.23,9.23,9.23
28.33,8.44,-0.79,8.44,-0.79,0.79,0.81,1.05,9.23,9.23,9.23
28.62,8.47,-0.76,8.47,-0.75,0.76,0.77,1.06,9.23,9.22,9.23
28.90,8.49,-0.72,8.50,-0.72,0.72,0.74,1.06,9.21,9.22,9.22
29.19,8.53,-0.68,8.53,-0.69,0.69,0.70,1.06,9.22,9.21,9.21
29.48,8.55,-0.66,8.56,-0.65,0.65,0.66,1.06,9.20,9.21,9.21
29.78,8.59,-0.61,8.59,-0.61,0.62,0.62,1.05,9.21,9.21,9.20
30.08,8.62,-0.58,8.62,-0.58,0.58,0.58,1.04,9.20,9.20,9.20
30.38,8.65,-0.55,8.65,-0.54,0.55,0.54,1.03,9.20,9.20,9.20
30.68,8.68,-0.51,8.68,-0.51,0.52,0.50,1.01,9.20,9.20,9.19
30.99,8.71,-0.48,8.71,-0.48,0.48,0.46,0.99,9.19,9.19,9.19
31.30,8.74,-0.45,8.74,-0.45,0.45,0.41,0.97,9.19,9.19,9.19
31.61,8.78,-0.42,8.78,-0.42,0.41,0.37,0.94,9.19,9.19,9.20
31.93,8.81,-0.38,8.81,-0.38,0.38,0.33,0.91,9.19,9.19,9.20
32.24,8.85,-0.34,8.85,-0.34,0.34,0.28,0.87,9.20,9.19,9.19
32.57,8.89,-0.30,8.89,-0.30,0.31,0.24,0.83,9.20,9.19,9.19
32.89,8.92,-0.27,8.92,-0.26,0.27,0.19,0.79,9.19,9.19,9.19
33.22,8.96,-0.22,8.96,-0.23,0.23,0.15,0.74,9.19,9.19,9.19
33.55,8.99,-0.19,9.00,-0.19,0.18,0.10,0.69,9.17,9.18,9.18
33.89,9.04,-0.14,9.04,-0.14,0.14,0.05,0.64,9.18,9.18,9.18
34.23,9.07,-0.10,9.08,-0.09,0.09,0.01,0.58,9.16,9.17,9.17
34.57,9.12,-0.04,9.12,-0.05,0.05,-0.04,0.52,9.17,9.16,9.16
34.92,9.15,0.00,9.15,0.00,-0.00,-0.09,0.45,9.15,9.15,9.15
35.27,9.19,0.05,9.19,0.05,-0.05,-0.14,0.39,9.14,9.14,9.14
35.62,9.23,0.11,9.23,0.10,-0.10,-0.19,0.32,9.13,9.13,9.12
35.97,9.27,0.15,9.27,0.15,-0.16,-0.24,0.25,9.11,9.11,9.12
36.33,9.31,0.21,9.31,0.21,-0.21,-0.30,0.17,9.10,9.10,9.11
36.70,9.35,0.27,9.35,0.27,-0.27,-0.35,0.10,9.08,9.08,9.08
37.06,9.40,0.33,9.40,0.33,-0.33,-0.40,0.02,9.07,9.07,9.07
37.43,9.44,0.39,9.44,0.39,-0.39,-0.46,-0.06,9.06,9.06,9.05
37.81,9.49,0.45,9.49,0.45,-0.45,-0.51,-0.14,9.05,9.04,9.04
38.19,9.53,0.51,9.53,0.50,-0.50,-0.57,-0.22,9.03,9.03,9.03
38.57,9.58,0.56,9.58,0.56,-0.56,-0.62,-0.31,9.02,9.02,9.02
38.95,9.62,0.62,9.62,0.62,-0.62,-0.68,-0.39,9.00,9.00,9.01
39.34,9.67,0.68,9.67,0.68,-0.68,-0.74,-0.48,8.99,8.99,8.99
39.74,9.72,0.74,9.72,0.74,-0.74,-0.80,-0.57,8.98,8.98,8.99
40.14,9.77,0.80,9.77,0.80,-0.79,-0.86,-0.66,8.98,8.97,8.97
40.54,9.81,0.85,9.82,0.85,-0.85,-0.92,-0.75,8.96,8.97,8.96
40.94,9.87,0.91,9.87,0.91,-0.91,-0.98,-0.84,8.96,8.96,8.96
41.35,9.92,0.97,9.92,0.97,-0.97,-1.04,-0.93,8.95,8.95,8.95
41.76,9.97,1.03,9.97,1.03,-1.03,-1.10,-1.03,8.95,8.95,8.95
42.18,10.02,1.08,10.02,1.08,-1.08,-1.17,-1.12,8.94,8.94,8.94
42.60,10.07,1.14,10.07,1.14,-1.14,-1.23,-1.22,8.93,8.93,8.93
43.03,10.13,1.21,10.13,1.20,-1.20,-1.30,-1.31,8.93,8.93,8.93
43.46,10.18,1.26,10.18,1.27,-1.26,-1.36,-1.41,8.92,8.92,8.92
43.90,10.24,1.33,10.24,1.32,-1.32,-1.43,-1.51,8.92,8.92,8.91
44.33,10.29,1.38,10.29,1.38,-1.38,-1.50,-1.61,8.91,8.91,8.91
44.78,10.34,1.44,10.35,1.44,-1.44,-1.56,-1.71,8.90,8.90,8.91
45.23,10.40,1.50,10.40,1.50,-1.51,-1.63,-1.81,8.89,8.90,8.90
45.68,10.47,1.57,10.47,1.57,-1.57,-1.70,-1.91,8.90,8.89,8.90
46.13,10.53,1.64,10.53,1.64,-1.64,-1.77,-2.01,8.89,8.89,8.89
46.60,10.59,1.71,10.60,1.71,-1.71,-1.85,-2.12,8.88,8.88,8.88
47.06,10.66,1.79,10.66,1.79,-1.78,-1.92,-2.22,8.88,8.87,8.87
47.53,10.72,1.86,10.72,1.86,-1.86,-1.99,-2.33,8.86,8.86,8.86
48.01,10.78,1.93,10.78,1.94,-1.93,-2.07,-2.44,8.85,8.85,8.85
48.49,10.84,2.01,10.84,2.01,-2.01,-2.14,-2.55,8.83,8.83,8.83
48.97,10.91,2.09,10.91,2.09,-2.09,-2.22,-2.65,8.82,8.82,8.82
49.46,10.97,2.16,10.97,2.17,-2.17,-2.30,-2.76,8.80,8.80,8.81
49.96,11.04,2.26,11.04,2.25,-2.25,-2.37,-2.87,8.79,8.79,8.79
50.46,11.10,2.33,11.10,2.33,-2.33,-2.45,-2.98,8.77,8.77,8.77
50.96,11.17,2.42,11.17,2.42,-2.42,-2.53,-3.09,8.75,8.75,8.75
51.47,11.24,2.50,11.24,2.51,-2.50,-2.62,-3.20,8.74,8.74,8.74
51.99,11.31,2.60,11.31,2.59,-2.59,-2.70,-3.32,8.72,8.72,8.71
52.51,11.38,2.68,11.38,2.68,-2.68,-2.78,-3.43,8.70,8.70,8.70
53.03,11.44,2.76,11.44,2.76,-2.77,-2.86,-3.54,8.68,8.68,8.69
53.56,11.51,2.85,11.51,2.85,-2.85,-2.95,-3.65,8.66,8.66,8.66
54.10,11.59,2.95,11.59,2.94,-2.94,-3.03,-3.75,8.65,8.65,8.65
