frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,3.84,3.80,3.83,3.79,-3.78,-4.21,-2.02,0.06,0.05,0.04
20.20,3.83,3.79,3.84,3.80,-3.80,-4.21,-2.08,0.03,0.04,0.04
20.40,3.86,3.82,3.86,3.82,-3.82,-4.21,-2.14,0.04,0.03,0.04
20.61,3.86,3.82,3.87,3.83,-3.84,-4.22,-2.20,0.02,0.03,0.04
20.81,3.91,3.87,3.90,3.86,-3.86,-4.22,-2.26,0.05,0.04,0.04
21.02,3.92,3.88,3.92,3.88,-3.88,-4.22,-2.33,0.04,0.04,0.04
21.23,3.95,3.91,3.95,3.91,-3.90,-4.22,-2.40,0.05,0.05,0.04
21.44,3.95,3.91,3.96,3.92,-3.92,-4.22,-2.47,0.03,0.04,0.04
21.66,3.99,3.95,3.98,3.94,-3.94,-4.23,-2.54,0.05,0.04,0.04
21.87,3.99,3.95,4.00,3.96,-3.96,-4.23,-2.61,0.03,0.04,0.04
22.09,4.03,3.99,4.02,3.98,-3.98,-4.23,-2.68,0.05,0.04,0.04
22.31,4.04,4.00,4.04,4.00,-4.00,-4.23,-2.76,0.04,0.04,0.04
22.54,4.05,4.01,4.06,4.02,-4.02,-4.24,-2.84,0.03,0.04,0.04
22.76,4.08,4.04,4.07,4.03,-4.03,-4.24,-2.92,0.05,0.04,0.04
22.99,4.08,4.04,4.09,4.05,-4.05,-4.24,-3.01,0.03,0.04,0.04
23.22,4.12,4.08,4.11,4.07,-4.07,-4.24,-3.09,0.05,0.04,0.04
23.45,4.12,4.08,4.12,4.08,-4.09,-4.25,-3.18,0.03,0.04,0.04
23.69,4.13,4.09,4.14,4.10,-4.10,-4.25,-3.27,0.03,0.04,0.04
23.92,4.17,4.13,4.16,4.12,-4.12,-4.25,-3.36,0.05,0.04,0.04
24.16,4.17,4.13,4.18,4.14,-4.14,-4.26,-3.45,0.03,0.04,0.04
24.40,4.20,4.16,4.19,4.15,-4.15,-4.26,-3.54,0.05,0.04,0.04
24.65,4.21,4.17,4.21,4.17,-4.17,-4.26,-3.64,0.04,0.04,0.04
24.89,4.21,4.17,4.23,4.19,-4.18,-4.26,-3.74,0.03,0.04,0.04
25.14,4.25,4.21,4.23,4.19,-4.20,-4.27,-3.83,0.05,0.03,0.04
25.39,4.25,4.21,4.25,4.21,-4.22,-4.27,-3.93,0.04,0.04,0.04
25.65,4.25,4.21,4.27,4.23,-4.23,-4.27,-4.03,0.02,0.04,0.04
25.91,4.30,4.26,4.28,4.24,-4.24,-4.28,-4.13,0.06,0.04,0.04
26.16,4.30,4.26,4.30,4.26,-4.26,-4.28,-4.23,0.04,0.04,0.04
26.43,4.30,4.26,4.32,4.28,-4.27,-4.28,-4.32,0.03,0.05,0.04
26.69,4.34,4.30,4.33,4.29,-4.28,-4.29,-4.42,0.06,0.04,0.04
26.96,4.34,4.30,4.33,4.30,-4.30,-4.29,-4.52,0.05,0.04,0.04
27.23,4.34,4.30,4.35,4.31,-4.31,-4.29,-4.61,0.03,0.04,0.04
27.50,4.34,4.30,4.35,4.31,-4.32,-4.30,-4.70,0.02,0.03,0.04
27.77,4.38,4.34,4.36,4.32,-4.33,-4.30,-4.79,0.05,0.03,0.04
28.05,4.38,4.34,4.38,4.34,-4.34,-4.30,-4.88,0.04,0.04,0.04
28.33,4.38,4.34,4.40,4.36,-4.36,-4.31,-4.96,0.02,0.04,0.04
28.62,4.43,4.39,4.41,4.37,-4.37,-4.31,-5.04,0.06,0.04,0.04
28.90,4.43,4.39,4.42,4.38,-4.38,-4.31,-5.11,0.05,0.04,0.04
29.19,4.43,4.39,4.44,4.40,-4.39,-4.32,-5.18,0.04,0.04,0.04
29.48,4.43,4.39,4.44,4.40,-4.41,-4.32,-5.24,0.02,0.04,0.04
29.78,4.47,4.43,4.46,4.42,-4.42,-4.33,-5.30,0.05,0.04,0.04
30.08,4.47,4.43,4.47,4.43,-4.43,-4.33,-5.35,0.04,0.04,0.04
30.38,4.47,4.43,4.47,4.43,-4.43,-4.33,-5.40,0.04,0.04,0.04
30.68,4.47,4.43,4.48,4.44,-4.44,-4.34,-5.43,0.03,0.04,0.04
30.99,4.49,4.45,4.49,4.45,-4.45,-4.34,-5.46,0.04,0.04,0.04
31.30,4.51,4.47,4.50,4.46,-4.46,-4.35,-5.48,0.05,0.04,0.04
31.61,4.51,4.47,4.51,4.47,-4.47,-4.35,-5.50,0.04,0.04,0.04
31.93,4.51,4.47,4.51,4.47,-4.48,-4.35,-5.50,0.03,0.03,0.04
32.24,4.51,4.47,4.52,4.48,-4.49,-4.36,-5.51,0.02,0.03,0.04
32.57,4.54,4.50,4.54,4.50,-4.50,-4.36,-5.50,0.04,0.04,0.04
32.89,4.56,4.52,4.55,4.51,-4.51,-4.37,-5.49,0.05,0.05,0.04
33.22,4.56,4.52,4.56,4.52,-4.52,-4.37,-5.47,0.04,0.04,0.04
33.55,4.56,4.52,4.56,4.52,-4.53,-4.38,-5.45,0.03,0.04,0.04
33.89,4.56,4.52,4.57,4.53,-4.54,-4.38,-5.41,0.02,0.03,0.04
34.23,4.59,4.55,4.58,4.54,-4.54,-4.38,-5.38,0.05,0.04,0.04
34.57,4.60,4.56,4.60,4.56,-4.55,-4.39,-5.34,0.05,0.05,0.04
34.92,4.60,4.56,4.60,4.56,-4.55,-4.39,-5.30,0.05,0.05,0.04
35.27,4.60,4.56,4.60,4.56,-4.56,-4.40,-5.26,0.04,0.04,0.04
35.62,4.60,4.56,4.60,4.56,-4.57,-4.40,-5.21,0.04,0.03,0.04
35.97,4.60,4.56,4.60,4.56,-4.57,-4.41,-5.16,0.03,0.03,0.04
36.33,4.60,4.56,4.61,4.57,-4.58,-4.41,-5.11,0.02,0.03,0.04
36.70,4.62,4.58,4.62,4.58,-4.58,-4.42,-5.06,0.04,0.04,0.04
37.06,4.64,4.60,4.63,4.59,-4.59,-4.42,-5.00,0.05,0.05,0.04
