frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-1.23,-7.34,-1.23,-7.34,6.00,5.36,2.69,4.77,4.77,6.12
20.20,-1.21,-7.31,-1.21,-7.31,6.00,5.40,2.77,4.79,4.79,6.11
20.40,-1.19,-7.27,-1.19,-7.27,6.00,5.43,2.85,4.81,4.81,6.09
20.61,-1.17,-7.24,-1.17,-7.24,6.00,5.47,2.93,4.83,4.83,6.08
20.81,-1.15,-7.20,-1.15,-7.20,6.00,5.51,3.01,4.85,4.85,6.06
21.02,-1.13,-7.17,-1.13,-7.17,6.00,5.54,3.10,4.87,4.87,6.04
21.23,-1.11,-7.14,-1.11,-7.14,6.00,5.58,3.19,4.89,4.89,6.03
21.44,-1.09,-7.11,-1.08,-7.10,6.00,5.61,3.28,4.91,4.92,6.02
21.66,-1.06,-7.06,-1.06,-7.07,6.00,5.64,3.37,4.94,4.94,6.00
21.87,-1.04,-7.04,-1.04,-7.04,6.00,5.68,3.47,4.96,4.96,6.00
22.09,-1.02,-7.01,-1.01,-7.00,6.00,5.71,3.57,4.98,4.99,5.99
22.31,-0.99,-6.97,-0.98,-6.97,6.00,5.74,3.67,5.01,5.02,5.98
22.54,-0.95,-6.92,-0.95,-6.92,6.00,5.77,3.77,5.05,5.05,5.97
22.76,-0.92,-6.88,-0.92,-6.88,6.00,5.80,3.88,5.08,5.08,5.96
22.99,-0.89,-6.85,-0.89,-6.85,6.00,5.83,3.99,5.11,5.11,5.96
23.22,-0.88,-6.83,-0.87,-6.83,6.00,5.86,4.10,5.12,5.13,5.95
23.45,-0.86,-6.81,-0.86,-6.81,6.00,5.89,4.21,5.14,5.14,5.95
23.69,-0.85,-6.80,-0.84,-6.79,6.00,5.91,4.33,5.15,5.16,5.95
23.92,-0.83,-6.77,-0.83,-6.77,6.00,5.94,4.44,5.17,5.17,5.95
24.16,-0.81,-6.75,-0.81,-6.75,6.00,5.97,4.56,5.19,5.19,5.95
24.40,-0.79,-6.73,-0.78,-6.73,6.00,5.99,4.69,5.21,5.22,5.95
24.65,-0.76,-6.70,-0.76,-6.71,6.00,6.01,4.81,5.24,5.24,5.95
24.89,-0.74,-6.68,-0.74,-6.68,6.00,6.04,4.94,5.26,5.26,5.95
25.14,-0.72,-6.66,-0.71,-6.66,6.00,6.06,5.06,5.28,5.29,5.94
25.39,-0.70,-6.64,-0.70,-6.64,6.00,6.08,5.19,5.30,5.30,5.94
25.65,-0.68,-6.61,-0.68,-6.61,6.00,6.10,5.32,5.32,5.32,5.93
25.91,-0.67,-6.60,-0.66,-6.60,6.00,6.12,5.45,5.33,5.34,5.93
26.16,-0.66,-6.58,-0.66,-6.58,6.00,6.14,5.57,5.34,5.34,5.92
26.43,-0.65,-6.57,-0.65,-6.57,6.00,6.16,5.70,5.35,5.35,5.92
