frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-9.95,-9.01,-9.95,-9.02,6.00,5.03,2.45,-3.95,-3.95,-0.94
20.20,-9.91,-8.97,-9.89,-8.96,6.00,5.12,2.52,-3.91,-3.89,-0.93
20.40,-9.83,-8.89,-9.83,-8.89,6.00,5.21,2.59,-3.83,-3.83,-0.93
20.61,-9.76,-8.83,-9.75,-8.82,6.00,5.30,2.67,-3.76,-3.75,-0.93
20.81,-9.66,-8.73,-9.66,-8.73,6.00,5.38,2.74,-3.66,-3.66,-0.93
21.02,-9.58,-8.65,-9.57,-8.64,6.00,5.47,2.82,-3.58,-3.57,-0.93
21.23,-9.49,-8.56,-9.48,-8.56,6.00,5.55,2.90,-3.49,-3.48,-0.93
21.44,-9.39,-8.46,-9.40,-8.47,6.00,5.63,2.99,-3.39,-3.40,-0.93
21.66,-9.33,-8.40,-9.31,-8.39,6.00,5.71,3.07,-3.33,-3.31,-0.92
21.87,-9.22,-8.30,-9.23,-8.31,6.00,5.79,3.16,-3.22,-3.23,-0.92
22.09,-9.14,-8.21,-9.14,-8.22,6.00,5.86,3.25,-3.14,-3.14,-0.92
22.31,-9.06,-8.14,-9.05,-8.13,6.00,5.92,3.34,-3.06,-3.05,-0.92
22.54,-8.96,-8.04,-8.97,-8.05,6.00,5.99,3.44,-2.96,-2.97,-0.92
22.76,-8.90,-7.98,-8.88,-7.97,6.00,6.05,3.54,-2.90,-2.88,-0.92
22.99,-8.80,-7.88,-8.79,-7.88,6.00,6.10,3.63,-2.80,-2.79,-0.92
23.22,-8.70,-7.78,-8.71,-7.79,6.00,6.15,3.74,-2.70,-2.71,-0.91
23.45,-8.63,-7.71,-8.61,-7.70,6.00,6.19,3.84,-2.63,-2.61,-0.91
23.69,-8.53,-7.62,-8.53,-7.62,6.00,6.23,3.95,-2.53,-2.53,-0.91
23.92,-8.44,-7.52,-8.44,-7.53,6.00,6.26,4.05,-2.44,-2.44,-0.91
24.16,-8.37,-7.46,-8.35,-7.44,6.00,6.29,4.16,-2.37,-2.35,-0.91
24.40,-8.26,-7.36,-8.27,-7.36,6.00,6.31,4.28,-2.26,-2.27,-0.91
24.65,-8.18,-7.27,-8.18,-7.27,6.00,6.32,4.39,-2.18,-2.18,-0.91
24.89,-8.09,-7.19,-8.09,-7.18,6.00,6.33,4.50,-2.09,-2.09,-0.91
25.14,-8.00,-7.09,-8.00,-7.10,6.00,6.32,4.62,-2.00,-2.00,-0.90
25.39,-7.91,-7.01,-7.92,-7.01,6.00,6.32,4.73,-1.91,-1.92,-0.90
25.65,-7.84,-6.94,-7.83,-6.93,6.00,6.30,4.85,-1.84,-1.83,-0.90
25.91,-7.74,-6.84,-7.74,-6.84,6.00,6.28,4.96,-1.74,-1.74,-0.90
26.16,-7.64,-6.75,-7.65,-6.75,6.00,6.26,5.08,-1.64,-1.65,-0.90
26.43,-7.57,-6.67,-7.56,-6.66,6.00,6.22,5.19,-1.57,-1.56,-0.90
26.69,-7.47,-6.57,-7.48,-6.58,6.00,6.19,5.30,-1.46,-1.47,-0.90
26.96,-7.39,-6.49,-7.39,-6.49,6.01,6.14,5.41,-1.38,-1.38,-0.89
27.23,-7.31,-6.41,-7.30,-6.40,6.01,6.09,5.52,-1.29,-1.28,-0.89
27.50,-7.20,-6.31,-7.21,-6.32,6.02,6.04,5.62,-1.18,-1.20,-0.89
27.77,-7.12,-6.23,-7.12,-6.23,6.01,5.98,5.72,-1.12,-1.11,-0.89
28.05,-7.04,-6.15,-7.03,-6.14,5.99,5.91,5.82,-1.04,-1.04,-0.89
28.33,-6.94,-6.05,-6.95,-6.06,5.96,5.84,5.91,-0.97,-0.98,-0.89
28.62,-6.87,-5.98,-6.85,-5.97,5.92,5.77,5.99,-0.94,-0.93,-0.89
28.90,-6.77,-5.88,-6.77,-5.88,5.87,5.70,6.07,-0.90,-0.90,-0.88
29.19,-6.67,-5.78,-6.68,-5.80,5.80,5.62,6.13,-0.86,-0.88,-0.88
29.48,-6.61,-5.72,-6.59,-5.71,5.73,5.54,6.19,-0.88,-0.86,-0.88
29.78,-6.51,-5.63,-6.51,-5.63,5.64,5.45,6.24,-0.86,-0.87,-0.88
30.08,-6.42,-5.54,-6.42,-5.54,5.55,5.37,6.28,-0.86,-0.87,-0.88
30.38,-6.35,-5.47,-6.34,-5.46,5.46,5.28,6.31,-0.88,-0.87,-0.88
30.68,-6.24,-5.36,-6.25,-5.38,5.37,5.19,6.33,-0.86,-0.88,-0.88
30.99,-6.18,-5.30,-6.16,-5.29,5.29,5.10,6.34,-0.89,-0.88,-0.87
31.30,-6.08,-5.20,-6.08,-5.21,5.20,5.00,6.34,-0.87,-0.88,-0.87
31.61,-5.99,-5.11,-5.99,-5.12,5.12,4.91,6.33,-0.87,-0.87,-0.87
31.93,-5.92,-5.05,-5.90,-5.03,5.04,4.82,6.31,-0.88,-0.87,-0.87
32.24,-5.81,-4.94,-5.82,-4.95,4.95,4.73,6.27,-0.85,-0.87,-0.87
32.57,-5.75,-4.88,-5.74,-4.87,4.87,4.63,6.23,-0.88,-0.87,-0.87
32.89,-5.65,-4.78,-5.65,-4.79,4.79,4.54,6.17,-0.86,-0.86,-0.87
33.22,-5.59,-4.72,-5.58,-4.71,4.71,4.45,6.11,-0.88,-0.87,-0.87
33.55,-5.49,-4.62,-5.49,-4.63,4.63,4.35,6.04,-0.86,-0.87,-0.86
33.89,-5.42,-4.55,-5.41,-4.55,4.54,4.26,5.96,-0.87,-0.87,-0.86
34.23,-5.32,-4.46,-5.32,-4.46,4.46,4.17,5.87,-0.85,-0.86,-0.86
34.57,-5.25,-4.39,-5.24,-4.38,4.38,4.08,5.78,-0.86,-0.86,-0.86
34.92,-5.16,-4.30,-5.16,-4.30,4.30,3.99,5.67,-0.86,-0.86,-0.86
35.27,-5.08,-4.22,-5.08,-4.22,4.22,3.90,5.57,-0.86,-0.86,-0.86
35.62,-5.00,-4.14,-4.99,-4.13,4.14,3.81,5.46,-0.86,-0.85,-0.86
35.97,-4.90,-4.04,-4.91,-4.06,4.06,3.73,5.35,-0.84,-0.85,-0.85
36.33,-4.84,-3.98,-4.83,-3.98,3.98,3.64,5.23,-0.86,-0.85,-0.85
36.70,-4.77,-3.92,-4.76,-3.90,3.90,3.56,5.11,-0.87,-0.85,-0.85
37.06,-4.67,-3.82,-4.68,-3.83,3.82,3.47,4.99,-0.84,-0.85,-0.85
37.43,-4.60,-3.76,-4.60,-3.75,3.75,3.39,4.87,-0.86,-0.85,-0.85
37.81,-4.51,-3.66,-4.52,-3.67,3.67,3.31,4.74,-0.83,-0.84,-0.85
38.19,-4.45,-3.60,-4.44,-3.59,3.60,3.23,4.62,-0.85,-0.84,-0.85
38.57,-4.37,-3.52,-4.36,-3.52,3.52,3.16,4.49,-0.84,-0.84,-0.84
38.95,-4.29,-3.44,-4.30,-3.45,3.45,3.08,4.37,-0.84,-0.85,-0.84
39.34,-4.23,-3.38,-4.22,-3.37,3.37,3.01,4.25,-0.85,-0.84,-0.84
39.74,-4.15,-3.31,-4.14,-3.30,3.30,2.93,4.13,-0.85,-0.84,-0.84
40.14,-4.06,-3.22,-4.07,-3.23,3.23,2.86,4.00,-0.83,-0.84,-0.84
40.54,-4.00,-3.16,-3.99,-3.15,3.16,2.79,3.88,-0.84,-0.84,-0.84
40.94,-3.93,-3.09,-3.92,-3.08,3.08,2.72,3.77,-0.84,-0.84,-0.84
41.35,-3.84,-3.00,-3.85,-3.01,3.01,2.65,3.65,-0.83,-0.84,-0.83
41.76,-3.78,-2.94,-3.77,-2.94,2.94,2.59,3.54,-0.84,-0.83,-0.83
42.18,-3.70,-2.86,-3.70,-2.86,2.87,2.52,3.42,-0.83,-0.83,-0.83
42.60,-3.63,-2.79,-3.63,-2.80,2.80,2.46,3.31,-0.83,-0.83,-0.83
43.03,-3.56,-2.73,-3.56,-2.73,2.73,2.40,3.20,-0.83,-0.83,-0.83
43.46,-3.49,-2.66,-3.48,-2.66,2.66,2.34,3.10,-0.83,-0.83,-0.83
43.90,-3.42,-2.59,-3.41,-2.59,2.59,2.28,2.99,-0.83,-0.83,-0.83
44.33,-3.34,-2.51,-3.34,-2.52,2.52,2.22,2.89,-0.82,-0.83,-0.83
44.78,-3.28,-2.45,-3.28,-2.45,2.45,2.16,2.79,-0.83,-0.83,-0.82
45.23,-3.22,-2.39,-3.21,-2.38,2.38,2.11,2.69,-0.83,-0.82,-0.82
45.68,-3.14,-2.32,-3.14,-2.32,2.32,2.05,2.59,-0.82,-0.82,-0.82
46.13,-3.07,-2.25,-3.07,-2.25,2.25,2.00,2.50,-0.81,-0.82,-0.82
46.60,-3.02,-2.20,-3.00,-2.19,2.19,1.95,2.41,-0.82,-0.81,-0.82
47.06,-2.94,-2.12,-2.95,-2.13,2.13,1.89,2.32,-0.80,-0.81,-0.82
47.53,-2.89,-2.07,-2.89,-2.07,2.07,1.84,2.23,-0.81,-0.81,-0.82
48.01,-2.84,-2.02,-2.83,-2.01,2.01,1.80,2.14,-0.82,-0.81,-0.81
48.49,-2.77,-1.95,-2.77,-1.96,1.96,1.75,2.06,-0.81,-0.82,-0.81
48.97,-2.72,-1.90,-2.71,-1.90,1.90,1.70,1.98,-0.82,-0.81,-0.81
49.46,-2.66,-1.85,-2.65,-1.84,1.84,1.65,1.89,-0.81,-0.81,-0.81
49.96,-2.59,-1.78,-2.59,-1.79,1.79,1.61,1.82,-0.80,-0.81,-0.81
50.46,-2.54,-1.73,-2.53,-1.73,1.73,1.57,1.74,-0.81,-0.81,-0.81
50.96,-2.48,-1.67,-2.47,-1.67,1.67,1.52,1.66,-0.81,-0.81,-0.81
51.47,-2.42,-1.61,-2.42,-1.61,1.61,1.48,1.59,-0.81,-0.81,-0.80
51.99,-2.36,-1.55,-2.36,-1.55,1.55,1.44,1.52,-0.81,-0.81,-0.80
52.51,-2.30,-1.49,-2.30,-1.49,1.49,1.40,1.45,-0.80,-0.80,-0.80
53.03,-2.24,-1.44,-2.24,-1.43,1.43,1.36,1.38,-0.80,-0.80,-0.80
53.56,-2.18,-1.38,-2.18,-1.38,1.38,1.32,1.32,-0.80,-0.80,-0.80
54.10,-2.12,-1.32,-2.12,-1.32,1.32,1.28,1.25,-0.79,-0.79,-0.80
54.64,-2.07,-1.27,-2.07,-1.27,1.27,1.25,1.19,-0.79,-0.79,-0.80
55.18,-2.02,-1.22,-2.02,-1.22,1.23,1.21,1.13,-0.79,-0.79,-0.80
55.74,-1.98,-1.18,-1.97,-1.18,1.18,1.17,1.07,-0.80,-0.79,-0.79
56.29,-1.93,-1.13,-1.93,-1.14,1.14,1.14,1.02,-0.79,-0.79,-0.79
56.86,-1.89,-1.10,-1.89,-1.10,1.10,1.10,0.96,-0.79,-0.79,-0.79
57.42,-1.85,-1.06,-1.85,-1.06,1.06,1.07,0.91,-0.79,-0.79,-0.79
58.00,-1.82,-1.03,-1.81,-1.02,1.02,1.04,0.86,-0.80,-0.79,-0.79
58.58,-1.77,-0.98,-1.77,-0.98,0.98,1.01,0.81,-0.78,-0.79,-0.79
59.16,-1.74,-0.95,-1.73,-0.95,0.95,0.97,0.76,-0.79,-0.78,-0.79
59.76,-1.69,-0.90,-1.69,-0.91,0.91,0.94,0.72,-0.78,-0.79,-0.78
60.35,-1.66,-0.87,-1.66,-0.87,0.87,0.91,0.68,-0.79,-0.79,-0.78
60.96,-1.63,-0.85,-1.62,-0.83,0.83,0.88,0.64,-0.79,-0.78,-0.78
61.57,-1.57,-0.79,-1.58,-0.80,0.79,0.86,0.60,-0.77,-0.78,-0.78
62.18,-1.54,-0.76,-1.53,-0.76,0.76,0.83,0.56,-0.78,-0.78,-0.78
62.80,-1.50,-0.72,-1.49,-0.72,0.72,0.80,0.53,-0.78,-0.77,-0.78
63.43,-1.46,-0.68,-1.46,-0.69,0.68,0.77,0.49,-0.77,-0.78,-0.78
64.07,-1.43,-0.65,-1.42,-0.65,0.65,0.74,0.46,-0.78,-0.77,-0.77
64.71,-1.40,-0.62,-1.39,-0.62,0.62,0.72,0.43,-0.78,-0.77,-0.77
65.35,-1.35,-0.57,-1.36,-0.59,0.59,0.69,0.41,-0.76,-0.77,-0.77
