frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,2.57,4.44,2.57,4.44,-4.44,-4.28,-3.02,-1.87,-1.87,-1.87
20.20,2.62,4.51,2.61,4.51,-4.51,-4.35,-3.10,-1.89,-1.89,-1.89
20.40,2.66,4.58,2.66,4.58,-4.58,-4.42,-3.19,-1.92,-1.92,-1.92
20.61,2.71,4.65,2.71,4.65,-4.65,-4.50,-3.28,-1.94,-1.94,-1.94
20.81,2.76,4.72,2.76,4.72,-4.72,-4.57,-3.37,-1.96,-1.96,-1.96
21.02,2.81,4.80,2.81,4.79,-4.79,-4.64,-3.46,-1.98,-1.98,-1.99
21.23,2.86,4.87,2.86,4.87,-4.86,-4.72,-3.56,-2.00,-2.00,-2.01
21.44,2.91,4.94,2.90,4.93,-4.93,-4.79,-3.66,-2.02,-2.03,-2.03
21.66,2.95,5.00,2.95,5.00,-5.00,-4.86,-3.76,-2.06,-2.05,-2.05
21.87,3.00,5.07,3.00,5.07,-5.08,-4.94,-3.87,-2.08,-2.07,-2.07
22.09,3.06,5.15,3.05,5.14,-5.15,-5.01,-3.98,-2.09,-2.10,-2.09
22.31,3.11,5.22,3.11,5.22,-5.22,-5.08,-4.09,-2.11,-2.11,-2.11
22.54,3.16,5.30,3.16,5.30,-5.30,-5.15,-4.20,-2.14,-2.13,-2.14
22.76,3.22,5.38,3.21,5.37,-5.37,-5.23,-4.32,-2.15,-2.16,-2.16
22.99,3.27,5.45,3.27,5.45,-5.44,-5.30,-4.44,-2.17,-2.17,-2.18
23.22,3.32,5.52,3.32,5.52,-5.52,-5.37,-4.56,-2.20,-2.19,-2.20
23.45,3.38,5.59,3.37,5.58,-5.59,-5.44,-4.68,-2.21,-2.21,-2.21
23.69,3.43,5.66,3.43,5.66,-5.65,-5.51,-4.81,-2.23,-2.22,-2.23
23.92,3.48,5.72,3.48,5.72,-5.72,-5.58,-4.94,-2.24,-2.24,-2.24
24.16,3.54,5.80,3.53,5.79,-5.79,-5.65,-5.08,-2.25,-2.26,-2.26
24.40,3.58,5.85,3.58,5.85,-5.85,-5.72,-5.21,-2.27,-2.27,-2.27
24.65,3.63,5.91,3.63,5.91,-5.92,-5.79,-5.35,-2.29,-2.28,-2.28
24.89,3.69,5.99,3.69,5.98,-5.98,-5.86,-5.49,-2.29,-2.30,-2.30
25.14,3.74,6.05,3.74,6.05,-6.05,-5.93,-5.63,-2.31,-2.30,-2.31
25.39,3.80,6.12,3.80,6.11,-6.11,-6.00,-5.77,-2.31,-2.32,-2.32
25.65,3.85,6.18,3.85,6.18,-6.18,-6.07,-5.92,-2.33,-2.33,-2.33
25.91,3.90,6.24,3.90,6.24,-6.24,-6.14,-6.06,-2.35,-2.34,-2.34
26.16,3.96,6.31,3.96,6.31,-6.31,-6.20,-6.21,-2.35,-2.36,-2.35
26.43,4.01,6.38,4.01,6.38,-6.37,-6.27,-6.35,-2.37,-2.36,-2.37
26.69,4.07,6.45,4.07,6.44,-6.44,-6.34,-6.50,-2.37,-2.37,-2.38
26.96,4.12,6.51,4.12,6.51,-6.50,-6.40,-6.64,-2.38,-2.38,-2.39
27.23,4.17,6.57,4.17,6.56,-6.56,-6.47,-6.78,-2.39,-2.40,-2.40
27.50,4.21,6.62,4.22,6.62,-6.62,-6.53,-6.92,-2.41,-2.41,-2.41
27.77,4.27,6.68,4.26,6.68,-6.68,-6.60,-7.05,-2.41,-2.41,-2.41
28.05,4.32,6.74,4.32,6.73,-6.74,-6.66,-7.19,-2.42,-2.42,-2.42
28.33,4.36,6.79,4.37,6.79,-6.79,-6.72,-7.31,-2.43,-2.42,-2.43
28.62,4.42,6.85,4.41,6.84,-6.84,-6.79,-7.43,-2.43,-2.43,-2.43
28.90,4.46,6.90,4.46,6.90,-6.90,-6.85,-7.55,-2.44,-2.44,-2.44
29.19,4.51,6.95,4.51,6.95,-6.95,-6.91,-7.66,-2.44,-2.44,-2.44
29.48,4.56,7.01,4.56,7.00,-7.00,-6.97,-7.75,-2.44,-2.45,-2.45
29.78,4.61,7.06,4.60,7.05,-7.06,-7.03,-7.85,-2.45,-2.45,-2.45
30.08,4.65,7.11,4.65,7.10,-7.11,-7.09,-7.93,-2.46,-2.46,-2.46
30.38,4.69,7.15,4.69,7.15,-7.16,-7.15,-8.00,-2.47,-2.46,-2.46
30.68,4.74,7.21,4.74,7.21,-7.20,-7.20,-8.06,-2.47,-2.47,-2.47
30.99,4.79,7.27,4.78,7.26,-7.25,-7.26,-8.12,-2.46,-2.47,-2.48
31.30,4.82,7.30,4.82,7.30,-7.29,-7.32,-8.16,-2.48,-2.47,-2.48
31.61,4.85,7.34,4.85,7.34,-7.34,-7.37,-8.19,-2.49,-2.49,-2.49
31.93,4.88,7.38,4.88,7.37,-7.38,-7.42,-8.21,-2.50,-2.50,-2.50
32.24,4.91,7.41,4.91,7.41,-7.42,-7.48,-8.23,-2.51,-2.51,-2.50
32.57,4.95,7.46,4.94,7.45,-7.46,-7.53,-8.22,-2.51,-2.51,-2.51
32.89,4.97,7.49,4.97,7.49,-7.49,-7.58,-8.22,-2.52,-2.52,-2.52
33.22,5.01,7.54,5.00,7.53,-7.53,-7.63,-8.20,-2.52,-2.53,-2.53
33.55,5.03,7.57,5.03,7.57,-7.57,-7.68,-8.18,-2.54,-2.54,-2.54
33.89,5.06,7.61,5.06,7.60,-7.60,-7.73,-8.15,-2.54,-2.55,-2.55
34.23,5.08,7.64,5.08,7.64,-7.64,-7.77,-8.11,-2.56,-2.56,-2.56
34.57,5.11,7.67,5.11,7.67,-7.67,-7.82,-8.07,-2.56,-2.56,-2.56
34.92,5.14,7.71,5.13,7.70,-7.70,-7.86,-8.02,-2.57,-2.57,-2.57
35.27,5.16,7.74,5.16,7.74,-7.74,-7.91,-7.97,-2.58,-2.57,-2.58
35.62,5.19,7.77,5.19,7.77,-7.77,-7.95,-7.92,-2.58,-2.58,-2.58
35.97,5.21,7.80,5.21,7.80,-7.80,-7.99,-7.86,-2.59,-2.59,-2.59
36.33,5.24,7.83,5.23,7.82,-7.83,-8.03,-7.81,-2.59,-2.59,-2.59
36.70,5.25,7.85,5.25,7.85,-7.85,-8.07,-7.75,-2.60,-2.60,-2.60
37.06,5.28,7.89,5.28,7.88,-7.88,-8.10,-7.69,-2.60,-2.60,-2.61
37.43,5.30,7.91,5.30,7.91,-7.91,-8.14,-7.64,-2.61,-2.61,-2.61
37.81,5.32,7.94,5.32,7.94,-7.93,-8.17,-7.58,-2.62,-2.61,-2.62
38.19,5.34,7.96,5.34,7.96,-7.96,-8.21,-7.53,-2.62,-2.62,-2.62
38.57,5.36,7.99,5.36,7.98,-7.99,-8.24,-7.48,-2.63,-2.63,-2.63
38.95,5.38,8.01,5.38,8.01,-8.01,-8.27,-7.43,-2.63,-2.63,-2.63
39.34,5.40,8.04,5.40,8.04,-8.03,-8.30,-7.38,-2.63,-2.63,-2.64
39.74,5.42,8.06,5.42,8.06,-8.06,-8.33,-7.34,-2.64,-2.64,-2.64
40.14,5.44,8.09,5.44,8.08,-8.08,-8.35,-7.31,-2.64,-2.65,-2.65
40.54,5.45,8.10,5.45,8.10,-8.10,-8.38,-7.27,-2.66,-2.65,-2.65
40.94,5.47,8.13,5.47,8.13,-8.13,-8.40,-7.24,-2.66,-2.66,-2.66
41.35,5.49,8.15,5.49,8.15,-8.15,-8.42,-7.22,-2.66,-2.66,-2.66
41.76,5.51,8.18,5.51,8.17,-8.17,-8.44,-7.20,-2.66,-2.66,-2.67
42.18,5.52,8.19,5.52,8.19,-8.19,-8.46,-7.19,-2.67,-2.67,-2.67
42.60,5.54,8.22,5.54,8.21,-8.21,-8.48,-7.18,-2.67,-2.68,-2.68
43.03,5.55,8.23,5.55,8.23,-8.23,-8.49,-7.18,-2.68,-2.68,-2.68
43.46,5.56,8.25,5.56,8.25,-8.25,-8.51,-7.18,-2.69,-2.68,-2.69
43.90,5.58,8.27,5.58,8.26,-8.26,-8.52,-7.18,-2.69,-2.69,-2.69
44.33,5.59,8.28,5.59,8.28,-8.28,-8.53,-7.19,-2.69,-2.69,-2.69
44.78,5.60,8.30,5.60,8.29,-8.29,-8.54,-7.21,-2.69,-2.69,-2.70
45.23,5.61,8.31,5.61,8.31,-8.31,-8.55,-7.23,-2.70,-2.70,-2.70
45.68,5.62,8.32,5.62,8.32,-8.32,-8.56,-7.26,-2.70,-2.70,-2.70
46.13,5.63,8.33,5.63,8.33,-8.33,-8.56,-7.30,-2.70,-2.70,-2.70
46.60,5.64,8.34,5.64,8.34,-8.33,-8.57,-7.34,-2.70,-2.70,-2.70
47.06,5.65,8.35,5.64,8.34,-8.34,-8.57,-7.38,-2.69,-2.70,-2.70
47.53,5.65,8.35,5.65,8.35,-8.35,-8.57,-7.43,-2.70,-2.70,-2.70
48.01,5.65,8.35,5.65,8.35,-8.35,-8.57,-7.48,-2.70,-2.70,-2.70
48.49,5.66,8.36,5.66,8.35,-8.35,-8.57,-7.54,-2.70,-2.70,-2.70
48.97,5.66,8.36,5.66,8.35,-8.36,-8.56,-7.60,-2.70,-2.70,-2.70
49.46,5.66,8.36,5.66,8.36,-8.36,-8.56,-7.67,-2.70,-2.70,-2.70
49.96,5.66,8.36,5.66,8.36,-8.36,-8.55,-7.74,-2.70,-2.70,-2.70
50.46,5.67,8.37,5.66,8.36,-8.36,-8.54,-7.81,-2.69,-2.70,-2.70
50.96,5.66,8.36,5.66,8.36,-8.36,-8.54,-7.89,-2.70,-2.70,-2.70
51.47,5.66,8.36,5.66,8.36,-8.36,-8.53,-7.97,-2.70,-2.70,-2.70
51.99,5.66,8.36,5.65,8.35,-8.35,-8.52,-8.05,-2.70,-2.70,-2.70
52.51,5.65,8.35,5.65,8.35,-8.35,-8.50,-8.14,-2.70,-2.70,-2.70
53.03,5.65,8.35,5.65,8.35,-8.35,-8.49,-8.22,-2.70,-2.70,-2.70
53.56,5.65,8.35,5.65,8.34,-8.34,-8.47,-8.31,-2.70,-2.70,-2.70
54.10,5.65,8.35,5.64,8.34,-8.34,-8.46,-8.40,-2.69,-2.70,-2.70
54.64,5.63,8.33,5.64,8.33,-8.33,-8.44,-8.48,-2.71,-2.70,-2.70
55.18,5.63,8.33,5.63,8.33,-8.33,-8.42,-8.56,-2.70,-2.70,-2.70
55.74,5.63,8.33,5.62,8.32,-8.32,-8.40,-8.65,-2.70,-2.70,-2.70
56.29,5.62,8.32,5.62,8.32,-8.32,-8.38,-8.72,-2.70,-2.70,-2.70
56.86,5.61,8.31,5.61,8.31,-8.31,-8.36,-8.80,-2.70,-2.70,-2.70
57.42,5.61,8.31,5.61,8.30,-8.30,-8.34,-8.87,-2.69,-2.69,-2.70
58.00,5.60,8.29,5.60,8.29,-8.29,-8.32,-8.93,-2.69,-2.69,-2.69
58.58,5.59,8.28,5.59,8.28,-8.27,-8.29,-8.99,-2.69,-2.69,-2.69
59.16,5.58,8.27,5.58,8.26,-8.26,-8.27,-9.04,-2.68,-2.69,-2.69
59.76,5.56,8.25,5.56,8.25,-8.25,-8.25,-9.08,-2.69,-2.69,-2.69
60.35,5.55,8.23,5.55,8.23,-8.23,-8.22,-9.11,-2.68,-2.69,-2.68
60.96,5.53,8.21,5.53,8.21,-8.21,-8.19,-9.13,-2.69,-2.68,-2.68
61.57,5.52,8.20,5.52,8.20,-8.20,-8.17,-9.15,-2.68,-2.68,-2.68
62.18,5.51,8.19,5.51,8.18,-8.18,-8.14,-9.15,-2.67,-2.67,-2.68
62.80,5.49,8.17,5.49,8.17,-8.16,-8.11,-9.14,-2.67,-2.67,-2.68
63.43,5.48,8.15,5.47,8.14,-8.14,-8.08,-9.12,-2.66,-2.67,-2.67
64.07,5.45,8.12,5.46,8.12,-8.12,-8.05,-9.09,-2.68,-2.67,-2.67
64.71,5.44,8.11,5.44,8.10,-8.11,-8.02,-9.06,-2.67,-2.67,-2.67
65.35,5.42,8.09,5.41,8.08,-8.09,-7.99,-9.01,-2.67,-2.67,-2.67
66.01,5.39,8.06,5.40,8.06,-8.06,-7.96,-8.95,-2.68,-2.67,-2.67
66.67,5.38,8.05,5.38,8.04,-8.04,-7.93,-8.89,-2.66,-2.67,-2.67
67.33,5.36,8.03,5.35,8.02,-8.02,-7.90,-8.81,-2.66,-2.67,-2.67
68.01,5.33,8.00,5.33,8.00,-8.00,-7.87,-8.74,-2.67,-2.67,-2.67
68.69,5.31,7.98,5.31,7.97,-7.97,-7.83,-8.65,-2.67,-2.67,-2.67
69.37,5.28,7.95,5.28,7.95,-7.95,-7.80,-8.56,-2.67,-2.67,-2.67
70.07,5.26,7.93,5.26,7.93,-7.93,-7.77,-8.46,-2.67,-2.67,-2.67
70.77,5.24,7.91,5.23,7.90,-7.90,-7.74,-8.37,-2.66,-2.67,-2.67
71.48,5.21,7.88,5.21,7.88,-7.88,-7.71,-8.27,-2.67,-2.67,-2.67
72.19,5.18,7.85,5.18,7.85,-7.85,-7.67,-8.16,-2.67,-2.67,-2.67
72.91,5.16,7.83,5.15,7.83,-7.83,-7.64,-8.06,-2.67,-2.67,-2.67
73.64,5.13,7.81,5.13,7.80,-7.80,-7.61,-7.96,-2.67,-2.67,-2.68
