frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,3.19,1.17,3.20,1.17,-1.13,-1.54,-1.19,2.07,2.08,2.03
20.20,3.21,1.15,3.21,1.14,-1.12,-1.56,-1.23,2.09,2.09,2.07
20.40,3.24,1.14,3.23,1.13,-1.13,-1.58,-1.26,2.11,2.10,2.11
20.61,3.26,1.14,3.26,1.12,-1.15,-1.60,-1.29,2.12,2.11,2.13
20.81,3.29,1.13,3.29,1.12,-1.17,-1.62,-1.33,2.12,2.12,2.17
21.02,3.32,1.12,3.34,1.15,-1.21,-1.65,-1.37,2.12,2.14,2.21
21.23,3.42,1.21,3.42,1.20,-1.25,-1.67,-1.41,2.17,2.17,2.22
21.44,3.54,1.30,3.52,1.29,-1.30,-1.69,-1.45,2.23,2.22,2.24
21.66,3.63,1.39,3.64,1.39,-1.38,-1.71,-1.49,2.25,2.25,2.25
21.87,3.74,1.49,3.73,1.48,-1.47,-1.74,-1.53,2.26,2.26,2.25
22.09,3.82,1.57,3.82,1.57,-1.56,-1.76,-1.57,2.26,2.26,2.25
22.31,3.89,1.64,3.90,1.64,-1.65,-1.78,-1.61,2.25,2.25,2.25
22.54,3.96,1.71,3.98,1.72,-1.71,-1.81,-1.66,2.25,2.26,2.25
22.76,4.03,1.79,4.04,1.79,-1.76,-1.83,-1.70,2.27,2.28,2.24
22.99,4.10,1.87,4.08,1.84,-1.79,-1.85,-1.75,2.31,2.28,2.23
23.22,4.07,1.84,4.08,1.85,-1.81,-1.88,-1.80,2.27,2.27,2.23
23.45,4.05,1.83,4.06,1.83,-1.82,-1.90,-1.85,2.24,2.24,2.22
23.69,4.02,1.80,4.02,1.79,-1.82,-1.93,-1.90,2.21,2.20,2.22
23.92,3.99,1.77,4.01,1.78,-1.82,-1.95,-1.95,2.17,2.19,2.22
24.16,4.01,1.78,4.02,1.79,-1.83,-1.97,-2.00,2.18,2.19,2.23
24.40,4.06,1.83,4.05,1.83,-1.85,-2.00,-2.05,2.21,2.20,2.23
24.65,4.10,1.88,4.10,1.88,-1.89,-2.02,-2.11,2.21,2.21,2.22
24.89,4.16,1.93,4.16,1.94,-1.95,-2.05,-2.16,2.20,2.21,2.22
25.14,4.22,2.01,4.22,2.00,-2.02,-2.07,-2.21,2.21,2.21,2.22
25.39,4.30,2.08,4.30,2.08,-2.08,-2.10,-2.27,2.21,2.22,2.22
25.65,4.37,2.16,4.38,2.17,-2.14,-2.12,-2.32,2.23,2.24,2.21
25.91,4.45,2.25,4.44,2.24,-2.20,-2.15,-2.38,2.26,2.24,2.20
26.16,4.48,2.29,4.48,2.28,-2.24,-2.17,-2.43,2.25,2.24,2.20
26.43,4.48,2.29,4.49,2.29,-2.27,-2.19,-2.48,2.22,2.22,2.20
26.69,4.48,2.29,4.49,2.29,-2.29,-2.22,-2.54,2.19,2.19,2.20
26.96,4.48,2.30,4.49,2.30,-2.32,-2.24,-2.59,2.16,2.17,2.19
27.23,4.51,2.33,4.51,2.33,-2.35,-2.27,-2.64,2.16,2.16,2.18
27.50,4.54,2.36,4.54,2.35,-2.39,-2.29,-2.69,2.15,2.14,2.18
27.77,4.57,2.40,4.58,2.40,-2.44,-2.32,-2.74,2.13,2.14,2.17
28.05,4.62,2.45,4.64,2.47,-2.50,-2.34,-2.79,2.12,2.13,2.17
28.33,4.72,2.56,4.73,2.56,-2.57,-2.37,-2.83,2.16,2.16,2.16
28.62,4.82,2.66,4.82,2.66,-2.63,-2.40,-2.88,2.19,2.19,2.16
28.90,4.92,2.76,4.90,2.74,-2.69,-2.42,-2.92,2.23,2.21,2.16
29.19,4.95,2.79,4.95,2.79,-2.74,-2.45,-2.95,2.21,2.21,2.16
29.48,4.95,2.79,4.97,2.80,-2.78,-2.47,-2.99,2.18,2.19,2.17
29.78,4.96,2.81,4.96,2.80,-2.80,-2.50,-3.02,2.16,2.16,2.16
30.08,4.96,2.80,4.96,2.80,-2.82,-2.52,-3.05,2.14,2.14,2.17
30.38,4.96,2.82,4.96,2.81,-2.83,-2.55,-3.08,2.13,2.13,2.15
30.68,4.96,2.82,4.96,2.82,-2.84,-2.57,-3.10,2.12,2.12,2.14
30.99,4.96,2.83,4.97,2.84,-2.86,-2.59,-3.12,2.11,2.12,2.13
31.30,4.99,2.86,4.99,2.86,-2.88,-2.62,-3.13,2.12,2.12,2.13
31.61,5.02,2.89,5.02,2.90,-2.90,-2.64,-3.15,2.13,2.12,2.13
31.93,5.05,2.94,5.05,2.93,-2.92,-2.67,-3.16,2.14,2.13,2.11
32.24,5.06,2.97,5.06,2.96,-2.94,-2.69,-3.16,2.13,2.13,2.10
32.57,5.06,2.97,5.07,2.98,-2.95,-2.72,-3.17,2.11,2.12,2.10
32.89,5.06,2.98,5.06,2.98,-2.97,-2.74,-3.17,2.10,2.09,2.08
33.22,5.05,2.99,5.05,2.98,-2.99,-2.77,-3.16,2.07,2.06,2.06
33.55,5.04,2.98,5.04,2.98,-3.01,-2.79,-3.16,2.04,2.03,2.06
33.89,5.02,2.98,5.04,2.99,-3.03,-2.81,-3.15,2.00,2.01,2.04
34.23,5.05,3.02,5.06,3.03,-3.05,-2.84,-3.14,2.00,2.01,2.04
34.57,5.10,3.09,5.10,3.08,-3.08,-2.86,-3.13,2.02,2.02,2.02
34.92,5.15,3.15,5.14,3.13,-3.11,-2.88,-3.11,2.04,2.03,2.01
35.27,5.16,3.16,5.16,3.17,-3.14,-2.91,-3.10,2.02,2.02,2.00
35.62,5.16,3.18,5.17,3.18,-3.17,-2.93,-3.08,2.00,2.00,1.98
35.97,5.16,3.19,5.16,3.19,-3.18,-2.95,-3.07,1.98,1.98,1.97
36.33,5.16,3.20,5.16,3.20,-3.20,-2.98,-3.05,1.97,1.97,1.97
36.70,5.16,3.21,5.16,3.21,-3.21,-3.00,-3.03,1.96,1.96,1.95
37.06,5.16,3.22,5.16,3.21,-3.21,-3.02,-3.02,1.95,1.94,1.94
