frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-4.64,-2.45,-4.64,-2.45,2.45,2.22,0.30,-2.18,-2.18,-2.18
20.20,-4.54,-2.44,-4.54,-2.44,2.44,2.23,0.31,-2.09,-2.09,-2.09
20.40,-4.44,-2.43,-4.44,-2.43,2.43,2.24,0.32,-2.01,-2.01,-2.00
20.61,-4.34,-2.40,-4.34,-2.41,2.41,2.24,0.33,-1.93,-1.93,-1.94
20.81,-4.24,-2.39,-4.24,-2.39,2.39,2.23,0.34,-1.85,-1.85,-1.84
21.02,-4.14,-2.37,-4.14,-2.36,2.36,2.22,0.35,-1.78,-1.77,-1.77
21.23,-4.04,-2.33,-4.04,-2.33,2.33,2.20,0.36,-1.71,-1.71,-1.71
21.44,-3.93,-2.29,-3.94,-2.30,2.29,2.18,0.37,-1.64,-1.64,-1.65
21.66,-3.84,-2.26,-3.84,-2.25,2.25,2.15,0.38,-1.58,-1.58,-1.58
21.87,-3.73,-2.21,-3.74,-2.21,2.21,2.11,0.39,-1.52,-1.53,-1.53
22.09,-3.64,-2.16,-3.64,-2.16,2.16,2.07,0.41,-1.47,-1.48,-1.48
22.31,-3.53,-2.11,-3.54,-2.11,2.11,2.03,0.42,-1.43,-1.43,-1.43
22.54,-3.44,-2.06,-3.44,-2.06,2.05,1.98,0.43,-1.39,-1.38,-1.38
22.76,-3.34,-2.00,-3.33,-1.99,1.99,1.93,0.45,-1.34,-1.34,-1.34
22.99,-3.23,-1.93,-3.23,-1.93,1.94,1.88,0.46,-1.29,-1.29,-1.30
23.22,-3.13,-1.87,-3.13,-1.87,1.88,1.82,0.47,-1.25,-1.25,-1.26
23.45,-3.03,-1.82,-3.03,-1.81,1.82,1.76,0.49,-1.21,-1.21,-1.21
23.69,-2.93,-1.76,-2.93,-1.76,1.76,1.70,0.50,-1.17,-1.17,-1.17
23.92,-2.82,-1.70,-2.83,-1.70,1.70,1.63,0.52,-1.12,-1.13,-1.13
24.16,-2.73,-1.65,-2.73,-1.65,1.64,1.57,0.53,-1.08,-1.09,-1.08
24.40,-2.63,-1.59,-2.63,-1.59,1.58,1.50,0.54,-1.05,-1.05,-1.04
24.65,-2.54,-1.53,-2.54,-1.53,1.53,1.43,0.56,-1.01,-1.01,-1.01
24.89,-2.43,-1.46,-2.44,-1.46,1.47,1.36,0.57,-0.97,-0.97,-0.97
25.14,-2.33,-1.40,-2.34,-1.40,1.41,1.30,0.59,-0.93,-0.93,-0.93
25.39,-2.23,-1.34,-2.24,-1.35,1.35,1.23,0.60,-0.89,-0.89,-0.89
25.65,-2.15,-1.29,-2.14,-1.29,1.28,1.16,0.62,-0.86,-0.86,-0.85
25.91,-2.05,-1.22,-2.05,-1.23,1.22,1.09,0.63,-0.83,-0.82,-0.82
26.16,-1.94,-1.16,-1.95,-1.16,1.16,1.03,0.65,-0.78,-0.79,-0.78
26.43,-1.85,-1.09,-1.85,-1.10,1.10,0.96,0.66,-0.75,-0.75,-0.76
26.69,-1.75,-1.03,-1.75,-1.03,1.04,0.90,0.67,-0.71,-0.71,-0.72
26.96,-1.66,-0.98,-1.65,-0.97,0.98,0.83,0.68,-0.68,-0.68,-0.68
27.23,-1.56,-0.91,-1.56,-0.92,0.91,0.77,0.69,-0.64,-0.65,-0.65
27.50,-1.47,-0.86,-1.47,-0.86,0.85,0.71,0.70,-0.61,-0.61,-0.61
27.77,-1.37,-0.80,-1.37,-0.79,0.79,0.65,0.71,-0.58,-0.58,-0.58
28.05,-1.28,-0.74,-1.28,-0.73,0.73,0.59,0.72,-0.54,-0.55,-0.54
28.33,-1.19,-0.67,-1.19,-0.67,0.68,0.53,0.72,-0.51,-0.51,-0.52
28.62,-1.10,-0.62,-1.10,-0.61,0.62,0.47,0.73,-0.48,-0.48,-0.48
28.90,-1.01,-0.56,-1.01,-0.56,0.56,0.41,0.73,-0.44,-0.44,-0.44
29.19,-0.92,-0.50,-0.92,-0.51,0.51,0.36,0.73,-0.41,-0.41,-0.41
