frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-4.34,-3.24,-4.34,-3.24,3.24,3.06,0.12,-1.10,-1.10,-1.10
20.20,-4.28,-3.16,-4.28,-3.16,3.16,3.03,0.13,-1.12,-1.12,-1.12
20.40,-4.23,-3.08,-4.23,-3.08,3.08,3.00,0.13,-1.15,-1.14,-1.15
20.61,-4.17,-3.00,-4.17,-3.00,3.00,2.96,0.14,-1.17,-1.17,-1.17
20.81,-4.11,-2.92,-4.11,-2.92,2.92,2.92,0.15,-1.19,-1.19,-1.19
21.02,-4.06,-2.84,-4.05,-2.84,2.84,2.87,0.15,-1.21,-1.21,-1.22
21.23,-4.00,-2.76,-4.00,-2.76,2.77,2.82,0.16,-1.23,-1.23,-1.24
21.44,-3.94,-2.68,-3.94,-2.69,2.69,2.76,0.16,-1.25,-1.26,-1.26
21.66,-3.89,-2.61,-3.89,-2.61,2.61,2.71,0.17,-1.28,-1.28,-1.28
21.87,-3.84,-2.54,-3.83,-2.53,2.53,2.64,0.18,-1.31,-1.30,-1.30
22.09,-3.77,-2.45,-3.78,-2.46,2.46,2.58,0.18,-1.31,-1.32,-1.32
22.31,-3.72,-2.38,-3.72,-2.38,2.38,2.51,0.19,-1.34,-1.34,-1.34
22.54,-3.67,-2.30,-3.66,-2.30,2.30,2.44,0.20,-1.37,-1.36,-1.37
22.76,-3.61,-2.22,-3.61,-2.22,2.22,2.37,0.21,-1.38,-1.39,-1.39
22.99,-3.55,-2.14,-3.55,-2.15,2.15,2.29,0.21,-1.40,-1.41,-1.41
23.22,-3.50,-2.07,-3.50,-2.07,2.07,2.21,0.22,-1.43,-1.42,-1.43
23.45,-3.44,-2.00,-3.44,-2.00,2.00,2.13,0.23,-1.44,-1.44,-1.44
23.69,-3.38,-1.92,-3.38,-1.92,1.92,2.05,0.24,-1.46,-1.45,-1.46
23.92,-3.32,-1.85,-3.32,-1.85,1.85,1.97,0.24,-1.47,-1.47,-1.47
24.16,-3.26,-1.77,-3.26,-1.78,1.78,1.89,0.25,-1.48,-1.48,-1.49
24.40,-3.21,-1.71,-3.21,-1.71,1.71,1.80,0.26,-1.50,-1.50,-1.50
24.65,-3.15,-1.64,-3.15,-1.64,1.64,1.72,0.27,-1.51,-1.51,-1.51
24.89,-3.10,-1.57,-3.09,-1.57,1.57,1.63,0.27,-1.53,-1.52,-1.53
25.14,-3.03,-1.49,-3.03,-1.49,1.50,1.54,0.28,-1.53,-1.54,-1.54
25.39,-2.97,-1.42,-2.97,-1.42,1.42,1.46,0.29,-1.54,-1.55,-1.55
25.65,-2.91,-1.35,-2.91,-1.35,1.35,1.37,0.29,-1.56,-1.56,-1.56
25.91,-2.85,-1.28,-2.85,-1.28,1.27,1.28,0.30,-1.58,-1.57,-1.57
26.16,-2.78,-1.20,-2.78,-1.20,1.20,1.19,0.31,-1.58,-1.58,-1.58
26.43,-2.72,-1.12,-2.72,-1.12,1.12,1.11,0.31,-1.60,-1.59,-1.60
26.69,-2.65,-1.04,-2.65,-1.04,1.05,1.02,0.31,-1.60,-1.60,-1.61
26.96,-2.58,-0.96,-2.58,-0.97,0.97,0.93,0.32,-1.61,-1.61,-1.62
27.23,-2.52,-0.89,-2.52,-0.89,0.90,0.85,0.32,-1.62,-1.62,-1.63
27.50,-2.46,-0.82,-2.45,-0.82,0.82,0.76,0.32,-1.64,-1.63,-1.64
