frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-20.56,-16.60,-20.56,-16.59,6.00,6.12,2.80,-14.56,-14.56,-3.96
20.20,-20.56,-16.60,-20.57,-16.61,6.00,6.12,2.88,-14.56,-14.57,-3.96
20.40,-20.56,-16.60,-20.57,-16.61,6.00,6.12,2.96,-14.56,-14.57,-3.96
20.61,-20.56,-16.61,-20.57,-16.61,6.00,6.12,3.04,-14.56,-14.57,-3.95
20.81,-20.56,-16.61,-20.57,-16.61,6.00,6.12,3.13,-14.56,-14.57,-3.95
21.02,-20.56,-16.61,-20.55,-16.60,6.00,6.12,3.22,-14.56,-14.55,-3.95
21.23,-20.51,-16.56,-20.52,-16.57,6.00,6.12,3.31,-14.51,-14.52,-3.95
21.44,-20.46,-16.52,-20.47,-16.52,6.00,6.12,3.40,-14.46,-14.47,-3.94
21.66,-20.42,-16.47,-20.41,-16.47,6.00,6.12,3.50,-14.42,-14.41,-3.94
21.87,-20.36,-16.42,-20.37,-16.43,6.00,6.12,3.60,-14.36,-14.37,-3.94
22.09,-20.33,-16.39,-20.34,-16.40,6.00,6.12,3.70,-14.33,-14.34,-3.94
22.31,-20.31,-16.38,-20.31,-16.38,6.00,6.12,3.80,-14.31,-14.31,-3.93
22.54,-20.30,-16.36,-20.31,-16.37,6.00,6.12,3.91,-14.30,-14.31,-3.94
22.76,-20.29,-16.36,-20.30,-16.36,6.00,6.12,4.02,-14.29,-14.30,-3.93
22.99,-20.28,-16.35,-20.26,-16.33,6.00,6.12,4.13,-14.28,-14.26,-3.93
23.22,-20.19,-16.26,-20.20,-16.26,6.00,6.12,4.25,-14.19,-14.20,-3.93
23.45,-20.09,-16.16,-20.10,-16.17,6.00,6.12,4.37,-14.09,-14.10,-3.93
23.69,-20.00,-16.06,-20.00,-16.07,6.00,6.12,4.49,-14.00,-14.00,-3.93
23.92,-19.89,-15.97,-19.89,-15.96,6.00,6.12,4.61,-13.89,-13.89,-3.92
24.16,-19.79,-15.86,-19.79,-15.87,6.00,6.12,4.74,-13.79,-13.79,-3.93
24.40,-19.69,-15.76,-19.69,-15.76,6.00,6.12,4.86,-13.69,-13.69,-3.93
24.65,-19.60,-15.66,-19.59,-15.66,6.00,6.12,4.99,-13.60,-13.59,-3.93
24.89,-19.49,-15.55,-19.50,-15.56,6.00,6.12,5.12,-13.49,-13.50,-3.94
25.14,-19.40,-15.46,-19.40,-15.46,6.00,6.12,5.26,-13.40,-13.40,-3.94
25.39,-19.31,-15.36,-19.31,-15.36,6.00,6.12,5.39,-13.31,-13.31,-3.95
25.65,-19.22,-15.27,-19.22,-15.27,6.00,6.11,5.53,-13.22,-13.22,-3.95
25.91,-19.14,-15.17,-19.15,-15.19,6.00,6.11,5.66,-13.14,-13.15,-3.96
26.16,-19.11,-15.15,-19.12,-15.15,6.00,6.11,5.80,-13.11,-13.12,-3.96
26.43,-19.11,-15.14,-19.12,-15.15,6.00,6.11,5.93,-13.11,-13.12,-3.97
26.69,-19.12,-15.15,-19.13,-15.16,6.00,6.11,6.07,-13.12,-13.13,-3.97
26.96,-19.13,-15.16,-19.09,-15.12,6.00,6.11,6.20,-13.13,-13.09,-3.97
27.23,-19.00,-15.02,-18.99,-15.02,6.00,6.11,6.33,-13.00,-12.99,-3.97
27.50,-18.84,-14.85,-18.83,-14.86,6.00,6.11,6.46,-12.84,-12.83,-3.98
27.77,-18.66,-14.68,-18.67,-14.69,6.00,6.11,6.58,-12.66,-12.67,-3.98
28.05,-18.53,-14.56,-18.57,-14.59,6.00,6.11,6.71,-12.53,-12.57,-3.97
28.33,-18.52,-14.55,-18.53,-14.55,6.00,6.11,6.82,-12.52,-12.53,-3.97
28.62,-18.51,-14.54,-18.52,-14.54,6.00,6.11,6.93,-12.51,-12.52,-3.97
28.90,-18.50,-14.53,-18.47,-14.50,6.00,6.11,7.03,-12.50,-12.47,-3.97
29.19,-18.37,-14.40,-18.36,-14.39,6.00,6.11,7.13,-12.37,-12.36,-3.97
29.48,-18.17,-14.20,-18.18,-14.21,6.00,6.11,7.22,-12.17,-12.18,-3.97
29.78,-17.98,-14.00,-17.99,-14.01,6.00,6.11,7.30,-11.98,-11.99,-3.97
30.08,-17.80,-13.82,-17.81,-13.84,6.00,6.11,7.36,-11.80,-11.81,-3.98
30.38,-17.69,-13.70,-17.68,-13.69,6.00,6.11,7.43,-11.69,-11.68,-3.98
30.68,-17.56,-13.58,-17.56,-13.58,6.00,6.10,7.47,-11.56,-11.56,-3.98
30.99,-17.46,-13.46,-17.46,-13.47,6.00,6.10,7.52,-11.46,-11.46,-3.99
31.30,-17.36,-13.36,-17.35,-13.35,6.00,6.10,7.54,-11.36,-11.35,-3.99
31.61,-17.25,-13.25,-17.25,-13.25,6.00,6.10,7.56,-11.25,-11.25,-4.00
31.93,-17.16,-13.15,-17.18,-13.17,6.00,6.10,7.57,-11.16,-11.18,-4.00
32.24,-17.13,-13.12,-17.15,-13.14,6.00,6.10,7.57,-11.13,-11.15,-4.01
32.57,-17.14,-13.12,-17.14,-13.13,6.00,6.10,7.55,-11.14,-11.14,-4.02
32.89,-17.14,-13.12,-17.11,-13.09,6.00,6.10,7.54,-11.14,-11.11,-4.02
33.22,-17.04,-13.02,-17.03,-13.00,6.00,6.09,7.50,-11.04,-11.03,-4.02
33.55,-16.88,-12.85,-16.89,-12.86,6.00,6.09,7.47,-10.88,-10.89,-4.03
33.89,-16.73,-12.69,-16.76,-12.72,6.00,6.09,7.42,-10.73,-10.76,-4.04
34.23,-16.64,-12.60,-16.66,-12.61,6.00,6.09,7.37,-10.64,-10.66,-4.04
34.57,-16.59,-12.54,-16.59,-12.54,6.00,6.09,7.31,-10.59,-10.59,-4.05
34.92,-16.54,-12.48,-16.51,-12.46,6.00,6.09,7.25,-10.54,-10.51,-4.05
35.27,-16.39,-12.33,-16.37,-12.31,6.00,6.08,7.18,-10.39,-10.37,-4.05
35.62,-16.21,-12.15,-16.21,-12.15,6.00,6.08,7.11,-10.21,-10.21,-4.05
35.97,-16.02,-11.96,-16.08,-12.02,6.00,6.08,7.03,-10.02,-10.08,-4.06
36.33,-16.01,-11.95,-16.02,-11.96,6.00,6.08,6.96,-10.01,-10.02,-4.06
36.70,-16.00,-11.94,-15.99,-11.92,6.00,6.08,6.88,-10.00,-9.99,-4.06
37.06,-15.97,-11.91,-15.92,-11.86,6.00,6.07,6.80,-9.97,-9.92,-4.06
37.43,-15.78,-11.72,-15.78,-11.73,6.00,6.07,6.73,-9.78,-9.78,-4.06
37.81,-15.59,-11.54,-15.62,-11.57,6.00,6.07,6.65,-9.59,-9.62,-4.05
38.19,-15.47,-11.41,-15.47,-11.42,6.00,6.06,6.58,-9.47,-9.47,-4.05
38.57,-15.39,-11.34,-15.38,-11.33,6.00,6.06,6.50,-9.39,-9.38,-4.05
38.95,-15.32,-11.27,-15.34,-11.29,6.00,6.06,6.43,-9.32,-9.34,-4.05
39.34,-15.30,-11.25,-15.32,-11.26,6.00,6.06,6.37,-9.30,-9.32,-4.05
39.74,-15.29,-11.24,-15.28,-11.22,6.00,6.05,6.30,-9.29,-9.28,-4.05
40.14,-15.23,-11.17,-15.19,-11.14,6.00,6.05,6.24,-9.23,-9.19,-4.05
40.54,-15.06,-11.00,-15.06,-11.01,6.00,6.04,6.18,-9.06,-9.06,-4.05
40.94,-14.88,-10.83,-14.92,-10.87,6.00,6.04,6.12,-8.88,-8.92,-4.05
41.35,-14.80,-10.74,-14.80,-10.74,6.00,6.04,6.07,-8.80,-8.80,-4.06
41.76,-14.72,-10.65,-14.71,-10.64,6.00,6.03,6.03,-8.72,-8.71,-4.07
42.18,-14.63,-10.55,-14.62,-10.54,6.00,6.03,5.98,-8.63,-8.62,-4.08
42.60,-14.51,-10.42,-14.52,-10.42,6.00,6.02,5.94,-8.51,-8.52,-4.09
43.03,-14.39,-10.29,-14.40,-10.29,6.00,6.02,5.91,-8.39,-8.40,-4.10
43.46,-14.29,-10.17,-14.29,-10.17,6.00,6.01,5.88,-8.29,-8.29,-4.12
43.90,-14.20,-10.06,-14.22,-10.09,6.00,6.01,5.85,-8.20,-8.22,-4.13
44.33,-14.17,-10.03,-14.19,-10.04,6.00,6.00,5.83,-8.17,-8.19,-4.14
44.78,-14.17,-10.02,-14.15,-9.99,6.00,6.00,5.81,-8.17,-8.15,-4.15
45.23,-14.11,-9.94,-14.09,-9.92,6.00,5.99,5.80,-8.11,-8.09,-4.16
45.68,-13.98,-9.80,-13.99,-9.82,6.00,5.98,5.79,-7.98,-7.99,-4.17
46.13,-13.86,-9.69,-13.89,-9.72,6.00,5.98,5.79,-7.86,-7.89,-4.17
46.60,-13.79,-9.61,-13.78,-9.61,6.00,5.97,5.79,-7.79,-7.78,-4.17
47.06,-13.69,-9.52,-13.63,-9.46,6.00,5.96,5.79,-7.69,-7.63,-4.17
47.53,-13.45,-9.28,-13.46,-9.29,6.00,5.96,5.80,-7.45,-7.46,-4.17
48.01,-13.23,-9.06,-13.30,-9.14,6.00,5.95,5.81,-7.23,-7.30,-4.16
48.49,-13.20,-9.05,-13.19,-9.04,6.00,5.94,5.83,-7.20,-7.19,-4.15
48.97,-13.17,-9.03,-13.15,-9.00,6.00,5.93,5.85,-7.17,-7.15,-4.14
49.46,-13.10,-8.97,-13.11,-8.98,6.00,5.92,5.87,-7.10,-7.11,-4.13
49.96,-13.04,-8.92,-13.04,-8.92,6.00,5.92,5.90,-7.04,-7.04,-4.12
50.46,-12.94,-8.83,-12.94,-8.83,6.00,5.91,5.93,-6.94,-6.94,-4.10
50.96,-12.82,-8.73,-12.82,-8.72,6.00,5.90,5.96,-6.82,-6.82,-4.09
51.47,-12.68,-8.60,-12.68,-8.60,6.00,5.89,5.99,-6.68,-6.68,-4.08
51.99,-12.55,-8.46,-12.55,-8.47,6.00,5.88,6.03,-6.55,-6.55,-4.08
52.51,-12.45,-8.36,-12.44,-8.36,6.00,5.87,6.06,-6.45,-6.44,-4.08
53.03,-12.35,-8.27,-12.39,-8.31,6.00,5.86,6.10,-6.35,-6.39,-4.08
53.56,-12.35,-8.27,-12.35,-8.27,6.00,5.84,6.14,-6.35,-6.35,-4.08
54.10,-12.33,-8.25,-12.30,-8.21,6.00,5.83,6.18,-6.33,-6.30,-4.08
54.64,-12.21,-8.11,-12.21,-8.12,6.00,5.82,6.21,-6.21,-6.21,-4.09
55.18,-12.08,-7.98,-12.09,-7.99,6.00,5.81,6.25,-6.08,-6.09,-4.10
55.74,-11.96,-7.84,-11.96,-7.84,6.00,5.79,6.28,-5.96,-5.96,-4.11
56.29,-11.83,-7.70,-11.83,-7.70,6.00,5.78,6.32,-5.83,-5.83,-4.13
56.86,-11.71,-7.56,-11.69,-7.55,6.00,5.76,6.35,-5.71,-5.69,-4.14
57.42,-11.57,-7.41,-11.57,-7.41,6.00,5.75,6.37,-5.57,-5.57,-4.16
58.00,-11.44,-7.26,-11.49,-7.31,6.00,5.74,6.40,-5.44,-5.49,-4.18
58.58,-11.44,-7.24,-11.42,-7.22,6.00,5.72,6.42,-5.44,-5.42,-4.20
59.16,-11.40,-7.18,-11.36,-7.14,6.00,5.70,6.43,-5.40,-5.36,-4.22
59.76,-11.28,-7.03,-11.31,-7.07,6.00,5.69,6.44,-5.28,-5.31,-4.24
60.35,-11.22,-6.96,-11.24,-6.98,6.00,5.67,6.44,-5.22,-5.24,-4.26
