frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,6.18,4.00,6.18,4.00,-4.00,-4.01,-2.06,2.18,2.18,2.18
20.20,6.19,4.04,6.19,4.03,-4.03,-4.04,-2.12,2.16,2.16,2.15
20.40,6.20,4.07,6.20,4.07,-4.07,-4.07,-2.18,2.13,2.13,2.13
20.61,6.21,4.10,6.21,4.10,-4.10,-4.10,-2.24,2.11,2.11,2.11
20.81,6.22,4.13,6.22,4.13,-4.13,-4.13,-2.30,2.09,2.09,2.09
21.02,6.23,4.16,6.23,4.16,-4.16,-4.15,-2.36,2.07,2.07,2.07
21.23,6.24,4.19,6.24,4.19,-4.19,-4.18,-2.43,2.05,2.05,2.05
21.44,6.25,4.22,6.25,4.22,-4.22,-4.21,-2.50,2.03,2.03,2.03
21.66,6.26,4.25,6.26,4.24,-4.24,-4.24,-2.57,2.02,2.02,2.01
21.87,6.27,4.27,6.27,4.27,-4.27,-4.26,-2.64,2.00,2.00,2.00
22.09,6.28,4.30,6.28,4.29,-4.29,-4.29,-2.72,1.99,1.99,1.98
22.31,6.29,4.32,6.29,4.32,-4.32,-4.31,-2.79,1.97,1.97,1.97
22.54,6.30,4.34,6.30,4.34,-4.34,-4.33,-2.87,1.96,1.96,1.96
22.76,6.31,4.36,6.31,4.36,-4.36,-4.36,-2.95,1.95,1.95,1.95
22.99,6.32,4.38,6.32,4.38,-4.38,-4.38,-3.04,1.94,1.94,1.94
23.22,6.33,4.40,6.33,4.39,-4.39,-4.40,-3.12,1.94,1.93,1.93
23.45,6.33,4.41,6.33,4.41,-4.41,-4.42,-3.21,1.92,1.92,1.92
23.69,6.34,4.43,6.34,4.43,-4.43,-4.44,-3.29,1.91,1.91,1.91
23.92,6.35,4.44,6.35,4.44,-4.44,-4.46,-3.38,1.91,1.91,1.91
24.16,6.36,4.46,6.36,4.46,-4.46,-4.48,-3.47,1.90,1.90,1.90
24.40,6.37,4.47,6.37,4.47,-4.47,-4.49,-3.57,1.90,1.90,1.90
24.65,6.38,4.49,6.38,4.48,-4.48,-4.51,-3.66,1.89,1.89,1.89
24.89,6.39,4.50,6.39,4.50,-4.50,-4.53,-3.75,1.89,1.89,1.89
25.14,6.39,4.51,6.39,4.51,-4.51,-4.54,-3.85,1.88,1.88,1.88
25.39,6.40,4.53,6.40,4.53,-4.52,-4.56,-3.95,1.87,1.88,1.87
25.65,6.41,4.54,6.41,4.54,-4.54,-4.57,-4.04,1.87,1.87,1.87
25.91,6.42,4.56,6.42,4.55,-4.55,-4.59,-4.14,1.87,1.87,1.86
26.16,6.42,4.56,6.42,4.56,-4.56,-4.60,-4.24,1.86,1.86,1.86
26.43,6.43,4.57,6.43,4.57,-4.57,-4.61,-4.33,1.86,1.86,1.86
26.69,6.43,4.58,6.43,4.58,-4.58,-4.62,-4.43,1.85,1.85,1.85
26.96,6.44,4.59,6.44,4.59,-4.59,-4.63,-4.52,1.85,1.85,1.85
27.23,6.44,4.60,6.44,4.60,-4.60,-4.64,-4.62,1.84,1.84,1.84
27.50,6.45,4.61,6.45,4.61,-4.61,-4.65,-4.71,1.84,1.84,1.84
27.77,6.46,4.62,6.46,4.62,-4.62,-4.66,-4.79,1.84,1.84,1.84
28.05,6.46,4.63,6.46,4.63,-4.63,-4.67,-4.88,1.83,1.84,1.83
28.33,6.47,4.64,6.47,4.64,-4.63,-4.68,-4.96,1.83,1.83,1.83
28.62,6.47,4.64,6.47,4.64,-4.64,-4.69,-5.03,1.83,1.83,1.83
28.90,6.48,4.66,6.48,4.65,-4.65,-4.69,-5.10,1.83,1.83,1.82
29.19,6.48,4.66,6.48,4.66,-4.66,-4.70,-5.17,1.82,1.82,1.82
29.48,6.48,4.66,6.48,4.66,-4.66,-4.71,-5.23,1.82,1.82,1.82
29.78,6.49,4.67,6.49,4.66,-4.67,-4.71,-5.29,1.82,1.82,1.82
30.08,6.49,4.67,6.49,4.67,-4.67,-4.72,-5.33,1.82,1.82,1.82
30.38,6.49,4.68,6.49,4.67,-4.67,-4.72,-5.37,1.82,1.82,1.81
30.68,6.49,4.68,6.49,4.68,-4.68,-4.73,-5.41,1.81,1.81,1.81
30.99,6.49,4.68,6.49,4.68,-4.68,-4.73,-5.44,1.81,1.81,1.81
31.30,6.49,4.68,6.49,4.68,-4.68,-4.74,-5.46,1.81,1.81,1.81
31.61,6.49,4.69,6.49,4.68,-4.68,-4.74,-5.47,1.81,1.81,1.80
31.93,6.49,4.69,6.49,4.69,-4.68,-4.74,-5.48,1.81,1.81,1.80
32.24,6.49,4.69,6.49,4.69,-4.68,-4.75,-5.48,1.81,1.80,1.80
32.57,6.48,4.69,6.48,4.68,-4.68,-4.75,-5.47,1.80,1.80,1.79
32.89,6.47,4.68,6.47,4.68,-4.68,-4.75,-5.46,1.79,1.79,1.79
33.22,6.47,4.68,6.47,4.68,-4.68,-4.76,-5.44,1.78,1.78,1.79
33.55,6.47,4.69,6.47,4.68,-4.69,-4.76,-5.41,1.78,1.78,1.78
33.89,6.47,4.69,6.47,4.69,-4.69,-4.76,-5.38,1.78,1.78,1.78
34.23,6.47,4.69,6.47,4.69,-4.69,-4.76,-5.35,1.78,1.78,1.78
34.57,6.47,4.70,6.47,4.69,-4.69,-4.76,-5.31,1.78,1.78,1.77
34.92,6.47,4.70,6.47,4.70,-4.70,-4.77,-5.27,1.77,1.77,1.77
35.27,6.47,4.70,6.47,4.70,-4.70,-4.77,-5.22,1.77,1.77,1.77
35.62,6.47,4.71,6.47,4.70,-4.70,-4.77,-5.17,1.77,1.77,1.76
35.97,6.47,4.71,6.47,4.71,-4.70,-4.77,-5.13,1.76,1.76,1.76
36.33,6.47,4.71,6.47,4.71,-4.71,-4.77,-5.08,1.76,1.76,1.76
36.70,6.47,4.71,6.47,4.71,-4.71,-4.77,-5.02,1.76,1.76,1.76
37.06,6.47,4.71,6.47,4.71,-4.71,-4.77,-4.97,1.76,1.76,1.76
37.43,6.47,4.72,6.47,4.71,-4.71,-4.77,-4.92,1.76,1.76,1.75
37.81,6.47,4.72,6.47,4.72,-4.72,-4.77,-4.87,1.75,1.75,1.75
38.19,6.47,4.72,6.47,4.72,-4.72,-4.78,-4.82,1.75,1.75,1.75
38.57,6.47,4.73,6.47,4.72,-4.73,-4.78,-4.77,1.74,1.74,1.74
38.95,6.47,4.73,6.47,4.73,-4.73,-4.78,-4.73,1.74,1.74,1.74
39.34,6.47,4.74,6.47,4.74,-4.73,-4.78,-4.68,1.73,1.73,1.73
39.74,6.47,4.74,6.47,4.74,-4.74,-4.78,-4.64,1.73,1.73,1.73
40.14,6.47,4.75,6.47,4.74,-4.74,-4.78,-4.60,1.73,1.73,1.72
40.54,6.47,4.75,6.47,4.75,-4.75,-4.78,-4.56,1.72,1.72,1.72
40.94,6.47,4.75,6.47,4.75,-4.75,-4.78,-4.52,1.72,1.72,1.72
41.35,6.47,4.75,6.47,4.75,-4.75,-4.78,-4.49,1.72,1.72,1.72
41.76,6.47,4.75,6.47,4.75,-4.75,-4.78,-4.46,1.72,1.72,1.72
42.18,6.47,4.75,6.47,4.75,-4.75,-4.78,-4.43,1.72,1.72,1.72
42.60,6.47,4.75,6.47,4.74,-4.74,-4.78,-4.41,1.73,1.73,1.72
43.03,6.47,4.74,6.47,4.74,-4.74,-4.78,-4.39,1.73,1.73,1.73
43.46,6.47,4.74,6.47,4.74,-4.74,-4.78,-4.37,1.73,1.73,1.73
43.90,6.47,4.74,6.47,4.74,-4.74,-4.78,-4.36,1.73,1.73,1.73
44.33,6.47,4.74,6.47,4.74,-4.74,-4.78,-4.35,1.73,1.73,1.73
44.78,6.47,4.74,6.47,4.74,-4.74,-4.78,-4.35,1.73,1.73,1.73
45.23,6.47,4.74,6.47,4.74,-4.74,-4.78,-4.34,1.73,1.73,1.73
45.68,6.47,4.74,6.47,4.74,-4.74,-4.78,-4.34,1.73,1.73,1.73
46.13,6.47,4.74,6.47,4.74,-4.74,-4.78,-4.35,1.73,1.73,1.73
46.60,6.47,4.74,6.47,4.74,-4.74,-4.77,-4.35,1.73,1.73,1.73
47.06,6.47,4.74,6.47,4.74,-4.74,-4.77,-4.36,1.73,1.73,1.73
47.53,6.47,4.75,6.47,4.74,-4.74,-4.77,-4.38,1.73,1.73,1.72
48.01,6.47,4.75,6.47,4.75,-4.74,-4.77,-4.39,1.72,1.72,1.72
48.49,6.47,4.75,6.47,4.75,-4.75,-4.77,-4.41,1.72,1.72,1.72
48.97,6.47,4.75,6.47,4.75,-4.75,-4.77,-4.43,1.72,1.72,1.72
49.46,6.47,4.75,6.47,4.75,-4.75,-4.77,-4.46,1.72,1.72,1.72
49.96,6.47,4.75,6.47,4.75,-4.75,-4.77,-4.48,1.72,1.72,1.72
50.46,6.47,4.75,6.47,4.75,-4.75,-4.76,-4.51,1.72,1.72,1.72
50.96,6.47,4.75,6.47,4.74,-4.74,-4.76,-4.54,1.73,1.73,1.72
51.47,6.47,4.74,6.47,4.74,-4.74,-4.76,-4.57,1.73,1.73,1.73
51.99,6.47,4.74,6.47,4.74,-4.74,-4.76,-4.61,1.73,1.73,1.73
52.51,6.47,4.74,6.47,4.74,-4.74,-4.75,-4.64,1.73,1.73,1.73
53.03,6.47,4.74,6.47,4.74,-4.73,-4.75,-4.68,1.73,1.73,1.73
53.56,6.47,4.74,6.47,4.73,-4.73,-4.75,-4.71,1.74,1.74,1.73
