frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-25.77,-20.39,-25.77,-20.39,6.00,7.54,3.31,-19.77,-19.77,-5.38
20.20,-25.63,-20.34,-25.63,-20.34,6.00,7.52,3.40,-19.63,-19.63,-5.29
20.40,-25.49,-20.29,-25.49,-20.29,6.00,7.51,3.49,-19.49,-19.49,-5.19
20.61,-25.35,-20.22,-25.35,-20.24,6.00,7.49,3.59,-19.35,-19.35,-5.13
20.81,-25.22,-20.18,-25.21,-20.18,6.00,7.48,3.69,-19.22,-19.21,-5.04
21.02,-25.08,-20.12,-25.07,-20.11,6.00,7.46,3.80,-19.08,-19.07,-4.96
21.23,-24.93,-20.03,-24.93,-20.04,6.00,7.45,3.90,-18.93,-18.93,-4.90
21.44,-24.79,-19.95,-24.79,-19.96,6.00,7.43,4.01,-18.79,-18.79,-4.84
21.66,-24.65,-19.88,-24.64,-19.87,6.00,7.42,4.12,-18.65,-18.64,-4.77
21.87,-24.50,-19.78,-24.50,-19.78,6.00,7.40,4.24,-18.50,-18.50,-4.72
22.09,-24.36,-19.69,-24.35,-19.69,6.00,7.39,4.36,-18.36,-18.35,-4.67
22.31,-24.21,-19.59,-24.21,-19.59,6.00,7.37,4.48,-18.21,-18.21,-4.62
22.54,-24.06,-19.49,-24.06,-19.49,6.00,7.35,4.60,-18.06,-18.06,-4.57
22.76,-23.91,-19.38,-23.91,-19.38,6.00,7.34,4.73,-17.91,-17.91,-4.53
22.99,-23.77,-19.28,-23.76,-19.28,6.00,7.32,4.86,-17.77,-17.76,-4.49
23.22,-23.62,-19.17,-23.61,-19.17,6.00,7.30,5.00,-17.62,-17.61,-4.45
23.45,-23.46,-19.06,-23.46,-19.06,6.00,7.28,5.14,-17.46,-17.46,-4.40
23.69,-23.31,-18.95,-23.31,-18.95,6.00,7.26,5.28,-17.31,-17.31,-4.36
23.92,-23.16,-18.83,-23.16,-18.84,6.00,7.25,5.42,-17.16,-17.16,-4.32
24.16,-23.01,-18.73,-23.00,-18.73,6.00,7.23,5.57,-17.01,-17.00,-4.27
24.40,-22.85,-18.61,-22.85,-18.61,6.00,7.21,5.72,-16.85,-16.85,-4.23
