frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-13.39,-19.40,-13.39,-19.39,6.00,5.19,2.85,-7.39,-7.39,6.01
20.20,-13.28,-19.30,-13.29,-19.30,6.00,5.24,2.93,-7.28,-7.29,6.02
20.40,-13.17,-19.20,-13.18,-19.21,6.00,5.30,3.01,-7.17,-7.18,6.02
20.61,-13.08,-19.10,-13.07,-19.10,6.00,5.35,3.10,-7.08,-7.07,6.02
20.81,-12.96,-19.00,-12.97,-19.00,6.00,5.41,3.18,-6.96,-6.97,6.03
21.02,-12.85,-18.89,-12.84,-18.88,6.00,5.46,3.28,-6.85,-6.84,6.03
21.23,-12.70,-18.75,-12.71,-18.75,6.00,5.51,3.37,-6.70,-6.71,6.04
21.44,-12.55,-18.60,-12.56,-18.60,6.00,5.57,3.47,-6.55,-6.56,6.04
21.66,-12.41,-18.45,-12.40,-18.45,6.00,5.62,3.56,-6.41,-6.40,6.04
21.87,-12.25,-18.29,-12.25,-18.30,6.00,5.67,3.67,-6.25,-6.25,6.04
22.09,-12.10,-18.16,-12.11,-18.16,6.00,5.72,3.77,-6.10,-6.11,6.05
22.31,-11.96,-18.01,-11.96,-18.01,6.00,5.77,3.88,-5.96,-5.96,6.05
22.54,-11.83,-17.87,-11.82,-17.87,6.00,5.82,3.99,-5.83,-5.82,6.04
22.76,-11.68,-17.71,-11.68,-17.72,6.00,5.86,4.10,-5.68,-5.68,6.03
22.99,-11.54,-17.58,-11.54,-17.57,6.00,5.91,4.22,-5.54,-5.54,6.03
23.22,-11.40,-17.44,-11.41,-17.43,6.00,5.96,4.34,-5.40,-5.41,6.03
23.45,-11.27,-17.29,-11.27,-17.30,6.00,6.00,4.46,-5.27,-5.27,6.02
23.69,-11.15,-17.17,-11.14,-17.16,6.00,6.04,4.58,-5.15,-5.14,6.02
23.92,-11.00,-17.02,-11.01,-17.03,6.00,6.08,4.71,-5.00,-5.01,6.02
24.16,-10.87,-16.89,-10.87,-16.89,6.00,6.13,4.84,-4.87,-4.87,6.02
