frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-3.55,-5.50,-3.55,-5.50,5.50,2.60,1.28,1.95,1.95,1.95
20.20,-3.47,-5.42,-3.47,-5.42,5.42,2.59,1.32,1.95,1.96,1.95
20.40,-3.38,-5.34,-3.38,-5.35,5.34,2.59,1.36,1.97,1.96,1.96
20.61,-3.30,-5.27,-3.30,-5.27,5.27,2.59,1.40,1.97,1.97,1.97
20.81,-3.22,-5.19,-3.22,-5.19,5.19,2.59,1.44,1.97,1.97,1.97
21.02,-3.13,-5.11,-3.13,-5.11,5.11,2.59,1.49,1.98,1.98,1.98
21.23,-3.05,-5.03,-3.05,-5.03,5.03,2.58,1.53,1.98,1.98,1.98
21.44,-2.96,-4.95,-2.96,-4.95,4.95,2.58,1.58,1.99,1.99,1.99
21.66,-2.88,-4.88,-2.88,-4.87,4.87,2.58,1.62,1.99,2.00,2.00
21.87,-2.79,-4.79,-2.79,-4.79,4.79,2.58,1.67,2.01,2.00,2.00
22.09,-2.71,-4.72,-2.71,-4.71,4.72,2.58,1.72,2.01,2.01,2.01
22.31,-2.62,-4.64,-2.62,-4.64,4.64,2.57,1.77,2.02,2.02,2.02
22.54,-2.54,-4.56,-2.54,-4.56,4.56,2.57,1.82,2.02,2.02,2.02
22.76,-2.46,-4.49,-2.45,-4.48,4.48,2.57,1.88,2.03,2.03,2.03
22.99,-2.37,-4.41,-2.37,-4.41,4.41,2.57,1.93,2.04,2.04,2.04
23.22,-2.29,-4.34,-2.29,-4.34,4.33,2.56,1.99,2.05,2.05,2.05
23.45,-2.21,-4.26,-2.21,-4.26,4.26,2.56,2.05,2.05,2.05,2.06
23.69,-2.12,-4.19,-2.12,-4.19,4.19,2.56,2.11,2.07,2.06,2.07
23.92,-2.04,-4.11,-2.04,-4.11,4.11,2.56,2.16,2.08,2.08,2.08
24.16,-1.95,-4.03,-1.95,-4.04,4.04,2.55,2.23,2.09,2.09,2.09
24.40,-1.87,-3.96,-1.87,-3.97,3.97,2.55,2.29,2.10,2.10,2.10
24.65,-1.79,-3.90,-1.79,-3.90,3.90,2.55,2.35,2.11,2.11,2.11
24.89,-1.71,-3.83,-1.70,-3.83,3.83,2.54,2.41,2.12,2.12,2.12
25.14,-1.62,-3.75,-1.62,-3.76,3.76,2.54,2.48,2.14,2.13,2.13
25.39,-1.55,-3.69,-1.55,-3.69,3.69,2.53,2.54,2.14,2.14,2.14
25.65,-1.47,-3.62,-1.47,-3.62,3.62,2.53,2.60,2.15,2.15,2.15
25.91,-1.39,-3.56,-1.39,-3.56,3.55,2.53,2.67,2.16,2.16,2.17
26.16,-1.31,-3.49,-1.31,-3.49,3.49,2.52,2.73,2.18,2.18,2.18
26.43,-1.23,-3.42,-1.23,-3.42,3.42,2.52,2.79,2.19,2.19,2.19
26.69,-1.15,-3.35,-1.15,-3.35,3.35,2.51,2.85,2.20,2.20,2.20
26.96,-1.07,-3.29,-1.07,-3.28,3.28,2.51,2.92,2.22,2.22,2.22
