frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,0.48,-1.27,0.48,-1.28,1.25,0.53,0.15,1.73,1.73,1.75
20.20,0.53,-1.26,0.53,-1.26,1.25,0.52,0.16,1.78,1.79,1.79
20.40,0.58,-1.25,0.59,-1.24,1.25,0.52,0.17,1.83,1.84,1.83
20.61,0.63,-1.22,0.64,-1.23,1.24,0.51,0.17,1.87,1.88,1.85
20.81,0.68,-1.21,0.68,-1.21,1.23,0.50,0.18,1.92,1.92,1.89
21.02,0.73,-1.20,0.72,-1.20,1.22,0.49,0.19,1.95,1.94,1.93
21.23,0.75,-1.19,0.75,-1.19,1.21,0.48,0.20,1.96,1.96,1.94
21.44,0.77,-1.19,0.77,-1.19,1.19,0.47,0.20,1.96,1.96,1.96
21.66,0.79,-1.18,0.79,-1.18,1.17,0.46,0.21,1.96,1.96,1.97
21.87,0.81,-1.16,0.81,-1.16,1.14,0.44,0.22,1.96,1.96,1.97
22.09,0.84,-1.14,0.85,-1.13,1.11,0.43,0.23,1.96,1.96,1.98
22.31,0.88,-1.10,0.88,-1.10,1.08,0.42,0.24,1.96,1.97,1.98
22.54,0.93,-1.05,0.93,-1.05,1.05,0.41,0.25,1.98,1.98,1.98
22.76,0.97,-1.00,0.98,-1.00,1.01,0.40,0.26,1.99,1.99,1.97
22.99,1.02,-0.94,1.01,-0.95,0.98,0.39,0.27,2.00,1.99,1.96
23.22,1.03,-0.93,1.04,-0.92,0.95,0.38,0.27,1.98,1.98,1.96
23.45,1.05,-0.90,1.05,-0.90,0.91,0.36,0.28,1.96,1.96,1.95
23.69,1.06,-0.89,1.06,-0.89,0.87,0.35,0.29,1.93,1.93,1.95
23.92,1.08,-0.86,1.09,-0.86,0.83,0.34,0.30,1.91,1.92,1.95
24.16,1.12,-0.83,1.13,-0.82,0.79,0.33,0.31,1.91,1.92,1.96
24.40,1.19,-0.76,1.19,-0.76,0.74,0.31,0.32,1.94,1.94,1.96
24.65,1.26,-0.68,1.26,-0.69,0.70,0.30,0.34,1.96,1.96,1.95
24.89,1.32,-0.62,1.32,-0.63,0.65,0.29,0.35,1.98,1.97,1.95
25.14,1.36,-0.58,1.35,-0.59,0.61,0.27,0.36,1.98,1.97,1.94
25.39,1.37,-0.57,1.38,-0.56,0.58,0.26,0.37,1.95,1.96,1.94
25.65,1.38,-0.55,1.39,-0.54,0.55,0.24,0.38,1.94,1.94,1.93
25.91,1.40,-0.52,1.39,-0.53,0.54,0.23,0.38,1.94,1.93,1.92
26.16,1.40,-0.52,1.40,-0.52,0.52,0.21,0.39,1.92,1.93,1.92
26.43,1.40,-0.52,1.40,-0.52,0.51,0.20,0.40,1.91,1.91,1.92
26.69,1.41,-0.51,1.41,-0.51,0.48,0.18,0.41,1.90,1.89,1.92
26.96,1.41,-0.50,1.42,-0.49,0.46,0.17,0.42,1.87,1.88,1.91
27.23,1.45,-0.46,1.46,-0.45,0.43,0.15,0.43,1.88,1.89,1.91
27.50,1.51,-0.40,1.51,-0.39,0.40,0.14,0.43,1.91,1.91,1.91
27.77,1.56,-0.33,1.56,-0.34,0.38,0.12,0.44,1.94,1.93,1.90
28.05,1.60,-0.29,1.59,-0.30,0.35,0.10,0.44,1.95,1.94,1.90
28.33,1.59,-0.29,1.59,-0.29,0.31,0.08,0.44,1.91,1.91,1.89
28.62,1.59,-0.29,1.59,-0.29,0.28,0.07,0.45,1.87,1.87,1.88
28.90,1.58,-0.30,1.60,-0.29,0.25,0.05,0.45,1.83,1.84,1.88
29.19,1.62,-0.26,1.63,-0.26,0.22,0.03,0.45,1.84,1.85,1.88
29.48,1.68,-0.21,1.68,-0.20,0.20,0.01,0.44,1.88,1.88,1.89
29.78,1.74,-0.14,1.74,-0.15,0.17,-0.01,0.44,1.91,1.91,1.88
30.08,1.79,-0.10,1.78,-0.10,0.14,-0.03,0.43,1.93,1.92,1.89
30.38,1.79,-0.08,1.79,-0.08,0.10,-0.05,0.43,1.89,1.89,1.87
30.68,1.79,-0.07,1.79,-0.07,0.06,-0.07,0.42,1.85,1.85,1.87
