frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,16.38,7.79,16.38,7.79,-7.79,-7.67,-3.70,8.59,8.59,8.59
20.20,16.40,7.83,16.40,7.82,-7.82,-7.72,-3.80,8.58,8.57,8.57
20.40,16.41,7.85,16.41,7.85,-7.85,-7.77,-3.90,8.56,8.56,8.56
20.61,16.43,7.87,16.43,7.88,-7.88,-7.82,-4.01,8.55,8.55,8.56
20.81,16.45,7.91,16.45,7.91,-7.90,-7.86,-4.12,8.55,8.54,8.54
21.02,16.46,7.93,16.46,7.93,-7.93,-7.90,-4.23,8.53,8.54,8.53
21.23,16.48,7.96,16.48,7.95,-7.95,-7.94,-4.34,8.53,8.53,8.52
21.44,16.49,7.96,16.49,7.97,-7.97,-7.97,-4.46,8.52,8.52,8.53
21.66,16.51,7.99,16.51,7.99,-7.99,-8.01,-4.58,8.51,8.51,8.52
21.87,16.52,8.01,16.52,8.01,-8.01,-8.04,-4.70,8.51,8.51,8.51
22.09,16.54,8.04,16.54,8.04,-8.03,-8.07,-4.83,8.51,8.50,8.50
22.31,16.55,8.05,16.55,8.05,-8.05,-8.10,-4.96,8.50,8.50,8.50
22.54,16.56,8.07,16.56,8.07,-8.07,-8.12,-5.09,8.49,8.49,8.49
22.76,16.58,8.08,16.58,8.09,-8.09,-8.14,-5.23,8.49,8.49,8.50
22.99,16.59,8.10,16.59,8.10,-8.11,-8.16,-5.37,8.48,8.48,8.49
23.22,16.60,8.12,16.60,8.12,-8.12,-8.18,-5.51,8.48,8.48,8.47
23.45,16.61,8.14,16.61,8.14,-8.13,-8.20,-5.66,8.48,8.48,8.47
23.69,16.62,8.15,16.62,8.15,-8.15,-8.21,-5.81,8.47,8.48,8.47
23.92,16.64,8.17,16.64,8.16,-8.16,-8.23,-5.96,8.48,8.48,8.47
24.16,16.65,8.18,16.65,8.17,-8.17,-8.24,-6.12,8.48,8.48,8.47
24.40,16.66,8.18,16.66,8.18,-8.19,-8.25,-6.27,8.47,8.47,8.48
24.65,16.67,8.19,16.67,8.19,-8.20,-8.26,-6.43,8.47,8.47,8.48
24.89,16.68,8.21,16.68,8.21,-8.22,-8.27,-6.60,8.46,8.47,8.47
25.14,16.70,8.24,16.70,8.23,-8.23,-8.27,-6.76,8.47,8.46,8.46
25.39,16.71,8.25,16.71,8.26,-8.25,-8.28,-6.93,8.46,8.46,8.46
25.65,16.72,8.27,16.72,8.27,-8.26,-8.28,-7.10,8.46,8.46,8.45
25.91,16.73,8.28,16.73,8.28,-8.27,-8.29,-7.26,8.46,8.45,8.45
26.16,16.73,8.27,16.73,8.28,-8.28,-8.29,-7.43,8.45,8.45,8.46
26.43,16.74,8.29,16.74,8.29,-8.29,-8.29,-7.60,8.45,8.44,8.45
26.69,16.74,8.30,16.74,8.30,-8.30,-8.29,-7.77,8.44,8.44,8.44
26.96,16.75,8.31,16.75,8.31,-8.31,-8.29,-7.94,8.44,8.44,8.44
