frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,2.11,-3.15,2.11,-3.14,3.14,2.58,0.80,5.24,5.24,5.25
20.20,2.16,-3.09,2.16,-3.09,3.09,2.56,0.83,5.25,5.25,5.24
20.40,2.20,-3.04,2.20,-3.04,3.04,2.54,0.85,5.24,5.25,5.24
20.61,2.25,-2.99,2.25,-2.99,3.00,2.53,0.88,5.24,5.24,5.23
20.81,2.30,-2.93,2.29,-2.94,2.94,2.51,0.91,5.24,5.24,5.23
21.02,2.33,-2.90,2.34,-2.89,2.89,2.49,0.94,5.22,5.23,5.23
21.23,2.38,-2.83,2.37,-2.84,2.84,2.48,0.97,5.22,5.21,5.21
21.44,2.41,-2.78,2.41,-2.79,2.78,2.46,1.00,5.19,5.19,5.19
21.66,2.44,-2.73,2.44,-2.73,2.73,2.44,1.03,5.17,5.17,5.17
21.87,2.47,-2.67,2.47,-2.67,2.67,2.42,1.06,5.14,5.14,5.14
22.09,2.51,-2.61,2.51,-2.61,2.61,2.40,1.10,5.12,5.12,5.12
22.31,2.55,-2.55,2.54,-2.55,2.55,2.38,1.13,5.10,5.09,5.10
22.54,2.58,-2.49,2.58,-2.49,2.48,2.36,1.17,5.06,5.07,5.07
22.76,2.62,-2.42,2.62,-2.42,2.42,2.35,1.21,5.04,5.04,5.04
22.99,2.66,-2.35,2.65,-2.35,2.35,2.33,1.24,5.01,5.01,5.01
23.22,2.69,-2.29,2.69,-2.29,2.29,2.30,1.28,4.98,4.99,4.98
23.45,2.74,-2.22,2.73,-2.22,2.23,2.28,1.32,4.97,4.96,4.96
23.69,2.77,-2.17,2.77,-2.17,2.17,2.26,1.36,4.94,4.94,4.94
23.92,2.81,-2.11,2.81,-2.11,2.12,2.24,1.40,4.93,4.92,4.92
24.16,2.84,-2.07,2.83,-2.07,2.07,2.22,1.44,4.90,4.90,4.91
24.40,2.86,-2.03,2.86,-2.02,2.02,2.20,1.48,4.88,4.88,4.89
24.65,2.89,-1.98,2.89,-1.98,1.97,2.18,1.53,4.86,4.86,4.87
24.89,2.92,-1.93,2.91,-1.93,1.93,2.15,1.57,4.85,4.84,4.84
25.14,2.94,-1.89,2.94,-1.89,1.89,2.13,1.61,4.82,4.83,4.82
25.39,2.96,-1.84,2.96,-1.85,1.85,2.11,1.65,4.80,4.81,4.80
25.65,2.98,-1.82,2.98,-1.81,1.81,2.08,1.70,4.78,4.79,4.79
25.91,3.00,-1.77,3.00,-1.77,1.77,2.06,1.74,4.77,4.77,4.76
26.16,3.02,-1.73,3.02,-1.73,1.74,2.03,1.78,4.75,4.75,4.75
26.43,3.03,-1.70,3.03,-1.70,1.70,2.01,1.82,4.73,4.74,4.73
26.69,3.05,-1.67,3.05,-1.67,1.67,1.98,1.86,4.72,4.72,4.72
26.96,3.06,-1.64,3.06,-1.65,1.64,1.95,1.90,4.70,4.70,4.70
27.23,3.07,-1.62,3.07,-1.62,1.62,1.93,1.93,4.68,4.68,4.69
27.50,3.07,-1.60,3.07,-1.60,1.59,1.90,1.97,4.66,4.66,4.67
27.77,3.08,-1.57,3.08,-1.57,1.57,1.87,2.00,4.65,4.65,4.65
28.05,3.09,-1.55,3.08,-1.54,1.55,1.84,2.03,4.63,4.63,4.64
28.33,3.09,-1.52,3.09,-1.52,1.53,1.82,2.06,4.61,4.62,4.60
28.62,3.10,-1.50,3.09,-1.50,1.51,1.79,2.08,4.61,4.60,4.59
28.90,3.10,-1.49,3.10,-1.49,1.49,1.76,2.10,4.59,4.59,4.59
29.19,3.10,-1.47,3.10,-1.48,1.47,1.73,2.12,4.57,4.58,4.57
29.48,3.11,-1.46,3.10,-1.46,1.46,1.70,2.13,4.56,4.56,4.57
29.78,3.11,-1.44,3.11,-1.44,1.44,1.67,2.15,4.55,4.55,4.55
30.08,3.11,-1.43,3.11,-1.43,1.42,1.63,2.15,4.53,4.53,4.54
30.38,3.11,-1.41,3.11,-1.41,1.41,1.60,2.15,4.52,4.52,4.52
30.68,3.11,-1.39,3.11,-1.39,1.39,1.57,2.15,4.50,4.50,4.50
30.99,3.12,-1.36,3.11,-1.37,1.37,1.54,2.14,4.49,4.48,4.47
31.30,3.11,-1.35,3.11,-1.35,1.35,1.50,2.13,4.46,4.46,4.46
31.61,3.12,-1.33,3.11,-1.33,1.33,1.47,2.11,4.45,4.44,4.45
31.93,3.11,-1.31,3.11,-1.31,1.31,1.43,2.09,4.42,4.42,4.42
32.24,3.11,-1.29,3.11,-1.29,1.29,1.40,2.06,4.39,4.40,4.40
32.57,3.12,-1.26,3.11,-1.26,1.26,1.36,2.03,4.38,4.38,4.38
32.89,3.12,-1.25,3.12,-1.24,1.24,1.33,1.99,4.36,4.36,4.36
33.22,3.13,-1.21,3.13,-1.21,1.22,1.29,1.95,4.34,4.34,4.33
33.55,3.13,-1.19,3.13,-1.19,1.19,1.25,1.91,4.32,4.32,4.32
33.89,3.13,-1.16,3.13,-1.17,1.16,1.21,1.86,4.29,4.29,4.29
34.23,3.13,-1.15,3.13,-1.14,1.14,1.18,1.80,4.27,4.27,4.28
34.57,3.14,-1.11,3.13,-1.11,1.11,1.14,1.75,4.25,4.25,4.25
34.92,3.14,-1.09,3.14,-1.09,1.09,1.10,1.69,4.23,4.23,4.22
35.27,3.15,-1.06,3.14,-1.06,1.06,1.06,1.63,4.21,4.21,4.21
35.62,3.15,-1.04,3.15,-1.04,1.04,1.01,1.56,4.18,4.18,4.19
35.97,3.15,-1.01,3.15,-1.02,1.01,0.97,1.49,4.16,4.16,4.16
36.33,3.16,-0.99,3.16,-0.98,0.98,0.93,1.43,4.14,4.14,4.14
36.70,3.16,-0.96,3.16,-0.95,0.96,0.89,1.35,4.11,4.12,4.12
37.06,3.18,-0.91,3.17,-0.93,0.93,0.84,1.28,4.11,4.10,4.09
37.43,3.18,-0.90,3.18,-0.89,0.90,0.80,1.21,4.08,4.08,4.08
37.81,3.18,-0.88,3.19,-0.87,0.87,0.76,1.13,4.05,4.06,4.05
38.19,3.20,-0.83,3.19,-0.84,0.84,0.71,1.06,4.04,4.03,4.03
38.57,3.20,-0.82,3.20,-0.82,0.81,0.66,0.98,4.01,4.01,4.02
38.95,3.21,-0.79,3.21,-0.78,0.78,0.62,0.90,3.99,3.99,3.99
39.34,3.22,-0.75,3.22,-0.75,0.75,0.57,0.82,3.97,3.97,3.97
39.74,3.23,-0.71,3.23,-0.72,0.72,0.52,0.74,3.95,3.95,3.94
40.14,3.24,-0.69,3.24,-0.68,0.69,0.47,0.66,3.92,3.92,3.92
40.54,3.25,-0.65,3.25,-0.65,0.66,0.42,0.58,3.90,3.91,3.90
40.94,3.27,-0.62,3.26,-0.62,0.62,0.37,0.50,3.89,3.89,3.89
41.35,3.28,-0.59,3.28,-0.59,0.59,0.32,0.42,3.87,3.87,3.86
41.76,3.30,-0.55,3.30,-0.55,0.56,0.27,0.34,3.86,3.85,3.85
42.18,3.31,-0.53,3.31,-0.52,0.52,0.22,0.26,3.83,3.83,3.83
42.60,3.33,-0.48,3.33,-0.49,0.48,0.17,0.18,3.81,3.81,3.81
43.03,3.35,-0.46,3.35,-0.45,0.44,0.11,0.10,3.79,3.79,3.81
43.46,3.38,-0.40,3.38,-0.40,0.40,0.06,0.02,3.77,3.77,3.78
43.90,3.41,-0.34,3.41,-0.35,0.35,0.01,-0.06,3.75,3.75,3.75
44.33,3.44,-0.28,3.44,-0.29,0.29,-0.05,-0.14,3.73,3.73,3.72
44.78,3.47,-0.24,3.47,-0.23,0.24,-0.10,-0.23,3.71,3.71,3.71
45.23,3.51,-0.17,3.50,-0.18,0.18,-0.16,-0.31,3.69,3.68,3.68
45.68,3.54,-0.13,3.54,-0.12,0.12,-0.22,-0.39,3.66,3.66,3.67
46.13,3.59,-0.05,3.59,-0.06,0.06,-0.28,-0.47,3.65,3.65,3.64
46.60,3.64,0.00,3.64,0.00,-0.00,-0.33,-0.55,3.63,3.63,3.63
47.06,3.69,0.07,3.69,0.07,-0.07,-0.39,-0.63,3.62,3.62,3.62
47.53,3.74,0.14,3.74,0.13,-0.14,-0.45,-0.71,3.60,3.60,3.60
48.01,3.79,0.20,3.79,0.21,-0.21,-0.51,-0.79,3.57,3.58,3.58
48.49,3.85,0.29,3.85,0.29,-0.29,-0.58,-0.87,3.55,3.55,3.56
48.97,3.91,0.38,3.90,0.37,-0.38,-0.64,-0.95,3.53,3.53,3.53
49.46,3.97,0.46,3.97,0.47,-0.46,-0.70,-1.03,3.51,3.50,3.50
49.96,4.03,0.55,4.03,0.55,-0.55,-0.76,-1.11,3.48,3.48,3.48
50.46,4.11,0.65,4.10,0.65,-0.64,-0.83,-1.19,3.47,3.46,3.46
50.96,4.18,0.74,4.18,0.74,-0.74,-0.89,-1.27,3.44,3.44,3.44
51.47,4.25,0.84,4.25,0.83,-0.83,-0.96,-1.35,3.42,3.42,3.41
51.99,4.32,0.92,4.32,0.92,-0.93,-1.02,-1.43,3.39,3.39,3.39
52.51,4.40,1.01,4.40,1.02,-1.02,-1.09,-1.51,3.37,3.37,3.38
53.03,4.48,1.11,4.48,1.12,-1.12,-1.15,-1.58,3.35,3.36,3.36
53.56,4.57,1.23,4.56,1.22,-1.23,-1.22,-1.66,3.34,3.34,3.33
54.10,4.65,1.33,4.65,1.33,-1.33,-1.29,-1.73,3.32,3.31,3.31
54.64,4.73,1.43,4.73,1.44,-1.44,-1.36,-1.81,3.29,3.29,3.29
55.18,4.82,1.55,4.82,1.54,-1.55,-1.42,-1.88,3.27,3.27,3.27
55.74,4.91,1.66,4.90,1.65,-1.65,-1.49,-1.95,3.25,3.25,3.25
56.29,4.99,1.76,4.99,1.76,-1.76,-1.56,-2.02,3.23,3.23,3.23
56.86,5.07,1.86,5.07,1.86,-1.86,-1.63,-2.09,3.21,3.21,3.21
57.42,5.16,1.97,5.15,1.96,-1.96,-1.70,-2.16,3.20,3.19,3.19
58.00,5.23,2.05,5.23,2.06,-2.05,-1.77,-2.22,3.17,3.18,3.17
58.58,5.31,2.15,5.31,2.15,-2.15,-1.84,-2.29,3.16,3.16,3.16
59.16,5.39,2.24,5.38,2.24,-2.24,-1.92,-2.35,3.15,3.14,3.15
59.76,5.45,2.32,5.45,2.33,-2.33,-1.99,-2.40,3.12,3.12,3.12
60.35,5.52,2.42,5.52,2.41,-2.42,-2.06,-2.46,3.10,3.10,3.10
60.96,5.58,2.49,5.58,2.50,-2.51,-2.13,-2.51,3.07,3.07,3.08
61.57,5.64,2.59,5.64,2.59,-2.59,-2.20,-2.56,3.05,3.05,3.05
62.18,5.71,2.68,5.70,2.67,-2.67,-2.28,-2.61,3.04,3.03,3.02
62.80,5.76,2.75,5.76,2.75,-2.75,-2.35,-2.65,3.01,3.01,3.01
63.43,5.81,2.83,5.81,2.83,-2.82,-2.42,-2.70,2.99,2.99,2.98
64.07,5.86,2.89,5.86,2.89,-2.89,-2.50,-2.74,2.97,2.97,2.96
64.71,5.91,2.96,5.90,2.96,-2.96,-2.57,-2.78,2.95,2.94,2.95
65.35,5.95,3.02,5.95,3.02,-3.02,-2.64,-2.81,2.92,2.92,2.93
66.01,5.99,3.08,5.99,3.08,-3.09,-2.71,-2.85,2.90,2.91,2.91
66.67,6.04,3.15,6.03,3.14,-3.14,-2.79,-2.88,2.89,2.89,2.89
67.33,6.08,3.21,6.07,3.20,-3.20,-2.86,-2.91,2.88,2.87,2.87
68.01,6.11,3.26,6.11,3.26,-3.26,-2.93,-2.94,2.85,2.85,2.85
68.69,6.15,3.32,6.15,3.32,-3.32,-3.01,-2.96,2.83,2.83,2.83
69.37,6.18,3.37,6.18,3.37,-3.37,-3.08,-2.99,2.81,2.81,2.81
70.07,6.22,3.43,6.22,3.43,-3.43,-3.15,-3.02,2.79,2.79,2.79
70.77,6.25,3.47,6.25,3.48,-3.48,-3.22,-3.04,2.77,2.77,2.78
