frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-0.42,-8.21,-0.42,-8.21,6.00,6.44,2.50,5.58,5.58,7.79
20.20,-0.36,-8.12,-0.36,-8.12,6.00,6.42,2.57,5.64,5.64,7.76
20.40,-0.30,-8.04,-0.30,-8.04,6.00,6.40,2.65,5.70,5.70,7.74
20.61,-0.24,-7.96,-0.24,-7.96,6.00,6.37,2.72,5.76,5.76,7.72
20.81,-0.18,-7.88,-0.18,-7.88,6.00,6.35,2.80,5.82,5.82,7.69
21.02,-0.12,-7.80,-0.12,-7.80,6.00,6.33,2.88,5.88,5.88,7.67
21.23,-0.06,-7.72,-0.06,-7.72,6.00,6.30,2.97,5.94,5.94,7.65
21.44,-0.01,-7.64,-0.01,-7.64,6.00,6.28,3.05,5.99,5.99,7.63
21.66,0.05,-7.57,0.05,-7.57,6.00,6.25,3.14,6.05,6.05,7.61
21.87,0.11,-7.49,0.11,-7.49,6.00,6.23,3.23,6.11,6.11,7.60
22.09,0.16,-7.42,0.16,-7.42,6.00,6.21,3.32,6.16,6.16,7.58
22.31,0.22,-7.35,0.22,-7.36,6.00,6.18,3.42,6.22,6.22,7.57
22.54,0.27,-7.29,0.27,-7.29,6.00,6.16,3.52,6.27,6.27,7.56
22.76,0.33,-7.22,0.33,-7.22,6.00,6.13,3.62,6.33,6.33,7.55
22.99,0.39,-7.15,0.38,-7.15,6.00,6.11,3.72,6.39,6.38,7.54
23.22,0.44,-7.09,0.44,-7.09,6.00,6.08,3.83,6.44,6.44,7.53
23.45,0.49,-7.03,0.49,-7.03,6.00,6.05,3.93,6.49,6.49,7.52
23.69,0.54,-6.97,0.54,-6.97,6.00,6.03,4.05,6.54,6.54,7.51
23.92,0.59,-6.92,0.59,-6.91,6.00,6.00,4.16,6.59,6.59,7.51
24.16,0.65,-6.85,0.64,-6.85,6.00,5.98,4.27,6.65,6.64,7.50
24.40,0.70,-6.79,0.70,-6.79,6.00,5.95,4.39,6.70,6.70,7.49
24.65,0.75,-6.74,0.76,-6.73,6.00,5.92,4.51,6.75,6.76,7.48
24.89,0.82,-6.66,0.82,-6.66,6.00,5.89,4.63,6.82,6.82,7.48
25.14,0.88,-6.59,0.87,-6.60,6.00,5.87,4.75,6.88,6.87,7.47
25.39,0.93,-6.53,0.93,-6.53,6.00,5.84,4.87,6.93,6.93,7.46
25.65,0.98,-6.48,0.98,-6.48,6.00,5.81,4.99,6.98,6.98,7.46
25.91,1.03,-6.42,1.03,-6.42,6.00,5.78,5.11,7.03,7.03,7.45
26.16,1.09,-6.36,1.09,-6.36,6.00,5.76,5.24,7.09,7.09,7.45
26.43,1.14,-6.31,1.14,-6.30,6.01,5.73,5.36,7.14,7.15,7.45
26.69,1.21,-6.23,1.20,-6.23,6.01,5.70,5.48,7.22,7.21,7.44
26.96,1.26,-6.18,1.26,-6.17,6.01,5.67,5.60,7.27,7.27,7.43
27.23,1.31,-6.11,1.31,-6.12,6.00,5.64,5.71,7.31,7.31,7.42
27.50,1.35,-6.07,1.35,-6.07,5.99,5.61,5.83,7.34,7.34,7.42
27.77,1.39,-6.03,1.39,-6.03,5.98,5.58,5.94,7.37,7.37,7.42
28.05,1.43,-5.98,1.43,-5.98,5.95,5.55,6.04,7.38,7.39,7.41
28.33,1.48,-5.93,1.48,-5.93,5.93,5.52,6.14,7.40,7.41,7.41
28.62,1.53,-5.88,1.52,-5.88,5.89,5.49,6.24,7.42,7.41,7.41
28.90,1.57,-5.83,1.56,-5.83,5.85,5.46,6.32,7.41,7.41,7.39
29.19,1.60,-5.79,1.60,-5.79,5.80,5.43,6.40,7.40,7.40,7.39
29.48,1.64,-5.75,1.64,-5.75,5.74,5.40,6.47,7.38,7.39,7.39
29.78,1.69,-5.70,1.69,-5.70,5.69,5.37,6.54,7.38,7.38,7.39
30.08,1.75,-5.64,1.74,-5.64,5.63,5.34,6.59,7.38,7.38,7.39
30.38,1.80,-5.58,1.80,-5.58,5.58,5.31,6.63,7.38,7.38,7.37
30.68,1.86,-5.51,1.86,-5.52,5.53,5.28,6.66,7.39,7.38,7.37
30.99,1.91,-5.46,1.90,-5.46,5.47,5.25,6.69,7.38,7.38,7.37
31.30,1.95,-5.42,1.95,-5.42,5.42,5.22,6.70,7.37,7.37,7.37
31.61,1.99,-5.37,1.99,-5.37,5.37,5.19,6.70,7.35,7.36,7.36
31.93,2.03,-5.33,2.03,-5.32,5.31,5.15,6.69,7.34,7.35,7.35
32.24,2.08,-5.27,2.08,-5.27,5.26,5.12,6.67,7.34,7.34,7.35
32.57,2.13,-5.21,2.13,-5.22,5.21,5.09,6.64,7.34,7.34,7.34
32.89,2.17,-5.17,2.17,-5.16,5.17,5.06,6.60,7.34,7.34,7.34
33.22,2.22,-5.11,2.22,-5.11,5.12,5.03,6.55,7.34,7.33,7.33
33.55,2.26,-5.06,2.26,-5.07,5.07,4.99,6.49,7.33,7.33,7.32
33.89,2.29,-5.03,2.29,-5.02,5.03,4.96,6.42,7.32,7.32,7.32
34.23,2.33,-4.99,2.33,-4.98,4.99,4.93,6.35,7.32,7.31,7.31
34.57,2.36,-4.94,2.36,-4.95,4.95,4.90,6.27,7.31,7.31,7.30
34.92,2.39,-4.91,2.39,-4.91,4.91,4.86,6.19,7.30,7.30,7.30
35.27,2.42,-4.88,2.41,-4.88,4.88,4.83,6.09,7.30,7.29,7.30
35.62,2.44,-4.84,2.44,-4.85,4.84,4.80,6.00,7.28,7.28,7.28
35.97,2.47,-4.81,2.47,-4.81,4.80,4.76,5.90,7.27,7.27,7.28
36.33,2.50,-4.78,2.50,-4.77,4.76,4.73,5.80,7.26,7.26,7.27
36.70,2.55,-4.72,2.55,-4.72,4.72,4.70,5.70,7.27,7.26,7.27
37.06,2.59,-4.68,2.59,-4.67,4.68,4.66,5.60,7.26,7.27,7.27
37.43,2.64,-4.61,2.63,-4.62,4.63,4.63,5.50,7.27,7.27,7.25
37.81,2.67,-4.58,2.67,-4.58,4.59,4.60,5.39,7.26,7.26,7.25
38.19,2.70,-4.55,2.70,-4.54,4.55,4.56,5.29,7.24,7.25,7.24
38.57,2.73,-4.50,2.73,-4.50,4.50,4.53,5.18,7.23,7.23,7.23
38.95,2.76,-4.46,2.76,-4.47,4.46,4.49,5.08,7.22,7.21,7.22
39.34,2.79,-4.42,2.79,-4.42,4.41,4.46,4.98,7.20,7.20,7.21
39.74,2.82,-4.39,2.82,-4.38,4.37,4.42,4.88,7.18,7.19,7.20
40.14,2.87,-4.32,2.87,-4.32,4.32,4.39,4.79,7.18,7.18,7.19
40.54,2.92,-4.26,2.91,-4.27,4.27,4.36,4.69,7.18,7.18,7.18
40.94,2.96,-4.22,2.96,-4.21,4.22,4.32,4.60,7.18,7.18,7.18
41.35,3.01,-4.16,3.01,-4.16,4.17,4.29,4.51,7.18,7.18,7.17
41.76,3.05,-4.12,3.05,-4.12,4.13,4.25,4.42,7.18,7.18,7.16
42.18,3.08,-4.08,3.08,-4.08,4.09,4.22,4.34,7.17,7.17,7.16
42.60,3.10,-4.05,3.10,-4.05,4.06,4.18,4.26,7.16,7.16,7.15
43.03,3.12,-4.04,3.12,-4.03,4.03,4.14,4.18,7.15,7.14,7.15
43.46,3.14,-4.01,3.14,-4.01,3.99,4.11,4.11,7.13,7.13,7.15
43.90,3.16,-3.98,3.16,-3.98,3.96,4.07,4.04,7.12,7.13,7.14
44.33,3.20,-3.93,3.20,-3.94,3.93,4.04,3.97,7.13,7.12,7.13
44.78,3.23,-3.90,3.23,-3.89,3.89,4.00,3.90,7.12,7.12,7.12
45.23,3.27,-3.85,3.27,-3.85,3.86,3.97,3.84,7.12,7.12,7.12
45.68,3.30,-3.81,3.30,-3.81,3.82,3.93,3.78,7.12,7.12,7.11
46.13,3.33,-3.77,3.33,-3.77,3.78,3.89,3.72,7.11,7.11,7.10
46.60,3.36,-3.73,3.35,-3.74,3.74,3.86,3.67,7.10,7.09,7.09
47.06,3.37,-3.71,3.37,-3.70,3.71,3.82,3.62,7.07,7.08,7.08
47.53,3.39,-3.67,3.39,-3.67,3.67,3.78,3.57,7.06,7.06,7.06
48.01,3.41,-3.64,3.41,-3.64,3.63,3.75,3.53,7.04,7.04,7.05
48.49,3.44,-3.60,3.44,-3.60,3.59,3.71,3.48,7.03,7.03,7.04
48.97,3.48,-3.55,3.47,-3.55,3.55,3.67,3.44,7.03,7.02,7.03
49.46,3.51,-3.51,3.51,-3.50,3.50,3.63,3.40,7.01,7.01,7.02
49.96,3.55,-3.46,3.55,-3.45,3.46,3.60,3.37,7.00,7.01,7.00
50.46,3.59,-3.40,3.59,-3.40,3.41,3.56,3.33,7.00,7.00,6.99
50.96,3.63,-3.35,3.63,-3.36,3.36,3.52,3.30,6.99,6.99,6.98
51.47,3.66,-3.32,3.66,-3.31,3.32,3.48,3.27,6.98,6.98,6.98
51.99,3.69,-3.27,3.69,-3.27,3.27,3.44,3.24,6.96,6.96,6.96
52.51,3.72,-3.23,3.71,-3.23,3.23,3.40,3.22,6.95,6.95,6.95
53.03,3.74,-3.20,3.74,-3.20,3.19,3.36,3.19,6.93,6.93,6.93
53.56,3.76,-3.16,3.76,-3.16,3.16,3.33,3.16,6.92,6.92,6.92
54.10,3.79,-3.13,3.79,-3.12,3.12,3.29,3.14,6.91,6.91,6.91
54.64,3.81,-3.09,3.81,-3.09,3.09,3.25,3.11,6.90,6.90,6.90
55.18,3.83,-3.05,3.83,-3.06,3.06,3.21,3.09,6.89,6.89,6.88
55.74,3.84,-3.03,3.84,-3.03,3.03,3.17,3.07,6.87,6.87,6.86
56.29,3.86,-3.00,3.86,-3.00,3.00,3.12,3.04,6.86,6.85,6.86
56.86,3.87,-2.97,3.87,-2.97,2.97,3.08,3.02,6.84,6.84,6.84
57.42,3.89,-2.93,3.89,-2.94,2.94,3.04,2.99,6.83,6.82,6.82
58.00,3.90,-2.91,3.90,-2.91,2.91,3.00,2.97,6.80,6.81,6.81
58.58,3.92,-2.87,3.92,-2.87,2.87,2.96,2.94,6.79,6.79,6.79
59.16,3.94,-2.83,3.94,-2.84,2.83,2.92,2.91,6.77,6.77,6.77
59.76,3.96,-2.80,3.96,-2.79,2.79,2.87,2.88,6.75,6.75,6.76
60.35,3.99,-2.75,3.99,-2.75,2.74,2.83,2.85,6.73,6.73,6.74
60.96,4.02,-2.70,4.02,-2.70,2.69,2.79,2.81,6.71,6.71,6.71
61.57,4.05,-2.64,4.05,-2.64,2.64,2.74,2.78,6.69,6.69,6.69
62.18,4.08,-2.59,4.08,-2.59,2.59,2.70,2.74,6.67,6.67,6.67
62.80,4.11,-2.53,4.11,-2.53,2.53,2.65,2.70,6.64,6.64,6.64
63.43,4.14,-2.48,4.14,-2.48,2.48,2.61,2.66,6.62,6.62,6.62
64.07,4.17,-2.42,4.17,-2.43,2.43,2.56,2.61,6.60,6.59,6.59
64.71,4.19,-2.38,4.19,-2.38,2.38,2.52,2.57,6.57,6.57,6.57
65.35,4.21,-2.33,4.21,-2.33,2.34,2.47,2.52,6.55,6.54,6.54
66.01,4.22,-2.29,4.22,-2.29,2.30,2.42,2.47,6.52,6.52,6.51
66.67,4.22,-2.26,4.22,-2.26,2.27,2.38,2.42,6.49,6.49,6.48
67.33,4.22,-2.23,4.22,-2.24,2.24,2.33,2.36,6.46,6.46,6.45
68.01,4.21,-2.21,4.20,-2.22,2.22,2.28,2.31,6.43,6.42,6.42
68.69,4.19,-2.20,4.19,-2.20,2.19,2.23,2.25,6.38,6.39,6.39
69.37,4.18,-2.18,4.18,-2.18,2.17,2.18,2.19,6.35,6.35,6.36
70.07,4.18,-2.15,4.18,-2.15,2.14,2.13,2.13,6.32,6.31,6.32
70.77,4.18,-2.11,4.18,-2.11,2.10,2.08,2.07,6.28,6.29,6.29
71.48,4.20,-2.07,4.20,-2.07,2.06,2.03,2.00,6.26,6.26,6.27
72.19,4.22,-2.01,4.22,-2.01,2.01,1.98,1.94,6.23,6.23,6.23
72.91,4.24,-1.96,4.24,-1.96,1.96,1.93,1.87,6.20,6.20,6.20
73.64,4.26,-1.90,4.26,-1.90,1.90,1.88,1.81,6.16,6.16,6.16
74.38,4.29,-1.84,4.29,-1.84,1.84,1.83,1.74,6.13,6.13,6.13
75.12,4.32,-1.77,4.32,-1.78,1.77,1.77,1.68,6.09,6.09,6.09
75.87,4.35,-1.71,4.35,-1.71,1.71,1.72,1.61,6.05,6.06,6.06
76.63,4.39,-1.63,4.39,-1.64,1.64,1.67,1.54,6.03,6.02,6.02
77.40,4.42,-1.56,4.42,-1.57,1.57,1.61,1.48,5.99,5.99,5.98
78.17,4.45,-1.50,4.45,-1.50,1.50,1.56,1.41,5.95,5.95,5.95
78.95,4.47,-1.44,4.47,-1.43,1.44,1.50,1.35,5.90,5.91,5.91
79.74,4.50,-1.37,4.50,-1.37,1.37,1.45,1.28,5.87,5.87,5.86
80.54,4.52,-1.31,4.52,-1.31,1.31,1.39,1.21,5.83,5.83,5.83
81.35,4.53,-1.26,4.53,-1.25,1.26,1.33,1.15,5.78,5.79,5.79
82.16,4.54,-1.20,4.54,-1.20,1.20,1.28,1.08,5.74,5.75,5.74
82.98,4.55,-1.14,4.55,-1.15,1.16,1.22,1.02,5.70,5.70,5.69
83.81,4.55,-1.10,4.55,-1.10,1.11,1.16,0.95,5.66,5.66,5.65
84.65,4.54,-1.07,4.54,-1.07,1.07,1.11,0.89,5.61,5.61,5.61
85.50,4.53,-1.03,4.53,-1.03,1.02,1.05,0.83,5.55,5.55,5.56
86.35,4.52,-0.99,4.52,-0.99,0.98,0.99,0.76,5.50,5.50,5.51
87.22,4.52,-0.94,4.52,-0.94,0.94,0.93,0.70,5.45,5.45,5.46
88.09,4.52,-0.89,4.52,-0.89,0.89,0.87,0.64,5.41,5.41,5.41
88.97,4.52,-0.84,4.52,-0.84,0.84,0.81,0.57,5.36,5.36,5.36
89.86,4.52,-0.79,4.52,-0.79,0.79,0.76,0.51,5.31,5.31,5.31
90.76,4.52,-0.74,4.52,-0.74,0.74,0.70,0.45,5.26,5.26,5.26
91.66,4.52,-0.68,4.52,-0.68,0.68,0.64,0.39,5.20,5.20,5.20
92.58,4.52,-0.63,4.52,-0.63,0.63,0.58,0.33,5.15,5.15,5.15
