frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,14.83,8.37,14.83,8.37,-8.37,-8.11,-3.83,6.46,6.46,6.46
20.20,14.83,8.39,14.83,8.38,-8.38,-8.11,-3.94,6.45,6.45,6.44
20.40,14.83,8.40,14.83,8.39,-8.39,-8.11,-4.04,6.44,6.44,6.43
20.61,14.82,8.39,14.82,8.40,-8.40,-8.12,-4.15,6.42,6.42,6.43
20.81,14.82,8.41,14.82,8.41,-8.41,-8.12,-4.26,6.41,6.41,6.41
21.02,14.82,8.42,14.82,8.42,-8.41,-8.13,-4.38,6.41,6.41,6.40
21.23,14.82,8.43,14.82,8.42,-8.42,-8.13,-4.50,6.40,6.40,6.39
21.44,14.82,8.42,14.82,8.42,-8.42,-8.13,-4.62,6.40,6.39,6.40
21.66,14.81,8.42,14.81,8.43,-8.43,-8.14,-4.75,6.38,6.39,6.39
21.87,14.81,8.43,14.81,8.43,-8.43,-8.14,-4.88,6.38,6.38,6.38
22.09,14.81,8.44,14.81,8.44,-8.43,-8.14,-5.01,6.38,6.37,6.37
22.31,14.80,8.43,14.80,8.44,-8.43,-8.15,-5.15,6.37,6.37,6.37
22.54,14.80,8.44,14.80,8.43,-8.44,-8.15,-5.29,6.36,6.36,6.36
22.76,14.79,8.42,14.79,8.43,-8.44,-8.16,-5.43,6.35,6.36,6.37
22.99,14.79,8.43,14.79,8.43,-8.44,-8.16,-5.58,6.35,6.35,6.36
23.22,14.79,8.44,14.79,8.44,-8.43,-8.17,-5.73,6.35,6.35,6.35
23.45,14.78,8.43,14.78,8.44,-8.43,-8.17,-5.88,6.35,6.35,6.34
23.69,14.78,8.44,14.78,8.43,-8.43,-8.17,-6.04,6.35,6.35,6.34
23.92,14.77,8.43,14.77,8.43,-8.43,-8.18,-6.20,6.34,6.35,6.34
24.16,14.77,8.43,14.77,8.42,-8.43,-8.18,-6.37,6.34,6.34,6.34
24.40,14.77,8.42,14.76,8.42,-8.42,-8.19,-6.54,6.34,6.34,6.35
24.65,14.76,8.41,14.76,8.42,-8.42,-8.19,-6.71,6.34,6.34,6.35
24.89,14.76,8.42,14.76,8.42,-8.42,-8.20,-6.88,6.34,6.34,6.34
25.14,14.76,8.43,14.76,8.42,-8.42,-8.20,-7.06,6.34,6.33,6.33
25.39,14.75,8.42,14.75,8.43,-8.42,-8.20,-7.24,6.33,6.33,6.33
25.65,14.75,8.43,14.75,8.43,-8.42,-8.21,-7.42,6.33,6.33,6.32
25.91,14.74,8.42,14.74,8.42,-8.42,-8.21,-7.60,6.32,6.32,6.32
26.16,14.74,8.41,14.74,8.42,-8.42,-8.22,-7.78,6.32,6.32,6.32
26.43,14.73,8.42,14.73,8.41,-8.42,-8.22,-7.96,6.31,6.31,6.31
26.69,14.73,8.42,14.73,8.41,-8.42,-8.23,-8.15,6.31,6.31,6.31
26.96,14.72,8.41,14.72,8.42,-8.41,-8.23,-8.33,6.31,6.31,6.31
27.23,14.72,8.42,14.72,8.41,-8.41,-8.24,-8.51,6.31,6.31,6.30
27.50,14.71,8.41,14.71,8.41,-8.40,-8.24,-8.68,6.30,6.30,6.30
27.77,14.70,8.39,14.70,8.40,-8.40,-8.25,-8.85,6.30,6.30,6.31
28.05,14.70,8.39,14.70,8.39,-8.39,-8.25,-9.02,6.30,6.30,6.31
28.33,14.69,8.39,14.69,8.39,-8.39,-8.26,-9.18,6.30,6.30,6.30
28.62,14.69,8.39,14.69,8.38,-8.38,-8.26,-9.34,6.31,6.31,6.30
28.90,14.68,8.37,14.68,8.37,-8.37,-8.27,-9.48,6.31,6.31,6.31
29.19,14.68,8.37,14.68,8.37,-8.37,-8.27,-9.62,6.31,6.31,6.31
29.48,14.67,8.36,14.67,8.36,-8.36,-8.28,-9.74,6.31,6.31,6.31
29.78,14.66,8.35,14.66,8.35,-8.35,-8.28,-9.86,6.31,6.31,6.31
30.08,14.66,8.34,14.66,8.34,-8.34,-8.29,-9.95,6.32,6.31,6.32
30.38,14.65,8.34,14.65,8.33,-8.34,-8.29,-10.04,6.31,6.31,6.31
30.68,14.64,8.33,14.64,8.33,-8.33,-8.29,-10.11,6.31,6.31,6.31
30.99,14.63,8.32,14.63,8.32,-8.32,-8.30,-10.18,6.30,6.31,6.31
31.30,14.62,8.31,14.62,8.32,-8.32,-8.30,-10.21,6.30,6.30,6.31
31.61,14.62,8.32,14.62,8.32,-8.32,-8.31,-10.25,6.30,6.30,6.30
31.93,14.61,8.32,14.61,8.32,-8.31,-8.31,-10.25,6.30,6.30,6.29
32.24,14.60,8.31,14.60,8.31,-8.31,-8.32,-10.26,6.29,6.29,6.29
32.57,14.59,8.31,14.59,8.31,-8.31,-8.32,-10.24,6.28,6.28,6.28
32.89,14.58,8.31,14.58,8.31,-8.30,-8.33,-10.21,6.28,6.28,6.27
33.22,14.57,8.30,14.57,8.30,-8.30,-8.33,-10.17,6.27,6.27,6.27
33.55,14.56,8.29,14.56,8.29,-8.29,-8.34,-10.12,6.27,6.26,6.27
33.89,14.54,8.28,14.54,8.29,-8.29,-8.34,-10.06,6.25,6.26,6.26
34.23,14.53,8.29,14.53,8.28,-8.28,-8.35,-9.99,6.25,6.25,6.24
34.57,14.52,8.28,14.52,8.28,-8.28,-8.35,-9.91,6.24,6.24,6.24
34.92,14.50,8.27,14.50,8.27,-8.27,-8.35,-9.83,6.22,6.23,6.23
35.27,14.49,8.26,14.49,8.27,-8.27,-8.36,-9.74,6.22,6.22,6.23
35.62,14.48,8.28,14.48,8.27,-8.27,-8.36,-9.64,6.21,6.21,6.20
35.97,14.46,8.26,14.46,8.27,-8.27,-8.37,-9.55,6.19,6.20,6.20
36.33,14.45,8.27,14.45,8.27,-8.26,-8.37,-9.45,6.19,6.18,6.18
36.70,14.43,8.26,14.43,8.26,-8.26,-8.38,-9.36,6.17,6.17,6.17
37.06,14.42,8.27,14.42,8.26,-8.26,-8.38,-9.26,6.16,6.15,6.15
37.43,14.40,8.26,14.40,8.26,-8.26,-8.38,-9.16,6.14,6.14,6.14
37.81,14.39,8.26,14.39,8.26,-8.27,-8.39,-9.07,6.12,6.12,6.12
38.19,14.37,8.27,14.37,8.27,-8.27,-8.39,-8.98,6.10,6.10,6.10
38.57,14.36,8.27,14.36,8.27,-8.28,-8.39,-8.89,6.08,6.08,6.09
38.95,14.34,8.28,14.34,8.28,-8.28,-8.40,-8.80,6.05,6.06,6.06
39.34,14.33,8.29,14.33,8.29,-8.30,-8.40,-8.72,6.03,6.04,6.04
39.74,14.33,8.31,14.32,8.31,-8.31,-8.40,-8.64,6.02,6.02,6.02
40.14,14.32,8.32,14.32,8.32,-8.32,-8.41,-8.57,6.00,6.00,6.00
40.54,14.31,8.33,14.31,8.34,-8.33,-8.41,-8.50,5.98,5.98,5.98
40.94,14.31,8.36,14.31,8.35,-8.35,-8.42,-8.44,5.96,5.96,5.95
