frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,9.52,5.17,9.52,5.17,-5.18,-5.08,-2.43,4.34,4.34,4.34
20.20,9.52,5.18,9.52,5.18,-5.18,-5.10,-2.49,4.34,4.34,4.33
20.40,9.52,5.18,9.52,5.19,-5.19,-5.12,-2.56,4.33,4.33,4.33
20.61,9.52,5.19,9.52,5.20,-5.20,-5.14,-2.63,4.32,4.32,4.32
20.81,9.52,5.21,9.52,5.21,-5.20,-5.16,-2.71,4.32,4.32,4.31
21.02,9.52,5.22,9.52,5.21,-5.21,-5.17,-2.78,4.31,4.31,4.30
21.23,9.52,5.22,9.52,5.21,-5.21,-5.19,-2.86,4.31,4.31,4.30
21.44,9.52,5.21,9.52,5.21,-5.22,-5.21,-2.94,4.30,4.30,4.31
21.66,9.52,5.22,9.52,5.21,-5.22,-5.22,-3.02,4.30,4.30,4.30
21.87,9.52,5.22,9.52,5.22,-5.22,-5.23,-3.10,4.30,4.30,4.30
22.09,9.52,5.23,9.52,5.23,-5.22,-5.25,-3.19,4.29,4.29,4.29
22.31,9.52,5.23,9.52,5.23,-5.23,-5.26,-3.28,4.29,4.29,4.29
22.54,9.52,5.24,9.52,5.23,-5.23,-5.27,-3.37,4.29,4.29,4.28
22.76,9.52,5.23,9.52,5.23,-5.23,-5.28,-3.46,4.28,4.28,4.29
22.99,9.52,5.23,9.52,5.23,-5.24,-5.29,-3.56,4.28,4.28,4.29
23.22,9.52,5.24,9.52,5.24,-5.24,-5.30,-3.65,4.28,4.28,4.28
23.45,9.52,5.24,9.52,5.24,-5.24,-5.31,-3.75,4.28,4.28,4.28
23.69,9.52,5.24,9.52,5.24,-5.23,-5.32,-3.85,4.29,4.29,4.28
23.92,9.52,5.24,9.52,5.24,-5.23,-5.32,-3.96,4.29,4.29,4.28
24.16,9.52,5.23,9.52,5.23,-5.23,-5.33,-4.06,4.29,4.29,4.29
24.40,9.52,5.22,9.52,5.23,-5.23,-5.34,-4.17,4.29,4.29,4.29
24.65,9.52,5.22,9.52,5.22,-5.24,-5.34,-4.28,4.28,4.28,4.29
24.89,9.52,5.23,9.52,5.23,-5.25,-5.35,-4.39,4.27,4.27,4.29
25.14,9.53,5.25,9.53,5.25,-5.26,-5.36,-4.50,4.27,4.27,4.28
25.39,9.56,5.28,9.56,5.28,-5.28,-5.36,-4.61,4.28,4.28,4.28
25.65,9.59,5.31,9.59,5.30,-5.29,-5.37,-4.72,4.29,4.29,4.28
25.91,9.61,5.33,9.61,5.33,-5.31,-5.37,-4.83,4.30,4.29,4.28
26.16,9.62,5.34,9.62,5.34,-5.33,-5.38,-4.95,4.29,4.29,4.28
26.43,9.62,5.35,9.62,5.35,-5.34,-5.38,-5.06,4.27,4.28,4.27
26.69,9.62,5.35,9.62,5.35,-5.35,-5.38,-5.17,4.26,4.26,4.27
26.96,9.62,5.36,9.62,5.36,-5.36,-5.39,-5.28,4.26,4.26,4.26
27.23,9.62,5.37,9.62,5.37,-5.37,-5.39,-5.39,4.25,4.25,4.25
27.50,9.63,5.38,9.62,5.38,-5.38,-5.40,-5.50,4.24,4.24,4.24
27.77,9.63,5.39,9.63,5.38,-5.40,-5.40,-5.60,4.23,4.23,4.24
28.05,9.63,5.39,9.64,5.40,-5.41,-5.41,-5.70,4.22,4.23,4.24
28.33,9.66,5.42,9.66,5.42,-5.43,-5.41,-5.80,4.23,4.23,4.24
28.62,9.69,5.46,9.68,5.45,-5.44,-5.42,-5.89,4.25,4.24,4.23
28.90,9.71,5.47,9.71,5.47,-5.45,-5.42,-5.98,4.26,4.25,4.24
29.19,9.72,5.48,9.72,5.48,-5.46,-5.43,-6.06,4.26,4.25,4.24
29.48,9.72,5.47,9.72,5.48,-5.47,-5.43,-6.13,4.25,4.25,4.24
29.78,9.72,5.48,9.72,5.47,-5.48,-5.44,-6.20,4.24,4.24,4.24
30.08,9.72,5.47,9.72,5.47,-5.48,-5.44,-6.26,4.24,4.24,4.25
30.38,9.72,5.48,9.72,5.48,-5.48,-5.45,-6.32,4.24,4.24,4.24
30.68,9.72,5.48,9.72,5.48,-5.48,-5.46,-6.37,4.23,4.23,4.24
30.99,9.72,5.49,9.72,5.49,-5.49,-5.46,-6.41,4.23,4.23,4.23
31.30,9.72,5.49,9.72,5.49,-5.49,-5.47,-6.44,4.23,4.23,4.22
31.61,9.72,5.50,9.72,5.50,-5.50,-5.48,-6.47,4.22,4.22,4.22
31.93,9.72,5.51,9.72,5.50,-5.51,-5.49,-6.49,4.21,4.21,4.21
32.24,9.72,5.51,9.72,5.51,-5.51,-5.49,-6.50,4.20,4.20,4.21
32.57,9.72,5.52,9.72,5.52,-5.52,-5.50,-6.50,4.20,4.20,4.20
32.89,9.72,5.53,9.72,5.53,-5.53,-5.51,-6.50,4.19,4.19,4.18
33.22,9.72,5.54,9.72,5.54,-5.53,-5.52,-6.49,4.18,4.18,4.18
33.55,9.72,5.54,9.72,5.54,-5.54,-5.53,-6.47,4.18,4.18,4.18
33.89,9.72,5.54,9.72,5.54,-5.55,-5.54,-6.45,4.17,4.17,4.18
34.23,9.72,5.55,9.72,5.55,-5.55,-5.56,-6.43,4.17,4.17,4.16
34.57,9.72,5.56,9.72,5.56,-5.56,-5.57,-6.40,4.16,4.16,4.16
34.92,9.72,5.57,9.72,5.56,-5.57,-5.58,-6.37,4.15,4.15,4.15
35.27,9.72,5.56,9.72,5.57,-5.58,-5.59,-6.33,4.14,4.14,4.16
35.62,9.72,5.59,9.72,5.58,-5.59,-5.61,-6.30,4.13,4.13,4.13
35.97,9.72,5.60,9.72,5.60,-5.60,-5.62,-6.26,4.12,4.12,4.12
36.33,9.72,5.61,9.72,5.61,-5.61,-5.64,-6.22,4.11,4.11,4.11
36.70,9.72,5.63,9.72,5.63,-5.62,-5.65,-6.18,4.09,4.09,4.09
37.06,9.72,5.64,9.72,5.64,-5.64,-5.67,-6.14,4.08,4.08,4.08
37.43,9.72,5.65,9.72,5.66,-5.66,-5.69,-6.10,4.06,4.06,4.06
37.81,9.72,5.68,9.72,5.68,-5.68,-5.70,-6.06,4.04,4.04,4.04
38.19,9.72,5.70,9.72,5.70,-5.70,-5.72,-6.02,4.01,4.01,4.02
38.57,9.72,5.73,9.72,5.73,-5.73,-5.74,-5.99,3.99,3.99,3.99
38.95,9.72,5.75,9.72,5.75,-5.76,-5.76,-5.95,3.96,3.96,3.97
39.34,9.72,5.78,9.72,5.78,-5.78,-5.78,-5.92,3.94,3.94,3.94
39.74,9.72,5.80,9.72,5.80,-5.80,-5.80,-5.89,3.92,3.92,3.92
40.14,9.72,5.83,9.72,5.83,-5.82,-5.82,-5.87,3.90,3.91,3.89
40.54,9.72,5.85,9.72,5.85,-5.83,-5.84,-5.85,3.89,3.89,3.87
40.94,9.72,5.88,9.70,5.86,-5.84,-5.86,-5.83,3.87,3.86,3.84
41.35,9.68,5.85,9.68,5.85,-5.86,-5.89,-5.82,3.82,3.82,3.83
41.76,9.64,5.84,9.65,5.85,-5.87,-5.91,-5.80,3.77,3.78,3.80
42.18,9.63,5.84,9.64,5.86,-5.88,-5.93,-5.80,3.75,3.76,3.78
42.60,9.65,5.89,9.65,5.89,-5.89,-5.96,-5.79,3.76,3.75,3.76
43.03,9.67,5.94,9.65,5.92,-5.90,-5.98,-5.80,3.76,3.75,3.73
43.46,9.65,5.93,9.65,5.94,-5.92,-6.01,-5.80,3.73,3.73,3.72
43.90,9.63,5.94,9.63,5.95,-5.94,-6.03,-5.81,3.69,3.69,3.69
44.33,9.62,5.96,9.62,5.96,-5.97,-6.06,-5.82,3.65,3.66,3.66
44.78,9.62,5.99,9.62,5.98,-5.99,-6.09,-5.84,3.63,3.63,3.63
45.23,9.62,6.00,9.62,6.01,-6.02,-6.12,-5.87,3.60,3.60,3.62
45.68,9.62,6.04,9.62,6.04,-6.04,-6.14,-5.89,3.58,3.58,3.58
46.13,9.62,6.08,9.62,6.08,-6.07,-6.17,-5.92,3.55,3.55,3.54
46.60,9.62,6.11,9.62,6.11,-6.10,-6.20,-5.96,3.51,3.51,3.51
47.06,9.62,6.14,9.62,6.14,-6.14,-6.23,-6.00,3.48,3.48,3.48
47.53,9.62,6.17,9.62,6.18,-6.18,-6.26,-6.04,3.44,3.44,3.45
48.01,9.62,6.23,9.62,6.22,-6.22,-6.29,-6.09,3.40,3.40,3.39
48.49,9.62,6.26,9.62,6.26,-6.26,-6.32,-6.14,3.36,3.36,3.36
48.97,9.62,6.30,9.62,6.30,-6.30,-6.35,-6.19,3.32,3.32,3.32
49.46,9.62,6.34,9.62,6.34,-6.34,-6.39,-6.25,3.28,3.28,3.28
49.96,9.62,6.39,9.62,6.38,-6.37,-6.42,-6.31,3.24,3.24,3.23
50.46,9.62,6.41,9.62,6.41,-6.41,-6.45,-6.38,3.21,3.21,3.21
50.96,9.62,6.44,9.62,6.45,-6.45,-6.48,-6.44,3.17,3.17,3.17
51.47,9.62,6.48,9.62,6.48,-6.48,-6.52,-6.51,3.14,3.14,3.14
51.99,9.62,6.52,9.62,6.52,-6.52,-6.55,-6.58,3.10,3.10,3.10
52.51,9.62,6.55,9.62,6.55,-6.56,-6.58,-6.66,3.06,3.06,3.06
53.03,9.62,6.59,9.62,6.59,-6.60,-6.62,-6.73,3.02,3.02,3.03
53.56,9.62,6.63,9.62,6.63,-6.63,-6.65,-6.81,2.98,2.98,2.99
54.10,9.62,6.68,9.62,6.67,-6.67,-6.69,-6.88,2.94,2.94,2.94
54.64,9.62,6.71,9.62,6.72,-6.71,-6.72,-6.96,2.90,2.90,2.91
55.18,9.62,6.76,9.62,6.76,-6.75,-6.76,-7.03,2.87,2.87,2.86
55.74,9.62,6.80,9.62,6.79,-6.79,-6.79,-7.10,2.83,2.83,2.82
56.29,9.62,6.82,9.62,6.83,-6.83,-6.83,-7.17,2.79,2.79,2.80
56.86,9.62,6.85,9.62,6.86,-6.86,-6.86,-7.24,2.76,2.76,2.77
57.42,9.62,6.91,9.62,6.90,-6.89,-6.90,-7.31,2.73,2.73,2.71
58.00,9.62,6.93,9.62,6.93,-6.92,-6.93,-7.37,2.70,2.70,2.69
58.58,9.62,6.95,9.62,6.95,-6.96,-6.97,-7.43,2.66,2.66,2.67
59.16,9.62,6.98,9.62,6.98,-6.99,-7.01,-7.48,2.63,2.63,2.64
59.76,9.62,7.01,9.62,7.01,-7.03,-7.04,-7.53,2.59,2.59,2.61
60.35,9.62,7.06,9.62,7.05,-7.06,-7.08,-7.57,2.56,2.56,2.56
60.96,9.62,7.09,9.62,7.10,-7.10,-7.11,-7.61,2.52,2.53,2.53
61.57,9.62,7.15,9.62,7.14,-7.13,-7.15,-7.64,2.49,2.49,2.47
62.18,9.61,7.19,9.60,7.18,-7.16,-7.19,-7.67,2.45,2.44,2.42
62.80,9.57,7.20,9.57,7.20,-7.19,-7.22,-7.69,2.37,2.38,2.36
63.43,9.54,7.22,9.54,7.22,-7.23,-7.26,-7.70,2.31,2.32,2.32
64.07,9.52,7.24,9.52,7.25,-7.26,-7.30,-7.71,2.26,2.26,2.27
64.71,9.52,7.28,9.52,7.28,-7.29,-7.33,-7.71,2.22,2.22,2.24
65.35,9.52,7.33,9.52,7.32,-7.33,-7.37,-7.71,2.19,2.18,2.19
66.01,9.52,7.37,9.52,7.37,-7.37,-7.41,-7.70,2.15,2.15,2.15
66.67,9.52,7.41,9.52,7.41,-7.42,-7.44,-7.69,2.10,2.10,2.11
67.33,9.52,7.47,9.52,7.46,-7.46,-7.48,-7.67,2.06,2.06,2.05
