frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,0.34,-2.87,0.34,-2.87,2.87,2.29,0.25,3.21,3.21,3.21
20.20,0.40,-2.81,0.41,-2.80,2.80,2.25,0.26,3.20,3.20,3.21
20.40,0.47,-2.72,0.47,-2.73,2.73,2.22,0.27,3.20,3.20,3.20
20.61,0.54,-2.66,0.54,-2.66,2.66,2.18,0.28,3.20,3.19,3.20
20.81,0.60,-2.58,0.60,-2.58,2.59,2.14,0.29,3.19,3.19,3.19
21.02,0.67,-2.52,0.67,-2.52,2.52,2.11,0.30,3.19,3.18,3.19
21.23,0.73,-2.45,0.73,-2.45,2.45,2.07,0.32,3.18,3.18,3.18
21.44,0.79,-2.38,0.80,-2.38,2.38,2.03,0.33,3.17,3.17,3.18
21.66,0.86,-2.31,0.86,-2.31,2.31,1.99,0.34,3.17,3.17,3.17
21.87,0.93,-2.23,0.93,-2.23,2.24,1.95,0.35,3.17,3.16,3.17
22.09,0.99,-2.16,0.99,-2.17,2.17,1.91,0.36,3.16,3.16,3.16
22.31,1.06,-2.09,1.06,-2.10,2.10,1.87,0.38,3.16,3.16,3.16
22.54,1.12,-2.04,1.12,-2.03,2.03,1.83,0.39,3.15,3.15,3.16
22.76,1.19,-1.95,1.19,-1.96,1.96,1.79,0.40,3.15,3.15,3.15
22.99,1.25,-1.90,1.25,-1.89,1.89,1.75,0.42,3.14,3.14,3.15
23.22,1.32,-1.82,1.32,-1.82,1.82,1.70,0.43,3.14,3.14,3.14
23.45,1.38,-1.75,1.38,-1.76,1.76,1.66,0.45,3.14,3.14,3.14
23.69,1.44,-1.70,1.45,-1.69,1.69,1.62,0.46,3.13,3.14,3.14
23.92,1.51,-1.61,1.51,-1.62,1.62,1.58,0.48,3.14,3.13,3.13
24.16,1.57,-1.55,1.57,-1.56,1.56,1.53,0.49,3.13,3.13,3.13
24.40,1.62,-1.50,1.63,-1.50,1.50,1.49,0.51,3.12,3.12,3.13
24.65,1.68,-1.45,1.69,-1.44,1.43,1.44,0.52,3.11,3.12,3.13
24.89,1.75,-1.36,1.75,-1.37,1.37,1.40,0.54,3.12,3.12,3.12
25.14,1.81,-1.30,1.81,-1.31,1.31,1.35,0.55,3.12,3.12,3.12
25.39,1.87,-1.24,1.87,-1.24,1.25,1.30,0.57,3.12,3.12,3.12
25.65,1.93,-1.19,1.93,-1.19,1.19,1.26,0.58,3.12,3.12,3.12
25.91,1.99,-1.13,1.99,-1.13,1.12,1.21,0.60,3.11,3.11,3.12
26.16,2.05,-1.06,2.05,-1.07,1.06,1.16,0.61,3.11,3.11,3.12
26.43,2.11,-1.01,2.11,-1.00,1.00,1.11,0.62,3.11,3.11,3.12
26.69,2.17,-0.94,2.17,-0.94,0.94,1.07,0.64,3.11,3.11,3.11
26.96,2.23,-0.88,2.23,-0.88,0.88,1.02,0.65,3.11,3.11,3.11
27.23,2.29,-0.82,2.29,-0.82,0.82,0.97,0.66,3.11,3.11,3.11
27.50,2.34,-0.77,2.34,-0.76,0.76,0.92,0.67,3.10,3.10,3.11
27.77,2.40,-0.70,2.40,-0.70,0.70,0.87,0.68,3.10,3.10,3.11
28.05,2.46,-0.63,2.46,-0.64,0.64,0.82,0.68,3.10,3.10,3.10
28.33,2.51,-0.58,2.51,-0.58,0.58,0.76,0.69,3.09,3.10,3.10
