frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,1.29,-0.24,1.30,-0.23,0.25,-0.62,-1.41,1.54,1.54,1.53
20.20,1.40,-0.12,1.40,-0.13,0.13,-0.67,-1.45,1.54,1.53,1.52
20.40,1.49,-0.03,1.50,-0.02,0.02,-0.73,-1.49,1.51,1.52,1.52
20.61,1.60,0.09,1.60,0.09,-0.10,-0.78,-1.54,1.51,1.51,1.51
20.81,1.71,0.20,1.71,0.20,-0.21,-0.84,-1.58,1.50,1.50,1.51
21.02,1.81,0.30,1.82,0.32,-0.33,-0.90,-1.63,1.48,1.49,1.51
21.23,1.93,0.44,1.93,0.44,-0.45,-0.95,-1.68,1.48,1.48,1.49
21.44,2.05,0.58,2.04,0.57,-0.57,-1.01,-1.73,1.47,1.47,1.47
21.66,2.14,0.69,2.15,0.70,-0.70,-1.07,-1.78,1.44,1.45,1.45
21.87,2.26,0.84,2.26,0.83,-0.83,-1.13,-1.83,1.43,1.43,1.42
22.09,2.36,0.97,2.36,0.96,-0.96,-1.20,-1.89,1.41,1.40,1.40
22.31,2.47,1.09,2.46,1.09,-1.09,-1.26,-1.94,1.38,1.38,1.38
22.54,2.55,1.20,2.56,1.21,-1.21,-1.32,-2.00,1.34,1.35,1.35
22.76,2.65,1.34,2.65,1.33,-1.33,-1.39,-2.06,1.33,1.32,1.32
22.99,2.73,1.45,2.73,1.45,-1.44,-1.45,-2.12,1.29,1.29,1.29
23.22,2.81,1.56,2.82,1.55,-1.55,-1.52,-2.18,1.26,1.27,1.26
23.45,2.89,1.66,2.89,1.66,-1.65,-1.59,-2.24,1.24,1.24,1.24
23.69,2.96,1.75,2.97,1.75,-1.75,-1.66,-2.31,1.21,1.22,1.22
23.92,3.04,1.85,3.04,1.84,-1.84,-1.72,-2.37,1.20,1.20,1.20
24.16,3.11,1.93,3.11,1.93,-1.93,-1.79,-2.44,1.18,1.18,1.19
24.40,3.17,2.01,3.18,2.01,-2.02,-1.87,-2.51,1.15,1.16,1.17
24.65,3.24,2.10,3.25,2.10,-2.11,-1.94,-2.58,1.14,1.14,1.15
24.89,3.32,2.19,3.31,2.19,-2.19,-2.01,-2.65,1.12,1.12,1.12
25.14,3.38,2.28,3.38,2.28,-2.28,-2.08,-2.72,1.11,1.11,1.10
25.39,3.45,2.36,3.45,2.36,-2.36,-2.16,-2.79,1.09,1.09,1.08
25.65,3.51,2.44,3.51,2.44,-2.44,-2.23,-2.87,1.07,1.07,1.07
25.91,3.56,2.52,3.57,2.52,-2.52,-2.31,-2.94,1.05,1.05,1.04
26.16,3.62,2.59,3.62,2.59,-2.59,-2.38,-3.01,1.03,1.03,1.03
26.43,3.68,2.67,3.68,2.67,-2.67,-2.46,-3.09,1.02,1.01,1.01
26.69,3.73,2.73,3.74,2.74,-2.74,-2.53,-3.16,0.99,1.00,1.00
26.96,3.79,2.81,3.79,2.81,-2.81,-2.61,-3.23,0.98,0.98,0.98
27.23,3.84,2.87,3.84,2.88,-2.88,-2.69,-3.30,0.96,0.96,0.97
27.50,3.89,2.94,3.90,2.95,-2.95,-2.76,-3.37,0.94,0.95,0.95
27.77,3.94,3.02,3.95,3.02,-3.02,-2.84,-3.44,0.93,0.93,0.93
28.05,4.00,3.09,4.00,3.09,-3.08,-2.92,-3.50,0.92,0.91,0.92
28.33,4.04,3.16,4.05,3.15,-3.15,-2.99,-3.57,0.90,0.90,0.89
28.62,4.09,3.22,4.09,3.22,-3.21,-3.07,-3.63,0.88,0.88,0.88
28.90,4.14,3.27,4.14,3.27,-3.27,-3.15,-3.69,0.87,0.87,0.87
29.19,4.18,3.33,4.19,3.33,-3.33,-3.22,-3.74,0.85,0.86,0.85
29.48,4.23,3.38,4.23,3.39,-3.39,-3.30,-3.80,0.84,0.84,0.85
29.78,4.28,3.45,4.28,3.45,-3.45,-3.37,-3.84,0.83,0.83,0.83
30.08,4.32,3.50,4.32,3.50,-3.51,-3.45,-3.89,0.82,0.82,0.82
30.38,4.36,3.56,4.37,3.57,-3.56,-3.52,-3.93,0.80,0.80,0.80
30.68,4.40,3.63,4.40,3.62,-3.62,-3.59,-3.96,0.78,0.78,0.78
30.99,4.44,3.69,4.44,3.68,-3.68,-3.66,-4.00,0.77,0.77,0.76
31.30,4.47,3.73,4.48,3.73,-3.73,-3.73,-4.02,0.74,0.75,0.75
31.61,4.51,3.78,4.51,3.78,-3.79,-3.80,-4.04,0.73,0.72,0.74
31.93,4.54,3.84,4.54,3.84,-3.84,-3.87,-4.06,0.70,0.70,0.70
32.24,4.57,3.89,4.58,3.89,-3.89,-3.93,-4.08,0.68,0.68,0.68
32.57,4.61,3.95,4.61,3.95,-3.95,-3.99,-4.09,0.67,0.66,0.66
32.89,4.64,3.99,4.64,4.00,-4.00,-4.06,-4.09,0.65,0.65,0.65
33.22,4.67,4.06,4.67,4.05,-4.05,-4.12,-4.09,0.62,0.62,0.62
33.55,4.70,4.10,4.70,4.10,-4.10,-4.17,-4.09,0.60,0.60,0.61
33.89,4.72,4.15,4.73,4.15,-4.15,-4.23,-4.09,0.57,0.58,0.57
34.23,4.75,4.19,4.75,4.20,-4.20,-4.28,-4.08,0.56,0.56,0.56
34.57,4.78,4.25,4.78,4.25,-4.24,-4.33,-4.07,0.54,0.54,0.53
34.92,4.80,4.29,4.81,4.29,-4.29,-4.38,-4.06,0.52,0.52,0.51
35.27,4.82,4.33,4.82,4.33,-4.33,-4.42,-4.04,0.49,0.50,0.50
35.62,4.84,4.37,4.84,4.37,-4.37,-4.47,-4.03,0.47,0.47,0.48
35.97,4.85,4.41,4.86,4.40,-4.41,-4.51,-4.01,0.44,0.45,0.44
36.33,4.87,4.44,4.87,4.45,-4.45,-4.54,-3.99,0.43,0.43,0.43
36.70,4.88,4.47,4.89,4.48,-4.48,-4.58,-3.98,0.40,0.40,0.41
37.06,4.90,4.53,4.90,4.52,-4.52,-4.61,-3.96,0.39,0.38,0.38
37.43,4.91,4.55,4.91,4.55,-4.55,-4.64,-3.94,0.36,0.36,0.36
37.81,4.92,4.58,4.93,4.59,-4.58,-4.67,-3.93,0.34,0.34,0.34
38.19,4.94,4.62,4.94,4.61,-4.62,-4.69,-3.91,0.33,0.32,0.32
