frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-3.92,-3.14,-3.92,-3.15,3.14,3.04,0.41,-0.77,-0.77,-0.77
20.20,-3.85,-3.11,-3.85,-3.11,3.11,3.03,0.43,-0.73,-0.73,-0.73
20.40,-3.78,-3.08,-3.77,-3.08,3.08,3.02,0.45,-0.70,-0.70,-0.69
20.61,-3.71,-3.03,-3.70,-3.04,3.04,3.01,0.46,-0.67,-0.66,-0.67
20.81,-3.63,-2.99,-3.63,-3.00,3.00,2.99,0.48,-0.63,-0.63,-0.63
21.02,-3.56,-2.96,-3.56,-2.96,2.96,2.97,0.50,-0.60,-0.60,-0.59
21.23,-3.49,-2.91,-3.48,-2.91,2.91,2.94,0.51,-0.58,-0.58,-0.57
21.44,-3.42,-2.86,-3.41,-2.86,2.86,2.91,0.53,-0.56,-0.55,-0.55
21.66,-3.34,-2.80,-3.34,-2.80,2.80,2.87,0.55,-0.53,-0.53,-0.53
21.87,-3.26,-2.74,-3.27,-2.75,2.75,2.84,0.57,-0.52,-0.52,-0.52
22.09,-3.20,-2.69,-3.19,-2.69,2.68,2.79,0.59,-0.51,-0.51,-0.50
22.31,-3.12,-2.63,-3.12,-2.63,2.62,2.75,0.61,-0.50,-0.50,-0.49
22.54,-3.05,-2.55,-3.05,-2.56,2.55,2.70,0.63,-0.49,-0.50,-0.50
22.76,-2.98,-2.49,-2.97,-2.49,2.49,2.65,0.66,-0.49,-0.49,-0.49
22.99,-2.90,-2.41,-2.90,-2.41,2.42,2.59,0.68,-0.48,-0.48,-0.49
23.22,-2.83,-2.35,-2.82,-2.35,2.35,2.53,0.70,-0.47,-0.47,-0.48
23.45,-2.75,-2.28,-2.75,-2.28,2.29,2.48,0.72,-0.46,-0.46,-0.47
23.69,-2.68,-2.22,-2.67,-2.22,2.22,2.41,0.75,-0.45,-0.45,-0.46
23.92,-2.60,-2.16,-2.60,-2.16,2.16,2.35,0.77,-0.44,-0.44,-0.44
24.16,-2.53,-2.11,-2.52,-2.10,2.10,2.29,0.80,-0.43,-0.43,-0.42
24.40,-2.44,-2.04,-2.45,-2.04,2.03,2.22,0.82,-0.41,-0.41,-0.41
24.65,-2.38,-1.97,-2.37,-1.97,1.97,2.15,0.85,-0.41,-0.40,-0.41
24.89,-2.29,-1.91,-2.30,-1.91,1.91,2.09,0.87,-0.39,-0.39,-0.39
25.14,-2.23,-1.85,-2.22,-1.84,1.84,2.02,0.90,-0.38,-0.38,-0.38
25.39,-2.14,-1.77,-2.15,-1.78,1.78,1.95,0.92,-0.37,-0.37,-0.37
25.65,-2.08,-1.72,-2.08,-1.72,1.72,1.88,0.95,-0.36,-0.36,-0.36
25.91,-2.01,-1.66,-2.00,-1.65,1.65,1.81,0.97,-0.35,-0.35,-0.35
26.16,-1.92,-1.58,-1.93,-1.59,1.59,1.74,0.99,-0.33,-0.34,-0.34
