frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-2.05,1.02,-2.06,1.01,-1.00,-1.99,-0.97,-3.05,-3.06,-3.07
20.20,-2.04,1.03,-2.03,1.04,-1.04,-1.99,-1.00,-3.08,-3.07,-3.07
20.40,-2.01,1.06,-2.00,1.07,-1.08,-1.99,-1.03,-3.09,-3.07,-3.07
20.61,-1.95,1.12,-1.96,1.11,-1.11,-1.99,-1.06,-3.07,-3.08,-3.07
20.81,-1.92,1.15,-1.92,1.15,-1.15,-1.99,-1.09,-3.07,-3.07,-3.07
21.02,-1.88,1.19,-1.88,1.19,-1.19,-2.00,-1.12,-3.07,-3.07,-3.07
21.23,-1.84,1.23,-1.85,1.22,-1.23,-2.00,-1.16,-3.07,-3.08,-3.07
21.44,-1.81,1.26,-1.80,1.27,-1.27,-2.00,-1.19,-3.08,-3.07,-3.07
21.66,-1.75,1.32,-1.76,1.31,-1.32,-2.00,-1.23,-3.07,-3.07,-3.07
21.87,-1.70,1.37,-1.71,1.36,-1.36,-2.00,-1.26,-3.06,-3.07,-3.07
22.09,-1.67,1.40,-1.66,1.41,-1.40,-2.00,-1.30,-3.07,-3.06,-3.07
22.31,-1.62,1.45,-1.62,1.45,-1.44,-2.01,-1.34,-3.06,-3.06,-3.07
22.54,-1.58,1.49,-1.59,1.48,-1.48,-2.01,-1.38,-3.06,-3.07,-3.07
22.76,-1.55,1.52,-1.55,1.52,-1.52,-2.01,-1.42,-3.07,-3.07,-3.07
22.99,-1.52,1.55,-1.52,1.55,-1.55,-2.01,-1.46,-3.07,-3.07,-3.07
23.22,-1.48,1.59,-1.49,1.58,-1.59,-2.01,-1.50,-3.07,-3.07,-3.07
23.45,-1.46,1.61,-1.46,1.61,-1.62,-2.02,-1.54,-3.08,-3.08,-3.07
23.69,-1.42,1.65,-1.42,1.65,-1.65,-2.02,-1.59,-3.07,-3.07,-3.07
23.92,-1.39,1.68,-1.39,1.68,-1.68,-2.02,-1.63,-3.08,-3.07,-3.07
24.16,-1.34,1.73,-1.35,1.72,-1.72,-2.02,-1.68,-3.06,-3.07,-3.07
24.40,-1.31,1.76,-1.31,1.76,-1.76,-2.03,-1.72,-3.07,-3.07,-3.07
24.65,-1.28,1.79,-1.28,1.79,-1.79,-2.03,-1.77,-3.08,-3.07,-3.07
24.89,-1.25,1.82,-1.24,1.83,-1.83,-2.03,-1.82,-3.08,-3.07,-3.07
25.14,-1.20,1.87,-1.20,1.87,-1.87,-2.04,-1.87,-3.07,-3.07,-3.07
25.39,-1.16,1.91,-1.17,1.90,-1.90,-2.04,-1.91,-3.06,-3.07,-3.07
25.65,-1.13,1.94,-1.13,1.94,-1.93,-2.04,-1.96,-3.06,-3.06,-3.07
25.91,-1.11,1.96,-1.11,1.96,-1.96,-2.05,-2.01,-3.08,-3.07,-3.07
26.16,-1.07,2.00,-1.08,1.99,-1.99,-2.05,-2.06,-3.06,-3.07,-3.07
26.43,-1.06,2.01,-1.05,2.02,-2.02,-2.06,-2.11,-3.08,-3.07,-3.07
26.69,-1.01,2.06,-1.02,2.05,-2.04,-2.06,-2.15,-3.06,-3.07,-3.07
26.96,-1.01,2.06,-1.00,2.07,-2.07,-2.07,-2.20,-3.08,-3.07,-3.07
27.23,-0.97,2.10,-0.98,2.09,-2.09,-2.07,-2.24,-3.06,-3.07,-3.07
27.50,-0.97,2.10,-0.96,2.11,-2.11,-2.08,-2.29,-3.08,-3.07,-3.07
27.77,-0.93,2.14,-0.94,2.13,-2.13,-2.08,-2.33,-3.06,-3.07,-3.07
28.05,-0.92,2.15,-0.92,2.15,-2.15,-2.09,-2.37,-3.07,-3.07,-3.07
28.33,-0.91,2.16,-0.90,2.17,-2.17,-2.10,-2.41,-3.08,-3.07,-3.07
28.62,-0.87,2.20,-0.89,2.18,-2.19,-2.10,-2.44,-3.06,-3.07,-3.07
28.90,-0.87,2.20,-0.86,2.20,-2.20,-2.11,-2.48,-3.07,-3.07,-3.07
29.19,-0.85,2.22,-0.85,2.22,-2.22,-2.12,-2.51,-3.07,-3.07,-3.07
29.48,-0.83,2.24,-0.84,2.23,-2.23,-2.13,-2.54,-3.07,-3.08,-3.07
29.78,-0.83,2.24,-0.82,2.25,-2.25,-2.14,-2.56,-3.08,-3.07,-3.07
30.08,-0.81,2.26,-0.81,2.26,-2.26,-2.15,-2.58,-3.07,-3.07,-3.07
30.38,-0.78,2.29,-0.79,2.28,-2.27,-2.16,-2.60,-3.05,-3.06,-3.07
30.68,-0.78,2.29,-0.78,2.29,-2.28,-2.17,-2.62,-3.06,-3.06,-3.07
30.99,-0.78,2.29,-0.78,2.29,-2.29,-2.18,-2.63,-3.07,-3.07,-3.07
