frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,8.35,-1.56,8.35,-1.56,1.56,0.95,-0.40,9.91,9.91,9.91
20.20,8.40,-1.48,8.40,-1.49,1.49,0.90,-0.41,9.88,9.88,9.88
20.40,8.45,-1.41,8.44,-1.42,1.42,0.85,-0.42,9.86,9.86,9.86
20.61,8.50,-1.34,8.50,-1.34,1.34,0.80,-0.43,9.84,9.84,9.84
20.81,8.55,-1.27,8.55,-1.27,1.27,0.76,-0.44,9.82,9.82,9.82
21.02,8.60,-1.20,8.60,-1.20,1.20,0.71,-0.45,9.80,9.80,9.80
21.23,8.66,-1.12,8.65,-1.12,1.13,0.66,-0.46,9.78,9.78,9.78
21.44,8.71,-1.05,8.71,-1.05,1.05,0.61,-0.47,9.76,9.76,9.76
21.66,8.76,-0.98,8.76,-0.98,0.98,0.57,-0.48,9.74,9.74,9.74
21.87,8.82,-0.91,8.81,-0.91,0.91,0.52,-0.49,9.73,9.72,9.73
22.09,8.87,-0.84,8.87,-0.84,0.84,0.47,-0.50,9.70,9.70,9.71
22.31,8.93,-0.77,8.93,-0.77,0.76,0.42,-0.52,9.69,9.69,9.69
22.54,8.99,-0.70,8.99,-0.70,0.69,0.37,-0.53,9.68,9.68,9.68
22.76,9.06,-0.62,9.06,-0.62,0.62,0.32,-0.54,9.68,9.68,9.67
22.99,9.12,-0.55,9.12,-0.54,0.55,0.27,-0.55,9.67,9.67,9.66
23.22,9.19,-0.47,9.18,-0.48,0.48,0.22,-0.57,9.67,9.66,9.65
23.45,9.23,-0.42,9.23,-0.41,0.41,0.17,-0.58,9.64,9.64,9.64
23.69,9.28,-0.36,9.28,-0.35,0.34,0.12,-0.59,9.62,9.63,9.63
23.92,9.35,-0.28,9.35,-0.28,0.27,0.07,-0.61,9.62,9.62,9.63
24.16,9.42,-0.20,9.42,-0.20,0.21,0.02,-0.62,9.62,9.62,9.62
24.40,9.49,-0.13,9.48,-0.13,0.14,-0.03,-0.64,9.63,9.62,9.62
24.65,9.55,-0.06,9.54,-0.07,0.07,-0.08,-0.65,9.62,9.61,9.61
24.89,9.59,-0.02,9.59,-0.01,0.01,-0.13,-0.67,9.59,9.60,9.61
25.14,9.65,0.05,9.65,0.05,-0.06,-0.18,-0.69,9.59,9.59,9.60
25.39,9.71,0.12,9.71,0.12,-0.12,-0.23,-0.70,9.59,9.59,9.58
25.65,9.78,0.19,9.77,0.19,-0.19,-0.28,-0.72,9.59,9.59,9.58
25.91,9.84,0.26,9.83,0.25,-0.25,-0.33,-0.74,9.58,9.58,9.57
26.16,9.89,0.32,9.89,0.31,-0.32,-0.38,-0.75,9.57,9.57,9.57
26.43,9.94,0.37,9.94,0.38,-0.38,-0.44,-0.77,9.55,9.56,9.57
26.69,10.01,0.45,10.01,0.44,-0.45,-0.49,-0.79,9.55,9.55,9.56
26.96,10.08,0.52,10.07,0.52,-0.52,-0.54,-0.81,9.56,9.56,9.56
27.23,10.15,0.60,10.14,0.59,-0.59,-0.59,-0.83,9.56,9.56,9.55
27.50,10.21,0.66,10.20,0.66,-0.65,-0.64,-0.85,9.55,9.55,9.55
27.77,10.26,0.71,10.26,0.72,-0.72,-0.69,-0.87,9.54,9.54,9.54
28.05,10.32,0.78,10.32,0.78,-0.78,-0.75,-0.89,9.53,9.53,9.53
28.33,10.38,0.85,10.38,0.85,-0.85,-0.80,-0.91,9.53,9.53,9.53
28.62,10.44,0.91,10.44,0.91,-0.91,-0.85,-0.93,9.53,9.53,9.53
28.90,10.50,0.98,10.49,0.97,-0.97,-0.90,-0.95,9.53,9.52,9.52
29.19,10.55,1.03,10.55,1.03,-1.03,-0.95,-0.97,9.52,9.52,9.52
29.48,10.60,1.08,10.60,1.09,-1.09,-1.01,-1.00,9.51,9.51,9.51
29.78,10.66,1.14,10.65,1.14,-1.14,-1.06,-1.02,9.51,9.51,9.51
30.08,10.71,1.19,10.71,1.20,-1.20,-1.11,-1.04,9.50,9.50,9.51
30.38,10.77,1.27,10.76,1.26,-1.26,-1.16,-1.07,9.50,9.50,9.50
30.68,10.82,1.32,10.82,1.32,-1.32,-1.21,-1.09,9.49,9.49,9.50
30.99,10.87,1.37,10.87,1.38,-1.38,-1.27,-1.11,9.49,9.49,9.49
31.30,10.94,1.44,10.93,1.44,-1.44,-1.32,-1.14,9.50,9.49,9.49
31.61,10.99,1.51,10.99,1.50,-1.49,-1.37,-1.17,9.49,9.49,9.48
31.93,11.04,1.56,11.03,1.56,-1.55,-1.42,-1.19,9.48,9.48,9.48
32.24,11.08,1.60,11.08,1.60,-1.61,-1.48,-1.22,9.47,9.47,9.48
32.57,11.12,1.65,11.12,1.65,-1.66,-1.53,-1.25,9.45,9.46,9.46
32.89,11.17,1.71,11.17,1.71,-1.72,-1.58,-1.28,9.45,9.45,9.46
33.22,11.23,1.77,11.22,1.77,-1.77,-1.63,-1.30,9.46,9.46,9.46
33.55,11.28,1.83,11.28,1.83,-1.82,-1.68,-1.33,9.46,9.46,9.44
33.89,11.33,1.88,11.32,1.88,-1.87,-1.74,-1.36,9.46,9.45,9.44
34.23,11.36,1.92,11.36,1.92,-1.92,-1.79,-1.40,9.43,9.43,9.44
34.57,11.39,1.96,11.39,1.96,-1.97,-1.84,-1.43,9.41,9.42,9.43
34.92,11.44,2.01,11.43,2.01,-2.02,-1.89,-1.46,9.41,9.41,9.42
35.27,11.49,2.07,11.48,2.07,-2.07,-1.94,-1.50,9.41,9.41,9.42
35.62,11.54,2.13,11.54,2.13,-2.12,-1.99,-1.53,9.42,9.42,9.41
35.97,11.59,2.18,11.58,2.18,-2.17,-2.05,-1.57,9.42,9.41,9.40
36.33,11.63,2.23,11.62,2.22,-2.22,-2.10,-1.60,9.41,9.40,9.40
36.70,11.66,2.26,11.66,2.27,-2.28,-2.15,-1.64,9.38,9.39,9.39
37.06,11.71,2.32,11.71,2.32,-2.33,-2.20,-1.68,9.37,9.37,9.39
37.43,11.76,2.38,11.76,2.38,-2.39,-2.25,-1.72,9.37,9.37,9.38
37.81,11.82,2.44,11.82,2.45,-2.45,-2.30,-1.77,9.37,9.37,9.37
38.19,11.89,2.52,11.88,2.52,-2.51,-2.35,-1.81,9.38,9.37,9.37
38.57,11.94,2.58,11.94,2.58,-2.57,-2.40,-1.85,9.37,9.37,9.35
38.95,11.99,2.64,11.99,2.64,-2.63,-2.45,-1.90,9.36,9.36,9.35
39.34,12.03,2.69,12.03,2.69,-2.69,-2.50,-1.95,9.34,9.33,9.33
39.74,12.07,2.74,12.07,2.74,-2.75,-2.56,-2.00,9.31,9.31,9.33
40.14,12.11,2.79,12.11,2.80,-2.81,-2.61,-2.05,9.30,9.30,9.31
40.54,12.17,2.86,12.17,2.86,-2.87,-2.66,-2.10,9.30,9.30,9.31
40.94,12.23,2.93,12.22,2.92,-2.92,-2.71,-2.16,9.31,9.30,9.30
41.35,12.28,2.98,12.28,2.98,-2.97,-2.76,-2.21,9.30,9.30,9.29
41.76,12.33,3.04,12.32,3.04,-3.02,-2.81,-2.27,9.30,9.30,9.29
42.18,12.37,3.08,12.36,3.08,-3.07,-2.86,-2.33,9.29,9.29,9.28
42.60,12.40,3.12,12.40,3.12,-3.12,-2.90,-2.39,9.27,9.28,9.28
43.03,12.44,3.16,12.44,3.16,-3.17,-2.95,-2.46,9.27,9.27,9.28
43.46,12.48,3.21,12.47,3.20,-3.21,-3.00,-2.52,9.27,9.27,9.27
43.90,12.52,3.25,12.51,3.25,-3.25,-3.05,-2.59,9.26,9.26,9.26
44.33,12.55,3.29,12.55,3.29,-3.30,-3.10,-2.66,9.25,9.25,9.26
44.78,12.59,3.34,12.59,3.34,-3.34,-3.15,-2.73,9.24,9.24,9.25
45.23,12.63,3.39,12.63,3.39,-3.39,-3.20,-2.80,9.24,9.23,9.24
45.68,12.67,3.44,12.67,3.44,-3.44,-3.25,-2.88,9.23,9.23,9.23
46.13,12.71,3.48,12.71,3.48,-3.49,-3.30,-2.95,9.22,9.22,9.22
46.60,12.75,3.53,12.75,3.54,-3.53,-3.34,-3.03,9.22,9.22,9.21
47.06,12.79,3.58,12.78,3.58,-3.57,-3.39,-3.11,9.21,9.21,9.20
47.53,12.82,3.63,12.81,3.62,-3.61,-3.44,-3.20,9.20,9.20,9.18
48.01,12.83,3.65,12.83,3.66,-3.65,-3.49,-3.28,9.17,9.18,9.17
48.49,12.85,3.68,12.85,3.69,-3.69,-3.54,-3.36,9.15,9.16,9.16
48.97,12.87,3.72,12.87,3.72,-3.73,-3.58,-3.45,9.13,9.14,9.15
49.46,12.91,3.77,12.90,3.76,-3.77,-3.63,-3.54,9.13,9.13,9.14
49.96,12.94,3.81,12.94,3.81,-3.82,-3.68,-3.63,9.12,9.12,9.13
50.46,12.98,3.86,12.98,3.86,-3.86,-3.72,-3.72,9.11,9.12,9.12
50.96,13.02,3.91,13.02,3.91,-3.91,-3.77,-3.81,9.11,9.11,9.10
51.47,13.06,3.96,13.05,3.96,-3.95,-3.82,-3.90,9.11,9.10,9.10
51.99,13.09,4.00,13.09,4.00,-3.99,-3.86,-4.00,9.09,9.10,9.09
52.51,13.12,4.04,13.11,4.04,-4.03,-3.91,-4.09,9.08,9.08,9.07
53.03,13.14,4.08,13.13,4.07,-4.07,-3.96,-4.18,9.07,9.06,9.06
53.56,13.15,4.10,13.15,4.10,-4.11,-4.00,-4.27,9.04,9.04,9.04
54.10,13.17,4.13,13.17,4.14,-4.14,-4.05,-4.36,9.02,9.02,9.04
54.64,13.20,4.17,13.19,4.17,-4.18,-4.10,-4.45,9.01,9.01,9.02
55.18,13.23,4.22,13.23,4.22,-4.23,-4.14,-4.54,9.00,9.00,9.01
55.74,13.26,4.27,13.26,4.27,-4.27,-4.19,-4.63,8.99,8.99,8.99
56.29,13.30,4.32,13.29,4.32,-4.32,-4.23,-4.71,8.98,8.98,8.98
56.86,13.33,4.36,13.33,4.37,-4.36,-4.28,-4.79,8.96,8.97,8.96
57.42,13.37,4.42,13.36,4.42,-4.41,-4.32,-4.87,8.96,8.95,8.94
58.00,13.40,4.46,13.40,4.47,-4.46,-4.37,-4.94,8.94,8.94,8.93
