frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,1.65,0.93,1.66,0.94,-0.92,-0.98,-1.01,0.73,0.73,0.72
20.20,1.69,0.97,1.69,0.97,-0.96,-1.00,-1.04,0.73,0.72,0.72
20.40,1.71,0.99,1.72,1.00,-1.00,-1.02,-1.07,0.71,0.71,0.72
20.61,1.75,1.03,1.76,1.03,-1.05,-1.05,-1.10,0.71,0.71,0.72
20.81,1.80,1.08,1.80,1.08,-1.09,-1.07,-1.13,0.72,0.71,0.72
21.02,1.85,1.13,1.85,1.13,-1.13,-1.10,-1.16,0.72,0.72,0.73
21.23,1.90,1.18,1.90,1.17,-1.17,-1.12,-1.19,0.73,0.73,0.73
21.44,1.94,1.22,1.95,1.22,-1.22,-1.15,-1.22,0.73,0.73,0.73
21.66,1.99,1.26,1.99,1.26,-1.26,-1.18,-1.25,0.73,0.73,0.73
21.87,2.04,1.31,2.04,1.31,-1.31,-1.20,-1.28,0.73,0.73,0.73
22.09,2.08,1.35,2.09,1.35,-1.35,-1.23,-1.32,0.73,0.73,0.73
22.31,2.13,1.40,2.13,1.40,-1.40,-1.26,-1.35,0.74,0.73,0.73
22.54,2.17,1.44,2.18,1.44,-1.44,-1.29,-1.39,0.73,0.74,0.74
22.76,2.22,1.49,2.22,1.48,-1.48,-1.32,-1.43,0.74,0.74,0.74
22.99,2.26,1.53,2.26,1.52,-1.52,-1.35,-1.47,0.74,0.74,0.74
23.22,2.29,1.55,2.30,1.56,-1.56,-1.38,-1.50,0.73,0.74,0.74
23.45,2.34,1.60,2.34,1.60,-1.60,-1.41,-1.54,0.74,0.74,0.74
23.69,2.37,1.63,2.38,1.63,-1.64,-1.45,-1.58,0.74,0.74,0.74
23.92,2.41,1.67,2.42,1.68,-1.67,-1.48,-1.63,0.74,0.75,0.74
24.16,2.46,1.72,2.46,1.71,-1.71,-1.52,-1.67,0.75,0.75,0.74
24.40,2.49,1.75,2.49,1.75,-1.74,-1.55,-1.71,0.75,0.75,0.75
24.65,2.52,1.78,2.52,1.78,-1.78,-1.59,-1.75,0.75,0.75,0.75
24.89,2.55,1.81,2.55,1.81,-1.81,-1.62,-1.80,0.74,0.74,0.75
25.14,2.58,1.83,2.59,1.84,-1.84,-1.66,-1.84,0.75,0.75,0.75
25.39,2.62,1.87,2.62,1.87,-1.87,-1.70,-1.88,0.76,0.76,0.75
25.65,2.65,1.90,2.65,1.90,-1.89,-1.73,-1.93,0.76,0.76,0.75
25.91,2.67,1.92,2.67,1.92,-1.91,-1.77,-1.97,0.76,0.76,0.75
26.16,2.68,1.93,2.69,1.93,-1.93,-1.81,-2.02,0.75,0.75,0.76
26.43,2.71,1.96,2.71,1.95,-1.96,-1.85,-2.06,0.76,0.75,0.76
26.69,2.72,1.97,2.73,1.97,-1.98,-1.89,-2.11,0.75,0.75,0.76
26.96,2.76,2.00,2.75,1.99,-2.00,-1.93,-2.15,0.77,0.76,0.76
27.23,2.76,2.00,2.78,2.01,-2.02,-1.97,-2.19,0.75,0.76,0.76
27.50,2.81,2.05,2.80,2.04,-2.04,-2.02,-2.24,0.78,0.77,0.76
27.77,2.81,2.05,2.82,2.06,-2.06,-2.06,-2.28,0.76,0.76,0.76
28.05,2.85,2.09,2.85,2.08,-2.08,-2.10,-2.32,0.78,0.77,0.77
28.33,2.85,2.09,2.86,2.10,-2.10,-2.14,-2.36,0.76,0.77,0.77
28.62,2.89,2.12,2.89,2.12,-2.12,-2.19,-2.39,0.78,0.77,0.77
28.90,2.90,2.13,2.91,2.14,-2.14,-2.23,-2.43,0.77,0.77,0.77
29.19,2.93,2.16,2.93,2.16,-2.16,-2.27,-2.46,0.78,0.77,0.77
29.48,2.95,2.18,2.95,2.18,-2.18,-2.31,-2.49,0.77,0.77,0.77
29.78,2.97,2.20,2.97,2.20,-2.20,-2.36,-2.52,0.77,0.77,0.77
30.08,2.99,2.22,3.00,2.22,-2.23,-2.40,-2.55,0.77,0.77,0.78
30.38,3.03,2.26,3.03,2.25,-2.25,-2.44,-2.58,0.78,0.77,0.78
30.68,3.06,2.29,3.06,2.28,-2.28,-2.48,-2.60,0.78,0.78,0.78
30.99,3.09,2.31,3.10,2.32,-2.31,-2.52,-2.62,0.78,0.78,0.78
31.30,3.13,2.35,3.13,2.35,-2.35,-2.57,-2.64,0.79,0.78,0.78
31.61,3.16,2.38,3.16,2.38,-2.38,-2.61,-2.66,0.78,0.78,0.78
31.93,3.19,2.41,3.20,2.42,-2.42,-2.64,-2.67,0.77,0.78,0.78
32.24,3.24,2.46,3.24,2.45,-2.46,-2.68,-2.68,0.78,0.78,0.78
32.57,3.28,2.50,3.28,2.50,-2.50,-2.72,-2.69,0.78,0.78,0.79
32.89,3.33,2.55,3.34,2.55,-2.55,-2.76,-2.70,0.79,0.79,0.79
33.22,3.38,2.59,3.38,2.60,-2.59,-2.79,-2.71,0.79,0.79,0.79
