frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,2.02,-1.70,2.02,-1.70,1.71,0.23,-0.11,3.72,3.72,3.72
20.20,2.13,-1.59,2.13,-1.59,1.59,0.22,-0.11,3.72,3.72,3.72
20.40,2.24,-1.49,2.24,-1.49,1.49,0.21,-0.11,3.73,3.73,3.73
20.61,2.35,-1.39,2.34,-1.39,1.38,0.20,-0.12,3.73,3.73,3.74
20.81,2.45,-1.29,2.45,-1.29,1.29,0.19,-0.12,3.73,3.73,3.74
21.02,2.55,-1.20,2.55,-1.19,1.19,0.18,-0.12,3.74,3.74,3.75
21.23,2.65,-1.10,2.65,-1.10,1.10,0.17,-0.12,3.75,3.75,3.75
21.44,2.74,-1.02,2.74,-1.02,1.02,0.17,-0.13,3.75,3.75,3.76
21.66,2.83,-0.94,2.83,-0.93,0.93,0.16,-0.13,3.76,3.76,3.77
21.87,2.92,-0.85,2.92,-0.85,0.85,0.15,-0.13,3.77,3.77,3.77
22.09,3.00,-0.78,3.00,-0.78,0.78,0.14,-0.14,3.78,3.78,3.77
22.31,3.08,-0.71,3.07,-0.71,0.72,0.13,-0.14,3.79,3.79,3.78
22.54,3.14,-0.65,3.14,-0.65,0.65,0.12,-0.14,3.79,3.79,3.78
22.76,3.20,-0.60,3.20,-0.59,0.59,0.11,-0.15,3.79,3.79,3.79
22.99,3.26,-0.55,3.26,-0.54,0.54,0.10,-0.15,3.79,3.80,3.80
23.22,3.33,-0.49,3.32,-0.49,0.48,0.09,-0.15,3.81,3.80,3.81
23.45,3.39,-0.43,3.39,-0.43,0.43,0.08,-0.16,3.82,3.82,3.82
23.69,3.46,-0.38,3.46,-0.37,0.38,0.06,-0.16,3.83,3.83,3.83
23.92,3.53,-0.31,3.52,-0.32,0.32,0.05,-0.16,3.85,3.85,3.84
24.16,3.59,-0.26,3.59,-0.26,0.27,0.04,-0.17,3.85,3.85,3.85
24.40,3.65,-0.21,3.65,-0.21,0.21,0.03,-0.17,3.86,3.86,3.86
24.65,3.71,-0.17,3.71,-0.16,0.15,0.02,-0.17,3.86,3.87,3.88
24.89,3.79,-0.10,3.79,-0.10,0.10,0.01,-0.18,3.89,3.89,3.89
25.14,3.86,-0.04,3.86,-0.04,0.04,-0.00,-0.18,3.90,3.90,3.90
25.39,3.94,0.03,3.93,0.02,-0.01,-0.01,-0.19,3.93,3.92,3.91
25.65,3.99,0.07,3.99,0.07,-0.07,-0.03,-0.19,3.92,3.92,3.92
25.91,4.05,0.11,4.05,0.12,-0.12,-0.04,-0.20,3.93,3.93,3.94
26.16,4.11,0.16,4.11,0.17,-0.17,-0.05,-0.20,3.94,3.94,3.95
26.43,4.18,0.22,4.18,0.22,-0.23,-0.06,-0.20,3.95,3.95,3.95
26.69,4.25,0.28,4.24,0.28,-0.28,-0.08,-0.21,3.97,3.96,3.96
26.96,4.31,0.32,4.31,0.33,-0.33,-0.09,-0.21,3.98,3.98,3.98
27.23,4.37,0.37,4.37,0.38,-0.38,-0.10,-0.22,3.99,3.99,3.99
27.50,4.43,0.42,4.43,0.42,-0.42,-0.11,-0.23,4.01,4.01,4.01
27.77,4.50,0.48,4.49,0.47,-0.46,-0.13,-0.23,4.04,4.03,4.02
28.05,4.55,0.51,4.55,0.51,-0.50,-0.14,-0.24,4.05,4.05,4.04
28.33,4.59,0.54,4.59,0.54,-0.53,-0.15,-0.24,4.06,4.06,4.05
28.62,4.62,0.55,4.62,0.55,-0.55,-0.17,-0.25,4.06,4.07,4.07
28.90,4.65,0.57,4.65,0.57,-0.58,-0.18,-0.26,4.07,4.08,4.08
29.19,4.69,0.59,4.68,0.59,-0.60,-0.20,-0.26,4.09,4.09,4.10
29.48,4.72,0.61,4.72,0.61,-0.62,-0.21,-0.27,4.10,4.10,4.10
29.78,4.75,0.62,4.75,0.63,-0.63,-0.22,-0.28,4.11,4.12,4.12
30.08,4.78,0.65,4.78,0.65,-0.65,-0.24,-0.28,4.13,4.13,4.13
30.38,4.82,0.67,4.82,0.67,-0.67,-0.25,-0.29,4.15,4.15,4.15
30.68,4.85,0.69,4.85,0.69,-0.68,-0.27,-0.30,4.16,4.17,4.16
30.99,4.89,0.71,4.88,0.71,-0.70,-0.28,-0.31,4.19,4.18,4.18
31.30,4.91,0.72,4.91,0.72,-0.71,-0.30,-0.32,4.19,4.19,4.19
31.61,4.93,0.72,4.93,0.73,-0.73,-0.31,-0.32,4.20,4.20,4.21
31.93,4.95,0.73,4.95,0.73,-0.74,-0.33,-0.33,4.20,4.21,4.21
