frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,7.43,4.39,7.42,4.38,-4.38,-4.63,-2.51,3.05,3.04,3.04
20.20,7.44,4.40,7.45,4.41,-4.41,-4.66,-2.59,3.03,3.04,3.04
20.40,7.47,4.43,7.48,4.44,-4.44,-4.68,-2.66,3.03,3.04,3.04
20.61,7.52,4.48,7.51,4.47,-4.47,-4.71,-2.73,3.04,3.04,3.04
20.81,7.56,4.52,7.55,4.51,-4.51,-4.74,-2.81,3.05,3.05,3.04
21.02,7.59,4.55,7.59,4.55,-4.54,-4.77,-2.89,3.04,3.05,3.04
21.23,7.63,4.59,7.63,4.59,-4.58,-4.79,-2.97,3.05,3.05,3.04
21.44,7.67,4.63,7.66,4.62,-4.62,-4.82,-3.06,3.05,3.05,3.04
21.66,7.70,4.66,7.70,4.66,-4.66,-4.85,-3.14,3.04,3.04,3.04
21.87,7.74,4.70,7.73,4.69,-4.70,-4.88,-3.24,3.04,3.03,3.04
22.09,7.77,4.73,7.77,4.73,-4.74,-4.90,-3.33,3.02,3.03,3.04
22.31,7.82,4.78,7.82,4.78,-4.79,-4.93,-3.42,3.03,3.03,3.04
22.54,7.87,4.83,7.87,4.83,-4.83,-4.96,-3.52,3.03,3.04,3.04
22.76,7.93,4.89,7.93,4.88,-4.88,-4.98,-3.62,3.05,3.05,3.04
22.99,7.98,4.94,7.97,4.93,-4.92,-5.01,-3.72,3.06,3.05,3.04
23.22,8.02,4.98,8.01,4.97,-4.97,-5.04,-3.82,3.05,3.05,3.04
23.45,8.05,5.01,8.05,5.01,-5.01,-5.07,-3.93,3.04,3.04,3.04
23.69,8.08,5.04,8.09,5.05,-5.05,-5.09,-4.04,3.03,3.04,3.04
23.92,8.13,5.09,8.12,5.08,-5.08,-5.12,-4.15,3.05,3.04,3.04
24.16,8.16,5.12,8.15,5.11,-5.12,-5.15,-4.26,3.04,3.04,3.04
24.40,8.18,5.14,8.19,5.15,-5.15,-5.17,-4.38,3.03,3.04,3.04
24.65,8.23,5.19,8.22,5.18,-5.18,-5.20,-4.49,3.05,3.04,3.04
24.89,8.26,5.22,8.25,5.21,-5.22,-5.23,-4.61,3.04,3.04,3.04
25.14,8.29,5.25,8.29,5.25,-5.25,-5.26,-4.73,3.04,3.04,3.04
25.39,8.32,5.28,8.32,5.28,-5.28,-5.28,-4.85,3.04,3.04,3.04
25.65,8.37,5.33,8.35,5.31,-5.31,-5.31,-4.97,3.05,3.04,3.04
25.91,8.38,5.34,8.39,5.35,-5.35,-5.33,-5.09,3.03,3.04,3.04
26.16,8.42,5.38,8.42,5.38,-5.38,-5.36,-5.22,3.04,3.04,3.04
26.43,8.46,5.42,8.45,5.41,-5.41,-5.39,-5.34,3.05,3.04,3.04
26.69,8.49,5.45,8.49,5.44,-5.45,-5.41,-5.46,3.04,3.04,3.04
26.96,8.51,5.47,8.52,5.48,-5.48,-5.44,-5.58,3.03,3.04,3.04
27.23,8.56,5.52,8.55,5.51,-5.52,-5.47,-5.69,3.04,3.04,3.04
27.50,8.59,5.55,8.59,5.55,-5.55,-5.49,-5.81,3.04,3.04,3.04
27.77,8.63,5.59,8.63,5.59,-5.59,-5.52,-5.92,3.04,3.04,3.04
28.05,8.67,5.63,8.67,5.63,-5.62,-5.54,-6.03,3.05,3.05,3.04
28.33,8.70,5.66,8.70,5.66,-5.66,-5.57,-6.13,3.04,3.04,3.04
28.62,8.74,5.70,8.73,5.69,-5.69,-5.59,-6.23,3.05,3.04,3.04
28.90,8.75,5.71,8.76,5.72,-5.72,-5.62,-6.33,3.03,3.04,3.04
