frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,11.18,4.97,11.18,4.97,-4.97,-5.03,-2.29,6.21,6.21,6.21
20.20,11.18,5.00,11.18,5.00,-5.00,-5.03,-2.36,6.18,6.18,6.18
20.40,11.19,5.03,11.18,5.03,-5.03,-5.04,-2.43,6.16,6.16,6.16
20.61,11.19,5.05,11.18,5.05,-5.05,-5.04,-2.50,6.13,6.13,6.14
20.81,11.19,5.07,11.19,5.07,-5.08,-5.05,-2.57,6.11,6.11,6.11
21.02,11.19,5.09,11.19,5.10,-5.10,-5.05,-2.64,6.09,6.09,6.09
21.23,11.20,5.12,11.19,5.12,-5.12,-5.05,-2.72,6.08,6.07,6.07
21.44,11.20,5.14,11.20,5.14,-5.14,-5.06,-2.80,6.06,6.06,6.05
21.66,11.20,5.16,11.20,5.16,-5.16,-5.06,-2.88,6.04,6.04,6.03
21.87,11.20,5.17,11.19,5.18,-5.18,-5.07,-2.96,6.02,6.02,6.02
22.09,11.20,5.20,11.19,5.19,-5.19,-5.07,-3.05,6.00,6.00,6.00
22.31,11.19,5.20,11.19,5.20,-5.21,-5.07,-3.13,5.98,5.99,5.99
22.54,11.20,5.22,11.19,5.22,-5.22,-5.08,-3.22,5.98,5.98,5.98
22.76,11.20,5.23,11.19,5.23,-5.23,-5.08,-3.32,5.97,5.97,5.97
22.99,11.20,5.24,11.19,5.24,-5.24,-5.09,-3.41,5.96,5.96,5.96
23.22,11.19,5.24,11.19,5.24,-5.24,-5.09,-3.51,5.95,5.95,5.95
23.45,11.19,5.25,11.18,5.25,-5.24,-5.09,-3.60,5.94,5.94,5.94
23.69,11.18,5.25,11.18,5.25,-5.24,-5.10,-3.71,5.93,5.93,5.93
23.92,11.17,5.24,11.16,5.24,-5.24,-5.10,-3.81,5.93,5.92,5.93
24.16,11.15,5.23,11.15,5.23,-5.23,-5.10,-3.91,5.91,5.92,5.91
24.40,11.14,5.22,11.13,5.22,-5.22,-5.11,-4.02,5.91,5.91,5.91
24.65,11.12,5.21,11.11,5.21,-5.21,-5.11,-4.13,5.91,5.91,5.90
24.89,11.09,5.18,11.09,5.19,-5.19,-5.11,-4.24,5.90,5.90,5.90
25.14,11.07,5.17,11.06,5.17,-5.17,-5.11,-4.35,5.89,5.89,5.89
25.39,11.04,5.16,11.04,5.15,-5.15,-5.12,-4.46,5.88,5.88,5.88
25.65,11.01,5.13,11.01,5.13,-5.13,-5.12,-4.57,5.87,5.88,5.88
25.91,10.99,5.12,10.98,5.11,-5.11,-5.12,-4.68,5.87,5.87,5.87
26.16,10.96,5.09,10.96,5.09,-5.09,-5.12,-4.79,5.86,5.87,5.87
26.43,10.94,5.07,10.94,5.07,-5.08,-5.13,-4.90,5.86,5.86,5.87
26.69,10.92,5.06,10.92,5.06,-5.06,-5.13,-5.01,5.86,5.86,5.85
26.96,10.90,5.04,10.90,5.05,-5.05,-5.13,-5.12,5.85,5.85,5.85
27.23,10.89,5.04,10.88,5.04,-5.04,-5.13,-5.23,5.85,5.84,5.84
27.50,10.87,5.03,10.87,5.03,-5.03,-5.13,-5.33,5.83,5.84,5.84
27.77,10.87,5.03,10.86,5.03,-5.03,-5.13,-5.43,5.84,5.83,5.84
28.05,10.86,5.03,10.86,5.03,-5.03,-5.13,-5.53,5.83,5.83,5.83
28.33,10.86,5.03,10.86,5.03,-5.03,-5.13,-5.62,5.83,5.83,5.83
28.62,10.86,5.03,10.86,5.03,-5.03,-5.13,-5.71,5.82,5.82,5.82
28.90,10.86,5.04,10.86,5.04,-5.04,-5.13,-5.79,5.82,5.82,5.81
29.19,10.86,5.04,10.86,5.04,-5.04,-5.13,-5.87,5.82,5.82,5.81
29.48,10.86,5.05,10.86,5.05,-5.05,-5.13,-5.94,5.81,5.81,5.81
29.78,10.86,5.05,10.86,5.05,-5.05,-5.13,-6.00,5.80,5.80,5.81
30.08,10.86,5.05,10.86,5.06,-5.06,-5.13,-6.05,5.80,5.80,5.81
30.38,10.87,5.07,10.86,5.07,-5.07,-5.13,-6.10,5.80,5.79,5.79
30.68,10.87,5.07,10.87,5.08,-5.08,-5.13,-6.14,5.79,5.79,5.79
30.99,10.88,5.09,10.87,5.09,-5.08,-5.13,-6.17,5.79,5.79,5.79
31.30,10.88,5.09,10.88,5.09,-5.09,-5.12,-6.18,5.79,5.79,5.79
31.61,10.88,5.10,10.88,5.10,-5.10,-5.12,-6.20,5.78,5.78,5.78
31.93,10.88,5.10,10.87,5.10,-5.10,-5.12,-6.20,5.78,5.78,5.77
32.24,10.87,5.10,10.87,5.10,-5.09,-5.12,-6.19,5.77,5.77,5.77
32.57,10.85,5.09,10.85,5.09,-5.09,-5.11,-6.17,5.76,5.76,5.76
32.89,10.84,5.08,10.83,5.08,-5.07,-5.11,-6.15,5.76,5.76,5.76
33.22,10.81,5.05,10.81,5.06,-5.06,-5.10,-6.12,5.75,5.75,5.75
33.55,10.79,5.05,10.78,5.04,-5.04,-5.10,-6.09,5.75,5.74,5.74
33.89,10.76,5.02,10.76,5.02,-5.02,-5.09,-6.04,5.74,5.74,5.74
34.23,10.73,4.99,10.73,5.00,-4.99,-5.08,-5.99,5.73,5.73,5.73
34.57,10.70,4.97,10.70,4.97,-4.97,-5.08,-5.94,5.73,5.73,5.72
34.92,10.67,4.95,10.67,4.95,-4.95,-5.07,-5.88,5.72,5.72,5.72
35.27,10.64,4.92,10.64,4.93,-4.93,-5.06,-5.81,5.71,5.71,5.71
35.62,10.61,4.91,10.61,4.90,-4.91,-5.05,-5.75,5.70,5.70,5.70
35.97,10.59,4.89,10.59,4.89,-4.89,-5.04,-5.68,5.69,5.69,5.70
36.33,10.57,4.87,10.57,4.87,-4.88,-5.04,-5.61,5.69,5.69,5.69
36.70,10.56,4.87,10.55,4.87,-4.87,-5.02,-5.54,5.68,5.68,5.69
37.06,10.55,4.86,10.55,4.86,-4.87,-5.01,-5.46,5.68,5.68,5.69
37.43,10.54,4.86,10.54,4.86,-4.86,-5.00,-5.39,5.67,5.68,5.67
37.81,10.54,4.87,10.53,4.87,-4.86,-4.99,-5.32,5.67,5.67,5.67
38.19,10.53,4.86,10.52,4.86,-4.86,-4.98,-5.25,5.67,5.66,5.66
38.57,10.51,4.86,10.51,4.86,-4.86,-4.96,-5.17,5.65,5.66,5.65
38.95,10.50,4.85,10.49,4.85,-4.85,-4.95,-5.10,5.65,5.65,5.64
39.34,10.48,4.85,10.47,4.84,-4.84,-4.94,-5.04,5.64,5.64,5.63
39.74,10.45,4.82,10.45,4.83,-4.82,-4.92,-4.97,5.62,5.62,5.62
40.14,10.42,4.81,10.42,4.81,-4.81,-4.90,-4.91,5.61,5.61,5.61
40.54,10.39,4.78,10.39,4.78,-4.79,-4.89,-4.85,5.60,5.60,5.60
40.94,10.36,4.76,10.36,4.76,-4.77,-4.87,-4.79,5.58,5.59,5.60
41.35,10.34,4.75,10.34,4.75,-4.75,-4.85,-4.73,5.58,5.59,5.59
41.76,10.32,4.73,10.32,4.73,-4.73,-4.83,-4.68,5.59,5.59,5.58
42.18,10.30,4.72,10.29,4.72,-4.71,-4.81,-4.63,5.59,5.59,5.58
42.60,10.27,4.70,10.27,4.69,-4.68,-4.79,-4.58,5.58,5.58,5.57
43.03,10.24,4.66,10.23,4.66,-4.66,-4.77,-4.54,5.58,5.57,5.57
43.46,10.20,4.63,10.20,4.63,-4.64,-4.75,-4.50,5.56,5.56,5.57
43.90,10.17,4.61,10.17,4.61,-4.61,-4.72,-4.46,5.55,5.55,5.56
44.33,10.14,4.58,10.14,4.59,-4.59,-4.70,-4.43,5.54,5.54,5.55
44.78,10.12,4.57,10.11,4.57,-4.57,-4.68,-4.40,5.54,5.54,5.54
