frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-11.40,-16.29,-11.40,-16.29,6.00,5.78,2.76,-5.40,-5.40,4.88
20.20,-11.28,-16.21,-11.28,-16.21,6.00,5.78,2.84,-5.28,-5.28,4.92
20.40,-11.16,-16.13,-11.16,-16.12,6.00,5.78,2.92,-5.16,-5.16,4.96
20.61,-11.05,-16.03,-11.05,-16.04,6.00,5.78,3.00,-5.05,-5.05,4.98
20.81,-10.93,-15.96,-10.93,-15.95,6.00,5.78,3.09,-4.93,-4.93,5.02
21.02,-10.81,-15.88,-10.81,-15.87,6.00,5.78,3.18,-4.81,-4.81,5.06
21.23,-10.69,-15.78,-10.69,-15.78,6.00,5.78,3.26,-4.69,-4.69,5.08
21.44,-10.57,-15.67,-10.58,-15.68,6.00,5.78,3.36,-4.57,-4.58,5.10
21.66,-10.46,-15.59,-10.46,-15.58,6.00,5.78,3.45,-4.46,-4.46,5.12
21.87,-10.34,-15.47,-10.34,-15.48,6.00,5.78,3.55,-4.34,-4.34,5.13
22.09,-10.23,-15.38,-10.23,-15.38,6.00,5.78,3.65,-4.23,-4.23,5.15
22.31,-10.11,-15.27,-10.11,-15.27,6.00,5.78,3.76,-4.11,-4.11,5.16
22.54,-9.99,-15.16,-9.99,-15.15,6.00,5.78,3.86,-3.99,-3.99,5.16
22.76,-9.86,-15.03,-9.87,-15.04,6.00,5.78,3.97,-3.86,-3.87,5.17
22.99,-9.75,-14.92,-9.76,-14.93,6.00,5.78,4.08,-3.75,-3.76,5.17
23.22,-9.65,-14.83,-9.65,-14.83,6.00,5.78,4.20,-3.65,-3.65,5.18
23.45,-9.54,-14.73,-9.54,-14.73,6.00,5.78,4.31,-3.54,-3.54,5.19
23.69,-9.43,-14.63,-9.43,-14.63,6.00,5.78,4.44,-3.43,-3.43,5.20
23.92,-9.31,-14.53,-9.32,-14.53,6.00,5.78,4.56,-3.31,-3.32,5.22
24.16,-9.20,-14.44,-9.20,-14.43,6.00,5.78,4.68,-3.20,-3.20,5.24
24.40,-9.08,-14.33,-9.09,-14.33,6.00,5.78,4.81,-3.08,-3.09,5.25
24.65,-8.97,-14.22,-8.97,-14.23,6.00,5.78,4.94,-2.97,-2.97,5.25
24.89,-8.86,-14.13,-8.86,-14.12,6.00,5.78,5.07,-2.86,-2.86,5.27
25.14,-8.74,-14.02,-8.74,-14.02,6.00,5.78,5.20,-2.74,-2.74,5.27
25.39,-8.63,-13.92,-8.63,-13.92,6.00,5.78,5.33,-2.63,-2.63,5.28
25.65,-8.52,-13.82,-8.52,-13.81,6.00,5.78,5.46,-2.52,-2.52,5.29
25.91,-8.42,-13.72,-8.41,-13.71,6.00,5.78,5.60,-2.42,-2.41,5.30
26.16,-8.29,-13.60,-8.30,-13.61,6.00,5.78,5.73,-2.29,-2.30,5.31
26.43,-8.18,-13.51,-8.18,-13.50,6.00,5.77,5.87,-2.18,-2.18,5.32
26.69,-8.06,-13.40,-8.06,-13.40,6.00,5.77,6.00,-2.06,-2.06,5.34
26.96,-7.94,-13.29,-7.95,-13.30,6.00,5.77,6.13,-1.94,-1.95,5.35
27.23,-7.84,-13.20,-7.84,-13.20,6.00,5.77,6.26,-1.84,-1.84,5.36
27.50,-7.73,-13.11,-7.73,-13.11,6.00,5.77,6.39,-1.73,-1.73,5.38
27.77,-7.62,-13.00,-7.63,-13.01,6.00,5.77,6.51,-1.62,-1.63,5.38
28.05,-7.53,-12.93,-7.52,-12.92,6.00,5.77,6.63,-1.53,-1.52,5.40
28.33,-7.42,-12.82,-7.43,-12.83,6.00,5.77,6.74,-1.42,-1.43,5.40
28.62,-7.32,-12.74,-7.33,-12.74,6.00,5.77,6.85,-1.32,-1.33,5.41
28.90,-7.23,-12.66,-7.23,-12.65,6.00,5.77,6.95,-1.23,-1.23,5.42
29.19,-7.13,-12.56,-7.13,-12.57,6.00,5.77,7.04,-1.13,-1.13,5.43
29.48,-7.03,-12.48,-7.04,-12.48,6.00,5.77,7.12,-1.03,-1.04,5.45
29.78,-6.94,-12.40,-6.94,-12.40,6.00,5.77,7.20,-0.94,-0.94,5.46
30.08,-6.83,-12.30,-6.84,-12.31,6.00,5.77,7.26,-0.83,-0.84,5.47
30.38,-6.74,-12.22,-6.75,-12.22,6.00,5.77,7.32,-0.74,-0.75,5.48
30.68,-6.65,-12.14,-6.65,-12.13,6.00,5.77,7.37,-0.65,-0.65,5.49
30.99,-6.54,-12.04,-6.55,-12.05,6.00,5.77,7.40,-0.54,-0.55,5.49
31.30,-6.44,-11.95,-6.44,-11.95,6.00,5.77,7.43,-0.44,-0.44,5.50
31.61,-6.34,-11.87,-6.34,-11.85,6.00,5.77,7.44,-0.34,-0.34,5.52
31.93,-6.22,-11.75,-6.23,-11.75,6.00,5.77,7.44,-0.22,-0.23,5.52
32.24,-6.12,-11.65,-6.12,-11.65,6.00,5.77,7.44,-0.12,-0.12,5.53
32.57,-6.01,-11.55,-6.01,-11.55,6.00,5.77,7.41,-0.01,-0.01,5.54
32.89,-5.89,-11.45,-5.89,-11.44,6.00,5.77,7.39,0.11,0.11,5.56
33.22,-5.77,-11.33,-5.78,-11.34,6.00,5.77,7.35,0.23,0.22,5.55
33.55,-5.66,-11.23,-5.66,-11.23,6.00,5.77,7.30,0.34,0.34,5.57
33.89,-5.54,-11.11,-5.54,-11.12,6.00,5.78,7.25,0.46,0.46,5.57
34.23,-5.42,-11.01,-5.43,-11.01,6.00,5.78,7.19,0.58,0.57,5.59
34.57,-5.31,-10.90,-5.31,-10.90,6.00,5.78,7.12,0.69,0.69,5.59
34.92,-5.19,-10.79,-5.19,-10.79,6.00,5.78,7.05,0.81,0.81,5.59
35.27,-5.07,-10.68,-5.08,-10.67,6.00,5.78,6.97,0.93,0.92,5.60
35.62,-4.96,-10.56,-4.96,-10.56,6.00,5.78,6.90,1.04,1.04,5.60
35.97,-4.84,-10.44,-4.85,-10.45,6.00,5.78,6.81,1.16,1.15,5.60
36.33,-4.73,-10.35,-4.73,-10.34,6.00,5.79,6.73,1.27,1.27,5.61
36.70,-4.62,-10.24,-4.62,-10.23,6.00,5.79,6.64,1.38,1.38,5.61
37.06,-4.50,-10.10,-4.50,-10.11,6.00,5.79,6.56,1.50,1.50,5.60
37.43,-4.38,-9.99,-4.39,-9.99,6.00,5.80,6.47,1.62,1.61,5.61
37.81,-4.28,-9.89,-4.27,-9.88,6.00,5.80,6.38,1.72,1.73,5.60
38.19,-4.16,-9.77,-4.17,-9.77,6.00,5.80,6.30,1.84,1.83,5.60
38.57,-4.05,-9.66,-4.06,-9.66,6.00,5.81,6.21,1.95,1.94,5.61
38.95,-3.96,-9.56,-3.95,-9.55,6.00,5.81,6.13,2.04,2.05,5.60
39.34,-3.85,-9.44,-3.85,-9.45,6.00,5.82,6.05,2.15,2.15,5.59
39.74,-3.75,-9.33,-3.76,-9.34,6.00,5.83,5.98,2.25,2.24,5.58
40.14,-3.66,-9.25,-3.66,-9.24,6.00,5.83,5.90,2.34,2.34,5.58
40.54,-3.56,-9.14,-3.56,-9.14,6.00,5.84,5.83,2.44,2.44,5.57
40.94,-3.46,-9.04,-3.47,-9.04,6.00,5.85,5.76,2.54,2.53,5.58
41.35,-3.37,-8.95,-3.37,-8.94,6.00,5.86,5.70,2.63,2.63,5.57
41.76,-3.26,-8.83,-3.27,-8.84,6.00,5.87,5.64,2.74,2.73,5.57
42.18,-3.17,-8.75,-3.17,-8.74,6.00,5.88,5.58,2.83,2.83,5.58
42.60,-3.07,-8.64,-3.07,-8.65,6.00,5.90,5.53,2.93,2.93,5.57
43.03,-2.97,-8.55,-2.97,-8.55,6.00,5.91,5.48,3.03,3.03,5.58
43.46,-2.87,-8.45,-2.87,-8.44,6.00,5.93,5.44,3.13,3.13,5.57
43.90,-2.77,-8.34,-2.77,-8.34,6.00,5.95,5.40,3.23,3.23,5.57
44.33,-2.66,-8.22,-2.67,-8.23,6.00,5.97,5.36,3.34,3.33,5.56
44.78,-2.56,-8.12,-2.56,-8.12,6.00,5.99,5.33,3.44,3.44,5.56
45.23,-2.46,-8.03,-2.45,-8.01,6.00,6.01,5.30,3.54,3.55,5.56
45.68,-2.33,-7.89,-2.34,-7.90,6.00,6.03,5.28,3.67,3.66,5.56
46.13,-2.21,-7.77,-2.22,-7.78,6.00,6.06,5.26,3.79,3.78,5.56
46.60,-2.10,-7.68,-2.10,-7.67,6.00,6.08,5.24,3.90,3.90,5.57
47.06,-1.99,-7.56,-1.99,-7.56,6.00,6.11,5.23,4.01,4.01,5.57
47.53,-1.88,-7.45,-1.88,-7.46,6.00,6.13,5.22,4.12,4.12,5.57
48.01,-1.77,-7.36,-1.78,-7.35,6.00,6.16,5.21,4.23,4.22,5.59
48.49,-1.67,-7.25,-1.67,-7.25,6.00,6.18,5.21,4.33,4.33,5.58
48.97,-1.57,-7.13,-1.57,-7.14,6.00,6.20,5.21,4.43,4.43,5.56
49.46,-1.47,-7.03,-1.47,-7.02,6.00,6.22,5.22,4.53,4.53,5.55
49.96,-1.36,-6.90,-1.36,-6.91,6.00,6.23,5.22,4.64,4.64,5.54
50.46,-1.26,-6.81,-1.26,-6.80,6.00,6.24,5.23,4.74,4.74,5.55
50.96,-1.16,-6.70,-1.17,-6.70,6.00,6.24,5.25,4.84,4.83,5.54
51.47,-1.08,-6.60,-1.08,-6.61,6.00,6.23,5.26,4.92,4.92,5.52
51.99,-1.00,-6.53,-1.00,-6.53,6.00,6.22,5.27,5.00,5.00,5.52
52.51,-0.93,-6.46,-0.93,-6.45,6.01,6.19,5.29,5.07,5.08,5.52
53.03,-0.85,-6.37,-0.85,-6.37,6.01,6.16,5.31,5.16,5.16,5.51
53.56,-0.78,-6.29,-0.78,-6.28,6.01,6.12,5.33,5.23,5.23,5.50
54.10,-0.71,-6.20,-0.71,-6.20,6.01,6.07,5.35,5.30,5.30,5.48
54.64,-0.65,-6.13,-0.66,-6.13,6.00,6.02,5.37,5.34,5.34,5.47
55.18,-0.60,-6.07,-0.60,-6.06,5.98,5.96,5.38,5.37,5.37,5.46
55.74,-0.55,-6.00,-0.55,-5.99,5.95,5.89,5.40,5.39,5.40,5.44
56.29,-0.48,-5.92,-0.49,-5.92,5.91,5.83,5.42,5.42,5.42,5.44
56.86,-0.42,-5.84,-0.43,-5.85,5.86,5.75,5.43,5.43,5.43,5.42
57.42,-0.37,-5.77,-0.38,-5.78,5.80,5.68,5.44,5.43,5.42,5.40
58.00,-0.33,-5.72,-0.33,-5.71,5.73,5.60,5.45,5.40,5.40,5.38
58.58,-0.28,-5.65,-0.28,-5.65,5.66,5.53,5.45,5.38,5.38,5.37
59.16,-0.22,-5.58,-0.22,-5.58,5.58,5.45,5.45,5.36,5.36,5.36
59.76,-0.16,-5.51,-0.17,-5.51,5.50,5.38,5.45,5.34,5.33,5.34
60.35,-0.11,-5.43,-0.11,-5.43,5.42,5.30,5.44,5.31,5.31,5.32
60.96,-0.06,-5.36,-0.06,-5.35,5.34,5.22,5.43,5.28,5.29,5.30
61.57,0.01,-5.25,0.01,-5.26,5.26,5.15,5.41,5.27,5.27,5.26
