frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-9.00,-12.32,-9.00,-12.31,6.00,5.61,2.82,-3.00,-3.00,3.32
20.20,-8.88,-12.24,-8.89,-12.24,6.00,5.63,2.90,-2.88,-2.89,3.36
20.40,-8.76,-12.16,-8.77,-12.16,6.00,5.66,2.98,-2.76,-2.77,3.40
20.61,-8.64,-12.06,-8.64,-12.07,6.00,5.68,3.07,-2.64,-2.64,3.41
20.81,-8.52,-11.98,-8.52,-11.98,6.00,5.71,3.15,-2.52,-2.52,3.46
21.02,-8.39,-11.89,-8.39,-11.87,6.00,5.74,3.24,-2.39,-2.39,3.49
21.23,-8.24,-11.75,-8.24,-11.75,6.00,5.76,3.34,-2.24,-2.24,3.50
21.44,-8.08,-11.60,-8.08,-11.61,6.00,5.79,3.43,-2.08,-2.08,3.52
21.66,-7.93,-11.47,-7.92,-11.45,6.00,5.82,3.53,-1.93,-1.92,3.53
21.87,-7.77,-11.30,-7.78,-11.32,6.00,5.84,3.63,-1.77,-1.78,3.53
22.09,-7.66,-11.20,-7.67,-11.22,6.00,5.87,3.74,-1.66,-1.67,3.54
22.31,-7.60,-11.14,-7.60,-11.14,6.00,5.90,3.84,-1.60,-1.60,3.54
22.54,-7.55,-11.10,-7.55,-11.09,6.00,5.92,3.95,-1.55,-1.55,3.54
22.76,-7.50,-11.03,-7.50,-11.03,6.00,5.95,4.07,-1.50,-1.50,3.53
22.99,-7.44,-10.96,-7.43,-10.95,6.00,5.97,4.18,-1.44,-1.43,3.52
23.22,-7.32,-10.84,-7.32,-10.84,6.00,6.00,4.30,-1.32,-1.32,3.52
23.45,-7.19,-10.70,-7.20,-10.71,6.00,6.03,4.42,-1.19,-1.20,3.51
23.69,-7.07,-10.58,-7.07,-10.58,6.00,6.05,4.54,-1.07,-1.07,3.51
23.92,-6.94,-10.45,-6.96,-10.47,6.00,6.07,4.67,-0.94,-0.96,3.51
24.16,-6.88,-10.40,-6.89,-10.40,6.00,6.10,4.80,-0.88,-0.89,3.52
24.40,-6.84,-10.36,-6.85,-10.36,6.00,6.12,4.93,-0.84,-0.85,3.52
24.65,-6.81,-10.32,-6.82,-10.33,6.00,6.14,5.06,-0.81,-0.82,3.51
24.89,-6.77,-10.28,-6.75,-10.26,6.00,6.16,5.19,-0.77,-0.75,3.51
25.14,-6.64,-10.15,-6.62,-10.12,6.00,6.18,5.33,-0.64,-0.62,3.51
