frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-1.28,-6.55,-1.28,-6.54,6.00,5.84,2.66,4.72,4.72,5.26
20.20,-1.28,-6.52,-1.28,-6.52,6.00,5.85,2.74,4.72,4.72,5.23
20.40,-1.28,-6.50,-1.28,-6.50,6.00,5.86,2.82,4.72,4.72,5.21
20.61,-1.28,-6.48,-1.28,-6.47,6.00,5.87,2.90,4.72,4.72,5.19
20.81,-1.28,-6.46,-1.28,-6.46,6.00,5.88,2.98,4.72,4.72,5.17
21.02,-1.28,-6.43,-1.28,-6.43,6.00,5.88,3.07,4.72,4.72,5.15
21.23,-1.28,-6.41,-1.28,-6.41,6.00,5.89,3.16,4.72,4.72,5.13
21.44,-1.28,-6.39,-1.28,-6.39,6.00,5.90,3.25,4.72,4.72,5.11
21.66,-1.28,-6.37,-1.28,-6.38,6.00,5.90,3.34,4.72,4.72,5.09
21.87,-1.28,-6.36,-1.28,-6.36,6.00,5.91,3.44,4.72,4.72,5.08
22.09,-1.28,-6.34,-1.28,-6.35,6.00,5.92,3.53,4.72,4.72,5.06
22.31,-1.28,-6.33,-1.28,-6.33,6.00,5.92,3.63,4.72,4.72,5.05
22.54,-1.28,-6.32,-1.28,-6.32,6.00,5.93,3.74,4.72,4.72,5.04
22.76,-1.28,-6.31,-1.29,-6.32,6.00,5.93,3.84,4.72,4.71,5.03
22.99,-1.29,-6.31,-1.29,-6.31,6.00,5.94,3.95,4.71,4.71,5.02
23.22,-1.30,-6.31,-1.30,-6.31,6.00,5.94,4.07,4.70,4.70,5.01
23.45,-1.30,-6.30,-1.30,-6.30,6.00,5.95,4.18,4.70,4.70,5.00
23.69,-1.29,-6.28,-1.29,-6.28,6.00,5.95,4.30,4.71,4.71,4.99
23.92,-1.28,-6.27,-1.28,-6.27,6.00,5.95,4.41,4.72,4.72,4.99
24.16,-1.27,-6.25,-1.27,-6.24,6.00,5.96,4.54,4.73,4.73,4.98
24.40,-1.24,-6.22,-1.25,-6.22,6.00,5.96,4.66,4.76,4.76,4.98
24.65,-1.22,-6.19,-1.22,-6.19,6.00,5.96,4.78,4.78,4.78,4.96
24.89,-1.19,-6.15,-1.19,-6.15,6.01,5.97,4.91,4.82,4.82,4.96
25.14,-1.16,-6.11,-1.16,-6.12,6.01,5.97,5.04,4.84,4.84,4.95
25.39,-1.13,-6.07,-1.13,-6.08,6.00,5.97,5.17,4.87,4.87,4.94
25.65,-1.10,-6.04,-1.10,-6.04,5.99,5.97,5.30,4.89,4.89,4.94
25.91,-1.07,-6.00,-1.07,-6.01,5.98,5.97,5.43,4.90,4.90,4.93
26.16,-1.04,-5.97,-1.04,-5.97,5.96,5.97,5.56,4.92,4.92,4.93
26.43,-1.01,-5.94,-1.01,-5.94,5.93,5.97,5.69,4.92,4.92,4.93
26.69,-0.98,-5.90,-0.98,-5.91,5.91,5.98,5.82,4.93,4.93,4.92
26.96,-0.96,-5.88,-0.96,-5.88,5.89,5.98,5.95,4.93,4.93,4.92
27.23,-0.95,-5.86,-0.95,-5.86,5.87,5.98,6.07,4.92,4.92,4.91
27.50,-0.93,-5.84,-0.94,-5.84,5.85,5.97,6.19,4.92,4.91,4.90
27.77,-0.93,-5.83,-0.93,-5.83,5.84,5.97,6.31,4.91,4.91,4.90
28.05,-0.93,-5.82,-0.93,-5.83,5.83,5.97,6.43,4.90,4.90,4.89
28.33,-0.94,-5.83,-0.94,-5.83,5.83,5.97,6.54,4.89,4.89,4.89
28.62,-0.95,-5.84,-0.95,-5.83,5.83,5.97,6.64,4.88,4.88,4.89
28.90,-0.95,-5.83,-0.95,-5.83,5.83,5.97,6.74,4.88,4.88,4.88
29.19,-0.95,-5.83,-0.95,-5.83,5.83,5.97,6.83,4.88,4.88,4.88
29.48,-0.95,-5.83,-0.95,-5.83,5.83,5.96,6.91,4.87,4.87,4.88
29.78,-0.95,-5.83,-0.95,-5.83,5.82,5.96,6.98,4.87,4.87,4.87
30.08,-0.95,-5.82,-0.95,-5.82,5.82,5.96,7.05,4.87,4.87,4.87
30.38,-0.95,-5.81,-0.95,-5.82,5.82,5.95,7.10,4.87,4.87,4.86
30.68,-0.95,-5.81,-0.95,-5.81,5.81,5.95,7.15,4.86,4.86,4.86
30.99,-0.95,-5.81,-0.95,-5.81,5.81,5.94,7.18,4.86,4.86,4.86
31.30,-0.95,-5.81,-0.95,-5.80,5.80,5.94,7.21,4.85,4.85,4.86
31.61,-0.95,-5.79,-0.95,-5.80,5.80,5.93,7.22,4.85,4.85,4.84
31.93,-0.95,-5.79,-0.95,-5.79,5.79,5.93,7.22,4.84,4.84,4.84
32.24,-0.95,-5.79,-0.95,-5.79,5.79,5.92,7.22,4.84,4.84,4.84
32.57,-0.95,-5.78,-0.95,-5.78,5.78,5.92,7.20,4.83,4.83,4.83
32.89,-0.95,-5.78,-0.95,-5.78,5.78,5.91,7.17,4.82,4.82,4.82
33.22,-0.95,-5.77,-0.95,-5.77,5.77,5.91,7.14,4.82,4.82,4.82
33.55,-0.95,-5.76,-0.95,-5.77,5.76,5.90,7.10,4.81,4.81,4.81
33.89,-0.95,-5.76,-0.95,-5.76,5.76,5.89,7.05,4.81,4.81,4.81
34.23,-0.95,-5.76,-0.95,-5.75,5.75,5.88,6.99,4.80,4.80,4.80
34.57,-0.95,-5.74,-0.95,-5.75,5.75,5.88,6.93,4.79,4.79,4.79
34.92,-0.95,-5.74,-0.95,-5.74,5.74,5.87,6.86,4.79,4.79,4.79
35.27,-0.95,-5.74,-0.95,-5.73,5.73,5.86,6.79,4.78,4.78,4.79
35.62,-0.95,-5.72,-0.95,-5.73,5.73,5.85,6.71,4.78,4.78,4.77
35.97,-0.95,-5.72,-0.95,-5.72,5.72,5.84,6.63,4.77,4.77,4.77
