frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,2.53,2.16,2.53,2.16,-2.16,-3.16,-1.91,0.37,0.37,0.37
20.20,2.55,2.19,2.55,2.19,-2.19,-3.17,-1.96,0.36,0.36,0.36
20.40,2.57,2.22,2.58,2.22,-2.22,-3.19,-2.02,0.35,0.36,0.36
20.61,2.61,2.26,2.61,2.26,-2.26,-3.21,-2.08,0.35,0.35,0.35
20.81,2.64,2.30,2.64,2.29,-2.29,-3.22,-2.13,0.35,0.34,0.35
21.02,2.66,2.32,2.67,2.33,-2.33,-3.24,-2.20,0.33,0.34,0.35
21.23,2.70,2.38,2.70,2.37,-2.38,-3.25,-2.26,0.32,0.32,0.33
21.44,2.73,2.43,2.73,2.42,-2.42,-3.27,-2.32,0.31,0.30,0.31
21.66,2.75,2.47,2.76,2.48,-2.47,-3.29,-2.39,0.28,0.29,0.29
21.87,2.78,2.53,2.79,2.53,-2.52,-3.30,-2.46,0.26,0.26,0.25
22.09,2.82,2.59,2.81,2.58,-2.58,-3.32,-2.53,0.24,0.24,0.23
22.31,2.84,2.63,2.84,2.63,-2.63,-3.34,-2.60,0.21,0.21,0.21
22.54,2.87,2.69,2.87,2.69,-2.69,-3.36,-2.67,0.18,0.18,0.18
22.76,2.90,2.75,2.90,2.75,-2.75,-3.38,-2.75,0.15,0.15,0.15
22.99,2.93,2.81,2.93,2.81,-2.80,-3.40,-2.83,0.13,0.13,0.12
23.22,2.95,2.86,2.96,2.86,-2.86,-3.42,-2.91,0.09,0.10,0.09
23.45,2.99,2.92,2.99,2.92,-2.92,-3.43,-2.99,0.08,0.07,0.07
23.69,3.02,2.97,3.02,2.97,-2.97,-3.45,-3.07,0.05,0.05,0.05
23.92,3.06,3.03,3.06,3.03,-3.03,-3.48,-3.15,0.03,0.03,0.03
24.16,3.10,3.08,3.10,3.08,-3.09,-3.50,-3.24,0.01,0.01,0.02
24.40,3.14,3.14,3.14,3.14,-3.15,-3.52,-3.33,-0.01,-0.01,-0.00
24.65,3.18,3.20,3.19,3.21,-3.21,-3.54,-3.42,-0.03,-0.02,-0.02
24.89,3.23,3.27,3.23,3.27,-3.27,-3.56,-3.51,-0.04,-0.04,-0.04
25.14,3.27,3.33,3.27,3.33,-3.33,-3.58,-3.60,-0.06,-0.06,-0.06
25.39,3.31,3.40,3.31,3.39,-3.39,-3.60,-3.69,-0.08,-0.08,-0.08
25.65,3.35,3.44,3.35,3.45,-3.45,-3.63,-3.78,-0.10,-0.10,-0.09
25.91,3.39,3.51,3.39,3.51,-3.51,-3.65,-3.87,-0.12,-0.12,-0.12
26.16,3.43,3.57,3.43,3.57,-3.57,-3.67,-3.97,-0.13,-0.14,-0.14
26.43,3.47,3.63,3.47,3.63,-3.62,-3.70,-4.06,-0.15,-0.15,-0.16
26.69,3.51,3.68,3.51,3.68,-3.68,-3.72,-4.15,-0.17,-0.17,-0.17
26.96,3.55,3.74,3.55,3.73,-3.74,-3.74,-4.24,-0.18,-0.19,-0.19
27.23,3.59,3.79,3.59,3.79,-3.79,-3.77,-4.33,-0.20,-0.21,-0.20
27.50,3.62,3.84,3.63,3.84,-3.85,-3.79,-4.42,-0.23,-0.23,-0.22
27.77,3.66,3.90,3.67,3.90,-3.91,-3.82,-4.50,-0.24,-0.24,-0.24
28.05,3.71,3.96,3.71,3.97,-3.96,-3.85,-4.59,-0.25,-0.26,-0.25
28.33,3.75,4.03,3.75,4.03,-4.02,-3.87,-4.67,-0.27,-0.27,-0.28
28.62,3.79,4.08,3.79,4.08,-4.07,-3.90,-4.74,-0.28,-0.28,-0.29
28.90,3.83,4.13,3.83,4.13,-4.13,-3.93,-4.81,-0.30,-0.30,-0.29
29.19,3.86,4.18,3.87,4.18,-4.18,-3.95,-4.88,-0.32,-0.31,-0.31
29.48,3.91,4.23,3.91,4.23,-4.24,-3.98,-4.95,-0.32,-0.33,-0.32
