frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,2.79,3.09,2.79,3.08,-3.13,-3.09,-1.77,-0.34,-0.34,-0.30
20.20,2.84,3.14,2.84,3.14,-3.15,-3.12,-1.82,-0.31,-0.31,-0.30
20.40,2.88,3.18,2.89,3.18,-3.18,-3.14,-1.87,-0.30,-0.29,-0.30
20.61,2.93,3.22,2.94,3.23,-3.20,-3.17,-1.93,-0.27,-0.27,-0.29
20.81,2.98,3.27,2.98,3.27,-3.23,-3.19,-1.98,-0.25,-0.25,-0.29
21.02,3.02,3.31,3.01,3.30,-3.25,-3.22,-2.04,-0.23,-0.24,-0.29
21.23,3.02,3.31,3.02,3.31,-3.28,-3.24,-2.09,-0.25,-0.25,-0.29
21.44,3.02,3.30,3.02,3.30,-3.30,-3.27,-2.15,-0.28,-0.28,-0.28
21.66,3.02,3.30,3.02,3.30,-3.32,-3.29,-2.21,-0.29,-0.30,-0.28
21.87,3.02,3.30,3.03,3.30,-3.33,-3.31,-2.27,-0.31,-0.31,-0.28
22.09,3.04,3.32,3.05,3.32,-3.36,-3.34,-2.34,-0.32,-0.31,-0.28
22.31,3.09,3.36,3.09,3.36,-3.38,-3.36,-2.40,-0.29,-0.29,-0.27
22.54,3.14,3.42,3.14,3.41,-3.41,-3.39,-2.47,-0.27,-0.27,-0.28
22.76,3.19,3.46,3.19,3.46,-3.44,-3.41,-2.54,-0.25,-0.25,-0.27
22.99,3.24,3.51,3.23,3.49,-3.47,-3.43,-2.61,-0.22,-0.24,-0.27
23.22,3.24,3.51,3.24,3.51,-3.49,-3.46,-2.68,-0.25,-0.24,-0.27
23.45,3.24,3.51,3.25,3.51,-3.50,-3.48,-2.75,-0.26,-0.25,-0.27
23.69,3.24,3.51,3.24,3.50,-3.51,-3.50,-2.83,-0.26,-0.26,-0.27
23.92,3.24,3.50,3.24,3.50,-3.50,-3.53,-2.90,-0.26,-0.26,-0.26
24.16,3.24,3.51,3.24,3.50,-3.50,-3.55,-2.98,-0.26,-0.26,-0.27
24.40,3.24,3.51,3.24,3.50,-3.51,-3.57,-3.06,-0.27,-0.27,-0.27
24.65,3.24,3.51,3.24,3.51,-3.53,-3.59,-3.14,-0.29,-0.29,-0.27
24.89,3.24,3.52,3.25,3.52,-3.55,-3.62,-3.22,-0.31,-0.31,-0.28
25.14,3.27,3.55,3.28,3.56,-3.59,-3.64,-3.30,-0.32,-0.31,-0.28
25.39,3.33,3.62,3.33,3.62,-3.63,-3.66,-3.38,-0.29,-0.30,-0.29
25.65,3.39,3.68,3.39,3.68,-3.66,-3.68,-3.46,-0.27,-0.27,-0.29
25.91,3.45,3.75,3.44,3.73,-3.70,-3.70,-3.55,-0.25,-0.26,-0.30
26.16,3.47,3.77,3.47,3.77,-3.74,-3.72,-3.63,-0.26,-0.27,-0.30
26.43,3.47,3.78,3.48,3.78,-3.76,-3.74,-3.71,-0.29,-0.29,-0.31
26.69,3.47,3.78,3.47,3.78,-3.78,-3.76,-3.79,-0.31,-0.31,-0.31
26.96,3.47,3.78,3.47,3.78,-3.79,-3.78,-3.87,-0.32,-0.32,-0.31
27.23,3.47,3.78,3.47,3.78,-3.79,-3.80,-3.94,-0.32,-0.32,-0.31
27.50,3.47,3.79,3.47,3.78,-3.78,-3.82,-4.02,-0.31,-0.31,-0.32
27.77,3.47,3.79,3.47,3.78,-3.77,-3.84,-4.09,-0.30,-0.30,-0.32
28.05,3.47,3.78,3.47,3.78,-3.77,-3.86,-4.16,-0.30,-0.30,-0.31
28.33,3.47,3.78,3.47,3.77,-3.78,-3.88,-4.23,-0.31,-0.31,-0.31
28.62,3.47,3.78,3.47,3.77,-3.80,-3.90,-4.29,-0.33,-0.33,-0.31
28.90,3.47,3.78,3.48,3.79,-3.83,-3.92,-4.35,-0.36,-0.35,-0.31
29.19,3.51,3.82,3.52,3.83,-3.86,-3.94,-4.41,-0.35,-0.34,-0.31
29.48,3.58,3.89,3.58,3.89,-3.89,-3.95,-4.46,-0.31,-0.31,-0.31
29.78,3.65,3.96,3.64,3.95,-3.93,-3.97,-4.50,-0.28,-0.28,-0.31
30.08,3.70,4.02,3.69,4.00,-3.96,-3.99,-4.54,-0.26,-0.27,-0.32
30.38,3.70,4.02,3.70,4.02,-3.99,-4.00,-4.58,-0.29,-0.29,-0.32
30.68,3.70,4.02,3.71,4.03,-4.02,-4.02,-4.61,-0.32,-0.31,-0.32
30.99,3.70,4.03,3.70,4.02,-4.03,-4.04,-4.63,-0.33,-0.33,-0.33
31.30,3.70,4.03,3.70,4.03,-4.04,-4.05,-4.65,-0.34,-0.34,-0.33
31.61,3.70,4.04,3.70,4.03,-4.05,-4.07,-4.66,-0.34,-0.34,-0.34
31.93,3.70,4.04,3.70,4.04,-4.05,-4.08,-4.67,-0.35,-0.35,-0.34
32.24,3.70,4.05,3.70,4.05,-4.05,-4.10,-4.67,-0.35,-0.35,-0.35
32.57,3.70,4.06,3.70,4.05,-4.05,-4.11,-4.67,-0.35,-0.35,-0.36
32.89,3.70,4.06,3.70,4.06,-4.05,-4.13,-4.66,-0.35,-0.35,-0.36
33.22,3.70,4.06,3.70,4.06,-4.05,-4.14,-4.65,-0.35,-0.35,-0.36
33.55,3.70,4.07,3.70,4.07,-4.06,-4.16,-4.63,-0.36,-0.36,-0.37
33.89,3.70,4.08,3.70,4.07,-4.07,-4.17,-4.61,-0.37,-0.37,-0.38
34.23,3.70,4.08,3.70,4.08,-4.09,-4.18,-4.58,-0.38,-0.39,-0.38
34.57,3.70,4.09,3.70,4.08,-4.11,-4.19,-4.55,-0.41,-0.42,-0.39
34.92,3.70,4.09,3.72,4.10,-4.14,-4.21,-4.52,-0.44,-0.43,-0.39
35.27,3.76,4.15,3.77,4.16,-4.18,-4.22,-4.49,-0.42,-0.41,-0.39
35.62,3.84,4.23,3.83,4.22,-4.22,-4.23,-4.46,-0.38,-0.38,-0.39
35.97,3.91,4.31,3.89,4.29,-4.25,-4.24,-4.42,-0.34,-0.36,-0.40
36.33,3.92,4.32,3.93,4.32,-4.28,-4.25,-4.38,-0.36,-0.36,-0.40
36.70,3.93,4.33,3.93,4.33,-4.31,-4.26,-4.34,-0.38,-0.37,-0.40
37.06,3.93,4.33,3.93,4.33,-4.33,-4.27,-4.31,-0.40,-0.39,-0.40
37.43,3.93,4.33,3.93,4.33,-4.33,-4.28,-4.27,-0.40,-0.40,-0.40
37.81,3.93,4.32,3.93,4.32,-4.33,-4.29,-4.23,-0.40,-0.40,-0.39
38.19,3.93,4.32,3.93,4.32,-4.33,-4.30,-4.19,-0.40,-0.40,-0.39
38.57,3.93,4.32,3.93,4.32,-4.32,-4.31,-4.16,-0.39,-0.39,-0.39
38.95,3.93,4.32,3.93,4.32,-4.32,-4.32,-4.13,-0.39,-0.39,-0.39
39.34,3.93,4.32,3.93,4.32,-4.32,-4.33,-4.09,-0.38,-0.38,-0.39
39.74,3.93,4.32,3.93,4.32,-4.32,-4.33,-4.06,-0.38,-0.38,-0.39
40.14,3.93,4.32,3.93,4.32,-4.32,-4.34,-4.04,-0.39,-0.39,-0.39
40.54,3.93,4.32,3.93,4.32,-4.32,-4.35,-4.01,-0.39,-0.39,-0.39
40.94,3.93,4.32,3.93,4.32,-4.32,-4.36,-3.99,-0.39,-0.39,-0.39
41.35,3.93,4.33,3.93,4.33,-4.33,-4.36,-3.97,-0.40,-0.40,-0.40
41.76,3.93,4.34,3.93,4.34,-4.34,-4.37,-3.95,-0.41,-0.41,-0.41
42.18,3.93,4.35,3.93,4.35,-4.35,-4.37,-3.93,-0.42,-0.42,-0.42
42.60,3.93,4.36,3.93,4.36,-4.36,-4.38,-3.92,-0.43,-0.43,-0.43
43.03,3.93,4.37,3.93,4.37,-4.37,-4.38,-3.91,-0.44,-0.44,-0.44
43.46,3.93,4.39,3.93,4.38,-4.38,-4.39,-3.90,-0.45,-0.45,-0.46
43.90,3.93,4.40,3.93,4.40,-4.40,-4.39,-3.90,-0.47,-0.47,-0.47
44.33,3.93,4.41,3.93,4.41,-4.41,-4.40,-3.90,-0.48,-0.48,-0.48
44.78,3.93,4.42,3.93,4.42,-4.42,-4.40,-3.90,-0.49,-0.49,-0.49
45.23,3.93,4.43,3.93,4.43,-4.43,-4.40,-3.91,-0.50,-0.50,-0.50
45.68,3.93,4.44,3.93,4.43,-4.43,-4.41,-3.92,-0.50,-0.50,-0.51
