frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-12.30,-12.05,-12.22,-11.97,6.00,5.85,2.75,-6.30,-6.22,-0.25
20.20,-12.91,-12.66,-12.96,-12.72,6.00,5.85,2.83,-6.91,-6.96,-0.25
20.40,-13.54,-13.29,-13.62,-13.38,6.00,5.85,2.91,-7.54,-7.62,-0.25
20.61,-14.13,-13.89,-14.20,-13.96,6.00,5.85,3.00,-8.13,-8.20,-0.24
20.81,-14.77,-14.53,-14.77,-14.53,6.00,5.85,3.08,-8.77,-8.77,-0.24
21.02,-15.31,-15.07,-15.15,-14.92,6.00,5.85,3.17,-9.31,-9.15,-0.24
21.23,-15.30,-15.06,-15.33,-15.10,6.00,5.85,3.26,-9.30,-9.33,-0.24
21.44,-15.28,-15.05,-15.34,-15.11,6.00,5.85,3.35,-9.28,-9.34,-0.23
21.66,-15.27,-15.04,-15.28,-15.05,6.00,5.85,3.44,-9.27,-9.28,-0.23
21.87,-15.26,-15.03,-15.24,-15.01,6.00,5.85,3.54,-9.26,-9.24,-0.23
22.09,-15.18,-14.95,-15.16,-14.93,6.00,5.85,3.64,-9.18,-9.16,-0.23
22.31,-15.02,-14.80,-15.03,-14.81,6.00,5.85,3.75,-9.02,-9.03,-0.22
22.54,-14.87,-14.64,-15.05,-14.82,6.00,5.86,3.85,-8.87,-9.05,-0.23
22.76,-14.71,-14.49,-14.81,-14.58,6.00,5.86,3.96,-8.71,-8.81,-0.22
22.99,-14.55,-14.33,-14.03,-13.81,6.00,5.86,4.07,-8.55,-8.03,-0.22
23.22,-12.57,-12.34,-12.63,-12.40,6.00,5.86,4.19,-6.57,-6.63,-0.22
23.45,-10.48,-10.25,-10.42,-10.20,6.00,5.86,4.30,-4.48,-4.42,-0.22
23.69,-8.44,-8.22,-8.19,-7.97,6.00,5.86,4.42,-2.44,-2.19,-0.22
23.92,-6.35,-6.13,-7.04,-6.82,6.00,5.86,4.54,-0.35,-1.04,-0.21
24.16,-6.89,-6.66,-7.12,-6.90,6.00,5.86,4.67,-0.89,-1.12,-0.22
24.40,-8.68,-8.45,-8.45,-8.23,6.00,5.86,4.79,-2.68,-2.45,-0.22
24.65,-10.41,-10.19,-10.44,-10.21,6.00,5.86,4.92,-4.41,-4.44,-0.22
24.89,-12.21,-11.98,-11.95,-11.72,6.00,5.86,5.05,-6.21,-5.95,-0.24
25.14,-12.95,-12.71,-12.78,-12.54,6.00,5.86,5.18,-6.95,-6.78,-0.24
25.39,-12.94,-12.69,-13.08,-12.84,6.00,5.86,5.31,-6.94,-7.08,-0.25
25.65,-12.93,-12.68,-13.00,-12.75,6.00,5.86,5.45,-6.93,-7.00,-0.25
25.91,-12.91,-12.65,-12.90,-12.65,6.00,5.86,5.58,-6.91,-6.90,-0.26
26.16,-12.85,-12.59,-12.84,-12.58,6.00,5.86,5.71,-6.85,-6.84,-0.26
26.43,-12.75,-12.48,-12.76,-12.50,6.00,5.86,5.85,-6.75,-6.76,-0.27
26.69,-12.65,-12.38,-12.66,-12.39,6.00,5.86,5.98,-6.65,-6.66,-0.27
26.96,-12.56,-12.29,-12.54,-12.27,6.00,5.86,6.11,-6.56,-6.54,-0.27
27.23,-12.39,-12.12,-12.38,-12.11,6.00,5.86,6.24,-6.39,-6.38,-0.27
27.50,-12.20,-11.92,-12.20,-11.92,6.00,5.86,6.37,-6.20,-6.20,-0.28
27.77,-12.02,-11.73,-12.02,-11.74,6.00,5.86,6.49,-6.02,-6.02,-0.28
28.05,-11.87,-11.60,-11.91,-11.63,6.00,5.85,6.60,-5.87,-5.91,-0.27
28.33,-11.86,-11.58,-11.87,-11.59,6.00,5.85,6.72,-5.86,-5.87,-0.28
28.62,-11.86,-11.58,-11.86,-11.58,6.00,5.85,6.82,-5.86,-5.86,-0.28
28.90,-11.85,-11.57,-11.81,-11.53,6.00,5.85,6.92,-5.85,-5.81,-0.28
29.19,-11.68,-11.40,-11.66,-11.38,6.00,5.85,7.02,-5.68,-5.66,-0.28
