frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,1.89,-2.99,1.87,-3.02,3.02,3.01,0.43,4.91,4.89,4.89
20.20,1.89,-2.99,1.93,-2.96,2.96,2.99,0.45,4.85,4.89,4.89
20.40,1.98,-2.90,1.99,-2.90,2.90,2.97,0.46,4.88,4.88,4.89
20.61,2.05,-2.84,2.05,-2.84,2.83,2.95,0.48,4.88,4.88,4.88
20.81,2.13,-2.75,2.12,-2.76,2.77,2.91,0.49,4.90,4.89,4.88
21.02,2.18,-2.70,2.18,-2.71,2.71,2.88,0.51,4.89,4.89,4.88
21.23,2.22,-2.66,2.23,-2.65,2.65,2.84,0.52,4.87,4.88,4.88
21.44,2.29,-2.59,2.29,-2.59,2.58,2.80,0.54,4.87,4.87,4.88
21.66,2.35,-2.53,2.36,-2.52,2.52,2.75,0.56,4.87,4.88,4.88
21.87,2.44,-2.44,2.43,-2.45,2.45,2.70,0.58,4.89,4.88,4.88
22.09,2.50,-2.38,2.49,-2.39,2.39,2.64,0.60,4.89,4.88,4.88
22.31,2.53,-2.35,2.55,-2.33,2.34,2.59,0.62,4.87,4.89,4.88
22.54,2.61,-2.27,2.62,-2.26,2.28,2.53,0.64,4.89,4.90,4.88
22.76,2.69,-2.19,2.68,-2.20,2.22,2.47,0.66,4.92,4.90,4.88
22.99,2.74,-2.14,2.72,-2.16,2.17,2.41,0.68,4.91,4.89,4.88
23.22,2.75,-2.13,2.76,-2.12,2.11,2.34,0.70,4.86,4.87,4.88
23.45,2.78,-2.10,2.80,-2.08,2.05,2.28,0.72,4.83,4.85,4.88
23.69,2.88,-2.00,2.87,-2.01,1.98,2.21,0.74,4.86,4.85,4.88
23.92,2.95,-1.93,2.96,-1.92,1.91,2.14,0.76,4.86,4.87,4.88
24.16,3.06,-1.82,3.05,-1.83,1.84,2.08,0.79,4.90,4.89,4.88
24.40,3.12,-1.75,3.13,-1.75,1.76,2.01,0.81,4.89,4.89,4.88
24.65,3.21,-1.67,3.20,-1.67,1.68,1.94,0.83,4.89,4.89,4.88
24.89,3.27,-1.60,3.27,-1.61,1.60,1.88,0.86,4.88,4.87,4.87
25.14,3.33,-1.54,3.34,-1.53,1.53,1.81,0.88,4.86,4.87,4.87
25.39,3.40,-1.47,3.40,-1.47,1.46,1.75,0.90,4.87,4.87,4.87
25.65,3.48,-1.39,3.47,-1.40,1.40,1.68,0.93,4.89,4.88,4.87
25.91,3.53,-1.34,3.54,-1.33,1.35,1.62,0.95,4.88,4.88,4.87
26.16,3.59,-1.28,3.59,-1.28,1.29,1.56,0.97,4.88,4.88,4.87
26.43,3.64,-1.23,3.63,-1.24,1.24,1.50,0.99,4.88,4.86,4.87
26.69,3.66,-1.21,3.67,-1.20,1.18,1.44,1.02,4.84,4.85,4.87
26.96,3.71,-1.16,3.72,-1.15,1.13,1.38,1.04,4.84,4.86,4.87
27.23,3.78,-1.09,3.78,-1.09,1.09,1.32,1.06,4.87,4.86,4.87
27.50,3.85,-1.02,3.84,-1.03,1.04,1.26,1.07,4.89,4.88,4.87
27.77,3.87,-0.99,3.88,-0.98,1.00,1.21,1.09,4.87,4.88,4.86
28.05,3.92,-0.94,3.91,-0.95,0.95,1.15,1.11,4.87,4.87,4.86
28.33,3.94,-0.92,3.95,-0.91,0.91,1.10,1.12,4.85,4.86,4.86
28.62,3.99,-0.87,3.99,-0.87,0.87,1.05,1.13,4.86,4.86,4.86
28.90,4.04,-0.82,4.03,-0.83,0.83,0.99,1.14,4.87,4.85,4.86
