frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-0.11,-4.14,-0.11,-4.13,4.13,3.84,1.22,4.02,4.03,4.03
20.20,-0.07,-4.09,-0.08,-4.10,4.10,3.82,1.26,4.03,4.02,4.02
20.40,-0.05,-4.07,-0.05,-4.07,4.07,3.79,1.29,4.02,4.02,4.02
20.61,-0.02,-4.03,-0.02,-4.03,4.04,3.77,1.33,4.02,4.02,4.01
20.81,0.01,-4.00,0.01,-4.00,4.00,3.74,1.37,4.01,4.01,4.01
21.02,0.03,-3.98,0.03,-3.97,3.96,3.72,1.41,3.99,4.00,4.01
21.23,0.06,-3.93,0.06,-3.93,3.93,3.69,1.46,3.99,3.98,3.99
21.44,0.08,-3.89,0.08,-3.89,3.89,3.67,1.50,3.97,3.97,3.97
21.66,0.10,-3.85,0.10,-3.84,3.85,3.64,1.55,3.95,3.95,3.95
21.87,0.12,-3.80,0.12,-3.80,3.80,3.62,1.59,3.92,3.92,3.92
22.09,0.14,-3.76,0.14,-3.76,3.76,3.59,1.64,3.90,3.90,3.90
22.31,0.16,-3.72,0.16,-3.71,3.71,3.56,1.69,3.87,3.87,3.88
22.54,0.17,-3.68,0.18,-3.67,3.67,3.54,1.74,3.84,3.84,3.85
22.76,0.20,-3.62,0.19,-3.62,3.62,3.51,1.80,3.82,3.82,3.82
22.99,0.21,-3.58,0.21,-3.58,3.58,3.48,1.85,3.79,3.79,3.79
23.22,0.22,-3.54,0.22,-3.53,3.54,3.45,1.90,3.76,3.76,3.76
23.45,0.24,-3.50,0.24,-3.50,3.50,3.42,1.96,3.74,3.74,3.74
23.69,0.25,-3.47,0.25,-3.46,3.47,3.39,2.02,3.72,3.72,3.72
23.92,0.27,-3.42,0.27,-3.43,3.43,3.36,2.07,3.70,3.70,3.69
24.16,0.28,-3.40,0.28,-3.40,3.40,3.33,2.13,3.68,3.68,3.68
24.40,0.29,-3.37,0.29,-3.37,3.37,3.30,2.19,3.66,3.66,3.66
24.65,0.30,-3.34,0.30,-3.34,3.34,3.27,2.25,3.64,3.64,3.64
24.89,0.31,-3.31,0.31,-3.31,3.31,3.24,2.32,3.62,3.62,3.62
25.14,0.33,-3.27,0.33,-3.28,3.28,3.21,2.38,3.61,3.60,3.60
25.39,0.34,-3.24,0.34,-3.24,3.24,3.18,2.44,3.59,3.58,3.58
25.65,0.35,-3.22,0.35,-3.21,3.21,3.15,2.50,3.56,3.57,3.57
25.91,0.37,-3.17,0.37,-3.18,3.18,3.12,2.56,3.55,3.55,3.54
26.16,0.38,-3.15,0.38,-3.15,3.15,3.08,2.62,3.53,3.53,3.53
26.43,0.39,-3.12,0.39,-3.12,3.12,3.05,2.69,3.51,3.51,3.51
26.69,0.41,-3.09,0.41,-3.09,3.09,3.02,2.74,3.50,3.50,3.50
26.96,0.42,-3.06,0.42,-3.06,3.06,2.98,2.80,3.48,3.48,3.48
27.23,0.44,-3.03,0.44,-3.03,3.03,2.95,2.86,3.47,3.46,3.47
27.50,0.45,-3.00,0.45,-3.00,3.00,2.91,2.91,3.45,3.45,3.45
27.77,0.46,-2.97,0.46,-2.97,2.96,2.88,2.97,3.42,3.43,3.43
28.05,0.48,-2.94,0.48,-2.93,2.93,2.84,3.02,3.41,3.41,3.42
28.33,0.49,-2.89,0.49,-2.90,2.90,2.81,3.06,3.39,3.40,3.38
28.62,0.51,-2.86,0.51,-2.87,2.87,2.77,3.11,3.38,3.38,3.37
28.90,0.53,-2.84,0.53,-2.84,2.84,2.73,3.15,3.37,3.37,3.37
29.19,0.54,-2.81,0.55,-2.81,2.81,2.69,3.18,3.35,3.36,3.35
29.48,0.57,-2.78,0.57,-2.78,2.78,2.66,3.21,3.35,3.34,3.35
29.78,0.59,-2.74,0.59,-2.75,2.74,2.62,3.24,3.33,3.33,3.33
