frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-0.30,-5.60,-0.30,-5.59,5.60,5.49,2.23,5.30,5.30,5.30
20.20,-0.30,-5.57,-0.30,-5.57,5.57,5.48,2.30,5.27,5.27,5.26
20.40,-0.30,-5.55,-0.30,-5.55,5.55,5.47,2.36,5.24,5.24,5.24
20.61,-0.30,-5.53,-0.30,-5.52,5.52,5.46,2.43,5.22,5.22,5.22
20.81,-0.30,-5.51,-0.30,-5.51,5.50,5.45,2.50,5.20,5.20,5.20
21.02,-0.30,-5.49,-0.30,-5.48,5.48,5.43,2.58,5.18,5.18,5.18
21.23,-0.30,-5.46,-0.30,-5.46,5.46,5.42,2.65,5.16,5.16,5.16
21.44,-0.30,-5.44,-0.30,-5.44,5.44,5.40,2.73,5.14,5.14,5.14
21.66,-0.30,-5.42,-0.30,-5.43,5.43,5.39,2.81,5.12,5.12,5.12
21.87,-0.30,-5.41,-0.30,-5.41,5.41,5.37,2.89,5.11,5.11,5.11
22.09,-0.30,-5.39,-0.30,-5.39,5.40,5.35,2.98,5.10,5.10,5.09
22.31,-0.30,-5.38,-0.30,-5.38,5.39,5.34,3.07,5.09,5.09,5.08
22.54,-0.30,-5.37,-0.30,-5.37,5.38,5.32,3.16,5.08,5.08,5.07
22.76,-0.31,-5.37,-0.31,-5.37,5.38,5.30,3.25,5.06,5.06,5.06
22.99,-0.32,-5.37,-0.32,-5.37,5.37,5.28,3.34,5.05,5.05,5.05
23.22,-0.33,-5.37,-0.33,-5.37,5.36,5.26,3.44,5.03,5.03,5.04
23.45,-0.33,-5.36,-0.33,-5.36,5.35,5.25,3.54,5.02,5.02,5.03
23.69,-0.32,-5.34,-0.32,-5.34,5.34,5.23,3.64,5.02,5.02,5.02
23.92,-0.31,-5.33,-0.31,-5.32,5.32,5.21,3.74,5.01,5.01,5.02
24.16,-0.29,-5.30,-0.29,-5.30,5.30,5.19,3.84,5.01,5.01,5.01
24.40,-0.27,-5.28,-0.27,-5.28,5.27,5.17,3.95,5.00,5.00,5.01
24.65,-0.25,-5.25,-0.25,-5.25,5.24,5.15,4.05,4.99,4.99,5.00
24.89,-0.22,-5.22,-0.22,-5.21,5.21,5.13,4.16,4.99,4.99,4.99
25.14,-0.19,-5.17,-0.19,-5.18,5.17,5.11,4.27,4.98,4.98,4.98
25.39,-0.16,-5.13,-0.16,-5.14,5.14,5.10,4.38,4.98,4.98,4.97
25.65,-0.13,-5.10,-0.13,-5.10,5.10,5.08,4.49,4.97,4.97,4.97
25.91,-0.09,-5.05,-0.10,-5.06,5.06,5.06,4.60,4.97,4.97,4.96
26.16,-0.06,-5.02,-0.06,-5.02,5.03,5.04,4.71,4.96,4.96,4.96
26.43,-0.04,-5.00,-0.04,-4.99,4.99,5.02,4.82,4.95,4.96,4.96
26.69,-0.01,-4.96,-0.01,-4.96,4.96,5.00,4.93,4.95,4.95,4.95
26.96,0.01,-4.94,0.01,-4.94,4.94,4.99,5.04,4.95,4.95,4.95
27.23,0.03,-4.91,0.03,-4.91,4.92,4.97,5.14,4.95,4.95,4.94
27.50,0.04,-4.90,0.04,-4.90,4.90,4.95,5.25,4.94,4.94,4.93
27.77,0.05,-4.89,0.04,-4.89,4.89,4.94,5.35,4.94,4.94,4.93
28.05,0.04,-4.88,0.04,-4.88,4.89,4.92,5.44,4.93,4.93,4.92
28.33,0.04,-4.88,0.04,-4.89,4.88,4.90,5.53,4.92,4.92,4.92
28.62,0.03,-4.89,0.03,-4.89,4.88,4.89,5.62,4.91,4.91,4.92
28.90,0.02,-4.89,0.02,-4.89,4.88,4.87,5.70,4.90,4.91,4.91
29.19,0.02,-4.89,0.02,-4.89,4.89,4.86,5.77,4.90,4.90,4.91
29.48,0.02,-4.89,0.02,-4.89,4.89,4.84,5.84,4.90,4.90,4.91
29.78,0.02,-4.89,0.02,-4.89,4.88,4.83,5.90,4.90,4.90,4.90
30.08,0.02,-4.88,0.02,-4.88,4.88,4.82,5.95,4.90,4.90,4.90
30.38,0.02,-4.87,0.02,-4.88,4.88,4.80,6.00,4.90,4.90,4.89
30.68,0.02,-4.87,0.02,-4.87,4.87,4.79,6.04,4.89,4.89,4.89
30.99,0.02,-4.87,0.02,-4.87,4.87,4.78,6.06,4.89,4.89,4.89
31.30,0.02,-4.87,0.02,-4.86,4.86,4.77,6.08,4.88,4.88,4.89
31.61,0.02,-4.86,0.02,-4.86,4.86,4.76,6.09,4.88,4.88,4.87
31.93,0.02,-4.85,0.02,-4.85,4.85,4.75,6.10,4.87,4.87,4.87
32.24,0.02,-4.85,0.02,-4.85,4.85,4.74,6.09,4.87,4.87,4.87
32.57,0.02,-4.84,0.02,-4.84,4.84,4.73,6.08,4.86,4.86,4.86
32.89,0.02,-4.84,0.02,-4.84,4.84,4.72,6.05,4.86,4.86,4.85
33.22,0.02,-4.83,0.02,-4.83,4.83,4.71,6.03,4.85,4.85,4.85
33.55,0.02,-4.82,0.02,-4.83,4.82,4.70,5.99,4.84,4.84,4.84
33.89,0.02,-4.82,0.02,-4.82,4.82,4.69,5.95,4.84,4.84,4.84
34.23,0.02,-4.82,0.02,-4.81,4.81,4.68,5.90,4.83,4.83,4.83
34.57,0.02,-4.80,0.02,-4.81,4.81,4.68,5.85,4.82,4.82,4.82
34.92,0.02,-4.80,0.02,-4.80,4.80,4.67,5.79,4.82,4.82,4.82
35.27,0.02,-4.80,0.02,-4.79,4.79,4.66,5.73,4.81,4.81,4.82
35.62,0.02,-4.78,0.02,-4.79,4.79,4.66,5.67,4.81,4.81,4.80
35.97,0.02,-4.78,0.02,-4.78,4.78,4.65,5.61,4.80,4.80,4.80
