frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-2.05,-1.68,-2.04,-1.67,1.71,1.26,-0.39,-0.34,-0.34,-0.37
20.20,-2.00,-1.63,-2.01,-1.64,1.65,1.21,-0.40,-0.35,-0.36,-0.37
20.40,-1.96,-1.59,-1.96,-1.60,1.59,1.16,-0.41,-0.37,-0.37,-0.37
20.61,-1.91,-1.55,-1.91,-1.55,1.53,1.12,-0.42,-0.38,-0.39,-0.36
20.81,-1.86,-1.50,-1.86,-1.50,1.47,1.07,-0.43,-0.39,-0.40,-0.36
21.02,-1.81,-1.45,-1.80,-1.44,1.40,1.02,-0.44,-0.41,-0.40,-0.36
21.23,-1.71,-1.35,-1.71,-1.36,1.33,0.97,-0.46,-0.38,-0.38,-0.36
21.44,-1.62,-1.27,-1.62,-1.27,1.26,0.92,-0.47,-0.36,-0.36,-0.35
21.66,-1.52,-1.17,-1.52,-1.17,1.18,0.87,-0.48,-0.34,-0.34,-0.35
21.87,-1.43,-1.08,-1.43,-1.08,1.10,0.83,-0.49,-0.33,-0.33,-0.35
22.09,-1.34,-0.99,-1.35,-1.00,1.02,0.78,-0.50,-0.31,-0.32,-0.35
22.31,-1.28,-0.94,-1.28,-0.93,0.95,0.72,-0.52,-0.33,-0.33,-0.34
22.54,-1.22,-0.87,-1.22,-0.87,0.87,0.67,-0.53,-0.35,-0.35,-0.35
22.76,-1.16,-0.82,-1.16,-0.82,0.79,0.62,-0.54,-0.37,-0.37,-0.34
22.99,-1.09,-0.75,-1.08,-0.74,0.72,0.57,-0.56,-0.38,-0.37,-0.34
23.22,-1.00,-0.66,-1.00,-0.66,0.64,0.52,-0.57,-0.36,-0.36,-0.34
23.45,-0.90,-0.56,-0.90,-0.56,0.56,0.47,-0.59,-0.34,-0.34,-0.34
23.69,-0.81,-0.47,-0.80,-0.47,0.48,0.42,-0.60,-0.33,-0.32,-0.34
23.92,-0.71,-0.38,-0.72,-0.38,0.41,0.36,-0.62,-0.30,-0.31,-0.33
24.16,-0.64,-0.30,-0.65,-0.31,0.33,0.31,-0.63,-0.31,-0.32,-0.34
24.40,-0.59,-0.25,-0.59,-0.25,0.25,0.26,-0.65,-0.34,-0.33,-0.34
24.65,-0.54,-0.20,-0.54,-0.19,0.18,0.20,-0.66,-0.36,-0.35,-0.34
24.89,-0.48,-0.13,-0.48,-0.13,0.11,0.15,-0.68,-0.37,-0.37,-0.35
25.14,-0.41,-0.06,-0.41,-0.05,0.04,0.09,-0.70,-0.37,-0.37,-0.35
25.39,-0.33,0.03,-0.33,0.03,-0.04,0.04,-0.71,-0.37,-0.37,-0.36
25.65,-0.25,0.11,-0.25,0.11,-0.12,-0.01,-0.73,-0.37,-0.37,-0.36
25.91,-0.17,0.20,-0.17,0.20,-0.21,-0.07,-0.75,-0.38,-0.38,-0.37
26.16,-0.09,0.28,-0.09,0.28,-0.29,-0.13,-0.77,-0.38,-0.38,-0.37
26.43,-0.01,0.37,-0.00,0.38,-0.37,-0.18,-0.79,-0.38,-0.37,-0.38
26.69,0.08,0.46,0.08,0.46,-0.43,-0.24,-0.80,-0.35,-0.35,-0.38
26.96,0.16,0.54,0.14,0.52,-0.49,-0.29,-0.82,-0.33,-0.35,-0.38
27.23,0.18,0.56,0.18,0.57,-0.54,-0.35,-0.84,-0.36,-0.36,-0.38
27.50,0.20,0.59,0.20,0.59,-0.59,-0.41,-0.86,-0.39,-0.39,-0.39
27.77,0.22,0.61,0.22,0.61,-0.63,-0.46,-0.88,-0.41,-0.41,-0.39
28.05,0.24,0.62,0.25,0.64,-0.67,-0.52,-0.90,-0.43,-0.41,-0.38
28.33,0.31,0.69,0.31,0.69,-0.71,-0.58,-0.92,-0.40,-0.41,-0.38
28.62,0.37,0.75,0.37,0.75,-0.76,-0.63,-0.94,-0.39,-0.39,-0.38
28.90,0.44,0.82,0.44,0.82,-0.81,-0.69,-0.96,-0.37,-0.37,-0.38
29.19,0.50,0.88,0.50,0.88,-0.87,-0.75,-0.98,-0.37,-0.37,-0.38
29.48,0.57,0.95,0.57,0.95,-0.94,-0.81,-1.00,-0.37,-0.38,-0.38
29.78,0.63,1.01,0.63,1.02,-1.02,-0.87,-1.02,-0.39,-0.38,-0.38
30.08,0.70,1.09,0.70,1.09,-1.09,-0.92,-1.04,-0.39,-0.39,-0.39
30.38,0.77,1.16,0.77,1.16,-1.17,-0.98,-1.06,-0.40,-0.40,-0.39
30.68,0.84,1.23,0.84,1.23,-1.25,-1.04,-1.09,-0.41,-0.41,-0.39
30.99,0.91,1.31,0.91,1.31,-1.31,-1.10,-1.11,-0.41,-0.41,-0.40
31.30,0.98,1.38,0.98,1.39,-1.38,-1.16,-1.13,-0.40,-0.39,-0.40
31.61,1.05,1.46,1.05,1.46,-1.43,-1.22,-1.15,-0.38,-0.38,-0.41
31.93,1.12,1.53,1.11,1.52,-1.48,-1.28,-1.17,-0.36,-0.38,-0.41
32.24,1.14,1.56,1.13,1.55,-1.53,-1.33,-1.19,-0.39,-0.40,-0.42
32.57,1.14,1.57,1.14,1.57,-1.57,-1.39,-1.21,-0.43,-0.43,-0.43
32.89,1.14,1.57,1.16,1.59,-1.62,-1.45,-1.24,-0.48,-0.46,-0.43
33.22,1.19,1.62,1.20,1.63,-1.67,-1.51,-1.26,-0.48,-0.48,-0.43
