frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,8.73,7.57,8.73,7.57,-7.57,-7.50,-3.50,1.16,1.16,1.16
20.20,8.67,7.54,8.67,7.54,-7.54,-7.50,-3.60,1.13,1.13,1.13
20.40,8.62,7.51,8.62,7.51,-7.51,-7.51,-3.70,1.11,1.11,1.11
20.61,8.57,7.48,8.57,7.48,-7.48,-7.51,-3.80,1.09,1.09,1.09
20.81,8.53,7.46,8.53,7.46,-7.46,-7.52,-3.91,1.07,1.07,1.07
21.02,8.49,7.44,8.49,7.44,-7.44,-7.52,-4.02,1.05,1.05,1.05
21.23,8.46,7.43,8.46,7.43,-7.43,-7.52,-4.13,1.04,1.04,1.03
21.44,8.43,7.42,8.43,7.42,-7.41,-7.53,-4.24,1.02,1.02,1.01
21.66,8.40,7.41,8.41,7.41,-7.41,-7.53,-4.36,1.00,1.00,0.99
21.87,8.38,7.40,8.38,7.40,-7.40,-7.54,-4.48,0.98,0.98,0.98
22.09,8.36,7.40,8.36,7.40,-7.40,-7.54,-4.61,0.96,0.96,0.96
22.31,8.34,7.39,8.35,7.40,-7.41,-7.54,-4.74,0.93,0.94,0.95
22.54,8.35,7.41,8.35,7.41,-7.42,-7.55,-4.87,0.94,0.93,0.94
22.76,8.36,7.43,8.36,7.43,-7.43,-7.55,-5.00,0.93,0.93,0.93
22.99,8.37,7.45,8.37,7.45,-7.44,-7.55,-5.14,0.93,0.93,0.92
23.22,8.37,7.46,8.37,7.46,-7.45,-7.56,-5.28,0.92,0.92,0.91
23.45,8.37,7.47,8.37,7.47,-7.46,-7.56,-5.43,0.91,0.91,0.90
23.69,8.37,7.48,8.37,7.48,-7.48,-7.56,-5.57,0.90,0.90,0.89
23.92,8.37,7.48,8.37,7.48,-7.48,-7.57,-5.72,0.89,0.89,0.89
24.16,8.37,7.49,8.37,7.49,-7.49,-7.57,-5.88,0.88,0.88,0.88
24.40,8.37,7.49,8.37,7.49,-7.50,-7.57,-6.03,0.88,0.88,0.88
24.65,8.37,7.50,8.37,7.50,-7.50,-7.57,-6.19,0.87,0.87,0.87
24.89,8.37,7.50,8.37,7.50,-7.51,-7.58,-6.36,0.87,0.87,0.87
25.14,8.37,7.51,8.37,7.51,-7.51,-7.58,-6.52,0.86,0.86,0.86
25.39,8.37,7.52,8.37,7.52,-7.52,-7.58,-6.69,0.86,0.86,0.85
25.65,8.37,7.52,8.37,7.53,-7.52,-7.58,-6.85,0.85,0.85,0.85
25.91,8.37,7.53,8.37,7.53,-7.52,-7.59,-7.02,0.85,0.85,0.84
26.16,8.37,7.53,8.37,7.53,-7.52,-7.59,-7.19,0.85,0.85,0.84
26.43,8.36,7.52,8.37,7.53,-7.52,-7.59,-7.36,0.84,0.84,0.84
26.69,8.36,7.53,8.36,7.52,-7.53,-7.59,-7.53,0.84,0.83,0.83
26.96,8.35,7.52,8.35,7.52,-7.53,-7.59,-7.69,0.82,0.82,0.83
27.23,8.35,7.53,8.36,7.53,-7.54,-7.59,-7.86,0.82,0.82,0.82
27.50,8.36,7.54,8.36,7.54,-7.55,-7.59,-8.02,0.81,0.82,0.82
27.77,8.38,7.56,8.38,7.56,-7.57,-7.59,-8.17,0.82,0.82,0.82
28.05,8.40,7.59,8.40,7.59,-7.59,-7.59,-8.33,0.82,0.82,0.81
28.33,8.42,7.61,8.43,7.61,-7.61,-7.60,-8.47,0.81,0.81,0.81
28.62,8.45,7.64,8.45,7.64,-7.64,-7.60,-8.61,0.81,0.81,0.81
28.90,8.48,7.68,8.48,7.68,-7.68,-7.60,-8.74,0.81,0.80,0.80
29.19,8.51,7.71,8.51,7.71,-7.71,-7.60,-8.86,0.80,0.80,0.80
29.48,8.54,7.74,8.55,7.74,-7.75,-7.60,-8.97,0.79,0.80,0.80
29.78,8.58,7.78,8.58,7.78,-7.79,-7.60,-9.07,0.80,0.80,0.80
30.08,8.62,7.82,8.62,7.82,-7.82,-7.60,-9.16,0.80,0.80,0.80
30.38,8.65,7.86,8.65,7.85,-7.85,-7.60,-9.24,0.80,0.80,0.79
30.68,8.67,7.88,8.67,7.88,-7.87,-7.60,-9.30,0.80,0.80,0.79
30.99,8.68,7.89,8.69,7.90,-7.89,-7.59,-9.34,0.80,0.80,0.79
31.30,8.69,7.90,8.69,7.90,-7.89,-7.59,-9.38,0.80,0.80,0.79
31.61,8.68,7.90,8.68,7.90,-7.89,-7.59,-9.40,0.79,0.79,0.78
31.93,8.66,7.88,8.67,7.88,-7.87,-7.59,-9.40,0.79,0.79,0.78
32.24,8.64,7.86,8.64,7.86,-7.85,-7.59,-9.40,0.79,0.78,0.78
32.57,8.60,7.83,8.60,7.83,-7.83,-7.59,-9.37,0.78,0.78,0.77
32.89,8.56,7.79,8.56,7.79,-7.80,-7.59,-9.34,0.77,0.77,0.77
33.22,8.52,7.75,8.53,7.76,-7.76,-7.59,-9.30,0.76,0.76,0.77
33.55,8.49,7.73,8.49,7.72,-7.73,-7.58,-9.24,0.76,0.76,0.76
33.89,8.46,7.70,8.46,7.70,-7.70,-7.58,-9.18,0.76,0.76,0.76
