frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-6.54,-4.93,-6.54,-4.93,4.95,1.04,0.57,-1.59,-1.59,-1.61
20.20,-6.42,-4.82,-6.42,-4.82,4.83,1.04,0.58,-1.59,-1.59,-1.60
20.40,-6.30,-4.71,-6.31,-4.71,4.71,1.04,0.60,-1.59,-1.60,-1.59
20.61,-6.19,-4.60,-6.19,-4.60,4.59,1.03,0.62,-1.60,-1.60,-1.59
20.81,-6.07,-4.49,-6.07,-4.49,4.47,1.03,0.64,-1.60,-1.60,-1.58
21.02,-5.95,-4.37,-5.95,-4.37,4.36,1.03,0.66,-1.59,-1.59,-1.58
21.23,-5.82,-4.25,-5.82,-4.25,4.24,1.03,0.68,-1.58,-1.58,-1.57
21.44,-5.70,-4.13,-5.70,-4.13,4.13,1.03,0.70,-1.57,-1.57,-1.57
21.66,-5.57,-4.00,-5.57,-4.00,4.01,1.03,0.72,-1.56,-1.56,-1.57
21.87,-5.44,-3.87,-5.44,-3.88,3.89,1.02,0.74,-1.55,-1.55,-1.57
22.09,-5.33,-3.77,-5.33,-3.77,3.78,1.02,0.76,-1.55,-1.55,-1.56
22.31,-5.23,-3.67,-5.23,-3.67,3.67,1.02,0.79,-1.56,-1.56,-1.56
22.54,-5.14,-3.57,-5.14,-3.57,3.57,1.02,0.81,-1.58,-1.57,-1.57
22.76,-5.04,-3.46,-5.04,-3.47,3.47,1.01,0.83,-1.57,-1.57,-1.58
22.99,-4.94,-3.36,-4.95,-3.37,3.37,1.01,0.86,-1.57,-1.57,-1.58
23.22,-4.85,-3.27,-4.85,-3.27,3.27,1.01,0.88,-1.58,-1.57,-1.58
23.45,-4.76,-3.17,-4.76,-3.17,3.17,1.01,0.91,-1.59,-1.59,-1.59
23.69,-4.66,-3.07,-4.67,-3.08,3.07,1.00,0.94,-1.59,-1.60,-1.59
23.92,-4.57,-2.98,-4.56,-2.97,2.96,1.00,0.96,-1.61,-1.61,-1.59
24.16,-4.45,-2.86,-4.44,-2.86,2.84,1.00,0.99,-1.61,-1.61,-1.59
24.40,-4.31,-2.72,-4.31,-2.72,2.71,1.00,1.02,-1.60,-1.60,-1.59
24.65,-4.17,-2.58,-4.17,-2.58,2.58,0.99,1.05,-1.60,-1.59,-1.59
24.89,-4.03,-2.44,-4.03,-2.44,2.44,0.99,1.07,-1.59,-1.59,-1.59
25.14,-3.90,-2.31,-3.90,-2.31,2.31,0.99,1.10,-1.59,-1.59,-1.59
25.39,-3.78,-2.18,-3.77,-2.18,2.19,0.98,1.13,-1.59,-1.58,-1.60
25.65,-3.66,-2.06,-3.65,-2.05,2.08,0.98,1.16,-1.58,-1.57,-1.60
25.91,-3.53,-1.93,-3.55,-1.95,1.98,0.97,1.19,-1.55,-1.56,-1.60
26.16,-3.46,-1.86,-3.47,-1.87,1.90,0.97,1.21,-1.56,-1.57,-1.60
26.43,-3.41,-1.81,-3.41,-1.81,1.82,0.96,1.24,-1.60,-1.59,-1.60
26.69,-3.36,-1.76,-3.36,-1.76,1.74,0.96,1.27,-1.62,-1.62,-1.60
26.96,-3.31,-1.71,-3.30,-1.70,1.66,0.96,1.30,-1.65,-1.64,-1.60
27.23,-3.22,-1.62,-3.22,-1.62,1.59,0.95,1.32,-1.64,-1.63,-1.60
27.50,-3.12,-1.52,-3.12,-1.52,1.51,0.94,1.35,-1.62,-1.62,-1.60
27.77,-3.02,-1.42,-3.02,-1.42,1.42,0.94,1.37,-1.60,-1.60,-1.60
28.05,-2.92,-1.32,-2.93,-1.33,1.34,0.93,1.39,-1.58,-1.59,-1.60
28.33,-2.84,-1.24,-2.84,-1.24,1.26,0.93,1.42,-1.58,-1.58,-1.60
28.62,-2.76,-1.16,-2.76,-1.16,1.18,0.92,1.44,-1.58,-1.57,-1.60
28.90,-2.68,-1.09,-2.69,-1.10,1.12,0.91,1.45,-1.56,-1.57,-1.59
29.19,-2.63,-1.04,-2.64,-1.05,1.06,0.91,1.47,-1.57,-1.57,-1.59
29.48,-2.60,-1.01,-2.60,-1.02,1.01,0.90,1.49,-1.59,-1.58,-1.59
29.78,-2.57,-0.99,-2.57,-0.99,0.97,0.89,1.50,-1.60,-1.60,-1.58
30.08,-2.54,-0.96,-2.53,-0.95,0.93,0.88,1.51,-1.61,-1.60,-1.58
30.38,-2.48,-0.90,-2.48,-0.90,0.89,0.88,1.52,-1.59,-1.59,-1.58
30.68,-2.42,-0.84,-2.42,-0.85,0.84,0.87,1.52,-1.58,-1.58,-1.58
30.99,-2.36,-0.78,-2.37,-0.79,0.80,0.86,1.53,-1.56,-1.57,-1.58
31.30,-2.32,-0.74,-2.32,-0.74,0.75,0.85,1.53,-1.58,-1.57,-1.58
31.61,-2.27,-0.69,-2.27,-0.69,0.69,0.84,1.53,-1.58,-1.58,-1.58
31.93,-2.22,-0.64,-2.22,-0.64,0.64,0.83,1.52,-1.59,-1.59,-1.58
32.24,-2.17,-0.58,-2.17,-0.59,0.58,0.81,1.52,-1.59,-1.59,-1.59
32.57,-2.12,-0.53,-2.12,-0.53,0.53,0.80,1.51,-1.59,-1.59,-1.59
32.89,-2.07,-0.48,-2.07,-0.48,0.48,0.79,1.50,-1.59,-1.59,-1.59
33.22,-2.02,-0.42,-2.02,-0.43,0.43,0.77,1.49,-1.59,-1.59,-1.60
33.55,-1.98,-0.38,-1.98,-0.38,0.39,0.76,1.48,-1.59,-1.59,-1.60
33.89,-1.94,-0.33,-1.94,-0.34,0.34,0.75,1.46,-1.60,-1.60,-1.61
34.23,-1.91,-0.30,-1.91,-0.30,0.30,0.73,1.44,-1.61,-1.61,-1.61
34.57,-1.88,-0.27,-1.88,-0.27,0.27,0.71,1.42,-1.61,-1.62,-1.61
34.92,-1.86,-0.25,-1.86,-0.25,0.24,0.70,1.40,-1.62,-1.62,-1.61
35.27,-1.82,-0.21,-1.82,-0.21,0.21,0.68,1.38,-1.61,-1.61,-1.61
35.62,-1.79,-0.18,-1.79,-0.18,0.19,0.66,1.36,-1.60,-1.60,-1.61
35.97,-1.75,-0.14,-1.76,-0.15,0.17,0.64,1.33,-1.58,-1.60,-1.61
36.33,-1.75,-0.14,-1.75,-0.14,0.15,0.62,1.31,-1.61,-1.61,-1.61
36.70,-1.75,-0.14,-1.75,-0.14,0.12,0.60,1.28,-1.63,-1.62,-1.61
37.06,-1.74,-0.13,-1.73,-0.13,0.11,0.58,1.26,-1.63,-1.63,-1.61
