frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,14.20,6.34,14.20,6.33,-6.34,-7.33,-3.04,7.86,7.86,7.87
20.20,14.21,6.35,14.21,6.35,-6.35,-7.33,-3.13,7.86,7.86,7.87
20.40,14.22,6.37,14.23,6.37,-6.36,-7.33,-3.21,7.86,7.86,7.85
20.61,14.23,6.38,14.23,6.38,-6.38,-7.33,-3.30,7.85,7.86,7.85
20.81,14.24,6.40,14.24,6.40,-6.39,-7.33,-3.39,7.85,7.85,7.84
21.02,14.25,6.41,14.25,6.40,-6.40,-7.33,-3.49,7.85,7.84,7.84
21.23,14.24,6.41,14.25,6.41,-6.42,-7.33,-3.59,7.83,7.83,7.83
21.44,14.25,6.42,14.25,6.42,-6.43,-7.33,-3.69,7.82,7.82,7.83
21.66,14.26,6.44,14.26,6.44,-6.44,-7.33,-3.79,7.82,7.82,7.82
21.87,14.27,6.45,14.27,6.45,-6.45,-7.33,-3.90,7.82,7.82,7.82
22.09,14.28,6.47,14.28,6.47,-6.47,-7.33,-4.01,7.82,7.82,7.81
22.31,14.29,6.48,14.29,6.48,-6.48,-7.33,-4.12,7.81,7.81,7.81
22.54,14.30,6.49,14.30,6.50,-6.50,-7.33,-4.24,7.81,7.81,7.81
22.76,14.31,6.51,14.31,6.51,-6.51,-7.33,-4.36,7.80,7.80,7.80
22.99,14.31,6.51,14.32,6.52,-6.52,-7.33,-4.48,7.79,7.80,7.80
23.22,14.32,6.54,14.32,6.53,-6.53,-7.33,-4.60,7.79,7.79,7.79
23.45,14.33,6.55,14.33,6.54,-6.54,-7.33,-4.73,7.79,7.79,7.79
23.69,14.33,6.55,14.34,6.55,-6.55,-7.33,-4.86,7.78,7.78,7.79
23.92,14.34,6.57,14.34,6.56,-6.56,-7.33,-4.99,7.78,7.78,7.77
24.16,14.34,6.57,14.34,6.57,-6.57,-7.33,-5.13,7.78,7.77,7.77
24.40,14.34,6.57,14.34,6.57,-6.57,-7.32,-5.26,7.77,7.77,7.77
24.65,14.34,6.57,14.35,6.58,-6.58,-7.32,-5.40,7.76,7.77,7.77
24.89,14.35,6.59,14.35,6.58,-6.58,-7.32,-5.54,7.77,7.76,7.76
25.14,14.35,6.59,14.35,6.59,-6.59,-7.32,-5.69,7.76,7.76,7.76
25.39,14.35,6.59,14.35,6.60,-6.59,-7.32,-5.83,7.76,7.76,7.76
25.65,14.35,6.59,14.36,6.60,-6.60,-7.32,-5.98,7.75,7.76,7.76
25.91,14.36,6.60,14.36,6.60,-6.60,-7.32,-6.13,7.76,7.76,7.76
26.16,14.36,6.61,14.36,6.61,-6.61,-7.32,-6.27,7.76,7.75,7.76
26.43,14.36,6.61,14.36,6.61,-6.61,-7.32,-6.42,7.75,7.75,7.76
26.69,14.36,6.62,14.36,6.62,-6.61,-7.32,-6.56,7.75,7.75,7.74
26.96,14.36,6.62,14.36,6.62,-6.62,-7.32,-6.71,7.75,7.75,7.74
27.23,14.36,6.62,14.36,6.62,-6.62,-7.31,-6.85,7.74,7.74,7.74
27.50,14.35,6.61,14.36,6.62,-6.62,-7.31,-6.99,7.73,7.74,7.74
27.77,14.35,6.61,14.36,6.62,-6.62,-7.31,-7.13,7.73,7.73,7.74
28.05,14.36,6.64,14.35,6.62,-6.62,-7.31,-7.26,7.74,7.73,7.73
28.33,14.35,6.63,14.36,6.63,-6.63,-7.31,-7.38,7.72,7.73,7.73
28.62,14.35,6.63,14.35,6.63,-6.63,-7.31,-7.50,7.72,7.72,7.72
28.90,14.35,6.64,14.35,6.63,-6.64,-7.31,-7.61,7.71,7.71,7.71
29.19,14.35,6.64,14.35,6.64,-6.65,-7.30,-7.72,7.71,7.71,7.71
29.48,14.35,6.64,14.36,6.65,-6.65,-7.30,-7.81,7.70,7.70,7.71
29.78,14.36,6.66,14.36,6.66,-6.66,-7.30,-7.90,7.71,7.70,7.70
30.08,14.36,6.67,14.36,6.67,-6.66,-7.30,-7.97,7.70,7.70,7.70
30.38,14.36,6.67,14.36,6.67,-6.66,-7.30,-8.04,7.70,7.70,7.69
30.68,14.36,6.67,14.36,6.67,-6.67,-7.30,-8.09,7.70,7.69,7.69
30.99,14.35,6.66,14.36,6.67,-6.67,-7.29,-8.14,7.69,7.69,7.69
