frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,20.11,8.66,20.11,8.66,-8.65,-8.81,-4.22,11.46,11.46,11.46
20.20,20.12,8.70,20.12,8.69,-8.69,-8.81,-4.34,11.43,11.43,11.42
20.40,20.12,8.72,20.12,8.72,-8.72,-8.81,-4.45,11.40,11.40,11.40
20.61,20.13,8.75,20.13,8.74,-8.75,-8.82,-4.57,11.38,11.38,11.38
20.81,20.13,8.77,20.13,8.77,-8.78,-8.82,-4.69,11.35,11.36,11.36
21.02,20.14,8.80,20.14,8.80,-8.81,-8.82,-4.82,11.34,11.34,11.34
21.23,20.15,8.83,20.15,8.83,-8.83,-8.83,-4.95,11.32,11.32,11.32
21.44,20.16,8.86,20.16,8.86,-8.86,-8.83,-5.08,11.30,11.30,11.30
21.66,20.17,8.89,20.17,8.89,-8.88,-8.83,-5.22,11.29,11.29,11.28
21.87,20.18,8.91,20.18,8.91,-8.91,-8.84,-5.36,11.27,11.27,11.27
22.09,20.18,8.93,20.18,8.93,-8.93,-8.84,-5.50,11.25,11.26,11.25
22.31,20.19,8.95,20.19,8.95,-8.95,-8.85,-5.65,11.24,11.24,11.24
22.54,20.19,8.96,20.19,8.96,-8.97,-8.85,-5.80,11.22,11.23,11.23
22.76,20.20,8.98,20.20,8.98,-8.98,-8.85,-5.96,11.22,11.22,11.22
22.99,20.20,8.99,20.20,9.00,-9.00,-8.86,-6.12,11.20,11.20,11.21
23.22,20.21,9.01,20.21,9.01,-9.01,-8.86,-6.28,11.20,11.19,11.20
23.45,20.21,9.02,20.21,9.03,-9.03,-8.87,-6.45,11.18,11.19,11.19
23.69,20.22,9.05,20.22,9.04,-9.04,-8.87,-6.62,11.18,11.18,11.18
23.92,20.23,9.06,20.23,9.06,-9.05,-8.87,-6.80,11.18,11.17,11.17
24.16,20.23,9.07,20.23,9.07,-9.07,-8.88,-6.98,11.16,11.17,11.16
24.40,20.24,9.08,20.24,9.08,-9.08,-8.88,-7.16,11.16,11.16,11.16
24.65,20.24,9.09,20.24,9.09,-9.09,-8.89,-7.35,11.15,11.15,11.15
24.89,20.25,9.10,20.25,9.10,-9.10,-8.89,-7.53,11.15,11.15,11.15
25.14,20.25,9.11,20.25,9.11,-9.11,-8.90,-7.73,11.14,11.14,11.14
25.39,20.26,9.13,20.26,9.13,-9.12,-8.90,-7.92,11.14,11.13,11.13
25.65,20.26,9.13,20.26,9.14,-9.14,-8.91,-8.12,11.12,11.13,11.13
25.91,20.27,9.15,20.27,9.15,-9.15,-8.91,-8.32,11.12,11.12,11.12
26.16,20.27,9.16,20.27,9.16,-9.16,-8.92,-8.52,11.11,11.11,11.12
26.43,20.28,9.17,20.28,9.17,-9.17,-8.92,-8.72,11.11,11.11,11.11
26.69,20.28,9.18,20.28,9.18,-9.18,-8.93,-8.92,11.10,11.10,11.10
26.96,20.29,9.19,20.29,9.19,-9.19,-8.93,-9.12,11.10,11.10,11.10
27.23,20.29,9.20,20.29,9.20,-9.20,-8.94,-9.31,11.09,11.10,11.09
27.50,20.30,9.21,20.30,9.21,-9.21,-8.94,-9.51,11.09,11.09,11.09
27.77,20.30,9.21,20.30,9.22,-9.22,-8.95,-9.70,11.08,11.08,11.09
28.05,20.30,9.22,20.30,9.22,-9.23,-8.95,-9.88,11.07,11.08,11.08
28.33,20.31,9.24,20.31,9.23,-9.24,-8.96,-10.06,11.08,11.07,11.08
28.62,20.31,9.24,20.31,9.24,-9.24,-8.96,-10.23,11.07,11.07,11.07
28.90,20.32,9.26,20.32,9.25,-9.25,-8.97,-10.39,11.07,11.07,11.06
29.19,20.32,9.26,20.32,9.26,-9.26,-8.97,-10.55,11.06,11.06,11.06
29.48,20.32,9.26,20.32,9.26,-9.26,-8.98,-10.68,11.06,11.06,11.06
29.78,20.32,9.26,20.32,9.27,-9.26,-8.98,-10.81,11.06,11.06,11.06
30.08,20.32,9.27,20.32,9.27,-9.27,-8.99,-10.92,11.05,11.05,11.06
30.38,20.32,9.28,20.32,9.27,-9.27,-9.00,-11.02,11.05,11.05,11.04
30.68,20.31,9.27,20.31,9.27,-9.27,-9.00,-11.09,11.04,11.04,11.04
30.99,20.31,9.27,20.31,9.27,-9.27,-9.01,-11.16,11.04,11.04,11.04
31.30,20.31,9.27,20.31,9.28,-9.28,-9.01,-11.20,11.03,11.03,11.04
31.61,20.31,9.29,20.31,9.28,-9.28,-9.02,-11.23,11.03,11.03,11.02
31.93,20.31,9.29,20.31,9.29,-9.29,-9.02,-11.23,11.02,11.02,11.02
32.24,20.31,9.29,20.31,9.30,-9.30,-9.03,-11.23,11.01,11.02,11.02
32.57,20.32,9.31,20.32,9.30,-9.31,-9.04,-11.20,11.01,11.01,11.01
32.89,20.32,9.32,20.32,9.32,-9.32,-9.04,-11.16,11.00,11.00,11.00
33.22,20.32,9.32,20.33,9.33,-9.32,-9.05,-11.11,11.00,11.00,11.00
33.55,20.33,9.34,20.33,9.33,-9.33,-9.06,-11.04,11.00,11.00,10.99
33.89,20.33,9.34,20.33,9.34,-9.34,-9.06,-10.96,10.99,10.99,10.99
34.23,20.33,9.35,20.33,9.35,-9.35,-9.07,-10.88,10.98,10.98,10.98
34.57,20.32,9.35,20.33,9.35,-9.35,-9.07,-10.78,10.97,10.97,10.97
34.92,20.32,9.35,20.32,9.35,-9.36,-9.08,-10.68,10.97,10.97,10.97
35.27,20.32,9.36,20.32,9.36,-9.36,-9.09,-10.57,10.96,10.96,10.96
35.62,20.31,9.36,20.31,9.36,-9.36,-9.09,-10.46,10.95,10.95,10.95
35.97,20.31,9.36,20.31,9.36,-9.36,-9.10,-10.35,10.95,10.95,10.95
36.33,20.30,9.36,20.30,9.36,-9.36,-9.11,-10.23,10.94,10.94,10.94
36.70,20.30,9.36,20.30,9.36,-9.36,-9.11,-10.12,10.94,10.94,10.94
37.06,20.29,9.36,20.29,9.36,-9.36,-9.12,-10.00,10.93,10.93,10.93
37.43,20.28,9.36,20.28,9.36,-9.36,-9.13,-9.89,10.92,10.93,10.92
37.81,20.27,9.35,20.27,9.35,-9.35,-9.13,-9.78,10.92,10.92,10.92
38.19,20.26,9.35,20.26,9.35,-9.35,-9.14,-9.67,10.91,10.91,10.91
38.57,20.25,9.35,20.25,9.35,-9.35,-9.14,-9.56,10.90,10.90,10.90
38.95,20.24,9.35,20.24,9.35,-9.36,-9.15,-9.46,10.89,10.89,10.89
39.34,20.23,9.35,20.23,9.35,-9.36,-9.16,-9.36,10.87,10.88,10.88
39.74,20.23,9.36,20.23,9.36,-9.36,-9.16,-9.27,10.87,10.87,10.87
40.14,20.22,9.36,20.22,9.36,-9.36,-9.17,-9.18,10.86,10.86,10.86
40.54,20.21,9.36,20.21,9.36,-9.36,-9.18,-9.10,10.85,10.85,10.85
40.94,20.20,9.36,20.20,9.36,-9.36,-9.18,-9.02,10.85,10.85,10.85
41.35,20.19,9.35,20.19,9.35,-9.35,-9.19,-8.95,10.84,10.84,10.84
41.76,20.18,9.35,20.18,9.35,-9.34,-9.20,-8.88,10.84,10.83,10.83
42.18,20.16,9.33,20.16,9.34,-9.33,-9.20,-8.82,10.83,10.83,10.83
42.60,20.15,9.33,20.15,9.33,-9.32,-9.21,-8.77,10.83,10.82,10.82
43.03,20.13,9.31,20.13,9.31,-9.31,-9.21,-8.72,10.82,10.82,10.82
43.46,20.11,9.30,20.11,9.30,-9.30,-9.22,-8.68,10.81,10.81,10.82
43.90,20.09,9.28,20.09,9.28,-9.28,-9.23,-8.65,10.81,10.81,10.81
44.33,20.07,9.27,20.07,9.27,-9.27,-9.23,-8.62,10.80,10.80,10.80
44.78,20.05,9.26,20.05,9.26,-9.25,-9.24,-8.60,10.80,10.80,10.79
45.23,20.03,9.25,20.03,9.24,-9.24,-9.24,-8.58,10.79,10.79,10.78
45.68,20.00,9.23,20.00,9.23,-9.23,-9.25,-8.57,10.77,10.77,10.78
46.13,19.97,9.20,19.98,9.21,-9.22,-9.25,-8.57,10.75,10.76,10.77
46.60,19.96,9.20,19.96,9.20,-9.21,-9.26,-8.57,10.75,10.75,10.76
47.06,19.94,9.19,19.94,9.20,-9.20,-9.26,-8.58,10.74,10.74,10.75
47.53,19.92,9.19,19.92,9.19,-9.19,-9.27,-8.59,10.73,10.73,10.73
48.01,19.90,9.18,19.90,9.18,-9.18,-9.27,-8.61,10.72,10.72,10.72
48.49,19.88,9.17,19.88,9.18,-9.17,-9.28,-8.63,10.71,10.71,10.71
48.97,19.86,9.17,19.86,9.16,-9.16,-9.28,-8.66,10.70,10.70,10.70
49.46,19.84,9.16,19.84,9.15,-9.15,-9.29,-8.70,10.69,10.68,10.68
49.96,19.81,9.14,19.81,9.14,-9.14,-9.29,-8.73,10.67,10.67,10.67
50.46,19.79,9.13,19.79,9.13,-9.13,-9.30,-8.78,10.66,10.66,10.66
50.96,19.77,9.12,19.77,9.12,-9.12,-9.30,-8.82,10.65,10.65,10.65
51.47,19.75,9.11,19.75,9.11,-9.11,-9.30,-8.87,10.64,10.64,10.64
51.99,19.73,9.10,19.73,9.10,-9.10,-9.31,-8.93,10.63,10.63,10.63
52.51,19.71,9.09,19.71,9.09,-9.10,-9.31,-8.98,10.61,10.61,10.62
53.03,19.69,9.09,19.69,9.09,-9.09,-9.31,-9.04,10.60,10.60,10.60
53.56,19.67,9.08,19.67,9.08,-9.08,-9.31,-9.10,10.59,10.59,10.59
54.10,19.65,9.07,19.65,9.07,-9.07,-9.32,-9.16,10.58,10.58,10.58
54.64,19.62,9.05,19.62,9.06,-9.05,-9.32,-9.22,10.57,10.57,10.57
55.18,19.59,9.04,19.59,9.04,-9.04,-9.32,-9.28,10.55,10.55,10.55
55.74,19.56,9.03,19.56,9.02,-9.02,-9.32,-9.34,10.54,10.54,10.53
56.29,19.52,9.00,19.52,9.00,-9.00,-9.32,-9.40,10.52,10.52,10.53
56.86,19.49,8.98,19.49,8.98,-8.98,-9.32,-9.45,10.51,10.51,10.51
57.42,19.45,8.96,19.45,8.96,-8.97,-9.32,-9.50,10.49,10.49,10.49
58.00,19.42,8.94,19.42,8.95,-8.95,-9.32,-9.55,10.47,10.47,10.48
58.58,19.39,8.93,19.39,8.93,-8.94,-9.32,-9.59,10.45,10.45,10.46
59.16,19.36,8.92,19.36,8.92,-8.93,-9.32,-9.63,10.43,10.44,10.44
59.76,19.34,8.91,19.34,8.92,-8.92,-9.32,-9.66,10.42,10.42,10.43
60.35,19.32,8.91,19.32,8.91,-8.91,-9.32,-9.68,10.41,10.41,10.41
60.96,19.29,8.91,19.29,8.91,-8.90,-9.31,-9.69,10.39,10.39,10.38
61.57,19.26,8.90,19.26,8.90,-8.90,-9.31,-9.70,10.37,10.37,10.36
62.18,19.23,8.89,19.23,8.89,-8.89,-9.31,-9.70,10.34,10.34,10.34
62.80,19.19,8.88,19.19,8.88,-8.88,-9.31,-9.69,10.31,10.32,10.31
63.43,19.15,8.86,19.16,8.87,-8.87,-9.30,-9.68,10.28,10.29,10.29
64.07,19.12,8.86,19.12,8.86,-8.86,-9.30,-9.66,10.26,10.26,10.26
64.71,19.08,8.85,19.08,8.84,-8.85,-9.29,-9.62,10.23,10.23,10.23
65.35,19.04,8.83,19.04,8.84,-8.85,-9.29,-9.59,10.19,10.20,10.21
66.01,19.01,8.83,19.01,8.84,-8.84,-9.28,-9.54,10.17,10.17,10.18
66.67,18.99,8.84,18.99,8.84,-8.84,-9.27,-9.49,10.15,10.15,10.15
67.33,18.97,8.85,18.97,8.85,-8.84,-9.27,-9.43,10.13,10.13,10.12
68.01,18.94,8.85,18.94,8.85,-8.84,-9.26,-9.37,10.10,10.10,10.09
68.69,18.90,8.84,18.90,8.84,-8.83,-9.25,-9.30,10.07,10.07,10.06
69.37,18.86,8.83,18.86,8.83,-8.83,-9.24,-9.23,10.03,10.03,10.03
70.07,18.82,8.83,18.82,8.82,-8.83,-9.23,-9.16,9.99,9.99,9.99
70.77,18.77,8.81,18.78,8.81,-8.82,-9.23,-9.08,9.95,9.95,9.96
71.48,18.74,8.81,18.74,8.81,-8.82,-9.22,-9.01,9.92,9.92,9.94
