frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,7.39,6.01,7.39,6.01,-6.01,-6.09,-2.92,1.39,1.39,1.38
20.20,7.41,6.03,7.41,6.02,-6.02,-6.10,-3.00,1.39,1.39,1.38
20.40,7.41,6.03,7.42,6.03,-6.03,-6.11,-3.09,1.38,1.38,1.38
20.61,7.41,6.03,7.43,6.05,-6.05,-6.12,-3.17,1.37,1.38,1.38
20.81,7.45,6.07,7.43,6.05,-6.06,-6.13,-3.26,1.39,1.37,1.38
21.02,7.45,6.07,7.45,6.07,-6.08,-6.14,-3.36,1.38,1.38,1.38
21.23,7.45,6.07,7.47,6.09,-6.09,-6.15,-3.45,1.36,1.38,1.38
21.44,7.50,6.12,7.49,6.11,-6.11,-6.16,-3.55,1.39,1.38,1.38
21.66,7.50,6.12,7.51,6.13,-6.13,-6.17,-3.65,1.38,1.38,1.38
21.87,7.54,6.16,7.54,6.15,-6.15,-6.18,-3.76,1.40,1.39,1.38
22.09,7.54,6.16,7.55,6.17,-6.17,-6.19,-3.86,1.38,1.39,1.38
22.31,7.58,6.20,7.57,6.19,-6.19,-6.20,-3.97,1.40,1.38,1.38
22.54,7.58,6.20,7.58,6.20,-6.20,-6.21,-4.09,1.38,1.38,1.38
22.76,7.58,6.20,7.60,6.22,-6.22,-6.21,-4.20,1.36,1.38,1.38
22.99,7.63,6.25,7.62,6.23,-6.24,-6.22,-4.32,1.39,1.38,1.38
23.22,7.63,6.25,7.64,6.26,-6.26,-6.23,-4.44,1.38,1.38,1.38
23.45,7.66,6.28,7.66,6.27,-6.27,-6.24,-4.57,1.39,1.38,1.38
23.69,7.67,6.29,7.67,6.29,-6.29,-6.25,-4.69,1.38,1.38,1.38
23.92,7.67,6.29,7.69,6.31,-6.30,-6.25,-4.82,1.37,1.39,1.38
24.16,7.71,6.33,7.70,6.32,-6.31,-6.26,-4.96,1.40,1.39,1.38
24.40,7.71,6.33,7.71,6.33,-6.32,-6.27,-5.09,1.39,1.39,1.38
24.65,7.71,6.33,7.72,6.33,-6.32,-6.28,-5.23,1.39,1.39,1.38
24.89,7.71,6.33,7.71,6.33,-6.33,-6.28,-5.37,1.38,1.38,1.38
25.14,7.71,6.33,7.71,6.33,-6.33,-6.29,-5.51,1.38,1.38,1.38
25.39,7.71,6.33,7.71,6.33,-6.34,-6.30,-5.65,1.37,1.37,1.38
25.65,7.71,6.33,7.72,6.33,-6.35,-6.30,-5.79,1.37,1.37,1.38
25.91,7.71,6.33,7.73,6.35,-6.35,-6.31,-5.93,1.36,1.38,1.38
26.16,7.76,6.38,7.74,6.36,-6.36,-6.32,-6.08,1.40,1.38,1.38
26.43,7.76,6.38,7.76,6.38,-6.37,-6.32,-6.22,1.39,1.39,1.38
26.69,7.76,6.38,7.78,6.39,-6.38,-6.33,-6.36,1.39,1.40,1.38
26.96,7.78,6.40,7.78,6.39,-6.38,-6.33,-6.50,1.40,1.39,1.38
27.23,7.78,6.40,7.77,6.39,-6.39,-6.34,-6.64,1.39,1.38,1.38
27.50,7.76,6.38,7.77,6.39,-6.39,-6.34,-6.78,1.37,1.38,1.38
27.77,7.76,6.38,7.77,6.38,-6.40,-6.35,-6.91,1.37,1.37,1.38
28.05,7.77,6.39,7.77,6.39,-6.40,-6.35,-7.04,1.37,1.37,1.38
28.33,7.78,6.40,7.79,6.40,-6.40,-6.35,-7.16,1.38,1.38,1.38
28.62,7.80,6.42,7.80,6.41,-6.41,-6.36,-7.28,1.40,1.39,1.38
28.90,7.80,6.42,7.80,6.42,-6.41,-6.36,-7.38,1.39,1.39,1.38
29.19,7.80,6.42,7.80,6.42,-6.42,-6.36,-7.49,1.39,1.39,1.38
29.48,7.80,6.42,7.80,6.42,-6.42,-6.37,-7.58,1.38,1.38,1.38
29.78,7.80,6.42,7.80,6.42,-6.42,-6.37,-7.66,1.38,1.38,1.38
30.08,7.80,6.42,7.80,6.42,-6.42,-6.37,-7.73,1.38,1.38,1.38
30.38,7.80,6.42,7.80,6.42,-6.42,-6.37,-7.79,1.38,1.38,1.38
30.68,7.80,6.42,7.80,6.42,-6.42,-6.38,-7.84,1.38,1.38,1.38
30.99,7.80,6.42,7.80,6.42,-6.42,-6.38,-7.88,1.38,1.38,1.38
31.30,7.80,6.42,7.80,6.42,-6.42,-6.38,-7.90,1.38,1.38,1.38
31.61,7.80,6.42,7.80,6.42,-6.42,-6.38,-7.92,1.38,1.38,1.38
31.93,7.80,6.42,7.80,6.42,-6.42,-6.38,-7.92,1.38,1.38,1.38
32.24,7.80,6.42,7.80,6.42,-6.42,-6.38,-7.91,1.38,1.38,1.38
32.57,7.80,6.42,7.80,6.42,-6.42,-6.38,-7.89,1.38,1.38,1.38
32.89,7.80,6.42,7.80,6.42,-6.42,-6.38,-7.86,1.38,1.38,1.38
33.22,7.80,6.42,7.80,6.42,-6.42,-6.38,-7.82,1.38,1.38,1.38
33.55,7.80,6.42,7.80,6.42,-6.42,-6.38,-7.77,1.38,1.38,1.38
33.89,7.80,6.42,7.80,6.42,-6.42,-6.38,-7.72,1.38,1.38,1.38
