frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-12.55,-14.17,-12.55,-14.17,6.00,6.15,2.67,-6.55,-6.55,1.62
20.20,-12.51,-14.13,-12.50,-14.13,6.00,6.15,2.75,-6.51,-6.50,1.62
20.40,-12.45,-14.09,-12.46,-14.09,6.00,6.15,2.83,-6.45,-6.46,1.63
20.61,-12.42,-14.06,-12.41,-14.05,6.00,6.14,2.91,-6.42,-6.41,1.64
20.81,-12.36,-14.01,-12.37,-14.01,6.00,6.14,2.99,-6.36,-6.37,1.64
21.02,-12.33,-13.98,-12.32,-13.97,6.00,6.14,3.08,-6.33,-6.32,1.65
21.23,-12.28,-13.93,-12.27,-13.93,6.00,6.14,3.17,-6.28,-6.27,1.65
21.44,-12.22,-13.89,-12.23,-13.89,6.00,6.13,3.26,-6.22,-6.23,1.66
21.66,-12.18,-13.85,-12.18,-13.84,6.00,6.13,3.35,-6.18,-6.18,1.67
21.87,-12.12,-13.80,-12.12,-13.80,6.00,6.13,3.45,-6.12,-6.12,1.67
22.09,-12.07,-13.76,-12.08,-13.76,6.00,6.13,3.55,-6.07,-6.08,1.68
22.31,-12.02,-13.72,-12.02,-13.71,6.00,6.12,3.65,-6.02,-6.02,1.69
22.54,-11.98,-13.67,-11.98,-13.67,6.00,6.12,3.75,-5.98,-5.98,1.69
22.76,-11.92,-13.63,-11.93,-13.63,6.00,6.12,3.86,-5.92,-5.93,1.70
22.99,-11.88,-13.59,-11.88,-13.58,6.00,6.11,3.97,-5.88,-5.88,1.71
23.22,-11.83,-13.55,-11.83,-13.54,6.00,6.11,4.08,-5.83,-5.83,1.72
23.45,-11.78,-13.50,-11.78,-13.51,6.00,6.11,4.19,-5.78,-5.78,1.73
23.69,-11.73,-13.46,-11.72,-13.46,6.00,6.11,4.31,-5.73,-5.72,1.74
23.92,-11.67,-13.42,-11.67,-13.42,6.00,6.10,4.43,-5.67,-5.67,1.75
24.16,-11.61,-13.37,-11.62,-13.38,6.00,6.10,4.55,-5.61,-5.62,1.76
24.40,-11.56,-13.33,-11.56,-13.33,6.00,6.10,4.67,-5.56,-5.56,1.77
24.65,-11.51,-13.29,-11.50,-13.29,6.00,6.09,4.80,-5.51,-5.50,1.79
24.89,-11.44,-13.24,-11.45,-13.24,6.00,6.09,4.92,-5.44,-5.45,1.80
25.14,-11.39,-13.20,-11.39,-13.20,6.00,6.09,5.05,-5.39,-5.39,1.81
25.39,-11.33,-13.15,-11.34,-13.15,6.00,6.08,5.18,-5.33,-5.34,1.82
25.65,-11.29,-13.11,-11.28,-13.11,6.00,6.08,5.31,-5.29,-5.28,1.83
25.91,-11.23,-13.07,-11.23,-13.07,6.00,6.07,5.44,-5.23,-5.23,1.84
26.16,-11.16,-13.02,-11.17,-13.02,6.00,6.07,5.57,-5.16,-5.17,1.85
26.43,-11.11,-12.97,-11.11,-12.97,6.00,6.07,5.70,-5.11,-5.11,1.86
26.69,-11.05,-12.92,-11.05,-12.92,6.00,6.06,5.83,-5.05,-5.05,1.87
26.96,-10.99,-12.88,-10.99,-12.87,6.00,6.06,5.96,-4.99,-4.99,1.89
27.23,-10.93,-12.83,-10.92,-12.83,6.00,6.05,6.08,-4.93,-4.92,1.90
27.50,-10.86,-12.78,-10.86,-12.78,6.00,6.05,6.20,-4.86,-4.86,1.92
27.77,-10.79,-12.72,-10.80,-12.73,6.00,6.05,6.32,-4.79,-4.80,1.93
28.05,-10.74,-12.68,-10.73,-12.68,6.00,6.04,6.44,-4.74,-4.73,1.95
28.33,-10.67,-12.63,-10.67,-12.63,6.00,6.04,6.55,-4.67,-4.67,1.96
28.62,-10.61,-12.58,-10.61,-12.59,6.00,6.03,6.65,-4.61,-4.61,1.98
28.90,-10.55,-12.53,-10.55,-12.53,6.00,6.03,6.75,-4.55,-4.55,1.99
29.19,-10.49,-12.49,-10.48,-12.49,6.00,6.02,6.84,-4.49,-4.48,2.01
29.48,-10.41,-12.43,-10.41,-12.43,6.00,6.02,6.93,-4.41,-4.41,2.02
