frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-1.41,0.18,-1.41,0.18,-0.19,-0.95,-0.65,-1.59,-1.59,-1.59
20.20,-1.36,0.25,-1.36,0.25,-0.25,-0.96,-0.67,-1.61,-1.61,-1.61
20.40,-1.33,0.31,-1.32,0.31,-0.31,-0.98,-0.69,-1.64,-1.63,-1.64
20.61,-1.28,0.38,-1.28,0.38,-0.37,-0.99,-0.71,-1.65,-1.65,-1.66
20.81,-1.24,0.44,-1.24,0.44,-0.44,-1.01,-0.73,-1.68,-1.68,-1.68
21.02,-1.20,0.51,-1.20,0.51,-0.50,-1.02,-0.75,-1.70,-1.70,-1.71
21.23,-1.16,0.57,-1.16,0.57,-0.56,-1.04,-0.78,-1.72,-1.72,-1.73
21.44,-1.12,0.63,-1.12,0.63,-0.63,-1.05,-0.80,-1.74,-1.75,-1.75
21.66,-1.09,0.68,-1.08,0.68,-0.69,-1.07,-0.82,-1.78,-1.77,-1.77
21.87,-1.05,0.74,-1.04,0.74,-0.75,-1.09,-0.85,-1.80,-1.79,-1.79
22.09,-1.00,0.81,-1.00,0.81,-0.81,-1.10,-0.87,-1.81,-1.82,-1.81
22.31,-0.96,0.87,-0.96,0.87,-0.88,-1.12,-0.90,-1.83,-1.83,-1.83
22.54,-0.92,0.94,-0.91,0.94,-0.94,-1.13,-0.92,-1.86,-1.85,-1.86
22.76,-0.87,1.01,-0.87,1.00,-1.00,-1.15,-0.95,-1.87,-1.88,-1.88
22.99,-0.83,1.07,-0.83,1.07,-1.06,-1.17,-0.98,-1.89,-1.89,-1.90
23.22,-0.80,1.12,-0.79,1.12,-1.12,-1.19,-1.01,-1.92,-1.91,-1.92
23.45,-0.75,1.18,-0.76,1.17,-1.17,-1.20,-1.04,-1.92,-1.93,-1.93
23.69,-0.73,1.22,-0.72,1.23,-1.22,-1.22,-1.07,-1.95,-1.94,-1.95
23.92,-0.69,1.27,-0.69,1.27,-1.27,-1.24,-1.10,-1.96,-1.96,-1.96
24.16,-0.66,1.32,-0.67,1.31,-1.31,-1.26,-1.13,-1.97,-1.98,-1.98
24.40,-0.65,1.34,-0.64,1.35,-1.35,-1.28,-1.16,-2.00,-1.99,-1.99
24.65,-0.62,1.38,-0.62,1.38,-1.39,-1.29,-1.19,-2.00,-2.01,-2.00
24.89,-0.60,1.42,-0.60,1.42,-1.42,-1.31,-1.22,-2.02,-2.02,-2.02
25.14,-0.57,1.46,-0.57,1.46,-1.45,-1.33,-1.26,-2.02,-2.02,-2.03
25.39,-0.55,1.49,-0.55,1.49,-1.49,-1.35,-1.29,-2.03,-2.04,-2.04
25.65,-0.53,1.52,-0.53,1.52,-1.52,-1.37,-1.32,-2.05,-2.05,-2.05
25.91,-0.52,1.54,-0.51,1.54,-1.55,-1.39,-1.36,-2.07,-2.06,-2.06
26.16,-0.50,1.57,-0.50,1.57,-1.58,-1.41,-1.39,-2.07,-2.07,-2.07
26.43,-0.48,1.61,-0.48,1.60,-1.60,-1.43,-1.42,-2.08,-2.08,-2.09
26.69,-0.47,1.63,-0.47,1.63,-1.63,-1.45,-1.46,-2.09,-2.09,-2.10
