frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-18.22,-17.45,-18.22,-17.45,6.00,5.86,2.79,-12.22,-12.22,-0.77
20.20,-18.08,-17.31,-18.08,-17.31,6.00,5.87,2.87,-12.08,-12.08,-0.77
20.40,-17.93,-17.17,-17.93,-17.17,6.00,5.88,2.95,-11.93,-11.93,-0.76
20.61,-17.79,-17.04,-17.79,-17.04,6.00,5.89,3.03,-11.79,-11.79,-0.75
20.81,-17.65,-16.90,-17.65,-16.90,6.00,5.89,3.12,-11.65,-11.65,-0.75
21.02,-17.51,-16.77,-17.50,-16.76,6.00,5.90,3.21,-11.51,-11.50,-0.74
21.23,-17.36,-16.62,-17.36,-16.63,6.00,5.91,3.30,-11.36,-11.36,-0.74
21.44,-17.22,-16.49,-17.22,-16.49,6.00,5.92,3.39,-11.22,-11.22,-0.73
21.66,-17.08,-16.36,-17.07,-16.35,6.00,5.92,3.49,-11.08,-11.07,-0.72
21.87,-16.93,-16.21,-16.93,-16.21,6.00,5.93,3.59,-10.93,-10.93,-0.72
22.09,-16.79,-16.08,-16.79,-16.08,6.00,5.94,3.69,-10.79,-10.79,-0.71
22.31,-16.64,-15.94,-16.64,-15.94,6.00,5.95,3.80,-10.64,-10.64,-0.70
22.54,-16.50,-15.80,-16.50,-15.80,6.00,5.95,3.91,-10.50,-10.50,-0.70
22.76,-16.35,-15.66,-16.35,-15.66,6.00,5.96,4.02,-10.35,-10.35,-0.69
22.99,-16.21,-15.53,-16.21,-15.53,6.00,5.97,4.13,-10.21,-10.21,-0.68
23.22,-16.06,-15.39,-16.06,-15.39,6.00,5.98,4.25,-10.06,-10.06,-0.67
23.45,-15.91,-15.25,-15.91,-15.25,6.00,5.98,4.36,-9.91,-9.91,-0.66
23.69,-15.76,-15.11,-15.76,-15.11,6.00,5.99,4.49,-9.76,-9.76,-0.65
23.92,-15.62,-14.98,-15.61,-14.97,6.00,6.00,4.61,-9.62,-9.61,-0.64
24.16,-15.47,-14.84,-15.47,-14.84,6.00,6.00,4.74,-9.47,-9.47,-0.63
24.40,-15.32,-14.70,-15.32,-14.70,6.00,6.01,4.86,-9.32,-9.32,-0.62
24.65,-15.17,-14.57,-15.17,-14.57,6.00,6.02,4.99,-9.17,-9.17,-0.60
24.89,-15.02,-14.43,-15.02,-14.43,6.00,6.03,5.13,-9.02,-9.02,-0.59
25.14,-14.88,-14.30,-14.87,-14.29,6.00,6.03,5.26,-8.88,-8.87,-0.58
25.39,-14.73,-14.16,-14.73,-14.16,6.00,6.04,5.40,-8.73,-8.73,-0.57
25.65,-14.58,-14.02,-14.58,-14.02,6.00,6.05,5.53,-8.58,-8.58,-0.56
25.91,-14.43,-13.89,-14.43,-13.89,6.00,6.05,5.67,-8.43,-8.43,-0.54
26.16,-14.29,-13.76,-14.29,-13.75,6.00,6.06,5.80,-8.29,-8.29,-0.53
26.43,-14.14,-13.62,-14.14,-13.62,6.00,6.06,5.94,-8.14,-8.14,-0.52
26.69,-13.99,-13.48,-13.99,-13.48,6.00,6.07,6.08,-7.99,-7.99,-0.51
26.96,-13.84,-13.35,-13.84,-13.35,6.00,6.08,6.21,-7.84,-7.84,-0.49
27.23,-13.70,-13.22,-13.70,-13.22,6.00,6.08,6.34,-7.70,-7.70,-0.48
27.50,-13.55,-13.09,-13.55,-13.09,6.00,6.09,6.47,-7.55,-7.55,-0.46
27.77,-13.40,-12.95,-13.40,-12.95,6.00,6.09,6.59,-7.40,-7.40,-0.45
28.05,-13.25,-12.82,-13.25,-12.82,6.00,6.10,6.71,-7.25,-7.25,-0.43
28.33,-13.11,-12.69,-13.11,-12.69,6.00,6.10,6.83,-7.11,-7.11,-0.42
28.62,-12.96,-12.56,-12.96,-12.56,6.00,6.11,6.94,-6.96,-6.96,-0.40
28.90,-12.82,-12.43,-12.82,-12.43,6.00,6.11,7.04,-6.82,-6.82,-0.39
29.19,-12.67,-12.30,-12.67,-12.30,6.00,6.12,7.13,-6.67,-6.67,-0.37
29.48,-12.53,-12.17,-12.53,-12.17,6.00,6.12,7.22,-6.53,-6.53,-0.36
29.78,-12.38,-12.04,-12.38,-12.04,6.00,6.12,7.30,-6.38,-6.38,-0.34
30.08,-12.24,-11.91,-12.24,-11.91,6.00,6.13,7.36,-6.24,-6.24,-0.33
30.38,-12.10,-11.79,-12.10,-11.79,6.00,6.13,7.42,-6.10,-6.10,-0.31
30.68,-11.96,-11.66,-11.96,-11.66,6.00,6.13,7.46,-5.96,-5.96,-0.30
30.99,-11.83,-11.55,-11.82,-11.54,6.00,6.14,7.50,-5.83,-5.82,-0.28
31.30,-11.68,-11.41,-11.68,-11.41,6.00,6.14,7.52,-5.68,-5.68,-0.27
31.61,-11.54,-11.29,-11.54,-11.29,6.00,6.14,7.53,-5.54,-5.54,-0.25
31.93,-11.39,-11.15,-11.39,-11.16,6.00,6.14,7.53,-5.39,-5.39,-0.24
32.24,-11.26,-11.04,-11.25,-11.03,6.00,6.14,7.52,-5.26,-5.25,-0.22
32.57,-11.12,-10.91,-11.12,-10.91,6.00,6.15,7.50,-5.12,-5.12,-0.21
32.89,-10.98,-10.79,-10.98,-10.79,6.00,6.15,7.47,-4.98,-4.98,-0.19
33.22,-10.85,-10.67,-10.85,-10.67,6.00,6.15,7.43,-4.85,-4.85,-0.18
33.55,-10.72,-10.56,-10.71,-10.55,6.00,6.15,7.38,-4.72,-4.71,-0.16
33.89,-10.58,-10.43,-10.58,-10.44,6.00,6.15,7.32,-4.58,-4.58,-0.15
34.23,-10.45,-10.32,-10.45,-10.32,6.00,6.15,7.25,-4.45,-4.45,-0.13
34.57,-10.33,-10.21,-10.33,-10.21,6.00,6.15,7.18,-4.33,-4.33,-0.12
34.92,-10.20,-10.09,-10.20,-10.10,6.00,6.15,7.11,-4.20,-4.20,-0.11
35.27,-10.08,-9.99,-10.08,-9.98,6.00,6.14,7.03,-4.08,-4.08,-0.09
35.62,-9.95,-9.87,-9.95,-9.87,6.00,6.14,6.94,-3.95,-3.95,-0.08
35.97,-9.83,-9.76,-9.83,-9.76,6.00,6.14,6.85,-3.83,-3.83,-0.07
36.33,-9.71,-9.65,-9.71,-9.65,6.00,6.14,6.76,-3.71,-3.71,-0.06
36.70,-9.60,-9.55,-9.60,-9.55,6.00,6.13,6.67,-3.60,-3.60,-0.05
37.06,-9.48,-9.44,-9.48,-9.44,6.00,6.13,6.58,-3.48,-3.48,-0.04
37.43,-9.36,-9.33,-9.36,-9.33,6.00,6.13,6.49,-3.36,-3.36,-0.03
37.81,-9.23,-9.21,-9.23,-9.21,6.00,6.12,6.40,-3.23,-3.23,-0.02
38.19,-9.11,-9.10,-9.11,-9.10,6.00,6.12,6.31,-3.11,-3.11,-0.01
38.57,-8.98,-8.98,-8.98,-8.98,6.00,6.11,6.22,-2.98,-2.98,0.00
38.95,-8.85,-8.86,-8.85,-8.86,6.00,6.11,6.13,-2.85,-2.85,0.01
39.34,-8.73,-8.75,-8.73,-8.75,6.00,6.10,6.05,-2.73,-2.73,0.02
39.74,-8.61,-8.64,-8.61,-8.63,6.00,6.10,5.97,-2.61,-2.61,0.03
40.14,-8.49,-8.52,-8.49,-8.52,6.00,6.09,5.89,-2.49,-2.49,0.03
40.54,-8.36,-8.40,-8.36,-8.40,6.00,6.08,5.81,-2.36,-2.36,0.04
40.94,-8.24,-8.29,-8.24,-8.29,6.00,6.07,5.74,-2.24,-2.24,0.05
