frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-3.81,-6.31,-3.81,-6.31,6.15,-0.44,-0.82,2.34,2.34,2.50
20.20,-3.60,-6.08,-3.60,-6.07,5.95,-0.46,-0.84,2.35,2.35,2.48
20.40,-3.39,-5.83,-3.39,-5.84,5.74,-0.48,-0.87,2.35,2.36,2.44
20.61,-3.17,-5.60,-3.17,-5.59,5.53,-0.51,-0.89,2.36,2.36,2.42
20.81,-2.94,-5.34,-2.94,-5.34,5.31,-0.53,-0.92,2.38,2.37,2.40
21.02,-2.72,-5.09,-2.72,-5.09,5.09,-0.55,-0.95,2.37,2.37,2.37
21.23,-2.49,-4.84,-2.49,-4.85,4.86,-0.57,-0.97,2.37,2.37,2.35
21.44,-2.27,-4.60,-2.27,-4.60,4.62,-0.60,-1.00,2.36,2.36,2.33
21.66,-2.04,-4.36,-2.04,-4.35,4.36,-0.62,-1.03,2.31,2.32,2.31
21.87,-1.82,-4.11,-1.81,-4.11,4.10,-0.65,-1.06,2.28,2.29,2.29
22.09,-1.58,-3.85,-1.58,-3.85,3.85,-0.67,-1.09,2.27,2.27,2.27
22.31,-1.35,-3.60,-1.35,-3.60,3.60,-0.70,-1.13,2.25,2.25,2.25
22.54,-1.12,-3.35,-1.12,-3.34,3.35,-0.72,-1.16,2.22,2.23,2.22
22.76,-0.89,-3.09,-0.89,-3.09,3.10,-0.75,-1.19,2.21,2.20,2.20
22.99,-0.66,-2.84,-0.66,-2.84,2.85,-0.78,-1.23,2.19,2.18,2.18
23.22,-0.44,-2.60,-0.43,-2.60,2.60,-0.80,-1.26,2.16,2.16,2.16
23.45,-0.20,-2.35,-0.21,-2.35,2.35,-0.83,-1.30,2.15,2.15,2.15
23.69,0.02,-2.11,0.02,-2.11,2.11,-0.86,-1.34,2.12,2.13,2.13
23.92,0.25,-1.87,0.25,-1.86,1.87,-0.89,-1.37,2.12,2.12,2.12
24.16,0.48,-1.62,0.48,-1.62,1.62,-0.92,-1.41,2.10,2.10,2.10
24.40,0.70,-1.38,0.71,-1.38,1.38,-0.96,-1.45,2.08,2.09,2.09
24.65,0.93,-1.15,0.93,-1.14,1.14,-0.99,-1.49,2.07,2.07,2.08
24.89,1.16,-0.89,1.16,-0.90,0.90,-1.02,-1.53,2.06,2.06,2.06
25.14,1.39,-0.65,1.39,-0.65,0.65,-1.06,-1.57,2.05,2.05,2.05
25.39,1.62,-0.41,1.62,-0.41,0.41,-1.10,-1.61,2.03,2.03,2.03
25.65,1.85,-0.18,1.85,-0.17,0.17,-1.13,-1.65,2.02,2.02,2.02
25.91,2.09,0.07,2.09,0.07,-0.08,-1.17,-1.69,2.01,2.01,2.01
26.16,2.32,0.32,2.32,0.32,-0.32,-1.22,-1.73,2.00,2.00,2.00
26.43,2.55,0.56,2.55,0.56,-0.56,-1.26,-1.77,1.99,1.99,1.98
26.69,2.77,0.80,2.77,0.80,-0.80,-1.30,-1.81,1.97,1.97,1.97
26.96,3.00,1.04,2.99,1.04,-1.03,-1.35,-1.85,1.96,1.96,1.96
27.23,3.22,1.27,3.22,1.27,-1.27,-1.40,-1.88,1.95,1.95,1.95
27.50,3.43,1.49,3.43,1.49,-1.49,-1.45,-1.92,1.93,1.94,1.94
27.77,3.65,1.71,3.65,1.72,-1.72,-1.51,-1.96,1.94,1.93,1.94
28.05,3.86,1.93,3.86,1.93,-1.93,-1.57,-1.99,1.93,1.93,1.93
28.33,4.06,2.15,4.06,2.14,-2.14,-1.63,-2.02,1.92,1.92,1.92
28.62,4.26,2.34,4.25,2.34,-2.34,-1.70,-2.05,1.91,1.91,1.92
28.90,4.44,2.54,4.44,2.54,-2.54,-1.77,-2.08,1.90,1.91,1.90
29.19,4.62,2.72,4.62,2.72,-2.72,-1.84,-2.11,1.90,1.90,1.90
29.48,4.80,2.91,4.80,2.90,-2.90,-1.92,-2.13,1.90,1.90,1.89
29.78,4.96,3.07,4.96,3.07,-3.07,-2.00,-2.16,1.89,1.89,1.89
30.08,5.12,3.24,5.11,3.23,-3.23,-2.09,-2.17,1.89,1.88,1.88
30.38,5.25,3.37,5.26,3.38,-3.38,-2.19,-2.19,1.87,1.87,1.88
30.68,5.39,3.52,5.39,3.52,-3.52,-2.29,-2.20,1.87,1.87,1.87
30.99,5.52,3.66,5.51,3.65,-3.65,-2.40,-2.21,1.87,1.86,1.86
31.30,5.62,3.76,5.62,3.77,-3.77,-2.52,-2.22,1.85,1.86,1.85
31.61,5.72,3.88,5.72,3.87,-3.87,-2.64,-2.23,1.85,1.85,1.84
31.93,5.80,3.97,5.80,3.96,-3.96,-2.77,-2.23,1.83,1.84,1.83
32.24,5.87,4.04,5.87,4.05,-4.05,-2.91,-2.23,1.82,1.83,1.83
32.57,5.94,4.12,5.93,4.12,-4.12,-3.06,-2.22,1.82,1.81,1.82
32.89,5.98,4.17,5.99,4.18,-4.18,-3.21,-2.22,1.80,1.80,1.81
33.22,6.03,4.24,6.03,4.23,-4.24,-3.37,-2.21,1.79,1.79,1.79
33.55,6.06,4.28,6.06,4.28,-4.28,-3.53,-2.20,1.78,1.78,1.78
33.89,6.09,4.32,6.09,4.32,-4.31,-3.69,-2.18,1.78,1.77,1.77
34.23,6.10,4.34,6.11,4.34,-4.34,-3.85,-2.17,1.76,1.77,1.76
34.57,6.12,4.36,6.11,4.36,-4.36,-4.01,-2.15,1.76,1.76,1.76
34.92,6.11,4.36,6.11,4.37,-4.37,-4.16,-2.13,1.74,1.75,1.75
35.27,6.10,4.37,6.10,4.37,-4.37,-4.29,-2.11,1.73,1.74,1.73
35.62,6.09,4.36,6.09,4.36,-4.36,-4.40,-2.09,1.73,1.73,1.73
35.97,6.06,4.34,6.06,4.34,-4.34,-4.49,-2.06,1.72,1.72,1.72
36.33,6.04,4.32,6.04,4.32,-4.32,-4.55,-2.04,1.72,1.71,1.72
36.70,6.00,4.30,6.00,4.30,-4.30,-4.57,-2.02,1.70,1.70,1.70
37.06,5.96,4.27,5.96,4.26,-4.26,-4.57,-1.99,1.70,1.69,1.69
37.43,5.91,4.22,5.91,4.23,-4.23,-4.53,-1.97,1.68,1.68,1.69
37.81,5.86,4.18,5.86,4.18,-4.18,-4.47,-1.94,1.68,1.68,1.68
38.19,5.81,4.14,5.81,4.14,-4.14,-4.38,-1.92,1.67,1.67,1.67
