frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-6.11,-9.51,-6.11,-9.51,6.00,5.59,2.64,-0.11,-0.11,3.40
20.20,-6.03,-9.41,-6.04,-9.42,6.00,5.64,2.72,-0.03,-0.04,3.38
20.40,-5.96,-9.33,-5.96,-9.33,6.00,5.68,2.80,0.04,0.04,3.37
20.61,-5.89,-9.25,-5.88,-9.24,6.00,5.73,2.88,0.11,0.12,3.37
20.81,-5.80,-9.15,-5.80,-9.15,6.00,5.77,2.96,0.20,0.20,3.35
21.02,-5.72,-9.06,-5.72,-9.06,6.00,5.81,3.05,0.28,0.28,3.34
21.23,-5.64,-8.97,-5.64,-8.98,6.00,5.85,3.14,0.36,0.36,3.33
21.44,-5.56,-8.90,-5.56,-8.89,6.00,5.89,3.23,0.44,0.44,3.34
21.66,-5.48,-8.81,-5.49,-8.81,6.00,5.93,3.33,0.52,0.51,3.33
21.87,-5.41,-8.73,-5.41,-8.73,6.00,5.97,3.43,0.59,0.59,3.32
22.09,-5.33,-8.64,-5.33,-8.64,6.00,6.00,3.53,0.67,0.67,3.31
22.31,-5.25,-8.56,-5.25,-8.55,6.00,6.03,3.63,0.75,0.75,3.31
22.54,-5.17,-8.46,-5.17,-8.47,6.00,6.06,3.74,0.83,0.83,3.30
22.76,-5.08,-8.39,-5.08,-8.38,6.00,6.09,3.84,0.92,0.92,3.30
22.99,-5.00,-8.30,-5.00,-8.29,6.00,6.12,3.96,1.00,1.00,3.29
23.22,-4.92,-8.21,-4.92,-8.21,6.00,6.14,4.07,1.08,1.08,3.28
23.45,-4.84,-8.13,-4.85,-8.13,6.00,6.16,4.19,1.16,1.15,3.28
23.69,-4.77,-8.06,-4.77,-8.05,6.00,6.18,4.31,1.23,1.23,3.28
23.92,-4.69,-7.97,-4.69,-7.98,6.00,6.20,4.43,1.31,1.31,3.28
24.16,-4.61,-7.89,-4.61,-7.90,6.00,6.22,4.55,1.39,1.39,3.28
