frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-9.65,-19.24,-9.65,-19.24,6.00,5.85,2.59,-3.65,-3.65,9.59
20.20,-9.52,-19.11,-9.52,-19.11,6.00,5.85,2.66,-3.52,-3.52,9.59
20.40,-9.39,-18.99,-9.39,-18.99,6.00,5.85,2.74,-3.39,-3.39,9.60
20.61,-9.26,-18.87,-9.26,-18.87,6.00,5.85,2.82,-3.26,-3.26,9.61
20.81,-9.14,-18.75,-9.14,-18.75,6.00,5.86,2.90,-3.14,-3.14,9.61
21.02,-9.01,-18.63,-9.01,-18.63,6.00,5.86,2.98,-3.01,-3.01,9.62
21.23,-8.89,-18.51,-8.89,-18.51,6.00,5.86,3.06,-2.89,-2.89,9.62
21.44,-8.77,-18.40,-8.76,-18.39,6.00,5.86,3.15,-2.77,-2.76,9.63
21.66,-8.64,-18.28,-8.64,-18.28,6.00,5.86,3.24,-2.64,-2.64,9.64
21.87,-8.52,-18.16,-8.52,-18.16,6.00,5.87,3.33,-2.52,-2.52,9.64
22.09,-8.40,-18.05,-8.40,-18.05,6.00,5.87,3.43,-2.40,-2.40,9.65
22.31,-8.28,-17.94,-8.27,-17.93,6.00,5.87,3.52,-2.28,-2.27,9.66
22.54,-8.15,-17.81,-8.15,-17.81,6.00,5.87,3.62,-2.15,-2.15,9.66
22.76,-8.02,-17.69,-8.02,-17.69,6.00,5.87,3.73,-2.02,-2.02,9.67
22.99,-7.90,-17.58,-7.91,-17.58,6.00,5.88,3.83,-1.90,-1.91,9.68
23.22,-7.80,-17.49,-7.79,-17.48,6.00,5.88,3.94,-1.80,-1.79,9.69
23.45,-7.69,-17.38,-7.69,-17.38,6.00,5.88,4.05,-1.69,-1.69,9.70
23.69,-7.58,-17.29,-7.58,-17.29,6.00,5.88,4.16,-1.58,-1.58,9.70
23.92,-7.47,-17.18,-7.47,-17.18,6.00,5.89,4.27,-1.47,-1.47,9.71
24.16,-7.36,-17.08,-7.36,-17.08,6.00,5.89,4.39,-1.36,-1.36,9.72
24.40,-7.25,-16.98,-7.25,-16.99,6.00,5.89,4.51,-1.25,-1.25,9.73
24.65,-7.15,-16.90,-7.14,-16.89,6.00,5.89,4.63,-1.15,-1.14,9.75
24.89,-7.04,-16.80,-7.04,-16.80,6.00,5.90,4.75,-1.04,-1.04,9.76
25.14,-6.94,-16.71,-6.94,-16.71,6.00,5.90,4.87,-0.94,-0.94,9.77
25.39,-6.84,-16.62,-6.84,-16.62,6.00,5.90,5.00,-0.84,-0.84,9.78
25.65,-6.75,-16.54,-6.74,-16.54,6.00,5.90,5.12,-0.75,-0.74,9.79
25.91,-6.64,-16.45,-6.64,-16.45,6.00,5.91,5.25,-0.64,-0.64,9.81
26.16,-6.53,-16.35,-6.53,-16.35,6.00,5.91,5.37,-0.53,-0.53,9.82
26.43,-6.41,-16.24,-6.41,-16.24,6.00,5.91,5.50,-0.41,-0.41,9.83
26.69,-6.29,-16.13,-6.29,-16.13,6.00,5.91,5.62,-0.29,-0.29,9.84
26.96,-6.17,-16.03,-6.17,-16.02,6.00,5.92,5.74,-0.17,-0.17,9.86
27.23,-6.04,-15.91,-6.04,-15.91,6.00,5.92,5.86,-0.04,-0.04,9.87
27.50,-5.91,-15.79,-5.91,-15.80,6.00,5.92,5.98,0.09,0.09,9.88
27.77,-5.78,-15.67,-5.78,-15.68,6.00,5.93,6.10,0.22,0.22,9.89
28.05,-5.66,-15.57,-5.65,-15.56,6.00,5.93,6.21,0.34,0.35,9.91
28.33,-5.52,-15.44,-5.53,-15.45,6.00,5.93,6.31,0.48,0.47,9.92
28.62,-5.40,-15.34,-5.40,-15.34,6.00,5.93,6.42,0.60,0.60,9.94
28.90,-5.28,-15.23,-5.27,-15.22,6.00,5.94,6.51,0.72,0.73,9.95
29.19,-5.14,-15.11,-5.15,-15.11,6.00,5.94,6.60,0.86,0.85,9.97
29.48,-5.02,-15.00,-5.02,-15.00,6.00,5.94,6.68,0.98,0.98,9.98
29.78,-4.90,-14.90,-4.89,-14.89,6.00,5.95,6.75,1.10,1.11,10.00
30.08,-4.77,-14.78,-4.77,-14.78,6.00,5.95,6.82,1.23,1.23,10.01
30.38,-4.65,-14.68,-4.65,-14.68,6.00,5.95,6.88,1.35,1.35,10.02
30.68,-4.54,-14.57,-4.53,-14.57,6.00,5.96,6.92,1.46,1.47,10.03
30.99,-4.42,-14.47,-4.42,-14.47,6.00,5.96,6.96,1.58,1.58,10.05
31.30,-4.31,-14.37,-4.31,-14.38,6.00,5.96,6.99,1.69,1.69,10.06
31.61,-4.21,-14.29,-4.21,-14.29,6.00,5.97,7.01,1.79,1.79,10.08
31.93,-4.11,-14.20,-4.10,-14.19,6.00,5.97,7.02,1.89,1.90,10.09
32.24,-4.00,-14.10,-4.00,-14.11,6.00,5.97,7.02,2.00,2.00,10.11
32.57,-3.90,-14.01,-3.90,-14.02,6.00,5.98,7.01,2.10,2.10,10.11
32.89,-3.81,-13.94,-3.80,-13.93,6.00,5.98,6.99,2.19,2.20,10.13
33.22,-3.70,-13.84,-3.70,-13.85,6.00,5.98,6.97,2.30,2.30,10.14
33.55,-3.60,-13.76,-3.60,-13.76,6.00,5.99,6.94,2.40,2.40,10.16
33.89,-3.51,-13.68,-3.50,-13.67,6.00,5.99,6.90,2.49,2.50,10.17
34.23,-3.41,-13.60,-3.41,-13.59,6.00,5.99,6.85,2.59,2.59,10.19
34.57,-3.31,-13.50,-3.31,-13.50,6.00,6.00,6.80,2.69,2.69,10.19
34.92,-3.21,-13.41,-3.21,-13.42,6.00,6.00,6.75,2.79,2.79,10.20
35.27,-3.12,-13.34,-3.12,-13.34,6.00,6.00,6.69,2.88,2.88,10.22
35.62,-3.03,-13.26,-3.02,-13.25,6.00,6.01,6.63,2.97,2.98,10.23
35.97,-2.93,-13.16,-2.93,-13.17,6.00,6.01,6.56,3.07,3.07,10.23
36.33,-2.83,-13.07,-2.83,-13.08,6.00,6.02,6.50,3.17,3.17,10.24
36.70,-2.74,-12.99,-2.73,-12.98,6.00,6.02,6.43,3.26,3.27,10.25
37.06,-2.64,-12.90,-2.64,-12.90,6.00,6.02,6.36,3.36,3.36,10.26
37.43,-2.54,-12.80,-2.55,-12.81,6.00,6.03,6.30,3.46,3.45,10.26
37.81,-2.46,-12.73,-2.45,-12.72,6.00,6.03,6.23,3.54,3.55,10.27
38.19,-2.36,-12.64,-2.36,-12.64,6.00,6.03,6.17,3.64,3.64,10.28
38.57,-2.27,-12.56,-2.27,-12.56,6.00,6.04,6.10,3.73,3.73,10.29
38.95,-2.18,-12.47,-2.18,-12.47,6.00,6.04,6.04,3.82,3.82,10.29
39.34,-2.09,-12.39,-2.09,-12.39,6.00,6.04,5.98,3.91,3.91,10.30
39.74,-2.01,-12.32,-2.01,-12.31,6.00,6.05,5.93,3.99,3.99,10.31
40.14,-1.92,-12.22,-1.92,-12.23,6.00,6.05,5.87,4.08,4.08,10.30
40.54,-1.84,-12.15,-1.83,-12.14,6.00,6.06,5.82,4.16,4.17,10.31
40.94,-1.74,-12.05,-1.74,-12.05,6.00,6.06,5.77,4.26,4.26,10.32
41.35,-1.64,-11.96,-1.64,-11.96,6.00,6.06,5.73,4.36,4.36,10.32
41.76,-1.54,-11.87,-1.54,-11.86,6.00,6.07,5.69,4.46,4.46,10.33
42.18,-1.43,-11.76,-1.43,-11.76,6.00,6.07,5.66,4.57,4.57,10.33
42.60,-1.32,-11.66,-1.32,-11.66,6.00,6.07,5.62,4.68,4.68,10.34
43.03,-1.20,-11.54,-1.20,-11.55,6.00,6.08,5.60,4.80,4.80,10.34
43.46,-1.09,-11.44,-1.08,-11.43,6.00,6.08,5.57,4.91,4.92,10.35
43.90,-0.96,-11.32,-0.96,-11.31,6.00,6.08,5.55,5.04,5.04,10.35
44.33,-0.82,-11.19,-0.83,-11.19,6.00,6.09,5.54,5.18,5.17,10.37
44.78,-0.69,-11.06,-0.69,-11.06,6.00,6.09,5.52,5.31,5.31,10.37
45.23,-0.55,-10.93,-0.55,-10.93,6.00,6.09,5.52,5.45,5.45,10.38
