frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-0.72,-0.37,-0.73,-0.38,0.34,-0.65,-0.85,-0.38,-0.39,-0.35
20.20,-0.61,-0.27,-0.61,-0.27,0.25,-0.66,-0.87,-0.36,-0.36,-0.34
20.40,-0.51,-0.18,-0.50,-0.17,0.17,-0.68,-0.90,-0.34,-0.33,-0.33
20.61,-0.40,-0.07,-0.40,-0.07,0.09,-0.70,-0.92,-0.31,-0.31,-0.33
20.81,-0.30,0.02,-0.30,0.02,0.02,-0.71,-0.95,-0.28,-0.28,-0.32
21.02,-0.20,0.12,-0.22,0.10,-0.05,-0.73,-0.97,-0.25,-0.27,-0.32
21.23,-0.16,0.15,-0.16,0.15,-0.12,-0.75,-1.00,-0.28,-0.28,-0.31
21.44,-0.13,0.18,-0.13,0.19,-0.18,-0.76,-1.03,-0.31,-0.30,-0.31
21.66,-0.10,0.21,-0.10,0.21,-0.21,-0.78,-1.05,-0.32,-0.32,-0.31
21.87,-0.07,0.24,-0.07,0.24,-0.25,-0.80,-1.08,-0.32,-0.32,-0.31
22.09,-0.03,0.27,-0.03,0.28,-0.28,-0.82,-1.11,-0.32,-0.31,-0.30
22.31,0.02,0.32,0.02,0.32,-0.33,-0.84,-1.14,-0.31,-0.31,-0.30
22.54,0.07,0.38,0.06,0.37,-0.39,-0.86,-1.18,-0.32,-0.32,-0.31
22.76,0.12,0.44,0.11,0.43,-0.46,-0.88,-1.21,-0.34,-0.34,-0.32
22.99,0.17,0.49,0.18,0.51,-0.54,-0.90,-1.24,-0.38,-0.36,-0.32
23.22,0.28,0.60,0.28,0.61,-0.64,-0.92,-1.27,-0.36,-0.36,-0.32
23.45,0.40,0.73,0.40,0.73,-0.73,-0.95,-1.31,-0.33,-0.33,-0.33
23.69,0.52,0.85,0.52,0.85,-0.82,-0.97,-1.34,-0.31,-0.31,-0.33
23.92,0.63,0.96,0.61,0.95,-0.91,-0.99,-1.38,-0.28,-0.30,-0.33
24.16,0.69,1.02,0.69,1.02,-0.99,-1.02,-1.42,-0.30,-0.30,-0.33
24.40,0.73,1.06,0.73,1.07,-1.05,-1.04,-1.45,-0.32,-0.32,-0.34
24.65,0.77,1.10,0.77,1.10,-1.10,-1.07,-1.49,-0.33,-0.33,-0.34
24.89,0.80,1.13,0.80,1.14,-1.13,-1.10,-1.53,-0.33,-0.33,-0.34
25.14,0.83,1.16,0.82,1.16,-1.16,-1.12,-1.56,-0.33,-0.34,-0.34
25.39,0.84,1.19,0.83,1.18,-1.19,-1.15,-1.60,-0.35,-0.35,-0.35
25.65,0.85,1.20,0.85,1.20,-1.23,-1.18,-1.64,-0.38,-0.38,-0.35
25.91,0.87,1.22,0.88,1.23,-1.27,-1.21,-1.68,-0.40,-0.39,-0.35
26.16,0.93,1.28,0.93,1.28,-1.32,-1.24,-1.72,-0.39,-0.39,-0.35
26.43,1.01,1.36,1.01,1.36,-1.37,-1.27,-1.75,-0.36,-0.35,-0.35
26.69,1.10,1.45,1.10,1.45,-1.41,-1.30,-1.79,-0.31,-0.31,-0.35
26.96,1.19,1.54,1.16,1.51,-1.46,-1.34,-1.83,-0.27,-0.30,-0.35
27.23,1.20,1.55,1.20,1.55,-1.51,-1.37,-1.86,-0.31,-0.31,-0.35
