frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-7.85,-7.85,-7.87,-7.86,6.00,5.47,2.23,-1.85,-1.87,-0.00
20.20,-7.82,-7.85,-7.81,-7.84,6.00,5.45,2.30,-1.82,-1.81,0.03
20.40,-7.76,-7.82,-7.75,-7.80,6.00,5.43,2.36,-1.76,-1.75,0.06
20.61,-7.66,-7.74,-7.68,-7.76,6.00,5.41,2.43,-1.66,-1.68,0.08
20.81,-7.60,-7.71,-7.59,-7.70,6.00,5.40,2.50,-1.60,-1.59,0.11
21.02,-7.49,-7.63,-7.51,-7.64,6.00,5.38,2.58,-1.49,-1.51,0.14
21.23,-7.43,-7.58,-7.43,-7.57,6.00,5.36,2.65,-1.43,-1.43,0.15
21.44,-7.34,-7.50,-7.35,-7.50,6.00,5.34,2.73,-1.34,-1.35,0.16
21.66,-7.27,-7.44,-7.27,-7.43,6.00,5.32,2.81,-1.27,-1.27,0.17
21.87,-7.19,-7.36,-7.19,-7.36,6.00,5.30,2.89,-1.19,-1.19,0.17
22.09,-7.11,-7.29,-7.12,-7.29,6.00,5.28,2.98,-1.11,-1.12,0.17
22.31,-7.05,-7.23,-7.04,-7.21,6.00,5.26,3.06,-1.05,-1.04,0.17
22.54,-6.95,-7.13,-6.96,-7.14,6.00,5.24,3.15,-0.95,-0.96,0.17
22.76,-6.88,-7.06,-6.88,-7.05,6.00,5.22,3.24,-0.88,-0.88,0.17
22.99,-6.81,-6.98,-6.81,-6.97,6.00,5.20,3.34,-0.81,-0.81,0.16
23.22,-6.72,-6.89,-6.73,-6.89,6.00,5.18,3.43,-0.72,-0.73,0.16
23.45,-6.66,-6.82,-6.65,-6.81,6.00,5.16,3.53,-0.66,-0.65,0.16
23.69,-6.56,-6.73,-6.57,-6.74,6.00,5.14,3.63,-0.56,-0.57,0.16
23.92,-6.50,-6.66,-6.50,-6.66,6.00,5.12,3.73,-0.50,-0.50,0.16
24.16,-6.42,-6.59,-6.42,-6.59,6.00,5.10,3.83,-0.42,-0.42,0.17
24.40,-6.34,-6.51,-6.35,-6.52,6.00,5.08,3.94,-0.34,-0.35,0.17
24.65,-6.28,-6.44,-6.27,-6.44,6.01,5.06,4.05,-0.28,-0.27,0.16
24.89,-6.20,-6.36,-6.20,-6.36,6.01,5.04,4.15,-0.19,-0.19,0.16
25.14,-6.11,-6.27,-6.13,-6.28,6.01,5.02,4.26,-0.10,-0.11,0.16
25.39,-6.05,-6.21,-6.05,-6.20,6.01,5.00,4.37,-0.04,-0.04,0.16
25.65,-5.98,-6.14,-5.97,-6.13,6.00,4.97,4.48,0.01,0.02,0.16
25.91,-5.89,-6.04,-5.90,-6.05,5.97,4.95,4.59,0.08,0.07,0.15
26.16,-5.83,-5.98,-5.83,-5.98,5.94,4.93,4.70,0.11,0.11,0.15
26.43,-5.76,-5.91,-5.76,-5.90,5.89,4.91,4.81,0.13,0.13,0.15
26.69,-5.69,-5.84,-5.69,-5.84,5.84,4.89,4.92,0.14,0.15,0.14
26.96,-5.61,-5.76,-5.62,-5.76,5.77,4.86,5.03,0.16,0.15,0.14
27.23,-5.54,-5.69,-5.54,-5.68,5.70,4.84,5.13,0.15,0.16,0.14
27.50,-5.47,-5.62,-5.47,-5.61,5.62,4.82,5.23,0.15,0.15,0.14
27.77,-5.39,-5.52,-5.40,-5.53,5.54,4.80,5.33,0.15,0.14,0.13
28.05,-5.33,-5.46,-5.33,-5.46,5.46,4.77,5.42,0.13,0.13,0.13
28.33,-5.27,-5.39,-5.26,-5.39,5.39,4.75,5.51,0.11,0.12,0.12
28.62,-5.19,-5.31,-5.20,-5.31,5.31,4.73,5.59,0.12,0.12,0.12
28.90,-5.12,-5.24,-5.12,-5.24,5.24,4.70,5.66,0.12,0.12,0.12
