frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-23.33,-19.96,-23.34,-19.98,6.00,6.96,3.14,-17.33,-17.34,-3.36
20.20,-23.10,-19.74,-23.08,-19.73,6.00,6.95,3.23,-17.10,-17.08,-3.35
20.40,-22.86,-19.52,-22.84,-19.50,6.00,6.94,3.32,-16.86,-16.84,-3.34
20.61,-22.63,-19.29,-22.62,-19.28,6.00,6.93,3.42,-16.63,-16.62,-3.34
20.81,-22.39,-19.06,-22.39,-19.06,6.00,6.92,3.51,-16.39,-16.39,-3.33
21.02,-22.18,-18.84,-22.21,-18.88,6.00,6.91,3.61,-16.18,-16.21,-3.33
21.23,-22.08,-18.75,-22.07,-18.75,6.00,6.90,3.71,-16.08,-16.07,-3.32
21.44,-21.98,-18.66,-21.97,-18.65,6.00,6.89,3.82,-15.98,-15.97,-3.32
21.66,-21.89,-18.57,-21.89,-18.57,6.00,6.88,3.93,-15.89,-15.89,-3.32
21.87,-21.79,-18.47,-21.79,-18.47,6.00,6.87,4.04,-15.79,-15.79,-3.32
22.09,-21.68,-18.37,-21.68,-18.37,6.00,6.86,4.15,-15.68,-15.68,-3.31
22.31,-21.56,-18.25,-21.56,-18.25,6.00,6.84,4.27,-15.56,-15.56,-3.31
22.54,-21.44,-18.12,-21.45,-18.13,6.00,6.83,4.39,-15.44,-15.45,-3.32
22.76,-21.31,-17.98,-21.32,-17.99,6.00,6.82,4.51,-15.31,-15.32,-3.33
22.99,-21.20,-17.87,-21.18,-17.84,6.00,6.81,4.64,-15.20,-15.18,-3.33
23.22,-21.01,-17.68,-21.01,-17.67,6.00,6.79,4.77,-15.01,-15.01,-3.33
23.45,-20.81,-17.47,-20.82,-17.48,6.00,6.78,4.90,-14.81,-14.82,-3.34
23.69,-20.62,-17.28,-20.62,-17.28,6.00,6.77,5.04,-14.62,-14.62,-3.34
23.92,-20.42,-17.08,-20.44,-17.10,6.00,6.76,5.17,-14.42,-14.44,-3.34
24.16,-20.27,-16.93,-20.28,-16.94,6.00,6.74,5.31,-14.27,-14.28,-3.34
24.40,-20.14,-16.80,-20.14,-16.80,6.00,6.73,5.46,-14.14,-14.14,-3.34
24.65,-20.01,-16.67,-20.00,-16.66,6.00,6.71,5.60,-14.01,-14.00,-3.34
24.89,-19.87,-16.53,-19.87,-16.53,6.00,6.70,5.75,-13.87,-13.87,-3.34
25.14,-19.74,-16.40,-19.75,-16.41,6.00,6.68,5.90,-13.74,-13.75,-3.34
25.39,-19.63,-16.28,-19.63,-16.29,6.00,6.67,6.05,-13.63,-13.63,-3.35
25.65,-19.52,-16.17,-19.52,-16.17,6.00,6.65,6.20,-13.52,-13.52,-3.35
25.91,-19.40,-16.05,-19.39,-16.04,6.00,6.64,6.36,-13.40,-13.39,-3.35
26.16,-19.23,-15.88,-19.23,-15.88,6.00,6.62,6.51,-13.23,-13.23,-3.35
26.43,-19.06,-15.71,-19.05,-15.70,6.00,6.61,6.66,-13.06,-13.05,-3.35
26.69,-18.87,-15.51,-18.87,-15.52,6.00,6.59,6.81,-12.87,-12.87,-3.35
26.96,-18.69,-15.34,-18.70,-15.35,6.00,6.57,6.96,-12.69,-12.70,-3.35
27.23,-18.57,-15.22,-18.57,-15.22,6.00,6.55,7.11,-12.57,-12.57,-3.35
27.50,-18.47,-15.12,-18.47,-15.12,6.00,6.54,7.25,-12.47,-12.47,-3.35
27.77,-18.35,-15.00,-18.35,-15.00,6.00,6.52,7.39,-12.35,-12.35,-3.35
28.05,-18.22,-14.87,-18.19,-14.84,6.00,6.50,7.52,-12.22,-12.19,-3.35
28.33,-17.96,-14.61,-17.97,-14.62,6.00,6.48,7.65,-11.96,-11.97,-3.35
28.62,-17.72,-14.37,-17.72,-14.37,6.00,6.46,7.77,-11.72,-11.72,-3.35
28.90,-17.45,-14.11,-17.48,-14.13,6.00,6.44,7.87,-11.45,-11.48,-3.34
29.19,-17.29,-13.94,-17.30,-13.95,6.00,6.42,7.97,-11.29,-11.30,-3.34
29.48,-17.15,-13.81,-17.15,-13.81,6.00,6.40,8.06,-11.15,-11.15,-3.34
29.78,-17.03,-13.70,-17.02,-13.68,6.00,6.38,8.14,-11.03,-11.02,-3.33
30.08,-16.88,-13.55,-16.86,-13.53,6.00,6.36,8.19,-10.88,-10.86,-3.33
30.38,-16.68,-13.35,-16.68,-13.35,6.00,6.34,8.25,-10.68,-10.68,-3.33
30.68,-16.49,-13.16,-16.48,-13.15,6.00,6.32,8.28,-10.49,-10.48,-3.33
30.99,-16.29,-12.96,-16.31,-12.98,6.00,6.30,8.30,-10.29,-10.31,-3.33
31.30,-16.16,-12.83,-16.16,-12.83,6.00,6.28,8.29,-10.16,-10.16,-3.33
31.61,-16.04,-12.71,-16.03,-12.70,6.00,6.26,8.29,-10.04,-10.03,-3.33
31.93,-15.92,-12.59,-15.91,-12.58,6.00,6.24,8.25,-9.92,-9.91,-3.33
32.24,-15.78,-12.44,-15.79,-12.46,6.00,6.22,8.21,-9.78,-9.79,-3.34
32.57,-15.67,-12.33,-15.67,-12.33,6.00,6.19,8.15,-9.67,-9.67,-3.34
32.89,-15.53,-12.19,-15.52,-12.18,6.00,6.17,8.08,-9.53,-9.52,-3.34
33.22,-15.36,-12.01,-15.36,-12.01,6.00,6.15,7.99,-9.36,-9.36,-3.35
33.55,-15.17,-11.82,-15.18,-11.82,6.00,6.13,7.90,-9.17,-9.18,-3.35
33.89,-14.99,-11.63,-14.99,-11.63,6.00,6.10,7.79,-8.99,-8.99,-3.36
34.23,-14.82,-11.46,-14.82,-11.46,6.00,6.08,7.67,-8.82,-8.82,-3.36
34.57,-14.65,-11.28,-14.65,-11.29,6.00,6.06,7.54,-8.65,-8.65,-3.36
34.92,-14.48,-11.12,-14.47,-11.11,6.00,6.04,7.41,-8.48,-8.47,-3.36
35.27,-14.28,-10.92,-14.26,-10.90,6.00,6.02,7.26,-8.28,-8.26,-3.36
35.62,-14.06,-10.70,-14.06,-10.70,6.00,6.00,7.12,-8.06,-8.06,-3.36
35.97,-13.84,-10.48,-13.89,-10.53,6.00,5.98,6.97,-7.84,-7.89,-3.36
36.33,-13.76,-10.40,-13.78,-10.42,6.00,5.96,6.81,-7.76,-7.78,-3.36
36.70,-13.70,-10.34,-13.68,-10.32,6.00,5.94,6.65,-7.70,-7.68,-3.36
37.06,-13.58,-10.22,-13.53,-10.17,6.00,5.92,6.50,-7.58,-7.53,-3.36
37.43,-13.32,-9.96,-13.32,-9.97,6.00,5.90,6.34,-7.32,-7.32,-3.36
37.81,-13.06,-9.71,-13.09,-9.73,6.00,5.89,6.18,-7.06,-7.09,-3.35
38.19,-12.87,-9.52,-12.88,-9.53,6.00,5.87,6.02,-6.87,-6.88,-3.35
38.57,-12.74,-9.39,-12.73,-9.38,6.00,5.86,5.86,-6.74,-6.73,-3.35
38.95,-12.60,-9.26,-12.59,-9.24,6.00,5.85,5.70,-6.60,-6.59,-3.34
39.34,-12.43,-9.09,-12.44,-9.10,6.00,5.84,5.54,-6.43,-6.44,-3.34
39.74,-12.27,-8.93,-12.27,-8.93,6.00,5.84,5.39,-6.27,-6.27,-3.34
40.14,-12.09,-8.75,-12.08,-8.74,6.00,5.84,5.23,-6.09,-6.08,-3.34
40.54,-11.90,-8.56,-11.90,-8.56,6.00,5.84,5.08,-5.90,-5.90,-3.34
40.94,-11.70,-8.36,-11.71,-8.37,6.00,5.84,4.93,-5.70,-5.71,-3.34
41.35,-11.52,-8.18,-11.52,-8.18,6.00,5.85,4.79,-5.52,-5.52,-3.34
41.76,-11.35,-8.00,-11.36,-8.01,6.00,5.86,4.65,-5.35,-5.36,-3.35
42.18,-11.20,-7.85,-11.22,-7.87,6.00,5.88,4.51,-5.20,-5.22,-3.35
