frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-14.17,-17.97,-14.18,-17.97,6.00,5.53,2.69,-8.17,-8.18,3.80
20.20,-14.02,-17.82,-14.01,-17.82,6.00,5.56,2.76,-8.02,-8.01,3.81
20.40,-13.86,-17.67,-13.85,-17.67,6.00,5.59,2.84,-7.86,-7.85,3.82
20.61,-13.71,-17.53,-13.70,-17.52,6.00,5.61,2.92,-7.71,-7.70,3.82
20.81,-13.55,-17.37,-13.55,-17.37,6.00,5.64,3.01,-7.55,-7.55,3.83
21.02,-13.40,-17.22,-13.41,-17.24,6.00,5.67,3.09,-7.40,-7.41,3.83
21.23,-13.29,-17.12,-13.29,-17.12,6.00,5.70,3.18,-7.29,-7.29,3.84
21.44,-13.19,-17.02,-13.18,-17.01,6.00,5.72,3.27,-7.19,-7.18,3.84
21.66,-13.08,-16.91,-13.07,-16.91,6.00,5.75,3.37,-7.08,-7.07,3.83
21.87,-12.97,-16.80,-12.98,-16.82,6.00,5.77,3.47,-6.97,-6.98,3.83
22.09,-12.90,-16.74,-12.91,-16.75,6.00,5.80,3.56,-6.90,-6.91,3.84
22.31,-12.88,-16.72,-12.87,-16.71,6.00,5.82,3.67,-6.88,-6.87,3.84
22.54,-12.86,-16.69,-12.87,-16.70,6.00,5.85,3.77,-6.86,-6.87,3.83
22.76,-12.83,-16.65,-12.84,-16.67,6.00,5.87,3.88,-6.83,-6.84,3.82
22.99,-12.81,-16.63,-12.76,-16.58,6.00,5.89,3.99,-6.81,-6.76,3.82
23.22,-12.61,-16.43,-12.61,-16.43,6.00,5.91,4.10,-6.61,-6.61,3.82
23.45,-12.39,-16.20,-12.41,-16.23,6.00,5.94,4.22,-6.39,-6.41,3.81
23.69,-12.18,-15.99,-12.18,-16.00,6.00,5.96,4.34,-6.18,-6.18,3.81
23.92,-11.97,-15.78,-11.96,-15.77,6.00,5.98,4.46,-5.97,-5.96,3.81
24.16,-11.73,-15.54,-11.72,-15.53,6.00,6.00,4.58,-5.73,-5.72,3.81
24.40,-11.46,-15.28,-11.45,-15.26,6.00,6.02,4.71,-5.46,-5.45,3.81
24.65,-11.21,-15.02,-11.19,-15.00,6.00,6.04,4.83,-5.21,-5.19,3.81
24.89,-10.96,-14.77,-11.00,-14.81,6.00,6.06,4.96,-4.96,-5.00,3.81
25.14,-10.89,-14.70,-10.92,-14.72,6.00,6.08,5.09,-4.89,-4.92,3.81
25.39,-10.95,-14.75,-10.94,-14.74,6.00,6.10,5.23,-4.95,-4.94,3.80
25.65,-11.02,-14.82,-11.01,-14.81,6.00,6.11,5.36,-5.02,-5.01,3.80
25.91,-11.09,-14.88,-11.07,-14.86,6.00,6.13,5.49,-5.09,-5.07,3.80
26.16,-11.08,-14.87,-11.07,-14.87,6.00,6.15,5.63,-5.08,-5.07,3.80
26.43,-11.03,-14.83,-11.05,-14.84,6.00,6.16,5.76,-5.03,-5.05,3.80
26.69,-10.99,-14.78,-10.99,-14.79,6.00,6.18,5.89,-4.99,-4.99,3.80
26.96,-10.94,-14.73,-10.93,-14.72,6.00,6.19,6.02,-4.94,-4.93,3.80
27.23,-10.85,-14.64,-10.85,-14.64,6.00,6.21,6.15,-4.85,-4.85,3.79
27.50,-10.75,-14.54,-10.75,-14.54,6.00,6.22,6.28,-4.75,-4.75,3.79
27.77,-10.65,-14.44,-10.65,-14.44,6.00,6.24,6.40,-4.65,-4.65,3.79
28.05,-10.56,-14.35,-10.57,-14.36,6.00,6.25,6.52,-4.56,-4.57,3.79
28.33,-10.50,-14.29,-10.50,-14.29,6.00,6.26,6.63,-4.50,-4.50,3.79
28.62,-10.45,-14.24,-10.44,-14.23,6.00,6.27,6.74,-4.45,-4.44,3.79
28.90,-10.39,-14.19,-10.39,-14.19,6.00,6.28,6.84,-4.39,-4.39,3.80
29.19,-10.35,-14.15,-10.36,-14.16,6.00,6.29,6.94,-4.35,-4.36,3.80
29.48,-10.33,-14.13,-10.34,-14.14,6.00,6.30,7.02,-4.33,-4.34,3.80
29.78,-10.30,-14.11,-10.29,-14.10,6.00,6.31,7.10,-4.30,-4.29,3.81
30.08,-10.23,-14.04,-10.19,-14.00,6.00,6.32,7.17,-4.23,-4.19,3.81
30.38,-10.02,-13.83,-10.00,-13.81,6.00,6.33,7.23,-4.02,-4.00,3.80
30.68,-9.81,-13.61,-9.81,-13.61,6.00,6.34,7.28,-3.81,-3.81,3.80
30.99,-9.60,-13.40,-9.68,-13.48,6.00,6.35,7.32,-3.60,-3.68,3.80
31.30,-9.68,-13.48,-9.70,-13.50,6.00,6.35,7.34,-3.68,-3.70,3.80
31.61,-9.77,-13.57,-9.76,-13.56,6.00,6.36,7.36,-3.77,-3.76,3.80
31.93,-9.86,-13.66,-9.77,-13.57,6.00,6.36,7.37,-3.86,-3.77,3.80
32.24,-9.63,-13.42,-9.61,-13.40,6.00,6.37,7.37,-3.63,-3.61,3.79
32.57,-9.34,-13.13,-9.34,-13.13,6.00,6.37,7.35,-3.34,-3.34,3.79
32.89,-9.03,-12.81,-9.11,-12.89,6.00,6.38,7.33,-3.03,-3.11,3.78
33.22,-8.98,-12.75,-9.01,-12.79,6.00,6.38,7.30,-2.98,-3.01,3.77
33.55,-9.05,-12.82,-9.03,-12.80,6.00,6.38,7.26,-3.05,-3.03,3.77
33.89,-9.12,-12.88,-9.09,-12.85,6.00,6.39,7.22,-3.12,-3.09,3.76
34.23,-9.11,-12.87,-9.10,-12.86,6.00,6.39,7.17,-3.11,-3.10,3.76
34.57,-9.05,-12.80,-9.07,-12.82,6.00,6.39,7.11,-3.05,-3.07,3.76
34.92,-9.00,-12.75,-8.99,-12.74,6.00,6.39,7.05,-3.00,-2.99,3.75
35.27,-8.88,-12.63,-8.87,-12.63,6.00,6.39,6.98,-2.88,-2.87,3.75
35.62,-8.74,-12.49,-8.74,-12.49,6.00,6.39,6.91,-2.74,-2.74,3.75
35.97,-8.59,-12.34,-8.59,-12.34,6.00,6.39,6.84,-2.59,-2.59,3.75
36.33,-8.46,-12.20,-8.45,-12.19,6.00,6.38,6.77,-2.46,-2.45,3.75
36.70,-8.32,-12.06,-8.32,-12.06,6.00,6.38,6.70,-2.32,-2.32,3.74
37.06,-8.20,-11.94,-8.22,-11.96,6.00,6.38,6.62,-2.20,-2.22,3.74
37.43,-8.16,-11.90,-8.15,-11.89,6.00,6.37,6.55,-2.16,-2.15,3.74
37.81,-8.11,-11.86,-8.10,-11.85,6.00,6.37,6.48,-2.11,-2.10,3.75
38.19,-8.07,-11.81,-8.07,-11.82,6.00,6.36,6.41,-2.07,-2.07,3.74
38.57,-8.02,-11.76,-8.02,-11.77,6.00,6.36,6.34,-2.02,-2.02,3.74
