frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,3.35,0.78,3.35,0.78,-0.80,-0.23,-0.53,2.55,2.55,2.56
20.20,3.36,0.78,3.36,0.79,-0.79,-0.24,-0.54,2.57,2.57,2.57
20.40,3.37,0.78,3.37,0.79,-0.79,-0.24,-0.56,2.58,2.58,2.58
20.61,3.38,0.79,3.38,0.79,-0.78,-0.25,-0.57,2.60,2.60,2.58
20.81,3.39,0.79,3.39,0.80,-0.78,-0.25,-0.59,2.61,2.61,2.59
21.02,3.40,0.80,3.40,0.80,-0.78,-0.26,-0.61,2.62,2.61,2.59
21.23,3.40,0.80,3.40,0.80,-0.79,-0.26,-0.62,2.61,2.61,2.60
21.44,3.40,0.80,3.40,0.80,-0.79,-0.27,-0.64,2.61,2.61,2.60
21.66,3.40,0.80,3.40,0.79,-0.79,-0.27,-0.66,2.60,2.60,2.60
21.87,3.40,0.80,3.40,0.79,-0.80,-0.28,-0.68,2.60,2.60,2.60
22.09,3.41,0.80,3.41,0.80,-0.81,-0.28,-0.70,2.60,2.60,2.61
22.31,3.43,0.82,3.43,0.82,-0.83,-0.29,-0.71,2.60,2.60,2.61
22.54,3.45,0.85,3.45,0.85,-0.86,-0.29,-0.73,2.59,2.59,2.60
22.76,3.48,0.89,3.47,0.88,-0.90,-0.30,-0.75,2.58,2.57,2.59
22.99,3.50,0.91,3.51,0.92,-0.94,-0.31,-0.78,2.55,2.56,2.59
23.22,3.55,0.96,3.55,0.97,-0.99,-0.31,-0.80,2.56,2.56,2.59
23.45,3.61,1.03,3.61,1.03,-1.02,-0.32,-0.82,2.59,2.59,2.58
23.69,3.66,1.08,3.67,1.09,-1.03,-0.32,-0.84,2.62,2.63,2.58
23.92,3.71,1.13,3.69,1.11,-1.04,-0.33,-0.86,2.67,2.65,2.58
24.16,3.69,1.11,3.68,1.10,-1.03,-0.34,-0.88,2.66,2.64,2.58
24.40,3.62,1.04,3.62,1.04,-1.02,-0.34,-0.91,2.59,2.60,2.58
24.65,3.55,0.97,3.55,0.97,-1.01,-0.35,-0.93,2.54,2.53,2.58
24.89,3.49,0.91,3.50,0.93,-1.01,-0.36,-0.95,2.48,2.50,2.58
25.14,3.49,0.91,3.50,0.93,-1.00,-0.36,-0.98,2.49,2.50,2.58
25.39,3.55,0.98,3.54,0.97,-1.01,-0.37,-1.00,2.54,2.54,2.57
25.65,3.61,1.04,3.61,1.04,-1.02,-0.38,-1.03,2.59,2.58,2.57
25.91,3.67,1.10,3.66,1.09,-1.05,-0.38,-1.05,2.62,2.61,2.57
26.16,3.69,1.12,3.68,1.12,-1.08,-0.39,-1.07,2.61,2.61,2.56
26.43,3.69,1.12,3.69,1.13,-1.10,-0.40,-1.10,2.59,2.59,2.56
26.69,3.69,1.12,3.69,1.13,-1.12,-0.41,-1.12,2.57,2.57,2.56
26.96,3.69,1.13,3.69,1.13,-1.13,-0.41,-1.14,2.56,2.56,2.56
27.23,3.69,1.13,3.69,1.13,-1.14,-0.42,-1.17,2.55,2.55,2.56
27.50,3.69,1.13,3.69,1.13,-1.14,-0.43,-1.19,2.55,2.55,2.56
27.77,3.69,1.13,3.69,1.13,-1.14,-0.44,-1.21,2.54,2.55,2.56
28.05,3.70,1.14,3.70,1.14,-1.16,-0.45,-1.23,2.54,2.55,2.56
28.33,3.72,1.16,3.72,1.16,-1.17,-0.45,-1.25,2.55,2.55,2.56
28.62,3.75,1.19,3.75,1.19,-1.18,-0.46,-1.27,2.57,2.57,2.56
28.90,3.78,1.21,3.77,1.21,-1.19,-0.47,-1.29,2.59,2.58,2.57
29.19,3.79,1.22,3.79,1.22,-1.20,-0.48,-1.30,2.58,2.58,2.57
29.48,3.79,1.22,3.79,1.22,-1.21,-0.49,-1.32,2.58,2.58,2.57
29.78,3.79,1.21,3.79,1.22,-1.22,-0.50,-1.33,2.57,2.57,2.57
30.08,3.79,1.21,3.79,1.22,-1.22,-0.51,-1.34,2.57,2.57,2.57
30.38,3.79,1.22,3.79,1.21,-1.22,-0.52,-1.35,2.57,2.57,2.57
30.68,3.79,1.22,3.79,1.22,-1.22,-0.53,-1.36,2.57,2.57,2.57
30.99,3.79,1.22,3.79,1.22,-1.22,-0.54,-1.37,2.57,2.57,2.57
31.30,3.79,1.22,3.79,1.22,-1.22,-0.55,-1.38,2.56,2.56,2.57
31.61,3.79,1.22,3.79,1.22,-1.23,-0.56,-1.38,2.56,2.56,2.57
31.93,3.79,1.22,3.79,1.23,-1.22,-0.57,-1.38,2.56,2.56,2.57
32.24,3.79,1.23,3.79,1.23,-1.22,-0.58,-1.39,2.57,2.57,2.56
32.57,3.79,1.23,3.79,1.24,-1.21,-0.59,-1.39,2.58,2.58,2.55
32.89,3.79,1.24,3.78,1.23,-1.21,-0.60,-1.38,2.58,2.57,2.55
33.22,3.77,1.23,3.76,1.21,-1.21,-0.61,-1.38,2.56,2.55,2.54
33.55,3.73,1.19,3.73,1.19,-1.22,-0.62,-1.38,2.51,2.51,2.54
33.89,3.70,1.17,3.72,1.19,-1.23,-0.63,-1.37,2.46,2.48,2.53
34.23,3.73,1.20,3.74,1.21,-1.25,-0.64,-1.37,2.48,2.49,2.53
34.57,3.80,1.27,3.79,1.27,-1.27,-0.66,-1.36,2.53,2.52,2.52
34.92,3.86,1.34,3.84,1.32,-1.29,-0.67,-1.35,2.57,2.55,2.52
35.27,3.88,1.36,3.88,1.35,-1.31,-0.68,-1.35,2.56,2.56,2.52
35.62,3.88,1.36,3.88,1.36,-1.34,-0.69,-1.34,2.54,2.54,2.52
35.97,3.88,1.36,3.88,1.36,-1.37,-0.70,-1.33,2.51,2.51,2.52
36.33,3.88,1.36,3.88,1.36,-1.39,-0.72,-1.32,2.49,2.49,2.51
