frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-8.23,-12.25,-8.23,-12.25,6.00,6.79,2.74,-2.23,-2.23,4.03
20.20,-8.12,-12.14,-8.12,-12.15,6.00,6.77,2.82,-2.12,-2.12,4.03
20.40,-8.00,-12.04,-8.01,-12.04,6.00,6.75,2.90,-2.00,-2.01,4.04
20.61,-7.90,-11.94,-7.90,-11.94,6.00,6.74,2.98,-1.90,-1.90,4.05
20.81,-7.78,-11.83,-7.79,-11.83,6.00,6.72,3.06,-1.78,-1.79,4.05
21.02,-7.68,-11.73,-7.68,-11.73,6.00,6.70,3.15,-1.68,-1.68,4.06
21.23,-7.57,-11.62,-7.57,-11.62,6.00,6.68,3.24,-1.57,-1.57,4.06
21.44,-7.45,-11.52,-7.45,-11.52,6.00,6.66,3.34,-1.45,-1.45,4.07
21.66,-7.35,-11.42,-7.34,-11.41,6.00,6.64,3.43,-1.35,-1.34,4.07
21.87,-7.22,-11.30,-7.23,-11.31,6.00,6.62,3.53,-1.22,-1.23,4.07
22.09,-7.11,-11.20,-7.11,-11.20,6.00,6.60,3.63,-1.11,-1.11,4.08
22.31,-7.00,-11.10,-7.00,-11.09,6.00,6.58,3.74,-1.00,-1.00,4.09
22.54,-6.89,-10.98,-6.89,-10.99,6.00,6.56,3.84,-0.89,-0.89,4.09
22.76,-6.77,-10.88,-6.78,-10.88,6.00,6.54,3.95,-0.77,-0.78,4.10
22.99,-6.67,-10.78,-6.66,-10.77,6.00,6.52,4.06,-0.67,-0.66,4.11
23.22,-6.55,-10.67,-6.55,-10.67,6.00,6.50,4.18,-0.55,-0.55,4.12
23.45,-6.43,-10.57,-6.43,-10.57,6.00,6.48,4.30,-0.43,-0.43,4.13
23.69,-6.32,-10.46,-6.32,-10.46,6.00,6.45,4.42,-0.32,-0.32,4.14
23.92,-6.20,-10.35,-6.20,-10.35,6.00,6.43,4.54,-0.20,-0.20,4.15
24.16,-6.08,-10.24,-6.08,-10.24,6.00,6.41,4.66,-0.08,-0.08,4.16
24.40,-5.96,-10.13,-5.97,-10.14,6.00,6.39,4.79,0.04,0.03,4.17
24.65,-5.86,-10.04,-5.85,-10.04,6.00,6.37,4.92,0.14,0.15,4.19
24.89,-5.73,-9.93,-5.73,-9.93,6.00,6.34,5.05,0.27,0.27,4.20
25.14,-5.61,-9.82,-5.62,-9.83,6.00,6.32,5.18,0.39,0.38,4.21
25.39,-5.50,-9.72,-5.50,-9.72,6.00,6.30,5.31,0.50,0.50,4.22
25.65,-5.39,-9.61,-5.38,-9.61,6.00,6.28,5.45,0.61,0.62,4.23
25.91,-5.27,-9.51,-5.27,-9.51,6.00,6.25,5.58,0.73,0.73,4.24
26.16,-5.14,-9.40,-5.15,-9.40,6.00,6.23,5.71,0.86,0.85,4.25
26.43,-5.03,-9.29,-5.03,-9.29,6.00,6.21,5.85,0.97,0.97,4.26
26.69,-4.91,-9.18,-4.91,-9.18,6.00,6.19,5.98,1.09,1.09,4.27
26.96,-4.79,-9.08,-4.79,-9.08,6.00,6.16,6.11,1.21,1.21,4.29
27.23,-4.67,-8.97,-4.67,-8.97,6.00,6.14,6.24,1.33,1.33,4.30
27.50,-4.55,-8.87,-4.55,-8.87,6.00,6.12,6.36,1.45,1.45,4.32
27.77,-4.43,-8.76,-4.43,-8.76,6.00,6.10,6.48,1.57,1.57,4.33
28.05,-4.31,-8.66,-4.31,-8.66,6.00,6.07,6.60,1.69,1.69,4.35
28.33,-4.19,-8.55,-4.19,-8.55,6.00,6.05,6.70,1.81,1.81,4.36
28.62,-4.07,-8.44,-4.07,-8.44,6.00,6.03,6.81,1.93,1.93,4.38
28.90,-3.94,-8.33,-3.95,-8.33,6.00,6.01,6.90,2.06,2.05,4.39
29.19,-3.83,-8.23,-3.83,-8.23,6.00,5.99,6.99,2.17,2.17,4.40
29.48,-3.71,-8.13,-3.71,-8.13,6.00,5.97,7.06,2.29,2.29,4.41
29.78,-3.60,-8.03,-3.60,-8.03,6.00,5.95,7.13,2.40,2.40,4.43
30.08,-3.48,-7.92,-3.47,-7.92,6.00,5.94,7.18,2.52,2.53,4.44
30.38,-3.35,-7.81,-3.35,-7.81,6.00,5.92,7.23,2.65,2.65,4.46
30.68,-3.22,-7.68,-3.22,-7.69,6.00,5.90,7.25,2.78,2.78,4.47
30.99,-3.09,-7.57,-3.08,-7.57,6.00,5.89,7.28,2.91,2.92,4.49
31.30,-2.95,-7.44,-2.95,-7.45,6.00,5.87,7.28,3.05,3.05,4.50
31.61,-2.82,-7.33,-2.81,-7.33,6.00,5.86,7.28,3.18,3.19,4.51
31.93,-2.68,-7.20,-2.68,-7.20,6.00,5.85,7.25,3.32,3.32,4.52
32.24,-2.54,-7.09,-2.55,-7.09,6.00,5.84,7.23,3.46,3.45,4.54
32.57,-2.42,-6.97,-2.41,-6.96,6.00,5.83,7.18,3.58,3.59,4.55
32.89,-2.27,-6.84,-2.28,-6.84,6.00,5.82,7.13,3.73,3.72,4.57
33.22,-2.14,-6.72,-2.15,-6.73,6.00,5.81,7.06,3.86,3.85,4.58
33.55,-2.02,-6.62,-2.02,-6.61,6.00,5.80,6.98,3.98,3.99,4.59
33.89,-1.90,-6.50,-1.90,-6.50,6.01,5.79,6.90,4.12,4.11,4.60
34.23,-1.78,-6.40,-1.78,-6.40,6.02,5.78,6.81,4.24,4.24,4.62
34.57,-1.67,-6.29,-1.66,-6.29,6.01,5.76,6.70,4.35,4.35,4.63
34.92,-1.56,-6.19,-1.56,-6.20,6.00,5.74,6.60,4.45,4.45,4.64
35.27,-1.46,-6.11,-1.46,-6.11,5.98,5.72,6.49,4.52,4.53,4.65
35.62,-1.36,-6.02,-1.36,-6.02,5.95,5.69,6.37,4.59,4.59,4.66
35.97,-1.26,-5.93,-1.26,-5.93,5.90,5.66,6.25,4.64,4.64,4.67
36.33,-1.17,-5.85,-1.17,-5.85,5.85,5.62,6.12,4.67,4.68,4.68
36.70,-1.09,-5.77,-1.09,-5.77,5.79,5.57,6.00,4.70,4.70,4.69
37.06,-1.00,-5.70,-1.00,-5.70,5.72,5.52,5.87,4.71,4.71,4.69
37.43,-0.92,-5.62,-0.92,-5.62,5.64,5.46,5.74,4.72,4.72,4.70
37.81,-0.85,-5.55,-0.85,-5.55,5.57,5.40,5.61,4.72,4.72,4.71
38.19,-0.78,-5.49,-0.78,-5.49,5.50,5.33,5.48,4.72,4.72,4.71
38.57,-0.71,-5.43,-0.71,-5.43,5.43,5.26,5.35,4.73,4.72,4.72
38.95,-0.64,-5.37,-0.64,-5.37,5.37,5.19,5.22,4.72,4.72,4.73
39.34,-0.57,-5.31,-0.57,-5.31,5.30,5.11,5.10,4.73,4.73,4.73
39.74,-0.51,-5.25,-0.50,-5.24,5.24,5.04,4.97,4.73,4.73,4.74
40.14,-0.43,-5.16,-0.43,-5.17,5.17,4.96,4.85,4.74,4.74,4.74
40.54,-0.35,-5.09,-0.35,-5.09,5.09,4.89,4.73,4.75,4.75,4.74
40.94,-0.26,-5.02,-0.27,-5.02,5.02,4.81,4.61,4.75,4.75,4.75
41.35,-0.19,-4.94,-0.18,-4.94,4.94,4.74,4.49,4.75,4.76,4.76
41.76,-0.09,-4.86,-0.10,-4.86,4.86,4.67,4.38,4.76,4.76,4.76
42.18,-0.00,-4.77,-0.01,-4.77,4.77,4.60,4.27,4.77,4.77,4.77
42.60,0.09,-4.69,0.09,-4.69,4.69,4.53,4.16,4.77,4.78,4.77
43.03,0.18,-4.59,0.18,-4.60,4.60,4.46,4.06,4.78,4.78,4.78
43.46,0.28,-4.50,0.28,-4.50,4.50,4.39,3.95,4.79,4.79,4.79
43.90,0.38,-4.41,0.39,-4.41,4.40,4.32,3.85,4.79,4.79,4.79
44.33,0.50,-4.31,0.49,-4.31,4.30,4.26,3.76,4.80,4.79,4.81
44.78,0.60,-4.21,0.61,-4.20,4.19,4.19,3.66,4.80,4.80,4.81
45.23,0.72,-4.09,0.73,-4.09,4.09,4.13,3.57,4.81,4.81,4.81
45.68,0.85,-3.97,0.85,-3.97,3.97,4.06,3.49,4.83,4.83,4.83
46.13,0.99,-3.85,0.98,-3.85,3.86,4.00,3.40,4.85,4.84,4.83
46.60,1.10,-3.74,1.10,-3.74,3.75,3.93,3.32,4.85,4.85,4.85
47.06,1.23,-3.63,1.22,-3.63,3.63,3.87,3.24,4.86,4.86,4.85
47.53,1.34,-3.53,1.34,-3.52,3.52,3.81,3.16,4.85,4.86,4.86
48.01,1.45,-3.41,1.46,-3.41,3.41,3.75,3.09,4.86,4.86,4.87
48.49,1.57,-3.31,1.58,-3.30,3.30,3.68,3.01,4.87,4.88,4.88
48.97,1.70,-3.19,1.69,-3.19,3.19,3.62,2.94,4.89,4.89,4.88
49.46,1.81,-3.09,1.80,-3.09,3.09,3.56,2.88,4.90,4.90,4.90
49.96,1.90,-2.99,1.91,-2.99,3.00,3.50,2.81,4.90,4.90,4.90
50.46,2.00,-2.90,2.00,-2.90,2.90,3.43,2.75,4.91,4.91,4.90
50.96,2.09,-2.82,2.09,-2.82,2.82,3.37,2.69,4.91,4.91,4.91
51.47,2.17,-2.74,2.18,-2.74,2.74,3.31,2.63,4.91,4.92,4.91
51.99,2.25,-2.66,2.25,-2.67,2.67,3.25,2.57,4.92,4.92,4.92
52.51,2.31,-2.60,2.32,-2.60,2.60,3.18,2.51,4.92,4.92,4.92
53.03,2.37,-2.54,2.38,-2.54,2.55,3.12,2.46,4.92,4.92,4.92
53.56,2.43,-2.49,2.43,-2.49,2.49,3.06,2.40,4.93,4.93,4.93
54.10,2.48,-2.44,2.48,-2.44,2.44,2.99,2.35,4.93,4.93,4.93
54.64,2.52,-2.40,2.53,-2.40,2.40,2.93,2.30,4.92,4.92,4.93
55.18,2.56,-2.35,2.57,-2.36,2.35,2.87,2.25,4.92,4.92,4.92
55.74,2.60,-2.31,2.60,-2.31,2.31,2.80,2.20,4.91,4.91,4.92
56.29,2.64,-2.27,2.64,-2.27,2.26,2.74,2.15,4.91,4.91,4.91
56.86,2.68,-2.22,2.69,-2.22,2.22,2.68,2.11,4.90,4.91,4.90
57.42,2.72,-2.17,2.72,-2.17,2.18,2.61,2.06,4.90,4.90,4.90
58.00,2.76,-2.12,2.76,-2.13,2.13,2.55,2.01,4.90,4.89,4.89
58.58,2.79,-2.09,2.80,-2.08,2.09,2.48,1.96,4.88,4.88,4.88
59.16,2.83,-2.04,2.83,-2.04,2.04,2.42,1.92,4.87,4.87,4.87
59.76,2.86,-1.99,2.86,-1.99,1.99,2.35,1.87,4.86,4.85,4.86
60.35,2.89,-1.95,2.90,-1.94,1.94,2.29,1.82,4.83,4.84,4.84
60.96,2.94,-1.88,2.94,-1.89,1.88,2.22,1.78,4.83,4.82,4.83
61.57,2.98,-1.83,2.99,-1.83,1.82,2.15,1.73,4.81,4.81,4.81
62.18,3.03,-1.76,3.03,-1.76,1.76,2.09,1.68,4.79,4.79,4.80
62.80,3.08,-1.70,3.08,-1.70,1.69,2.02,1.64,4.78,4.78,4.78
63.43,3.13,-1.63,3.14,-1.62,1.63,1.95,1.59,4.76,4.77,4.76
