frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,6.26,1.12,6.26,1.12,-1.12,-0.17,-0.55,5.14,5.14,5.14
20.20,6.26,1.12,6.26,1.12,-1.12,-0.17,-0.57,5.14,5.14,5.14
20.40,6.26,1.12,6.26,1.12,-1.12,-0.17,-0.58,5.14,5.14,5.14
20.61,6.26,1.12,6.26,1.12,-1.12,-0.18,-0.60,5.14,5.14,5.14
20.81,6.26,1.12,6.26,1.12,-1.12,-0.18,-0.61,5.14,5.14,5.14
21.02,6.26,1.12,6.26,1.12,-1.12,-0.19,-0.63,5.14,5.14,5.14
21.23,6.26,1.12,6.26,1.12,-1.12,-0.19,-0.65,5.14,5.14,5.14
21.44,6.26,1.12,6.26,1.12,-1.12,-0.19,-0.67,5.14,5.14,5.14
21.66,6.26,1.12,6.26,1.12,-1.12,-0.20,-0.68,5.14,5.14,5.14
21.87,6.26,1.12,6.26,1.12,-1.12,-0.20,-0.70,5.14,5.14,5.14
22.09,6.26,1.12,6.26,1.12,-1.12,-0.21,-0.72,5.14,5.14,5.14
22.31,6.26,1.12,6.26,1.12,-1.12,-0.21,-0.74,5.13,5.13,5.13
22.54,6.26,1.12,6.26,1.12,-1.12,-0.21,-0.76,5.13,5.13,5.13
22.76,6.26,1.12,6.26,1.12,-1.12,-0.22,-0.78,5.13,5.13,5.13
22.99,6.26,1.12,6.26,1.12,-1.12,-0.22,-0.80,5.13,5.13,5.13
23.22,6.26,1.12,6.26,1.12,-1.12,-0.23,-0.83,5.13,5.13,5.13
23.45,6.26,1.12,6.26,1.12,-1.12,-0.23,-0.85,5.13,5.13,5.13
23.69,6.26,1.12,6.26,1.12,-1.12,-0.24,-0.87,5.13,5.13,5.13
23.92,6.26,1.12,6.26,1.12,-1.12,-0.24,-0.89,5.13,5.13,5.13
24.16,6.26,1.13,6.26,1.13,-1.12,-0.25,-0.92,5.13,5.13,5.13
24.40,6.26,1.13,6.26,1.13,-1.12,-0.25,-0.94,5.13,5.13,5.13
24.65,6.26,1.13,6.26,1.13,-1.13,-0.26,-0.96,5.13,5.13,5.13
24.89,6.26,1.13,6.26,1.13,-1.13,-0.26,-0.99,5.13,5.13,5.13
25.14,6.26,1.13,6.26,1.13,-1.13,-0.27,-1.01,5.13,5.13,5.13
25.39,6.26,1.13,6.25,1.13,-1.13,-0.27,-1.04,5.12,5.12,5.13
25.65,6.26,1.13,6.26,1.13,-1.13,-0.28,-1.06,5.12,5.12,5.13
25.91,6.26,1.13,6.26,1.14,-1.14,-0.29,-1.09,5.12,5.12,5.12
26.16,6.28,1.15,6.27,1.14,-1.15,-0.29,-1.11,5.13,5.12,5.12
26.43,6.28,1.15,6.28,1.15,-1.15,-0.30,-1.13,5.12,5.12,5.12
26.69,6.28,1.15,6.28,1.16,-1.16,-0.30,-1.16,5.12,5.12,5.12
26.96,6.30,1.17,6.29,1.17,-1.17,-0.31,-1.18,5.13,5.12,5.12
