frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-1.64,-10.65,-1.64,-10.65,6.00,6.06,2.82,4.36,4.36,9.01
20.20,-1.56,-10.54,-1.57,-10.55,6.00,6.09,2.90,4.44,4.43,8.98
20.40,-1.49,-10.45,-1.49,-10.45,6.00,6.11,2.98,4.51,4.51,8.96
20.61,-1.41,-10.35,-1.41,-10.35,6.00,6.13,3.07,4.59,4.59,8.94
20.81,-1.33,-10.25,-1.34,-10.25,6.00,6.14,3.15,4.67,4.66,8.92
21.02,-1.26,-10.16,-1.26,-10.16,6.00,6.15,3.24,4.74,4.74,8.90
21.23,-1.18,-10.06,-1.18,-10.06,6.00,6.15,3.34,4.82,4.82,8.88
21.44,-1.11,-9.97,-1.11,-9.97,6.00,6.14,3.43,4.89,4.89,8.86
21.66,-1.03,-9.87,-1.03,-9.87,6.00,6.14,3.53,4.97,4.97,8.84
21.87,-0.96,-9.79,-0.96,-9.78,6.00,6.12,3.63,5.04,5.04,8.83
22.09,-0.88,-9.69,-0.88,-9.69,6.00,6.11,3.73,5.12,5.12,8.80
22.31,-0.81,-9.61,-0.81,-9.61,6.00,6.09,3.84,5.19,5.19,8.79
22.54,-0.74,-9.53,-0.74,-9.52,6.00,6.07,3.95,5.26,5.26,8.78
22.76,-0.67,-9.44,-0.67,-9.45,6.00,6.05,4.06,5.33,5.33,8.77
22.99,-0.60,-9.36,-0.61,-9.37,6.00,6.03,4.18,5.40,5.39,8.76
23.22,-0.54,-9.29,-0.54,-9.29,6.00,6.00,4.30,5.46,5.46,8.75
23.45,-0.46,-9.20,-0.46,-9.20,6.00,5.98,4.42,5.54,5.54,8.74
23.69,-0.38,-9.11,-0.39,-9.12,6.00,5.96,4.54,5.62,5.61,8.73
23.92,-0.31,-9.04,-0.31,-9.04,6.00,5.94,4.67,5.69,5.69,8.73
24.16,-0.24,-8.96,-0.24,-8.96,6.00,5.92,4.80,5.76,5.76,8.72
24.40,-0.16,-8.88,-0.16,-8.88,6.00,5.90,4.92,5.84,5.84,8.72
24.65,-0.08,-8.79,-0.08,-8.79,6.00,5.88,5.06,5.92,5.92,8.71
24.89,-0.00,-8.71,-0.01,-8.71,6.00,5.87,5.19,6.00,5.99,8.71
25.14,0.07,-8.63,0.07,-8.63,6.00,5.85,5.33,6.07,6.07,8.69
25.39,0.14,-8.54,0.14,-8.54,6.00,5.84,5.46,6.14,6.14,8.68
25.65,0.22,-8.47,0.22,-8.46,6.00,5.84,5.60,6.22,6.22,8.68
25.91,0.30,-8.38,0.29,-8.38,6.00,5.83,5.74,6.30,6.29,8.67
26.16,0.37,-8.30,0.36,-8.31,6.00,5.83,5.88,6.37,6.36,8.67
