frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,8.40,4.15,8.40,4.15,-4.14,-4.19,-1.96,4.26,4.26,4.25
20.20,8.40,4.16,8.40,4.16,-4.15,-4.20,-2.02,4.25,4.25,4.24
20.40,8.40,4.16,8.40,4.16,-4.17,-4.20,-2.08,4.23,4.23,4.24
20.61,8.40,4.17,8.40,4.17,-4.18,-4.21,-2.14,4.22,4.22,4.23
20.81,8.40,4.18,8.40,4.18,-4.20,-4.21,-2.20,4.20,4.20,4.22
21.02,8.40,4.19,8.40,4.19,-4.21,-4.22,-2.26,4.19,4.19,4.21
21.23,8.42,4.21,8.42,4.21,-4.22,-4.22,-2.33,4.19,4.19,4.21
21.44,8.44,4.22,8.44,4.23,-4.24,-4.23,-2.39,4.20,4.20,4.21
21.66,8.47,4.26,8.47,4.26,-4.26,-4.23,-2.46,4.21,4.21,4.20
21.87,8.49,4.29,8.49,4.28,-4.27,-4.24,-2.53,4.22,4.21,4.20
22.09,8.50,4.31,8.50,4.30,-4.29,-4.24,-2.60,4.21,4.21,4.19
22.31,8.50,4.31,8.50,4.31,-4.30,-4.25,-2.68,4.20,4.20,4.19
22.54,8.50,4.32,8.50,4.31,-4.31,-4.25,-2.76,4.19,4.19,4.18
22.76,8.50,4.31,8.50,4.31,-4.32,-4.26,-2.84,4.18,4.18,4.19
22.99,8.50,4.31,8.50,4.32,-4.33,-4.26,-2.91,4.17,4.18,4.19
23.22,8.51,4.33,8.51,4.32,-4.33,-4.27,-3.00,4.18,4.18,4.18
23.45,8.52,4.34,8.52,4.34,-4.34,-4.28,-3.08,4.18,4.18,4.18
23.69,8.53,4.35,8.53,4.35,-4.34,-4.28,-3.17,4.18,4.18,4.18
23.92,8.54,4.36,8.54,4.36,-4.35,-4.29,-3.25,4.18,4.18,4.18
24.16,8.55,4.36,8.55,4.36,-4.37,-4.29,-3.34,4.18,4.18,4.19
24.40,8.56,4.36,8.56,4.37,-4.38,-4.30,-3.43,4.18,4.19,4.20
24.65,8.58,4.38,8.58,4.38,-4.39,-4.31,-3.53,4.19,4.19,4.19
24.89,8.59,4.40,8.59,4.40,-4.39,-4.31,-3.62,4.19,4.19,4.19
25.14,8.60,4.42,8.60,4.41,-4.40,-4.32,-3.71,4.20,4.19,4.18
25.39,8.60,4.42,8.60,4.42,-4.41,-4.33,-3.81,4.19,4.19,4.18
25.65,8.60,4.42,8.60,4.42,-4.42,-4.33,-3.90,4.18,4.18,4.18
25.91,8.60,4.42,8.60,4.42,-4.42,-4.34,-4.00,4.18,4.18,4.18
26.16,8.60,4.42,8.60,4.42,-4.43,-4.35,-4.09,4.17,4.17,4.18
26.43,8.60,4.43,8.60,4.43,-4.43,-4.35,-4.19,4.17,4.17,4.17
26.69,8.60,4.43,8.60,4.44,-4.43,-4.36,-4.28,4.17,4.17,4.17
26.96,8.60,4.44,8.60,4.44,-4.44,-4.37,-4.38,4.16,4.16,4.15
27.23,8.60,4.45,8.60,4.45,-4.45,-4.37,-4.47,4.15,4.15,4.14
27.50,8.60,4.46,8.60,4.46,-4.46,-4.38,-4.56,4.14,4.14,4.14
27.77,8.60,4.46,8.60,4.46,-4.47,-4.39,-4.64,4.13,4.13,4.14
28.05,8.61,4.47,8.61,4.47,-4.49,-4.40,-4.73,4.12,4.12,4.14
28.33,8.63,4.49,8.63,4.50,-4.50,-4.40,-4.81,4.12,4.13,4.14
28.62,8.66,4.53,8.66,4.53,-4.52,-4.41,-4.89,4.14,4.14,4.13
28.90,8.69,4.55,8.68,4.55,-4.53,-4.42,-4.96,4.16,4.15,4.13
29.19,8.70,4.57,8.70,4.56,-4.55,-4.43,-5.03,4.15,4.15,4.13
29.48,8.70,4.56,8.70,4.56,-4.56,-4.44,-5.09,4.14,4.14,4.14
29.78,8.70,4.56,8.70,4.56,-4.57,-4.45,-5.15,4.13,4.13,4.14
30.08,8.70,4.55,8.70,4.56,-4.57,-4.45,-5.20,4.13,4.13,4.15
30.38,8.70,4.56,8.70,4.56,-4.56,-4.46,-5.24,4.13,4.14,4.14
30.68,8.70,4.56,8.70,4.57,-4.56,-4.47,-5.28,4.14,4.14,4.13
30.99,8.70,4.58,8.69,4.56,-4.55,-4.48,-5.32,4.15,4.14,4.12
31.30,8.67,4.55,8.67,4.55,-4.54,-4.49,-5.34,4.13,4.13,4.12
31.61,8.64,4.52,8.64,4.53,-4.53,-4.50,-5.36,4.11,4.11,4.12
31.93,8.61,4.50,8.61,4.51,-4.52,-4.51,-5.37,4.09,4.09,4.11
32.24,8.60,4.50,8.60,4.50,-4.52,-4.52,-5.38,4.08,4.08,4.10
32.57,8.60,4.51,8.60,4.51,-4.51,-4.53,-5.38,4.08,4.08,4.09
32.89,8.60,4.52,8.60,4.52,-4.51,-4.54,-5.38,4.09,4.08,4.08
33.22,8.60,4.52,8.60,4.52,-4.52,-4.55,-5.36,4.08,4.08,4.07
33.55,8.60,4.53,8.60,4.53,-4.52,-4.56,-5.35,4.08,4.08,4.07
33.89,8.60,4.53,8.60,4.53,-4.53,-4.57,-5.33,4.07,4.07,4.07
34.23,8.60,4.54,8.60,4.54,-4.54,-4.58,-5.30,4.06,4.06,4.06
34.57,8.60,4.55,8.60,4.55,-4.55,-4.59,-5.27,4.05,4.05,4.05
34.92,8.60,4.56,8.60,4.55,-4.56,-4.60,-5.24,4.04,4.04,4.04
35.27,8.60,4.55,8.60,4.56,-4.57,-4.61,-5.21,4.03,4.03,4.05
35.62,8.60,4.58,8.60,4.57,-4.57,-4.62,-5.17,4.02,4.03,4.02
35.97,8.60,4.59,8.60,4.58,-4.58,-4.63,-5.13,4.02,4.02,4.01
36.33,8.59,4.59,8.59,4.60,-4.58,-4.64,-5.09,4.01,4.01,4.00
36.70,8.58,4.60,8.58,4.60,-4.58,-4.65,-5.05,3.99,4.00,3.98
37.06,8.57,4.60,8.56,4.59,-4.59,-4.66,-5.01,3.98,3.97,3.97
37.43,8.54,4.59,8.54,4.59,-4.59,-4.67,-4.97,3.94,3.94,3.95
37.81,8.51,4.58,8.52,4.59,-4.60,-4.68,-4.93,3.91,3.92,3.93
38.19,8.50,4.59,8.50,4.59,-4.61,-4.70,-4.90,3.89,3.89,3.90
38.57,8.50,4.62,8.50,4.62,-4.63,-4.71,-4.86,3.87,3.87,3.88
38.95,8.50,4.64,8.50,4.64,-4.65,-4.72,-4.82,3.85,3.85,3.85
39.34,8.50,4.67,8.50,4.67,-4.67,-4.73,-4.79,3.83,3.83,3.83
39.74,8.50,4.69,8.50,4.69,-4.69,-4.74,-4.76,3.81,3.81,3.80
40.14,8.50,4.72,8.50,4.72,-4.72,-4.75,-4.73,3.78,3.78,3.78
40.54,8.50,4.74,8.50,4.75,-4.74,-4.77,-4.70,3.76,3.76,3.75
40.94,8.50,4.77,8.49,4.76,-4.75,-4.78,-4.68,3.74,3.74,3.73
41.35,8.48,4.77,8.48,4.77,-4.77,-4.79,-4.66,3.71,3.71,3.71
41.76,8.46,4.77,8.46,4.77,-4.77,-4.80,-4.64,3.69,3.69,3.69
42.18,8.44,4.77,8.44,4.78,-4.77,-4.82,-4.62,3.67,3.67,3.67
42.60,8.42,4.78,8.42,4.78,-4.77,-4.83,-4.61,3.65,3.65,3.64
43.03,8.40,4.78,8.39,4.77,-4.76,-4.84,-4.61,3.63,3.62,3.62
43.46,8.35,4.75,8.35,4.76,-4.77,-4.85,-4.60,3.58,3.58,3.60
43.90,8.31,4.74,8.32,4.75,-4.77,-4.87,-4.60,3.54,3.55,3.57
44.33,8.30,4.76,8.30,4.75,-4.78,-4.88,-4.60,3.52,3.52,3.54
44.78,8.30,4.78,8.30,4.78,-4.79,-4.89,-4.61,3.51,3.51,3.51
45.23,8.30,4.80,8.30,4.81,-4.80,-4.91,-4.62,3.50,3.51,3.50
45.68,8.30,4.84,8.30,4.84,-4.81,-4.92,-4.63,3.49,3.49,3.46
46.13,8.29,4.87,8.27,4.85,-4.83,-4.93,-4.65,3.46,3.44,3.42
46.60,8.24,4.85,8.24,4.85,-4.85,-4.94,-4.67,3.39,3.39,3.39
47.06,8.20,4.84,8.21,4.86,-4.88,-4.96,-4.69,3.32,3.33,3.36
47.53,8.20,4.87,8.20,4.87,-4.91,-4.97,-4.72,3.29,3.29,3.33
48.01,8.20,4.93,8.20,4.92,-4.94,-4.98,-4.75,3.26,3.26,3.27
48.49,8.20,4.96,8.20,4.96,-4.96,-5.00,-4.78,3.24,3.24,3.24
48.97,8.20,5.00,8.20,5.01,-4.98,-5.01,-4.81,3.22,3.22,3.20
49.46,8.19,5.03,8.19,5.04,-5.00,-5.02,-4.85,3.19,3.20,3.16
49.96,8.18,5.07,8.16,5.05,-5.01,-5.04,-4.89,3.17,3.15,3.11
50.46,8.12,5.04,8.12,5.03,-5.03,-5.05,-4.93,3.09,3.09,3.08
50.96,8.05,5.00,8.06,5.02,-5.04,-5.07,-4.98,3.01,3.03,3.05
