frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-6.85,-2.47,-6.85,-2.47,2.47,2.25,-0.99,-4.38,-4.38,-4.38
20.20,-6.73,-2.35,-6.74,-2.36,2.36,2.17,-1.01,-4.37,-4.38,-4.38
20.40,-6.61,-2.24,-6.62,-2.25,2.25,2.08,-1.04,-4.36,-4.37,-4.37
20.61,-6.51,-2.15,-6.50,-2.14,2.14,1.98,-1.06,-4.37,-4.37,-4.36
20.81,-6.38,-2.02,-6.38,-2.03,2.02,1.89,-1.09,-4.36,-4.36,-4.36
21.02,-6.26,-1.91,-6.26,-1.91,1.91,1.79,-1.12,-4.36,-4.35,-4.35
21.23,-6.13,-1.78,-6.14,-1.79,1.79,1.68,-1.15,-4.34,-4.35,-4.35
21.44,-6.01,-1.67,-6.01,-1.67,1.67,1.57,-1.18,-4.34,-4.34,-4.34
21.66,-5.89,-1.56,-5.89,-1.56,1.56,1.46,-1.21,-4.34,-4.33,-4.33
21.87,-5.76,-1.43,-5.77,-1.44,1.44,1.35,-1.24,-4.32,-4.33,-4.33
22.09,-5.64,-1.32,-5.64,-1.32,1.32,1.23,-1.27,-4.32,-4.32,-4.32
22.31,-5.51,-1.20,-5.51,-1.20,1.20,1.11,-1.30,-4.31,-4.31,-4.31
22.54,-5.39,-1.08,-5.38,-1.08,1.08,0.99,-1.33,-4.31,-4.30,-4.31
22.76,-5.25,-0.95,-5.26,-0.96,0.96,0.87,-1.37,-4.29,-4.30,-4.30
22.99,-5.13,-0.84,-5.13,-0.84,0.84,0.75,-1.40,-4.29,-4.29,-4.29
23.22,-5.00,-0.72,-5.00,-0.72,0.72,0.63,-1.44,-4.28,-4.28,-4.28
23.45,-4.87,-0.60,-4.87,-0.60,0.60,0.51,-1.47,-4.27,-4.27,-4.27
23.69,-4.75,-0.49,-4.74,-0.48,0.48,0.39,-1.51,-4.26,-4.26,-4.26
23.92,-4.61,-0.36,-4.61,-0.36,0.37,0.26,-1.55,-4.25,-4.25,-4.25
24.16,-4.48,-0.24,-4.48,-0.24,0.25,0.14,-1.59,-4.24,-4.24,-4.24
24.40,-4.35,-0.12,-4.35,-0.13,0.13,0.01,-1.63,-4.23,-4.23,-4.23
24.65,-4.22,-0.01,-4.22,-0.01,0.01,-0.11,-1.67,-4.22,-4.22,-4.21
24.89,-4.09,0.11,-4.09,0.11,-0.11,-0.24,-1.71,-4.21,-4.20,-4.20
25.14,-3.95,0.24,-3.95,0.24,-0.24,-0.36,-1.75,-4.19,-4.19,-4.19
25.39,-3.82,0.36,-3.82,0.36,-0.36,-0.48,-1.79,-4.18,-4.18,-4.18
25.65,-3.68,0.49,-3.68,0.48,-0.48,-0.61,-1.84,-4.16,-4.16,-4.17
25.91,-3.56,0.59,-3.55,0.60,-0.60,-0.73,-1.88,-4.16,-4.15,-4.15
26.16,-3.41,0.73,-3.42,0.72,-0.73,-0.86,-1.93,-4.14,-4.14,-4.14
26.43,-3.29,0.84,-3.28,0.85,-0.85,-0.98,-1.97,-4.13,-4.13,-4.13
26.69,-3.14,0.98,-3.14,0.97,-0.97,-1.11,-2.02,-4.12,-4.12,-4.12
26.96,-3.00,1.10,-3.01,1.10,-1.10,-1.23,-2.07,-4.10,-4.10,-4.10
27.23,-2.86,1.23,-2.86,1.22,-1.22,-1.36,-2.11,-4.09,-4.09,-4.09
27.50,-2.72,1.35,-2.72,1.35,-1.35,-1.49,-2.16,-4.07,-4.07,-4.07
27.77,-2.58,1.48,-2.58,1.48,-1.47,-1.61,-2.21,-4.05,-4.06,-4.06
28.05,-2.44,1.60,-2.44,1.60,-1.60,-1.74,-2.26,-4.04,-4.04,-4.04
28.33,-2.30,1.73,-2.30,1.73,-1.72,-1.87,-2.31,-4.03,-4.03,-4.03
28.62,-2.17,1.84,-2.16,1.85,-1.85,-2.00,-2.36,-4.01,-4.01,-4.01
28.90,-2.02,1.98,-2.02,1.97,-1.97,-2.12,-2.41,-4.00,-4.00,-4.00
29.19,-1.88,2.10,-1.88,2.10,-2.10,-2.25,-2.46,-3.98,-3.98,-3.98
29.48,-1.74,2.23,-1.74,2.23,-2.23,-2.38,-2.52,-3.97,-3.97,-3.97
29.78,-1.60,2.35,-1.60,2.35,-2.35,-2.51,-2.57,-3.96,-3.95,-3.95
30.08,-1.46,2.48,-1.46,2.48,-2.48,-2.65,-2.62,-3.94,-3.94,-3.94
30.38,-1.32,2.61,-1.31,2.61,-2.61,-2.78,-2.67,-3.92,-3.92,-3.92
30.68,-1.16,2.75,-1.17,2.74,-2.74,-2.91,-2.72,-3.90,-3.91,-3.91
30.99,-1.02,2.87,-1.02,2.87,-2.87,-3.04,-2.78,-3.89,-3.89,-3.89
31.30,-0.87,3.00,-0.88,3.00,-3.00,-3.18,-2.83,-3.87,-3.88,-3.88
31.61,-0.73,3.13,-0.73,3.13,-3.13,-3.31,-2.88,-3.86,-3.86,-3.86
31.93,-0.59,3.26,-0.59,3.26,-3.26,-3.45,-2.94,-3.85,-3.85,-3.85
32.24,-0.44,3.39,-0.44,3.39,-3.39,-3.58,-2.99,-3.84,-3.84,-3.83
32.57,-0.29,3.53,-0.29,3.52,-3.53,-3.72,-3.05,-3.82,-3.82,-3.82
32.89,-0.14,3.66,-0.14,3.66,-3.66,-3.85,-3.10,-3.80,-3.81,-3.80
33.22,0.01,3.80,0.01,3.80,-3.80,-3.99,-3.16,-3.79,-3.79,-3.79
33.55,0.17,3.94,0.16,3.94,-3.93,-4.13,-3.22,-3.76,-3.77,-3.77
33.89,0.32,4.08,0.32,4.07,-4.07,-4.26,-3.27,-3.75,-3.75,-3.76
34.23,0.47,4.21,0.47,4.21,-4.21,-4.40,-3.33,-3.74,-3.74,-3.74
34.57,0.62,4.35,0.61,4.34,-4.34,-4.53,-3.39,-3.72,-3.73,-3.73
34.92,0.76,4.48,0.76,4.47,-4.48,-4.66,-3.45,-3.72,-3.72,-3.72
35.27,0.90,4.60,0.91,4.61,-4.61,-4.80,-3.52,-3.71,-3.71,-3.70
35.62,1.06,4.75,1.06,4.75,-4.75,-4.93,-3.58,-3.70,-3.70,-3.69
35.97,1.21,4.89,1.21,4.89,-4.89,-5.06,-3.65,-3.68,-3.68,-3.68
36.33,1.36,5.03,1.36,5.03,-5.03,-5.18,-3.72,-3.67,-3.67,-3.67
36.70,1.51,5.17,1.51,5.17,-5.16,-5.31,-3.79,-3.66,-3.66,-3.66
37.06,1.65,5.30,1.65,5.30,-5.30,-5.43,-3.86,-3.65,-3.65,-3.65
37.43,1.80,5.44,1.80,5.43,-5.43,-5.56,-3.93,-3.63,-3.64,-3.64
37.81,1.94,5.57,1.94,5.57,-5.57,-5.67,-4.01,-3.63,-3.63,-3.63
38.19,2.08,5.70,2.08,5.70,-5.70,-5.79,-4.09,-3.62,-3.62,-3.62
38.57,2.22,5.83,2.21,5.82,-5.83,-5.90,-4.17,-3.61,-3.61,-3.61
38.95,2.35,5.95,2.35,5.95,-5.95,-6.02,-4.25,-3.61,-3.60,-3.60
39.34,2.49,6.08,2.49,6.08,-6.08,-6.12,-4.34,-3.59,-3.59,-3.59
39.74,2.63,6.21,2.62,6.21,-6.21,-6.23,-4.43,-3.58,-3.58,-3.58
