frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-38.63,-38.20,-38.62,-38.20,6.00,6.18,2.69,-32.63,-32.62,-0.43
20.20,-38.53,-38.09,-38.54,-38.10,6.00,6.18,2.77,-32.53,-32.54,-0.44
20.40,-38.43,-37.97,-38.44,-37.99,6.00,6.18,2.85,-32.43,-32.44,-0.46
20.61,-38.34,-37.88,-38.34,-37.87,6.00,6.18,2.93,-32.34,-32.34,-0.47
20.81,-38.23,-37.74,-38.23,-37.75,6.00,6.18,3.01,-32.23,-32.23,-0.49
21.02,-38.12,-37.62,-38.10,-37.61,6.00,6.18,3.10,-32.12,-32.10,-0.50
21.23,-37.95,-37.44,-37.95,-37.44,6.00,6.18,3.18,-31.95,-31.95,-0.51
21.44,-37.78,-37.26,-37.78,-37.26,6.00,6.18,3.27,-31.78,-31.78,-0.52
21.66,-37.61,-37.08,-37.60,-37.07,6.00,6.18,3.37,-31.61,-31.60,-0.54
21.87,-37.43,-36.89,-37.44,-36.90,6.00,6.18,3.46,-31.43,-31.44,-0.54
22.09,-37.28,-36.73,-37.29,-36.74,6.00,6.18,3.56,-31.28,-31.29,-0.55
22.31,-37.17,-36.61,-37.16,-36.61,6.00,6.18,3.66,-31.17,-31.16,-0.56
22.54,-37.06,-36.50,-37.06,-36.49,6.00,6.18,3.76,-31.06,-31.06,-0.57
22.76,-36.94,-36.36,-36.95,-36.37,6.00,6.18,3.87,-30.94,-30.95,-0.58
22.99,-36.84,-36.26,-36.83,-36.25,6.00,6.18,3.98,-30.84,-30.83,-0.58
23.22,-36.71,-36.12,-36.71,-36.13,6.00,6.18,4.09,-30.71,-30.71,-0.59
23.45,-36.58,-35.99,-36.59,-36.00,6.00,6.18,4.20,-30.58,-30.59,-0.59
23.69,-36.47,-35.89,-36.46,-35.88,6.00,6.18,4.32,-30.47,-30.46,-0.59
23.92,-36.34,-35.75,-36.34,-35.75,6.00,6.18,4.44,-30.34,-30.34,-0.59
24.16,-36.21,-35.62,-36.22,-35.63,6.00,6.18,4.56,-30.21,-30.22,-0.59
24.40,-36.09,-35.50,-36.09,-35.50,6.00,6.18,4.68,-30.09,-30.09,-0.59
24.65,-35.97,-35.38,-35.97,-35.38,6.00,6.18,4.80,-29.97,-29.97,-0.59
24.89,-35.84,-35.25,-35.84,-35.26,6.00,6.18,4.93,-29.84,-29.84,-0.59
25.14,-35.72,-35.13,-35.72,-35.13,6.00,6.18,5.06,-29.72,-29.72,-0.59
25.39,-35.59,-35.00,-35.60,-35.01,6.00,6.18,5.19,-29.59,-29.60,-0.59
25.65,-35.47,-34.87,-35.47,-34.88,6.00,6.18,5.32,-29.47,-29.47,-0.60
25.91,-35.35,-34.76,-35.34,-34.75,6.00,6.18,5.45,-29.35,-29.34,-0.60
26.16,-35.20,-34.59,-35.20,-34.59,6.00,6.18,5.58,-29.20,-29.20,-0.61
26.43,-35.04,-34.44,-35.04,-34.43,6.00,6.18,5.71,-29.04,-29.04,-0.61
26.69,-34.86,-34.24,-34.87,-34.25,6.00,6.18,5.83,-28.86,-28.87,-0.62
26.96,-34.71,-34.09,-34.72,-34.09,6.00,6.18,5.96,-28.71,-28.72,-0.63
27.23,-34.57,-33.95,-34.57,-33.94,6.00,6.18,6.09,-28.57,-28.57,-0.63
27.50,-34.43,-33.79,-34.43,-33.79,6.00,6.18,6.21,-28.43,-28.43,-0.64
27.77,-34.29,-33.64,-34.29,-33.64,6.00,6.18,6.33,-28.29,-28.29,-0.65
