frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,16.80,9.23,16.80,9.23,-9.24,-9.09,-4.10,7.56,7.56,7.57
20.20,16.78,9.22,16.77,9.21,-9.21,-9.08,-4.21,7.56,7.56,7.56
20.40,16.75,9.19,16.75,9.19,-9.19,-9.07,-4.32,7.56,7.56,7.56
20.61,16.73,9.18,16.72,9.18,-9.17,-9.07,-4.44,7.56,7.55,7.55
20.81,16.70,9.16,16.70,9.16,-9.15,-9.06,-4.56,7.55,7.55,7.54
21.02,16.68,9.15,16.68,9.14,-9.13,-9.05,-4.68,7.54,7.55,7.53
21.23,16.66,9.13,16.65,9.12,-9.12,-9.04,-4.81,7.54,7.54,7.53
21.44,16.63,9.10,16.63,9.10,-9.10,-9.02,-4.94,7.53,7.53,7.54
21.66,16.61,9.08,16.61,9.08,-9.09,-9.01,-5.07,7.52,7.52,7.53
21.87,16.59,9.06,16.59,9.06,-9.08,-9.00,-5.21,7.51,7.51,7.53
22.09,16.58,9.06,16.58,9.06,-9.07,-8.99,-5.35,7.50,7.51,7.52
22.31,16.58,9.06,16.57,9.06,-9.07,-8.97,-5.50,7.51,7.51,7.52
22.54,16.58,9.07,16.58,9.06,-9.06,-8.96,-5.65,7.52,7.52,7.51
22.76,16.58,9.06,16.58,9.07,-9.05,-8.95,-5.80,7.52,7.52,7.51
22.99,16.58,9.06,16.57,9.06,-9.04,-8.93,-5.96,7.53,7.52,7.51
23.22,16.56,9.05,16.55,9.05,-9.03,-8.92,-6.12,7.52,7.52,7.50
23.45,16.53,9.02,16.53,9.03,-9.02,-8.90,-6.29,7.50,7.51,7.50
23.69,16.51,9.00,16.50,9.00,-9.01,-8.89,-6.46,7.50,7.50,7.50
23.92,16.49,8.98,16.49,8.98,-8.99,-8.87,-6.63,7.49,7.49,7.50
24.16,16.48,8.96,16.48,8.97,-8.98,-8.85,-6.81,7.49,7.50,7.51
24.40,16.48,8.96,16.47,8.96,-8.97,-8.84,-6.99,7.51,7.51,7.52
