frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-21.88,-20.70,-21.88,-20.70,6.00,4.66,2.65,-15.88,-15.88,-1.18
20.20,-21.82,-20.64,-21.82,-20.64,6.00,4.71,2.73,-15.82,-15.82,-1.18
20.40,-21.77,-20.59,-21.77,-20.59,6.00,4.77,2.81,-15.77,-15.77,-1.18
20.61,-21.71,-20.53,-21.71,-20.54,6.00,4.82,2.89,-15.71,-15.71,-1.18
20.81,-21.66,-20.48,-21.66,-20.48,6.00,4.87,2.98,-15.66,-15.66,-1.18
21.02,-21.60,-20.43,-21.60,-20.43,6.00,4.92,3.06,-15.60,-15.60,-1.17
21.23,-21.55,-20.38,-21.55,-20.38,6.00,4.97,3.15,-15.55,-15.55,-1.17
21.44,-21.50,-20.33,-21.50,-20.33,6.00,5.02,3.24,-15.50,-15.50,-1.17
21.66,-21.44,-20.27,-21.44,-20.27,6.00,5.07,3.34,-15.44,-15.44,-1.17
21.87,-21.39,-20.22,-21.39,-20.22,6.00,5.12,3.43,-15.39,-15.39,-1.17
22.09,-21.33,-20.16,-21.33,-20.16,6.00,5.17,3.53,-15.33,-15.33,-1.17
22.31,-21.28,-20.11,-21.28,-20.11,6.00,5.22,3.64,-15.28,-15.28,-1.17
22.54,-21.22,-20.06,-21.22,-20.06,6.00,5.26,3.74,-15.22,-15.22,-1.17
22.76,-21.17,-20.01,-21.17,-20.00,6.00,5.31,3.85,-15.17,-15.17,-1.16
22.99,-21.11,-19.95,-21.11,-19.95,6.00,5.36,3.96,-15.11,-15.11,-1.16
23.22,-21.06,-19.90,-21.06,-19.90,6.00,5.40,4.07,-15.06,-15.06,-1.16
23.45,-21.01,-19.85,-21.01,-19.85,6.00,5.45,4.19,-15.01,-15.01,-1.16
23.69,-20.95,-19.79,-20.95,-19.80,6.00,5.49,4.30,-14.95,-14.95,-1.16
23.92,-20.90,-19.74,-20.90,-19.74,6.00,5.53,4.42,-14.90,-14.90,-1.16
24.16,-20.84,-19.68,-20.84,-19.69,6.00,5.57,4.55,-14.84,-14.84,-1.16
24.40,-20.79,-19.64,-20.79,-19.63,6.00,5.61,4.67,-14.79,-14.79,-1.15
24.65,-20.73,-19.58,-20.73,-19.58,6.00,5.65,4.80,-14.73,-14.73,-1.15
24.89,-20.68,-19.53,-20.68,-19.53,6.00,5.69,4.93,-14.68,-14.68,-1.15
25.14,-20.63,-19.48,-20.63,-19.48,6.00,5.72,5.06,-14.63,-14.63,-1.15
25.39,-20.57,-19.42,-20.57,-19.42,6.00,5.76,5.19,-14.57,-14.57,-1.15
25.65,-20.52,-19.37,-20.52,-19.37,6.00,5.79,5.32,-14.52,-14.52,-1.15
25.91,-20.46,-19.32,-20.46,-19.32,6.00,5.82,5.45,-14.46,-14.46,-1.15
26.16,-20.41,-19.27,-20.41,-19.26,6.00,5.85,5.59,-14.41,-14.41,-1.14
26.43,-20.35,-19.21,-20.35,-19.21,6.00,5.88,5.72,-14.35,-14.35,-1.14
26.69,-20.30,-19.16,-20.30,-19.16,6.00,5.90,5.85,-14.30,-14.30,-1.14
26.96,-20.24,-19.10,-20.24,-19.10,6.00,5.92,5.98,-14.24,-14.24,-1.14
27.23,-20.19,-19.05,-20.19,-19.05,6.00,5.94,6.11,-14.19,-14.19,-1.14
27.50,-20.14,-19.00,-20.14,-19.00,6.00,5.96,6.23,-14.14,-14.14,-1.14
27.77,-20.08,-18.94,-20.08,-18.95,6.00,5.97,6.36,-14.08,-14.08,-1.14
28.05,-20.03,-18.90,-20.03,-18.90,6.00,5.99,6.47,-14.03,-14.03,-1.13
28.33,-19.97,-18.84,-19.97,-18.84,6.00,5.99,6.59,-13.97,-13.97,-1.13
28.62,-19.92,-18.79,-19.92,-18.78,6.00,6.00,6.69,-13.92,-13.92,-1.13
28.90,-19.84,-18.71,-19.85,-18.71,6.00,6.00,6.80,-13.84,-13.85,-1.13
29.19,-19.76,-18.63,-19.76,-18.63,6.00,6.00,6.89,-13.76,-13.76,-1.13
29.48,-19.65,-18.52,-19.64,-18.51,6.00,6.00,6.98,-13.65,-13.64,-1.13
29.78,-19.51,-18.39,-19.51,-18.39,6.00,6.00,7.05,-13.51,-13.51,-1.13
30.08,-19.36,-18.24,-19.37,-18.25,6.00,5.99,7.12,-13.36,-13.37,-1.13
30.38,-19.23,-18.11,-19.23,-18.11,6.00,5.98,7.18,-13.23,-13.23,-1.12
30.68,-19.09,-17.97,-19.09,-17.96,6.00,5.96,7.23,-13.09,-13.09,-1.12
30.99,-18.94,-17.82,-18.94,-17.82,6.00,5.95,7.27,-12.94,-12.94,-1.12
31.30,-18.79,-17.67,-18.80,-17.68,6.00,5.93,7.30,-12.79,-12.80,-1.12
31.61,-18.65,-17.53,-18.65,-17.53,6.00,5.91,7.32,-12.65,-12.65,-1.12
31.93,-18.51,-17.40,-18.50,-17.39,6.00,5.89,7.33,-12.51,-12.50,-1.12
32.24,-18.36,-17.24,-18.36,-17.25,6.00,5.87,7.33,-12.36,-12.36,-1.12
32.57,-18.21,-17.10,-18.22,-17.11,6.00,5.85,7.31,-12.21,-12.22,-1.11
32.89,-18.09,-16.98,-18.08,-16.97,6.00,5.83,7.29,-12.09,-12.08,-1.11
33.22,-17.94,-16.83,-17.94,-16.83,6.00,5.81,7.27,-11.94,-11.94,-1.11
33.55,-17.79,-16.68,-17.80,-16.69,6.00,5.80,7.23,-11.79,-11.80,-1.11
33.89,-17.65,-16.54,-17.65,-16.54,6.00,5.78,7.19,-11.65,-11.65,-1.11
34.23,-17.51,-16.40,-17.51,-16.40,6.00,5.78,7.14,-11.51,-11.51,-1.11
34.57,-17.37,-16.26,-17.36,-16.26,6.00,5.77,7.08,-11.37,-11.36,-1.11
34.92,-17.21,-16.11,-17.22,-16.11,6.00,5.77,7.02,-11.21,-11.22,-1.10
35.27,-17.06,-15.96,-17.07,-15.96,6.00,5.78,6.95,-11.06,-11.07,-1.10
35.62,-16.92,-15.82,-16.92,-15.81,6.00,5.78,6.89,-10.92,-10.92,-1.10
35.97,-16.77,-15.67,-16.77,-15.67,6.00,5.80,6.82,-10.77,-10.77,-1.10
36.33,-16.62,-15.52,-16.62,-15.53,6.00,5.81,6.74,-10.62,-10.62,-1.10
36.70,-16.48,-15.38,-16.48,-15.38,6.00,5.83,6.67,-10.48,-10.48,-1.10
37.06,-16.33,-15.23,-16.33,-15.23,6.00,5.85,6.60,-10.33,-10.33,-1.10
37.43,-16.18,-15.08,-16.18,-15.09,6.00,5.87,6.52,-10.18,-10.18,-1.09
37.81,-16.04,-14.95,-16.04,-14.95,6.00,5.89,6.45,-10.04,-10.04,-1.09
38.19,-15.90,-14.81,-15.90,-14.80,6.00,5.91,6.38,-9.90,-9.90,-1.09
38.57,-15.75,-14.66,-15.75,-14.66,6.00,5.93,6.31,-9.75,-9.75,-1.09
38.95,-15.60,-14.51,-15.60,-14.51,6.00,5.95,6.24,-9.60,-9.60,-1.09
39.34,-15.46,-14.37,-15.45,-14.36,6.00,5.97,6.18,-9.46,-9.45,-1.09
39.74,-15.29,-14.21,-15.30,-14.21,6.00,5.99,6.12,-9.29,-9.30,-1.09
40.14,-15.15,-14.07,-15.15,-14.06,6.00,6.00,6.06,-9.15,-9.15,-1.09
40.54,-15.00,-13.92,-15.00,-13.92,6.00,6.02,6.00,-9.00,-9.00,-1.08
40.94,-14.85,-13.77,-14.85,-13.77,6.00,6.03,5.95,-8.85,-8.85,-1.08
41.35,-14.71,-13.63,-14.70,-13.62,6.00,6.04,5.90,-8.71,-8.70,-1.08
41.76,-14.55,-13.47,-14.56,-13.48,6.00,6.04,5.86,-8.55,-8.56,-1.08
42.18,-14.41,-13.33,-14.40,-13.33,6.00,6.05,5.82,-8.41,-8.40,-1.08
42.60,-14.25,-13.17,-14.25,-13.17,6.00,6.05,5.78,-8.25,-8.25,-1.08
43.03,-14.10,-13.03,-14.11,-13.03,6.00,6.05,5.75,-8.10,-8.11,-1.08
43.46,-13.96,-12.89,-13.96,-12.89,6.00,6.05,5.72,-7.96,-7.96,-1.07
43.90,-13.82,-12.75,-13.82,-12.74,6.00,6.04,5.70,-7.82,-7.82,-1.07
44.33,-13.67,-12.60,-13.67,-12.60,6.00,6.04,5.68,-7.67,-7.67,-1.07
44.78,-13.52,-12.45,-13.53,-12.46,6.00,6.03,5.67,-7.52,-7.53,-1.07
45.23,-13.38,-12.31,-13.38,-12.31,6.00,6.03,5.66,-7.38,-7.38,-1.07
45.68,-13.23,-12.16,-13.23,-12.16,6.00,6.02,5.65,-7.23,-7.23,-1.07
46.13,-13.08,-12.01,-13.08,-12.01,6.00,6.01,5.65,-7.08,-7.08,-1.07
46.60,-12.92,-11.86,-12.93,-11.86,6.00,6.00,5.65,-6.92,-6.93,-1.06
47.06,-12.78,-11.72,-12.77,-11.71,6.00,5.99,5.66,-6.78,-6.77,-1.06
47.53,-12.62,-11.56,-12.62,-11.56,6.00,5.98,5.67,-6.62,-6.62,-1.06
48.01,-12.45,-11.39,-12.46,-11.40,6.00,5.97,5.68,-6.45,-6.46,-1.06
48.49,-12.31,-11.25,-12.30,-11.25,6.00,5.96,5.70,-6.31,-6.30,-1.06
48.97,-12.15,-11.09,-12.15,-11.09,6.00,5.95,5.72,-6.15,-6.15,-1.06
49.46,-11.99,-10.93,-11.99,-10.94,6.00,5.94,5.74,-5.99,-5.99,-1.06
49.96,-11.83,-10.78,-11.83,-10.78,6.00,5.93,5.77,-5.83,-5.83,-1.05
50.46,-11.68,-10.63,-11.68,-10.63,6.00,5.92,5.80,-5.68,-5.68,-1.05
50.96,-11.52,-10.47,-11.52,-10.47,6.00,5.91,5.83,-5.52,-5.52,-1.05
51.47,-11.38,-10.33,-11.37,-10.32,6.00,5.91,5.86,-5.38,-5.37,-1.05
51.99,-11.21,-10.16,-11.22,-10.17,6.00,5.90,5.90,-5.21,-5.22,-1.05
52.51,-11.08,-10.03,-11.08,-10.03,6.00,5.90,5.94,-5.08,-5.08,-1.05
53.03,-10.93,-9.88,-10.93,-9.88,6.00,5.89,5.97,-4.93,-4.93,-1.05
53.56,-10.77,-9.73,-10.78,-9.73,6.00,5.89,6.01,-4.77,-4.78,-1.05
54.10,-10.63,-9.59,-10.63,-9.58,6.00,5.89,6.05,-4.63,-4.63,-1.04
54.64,-10.47,-9.43,-10.48,-9.43,6.00,5.90,6.08,-4.47,-4.48,-1.04
55.18,-10.33,-9.29,-10.32,-9.28,6.00,5.90,6.11,-4.33,-4.32,-1.04
55.74,-10.16,-9.12,-10.17,-9.13,6.00,5.91,6.15,-4.16,-4.17,-1.04
56.29,-10.00,-8.96,-10.01,-8.97,6.00,5.92,6.17,-4.00,-4.01,-1.04
56.86,-9.86,-8.82,-9.85,-8.81,6.00,5.93,6.20,-3.86,-3.85,-1.04
57.42,-9.69,-8.65,-9.69,-8.66,6.00,5.94,6.22,-3.69,-3.69,-1.04
58.00,-9.54,-8.51,-9.54,-8.50,6.00,5.95,6.24,-3.54,-3.54,-1.03
58.58,-9.37,-8.34,-9.38,-8.35,6.00,5.96,6.25,-3.37,-3.38,-1.03
59.16,-9.23,-8.20,-9.22,-8.19,6.00,5.98,6.25,-3.23,-3.22,-1.03
59.76,-9.07,-8.04,-9.07,-8.04,6.00,5.99,6.25,-3.07,-3.07,-1.03
60.35,-8.91,-7.88,-8.91,-7.89,6.00,6.00,6.24,-2.91,-2.91,-1.03
60.96,-8.76,-7.73,-8.75,-7.73,6.00,6.01,6.23,-2.76,-2.75,-1.03
61.57,-8.59,-7.57,-8.60,-7.57,6.00,6.02,6.20,-2.59,-2.60,-1.03
62.18,-8.44,-7.42,-8.44,-7.42,6.00,6.03,6.17,-2.44,-2.44,-1.02
62.80,-8.30,-7.28,-8.29,-7.27,6.00,6.03,6.13,-2.30,-2.29,-1.02
63.43,-8.13,-7.11,-8.14,-7.12,6.00,6.03,6.09,-2.13,-2.14,-1.02
64.07,-7.98,-6.96,-7.98,-6.96,6.01,6.02,6.03,-1.97,-1.97,-1.02
64.71,-7.83,-6.81,-7.82,-6.80,6.02,6.00,5.97,-1.81,-1.80,-1.02
65.35,-7.66,-6.64,-7.66,-6.64,6.03,5.97,5.90,-1.63,-1.63,-1.02
66.01,-7.49,-6.48,-7.50,-6.48,6.03,5.94,5.82,-1.46,-1.47,-1.02
66.67,-7.33,-6.32,-7.33,-6.32,6.01,5.89,5.73,-1.33,-1.33,-1.01
67.33,-7.18,-6.17,-7.18,-6.16,5.96,5.84,5.64,-1.22,-1.21,-1.01
68.01,-7.02,-6.01,-7.02,-6.01,5.90,5.77,5.54,-1.12,-1.12,-1.01
68.69,-6.86,-5.85,-6.86,-5.85,5.81,5.69,5.44,-1.05,-1.06,-1.01
69.37,-6.71,-5.70,-6.71,-5.70,5.69,5.60,5.33,-1.02,-1.02,-1.01
70.07,-6.55,-5.54,-6.55,-5.54,5.56,5.50,5.22,-0.99,-0.99,-1.01
70.77,-6.39,-5.38,-6.38,-5.38,5.40,5.39,5.11,-0.99,-0.98,-1.01
71.48,-6.21,-5.21,-6.21,-5.21,5.24,5.27,4.99,-0.97,-0.98,-1.01
72.19,-6.04,-5.04,-6.05,-5.05,5.07,5.14,4.86,-0.97,-0.98,-1.00
72.91,-5.90,-4.90,-5.89,-4.89,4.90,5.01,4.74,-1.00,-0.99,-1.00
73.64,-5.75,-4.75,-5.74,-4.74,4.74,4.87,4.61,-1.01,-1.00,-1.00
74.38,-5.58,-4.58,-5.59,-4.59,4.59,4.73,4.49,-0.99,-1.00,-1.00
75.12,-5.44,-4.44,-5.44,-4.44,4.44,4.58,4.36,-1.00,-1.00,-1.00
75.87,-5.30,-4.30,-5.29,-4.29,4.29,4.43,4.23,-1.01,-1.00,-1.00
76.63,-5.13,-4.13,-5.14,-4.14,4.14,4.27,4.10,-0.99,-1.00,-1.00
77.40,-4.99,-4.00,-4.99,-3.99,3.99,4.12,3.97,-1.00,-0.99,-0.99
78.17,-4.83,-3.84,-4.84,-3.84,3.85,3.97,3.84,-0.98,-0.99,-0.99
78.95,-4.69,-3.70,-4.69,-3.70,3.70,3.81,3.71,-0.99,-0.99,-0.99
79.74,-4.55,-3.56,-4.54,-3.55,3.56,3.66,3.59,-0.99,-0.99,-0.99
80.54,-4.40,-3.41,-4.40,-3.41,3.41,3.51,3.46,-0.99,-0.99,-0.99
81.35,-4.25,-3.26,-4.26,-3.27,3.27,3.36,3.34,-0.98,-0.99,-0.99
82.16,-4.13,-3.14,-4.12,-3.13,3.13,3.21,3.21,-1.00,-0.98,-0.99
82.98,-3.98,-3.00,-3.98,-3.00,3.00,3.06,3.09,-0.98,-0.99,-0.98
83.81,-3.83,-2.85,-3.84,-2.86,2.86,2.92,2.97,-0.97,-0.98,-0.98
84.65,-3.72,-2.74,-3.71,-2.73,2.73,2.78,2.85,-1.00,-0.98,-0.98
85.50,-3.56,-2.58,-3.58,-2.60,2.59,2.64,2.73,-0.97,-0.98,-0.98
86.35,-3.46,-2.48,-3.45,-2.47,2.46,2.50,2.62,-1.00,-0.98,-0.98
87.22,-3.30,-2.32,-3.31,-2.33,2.33,2.37,2.50,-0.97,-0.98,-0.98
88.09,-3.18,-2.20,-3.18,-2.20,2.21,2.23,2.39,-0.98,-0.97,-0.98
88.97,-3.04,-2.07,-3.05,-2.07,2.08,2.10,2.28,-0.96,-0.97,-0.97
89.86,-2.93,-1.96,-2.92,-1.95,1.95,1.98,2.17,-0.98,-0.97,-0.97
90.76,-2.80,-1.83,-2.81,-1.84,1.83,1.85,2.06,-0.97,-0.98,-0.97
91.66,-2.69,-1.72,-2.69,-1.72,1.71,1.73,1.95,-0.98,-0.98,-0.97
92.58,-2.58,-1.61,-2.56,-1.59,1.59,1.61,1.85,-0.99,-0.97,-0.97
93.51,-2.43,-1.46,-2.44,-1.47,1.48,1.50,1.75,-0.96,-0.96,-0.97
94.44,-2.31,-1.34,-2.32,-1.35,1.36,1.38,1.65,-0.95,-0.96,-0.97
95.39,-2.21,-1.25,-2.21,-1.25,1.25,1.27,1.55,-0.96,-0.96,-0.97
96.34,-2.12,-1.16,-2.11,-1.15,1.15,1.17,1.45,-0.97,-0.96,-0.96
97.30,-2.01,-1.05,-2.01,-1.05,1.04,1.06,1.35,-0.97,-0.97,-0.96
98.28,-1.90,-0.94,-1.91,-0.95,0.95,0.96,1.26,-0.96,-0.97,-0.96
99.26,-1.81,-0.85,-1.81,-0.85,0.85,0.87,1.17,-0.96,-0.96,-0.96
100.25,-1.73,-0.77,-1.72,-0.76,0.76,0.78,1.08,-0.97,-0.96,-0.96
101.25,-1.62,-0.66,-1.63,-0.67,0.67,0.69,0.99,-0.95,-0.96,-0.96
102.27,-1.55,-0.60,-1.54,-0.59,0.59,0.60,0.90,-0.96,-0.96,-0.96
103.29,-1.45,-0.50,-1.46,-0.50,0.51,0.53,0.82,-0.95,-0.95,-0.95
104.32,-1.39,-0.44,-1.38,-0.43,0.43,0.45,0.73,-0.96,-0.95,-0.95
105.37,-1.30,-0.35,-1.31,-0.36,0.36,0.38,0.65,-0.94,-0.95,-0.95
106.42,-1.24,-0.29,-1.24,-0.29,0.29,0.32,0.57,-0.95,-0.95,-0.95
