frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,1.33,-1.76,1.33,-1.76,1.76,1.92,0.27,3.09,3.09,3.09
20.20,1.37,-1.72,1.37,-1.72,1.72,1.89,0.28,3.09,3.09,3.09
20.40,1.42,-1.68,1.42,-1.68,1.68,1.85,0.29,3.10,3.10,3.10
20.61,1.46,-1.65,1.46,-1.65,1.64,1.82,0.30,3.10,3.10,3.11
20.81,1.50,-1.61,1.50,-1.61,1.61,1.78,0.31,3.11,3.11,3.11
21.02,1.54,-1.58,1.54,-1.57,1.57,1.74,0.32,3.11,3.11,3.12
21.23,1.59,-1.53,1.59,-1.53,1.53,1.70,0.33,3.12,3.12,3.12
21.44,1.63,-1.50,1.63,-1.50,1.50,1.66,0.35,3.13,3.13,3.13
21.66,1.68,-1.46,1.68,-1.46,1.46,1.62,0.36,3.14,3.14,3.14
21.87,1.72,-1.42,1.72,-1.42,1.42,1.58,0.37,3.14,3.14,3.14
22.09,1.77,-1.38,1.77,-1.38,1.38,1.54,0.38,3.15,3.15,3.15
22.31,1.81,-1.35,1.81,-1.34,1.34,1.50,0.39,3.16,3.16,3.16
22.54,1.85,-1.31,1.85,-1.31,1.31,1.45,0.41,3.16,3.16,3.16
22.76,1.90,-1.27,1.90,-1.27,1.27,1.41,0.42,3.17,3.17,3.17
22.99,1.94,-1.24,1.94,-1.24,1.24,1.37,0.43,3.18,3.18,3.18
23.22,1.98,-1.21,1.98,-1.20,1.20,1.33,0.45,3.18,3.19,3.19
23.45,2.03,-1.17,2.03,-1.17,1.17,1.29,0.46,3.20,3.20,3.20
23.69,2.07,-1.14,2.07,-1.14,1.14,1.25,0.48,3.21,3.21,3.21
23.92,2.12,-1.10,2.12,-1.10,1.10,1.21,0.49,3.22,3.22,3.22
24.16,2.16,-1.07,2.16,-1.07,1.07,1.17,0.51,3.23,3.23,3.23
24.40,2.20,-1.04,2.20,-1.04,1.04,1.13,0.52,3.24,3.24,3.24
