frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,4.13,-3.47,4.13,-3.47,3.48,3.13,0.44,7.61,7.60,7.60
20.20,4.20,-3.37,4.20,-3.37,3.38,3.14,0.46,7.58,7.58,7.57
20.40,4.27,-3.28,4.27,-3.28,3.28,3.14,0.47,7.55,7.55,7.55
20.61,4.34,-3.19,4.34,-3.19,3.19,3.14,0.49,7.53,7.53,7.53
20.81,4.41,-3.10,4.41,-3.10,3.10,3.12,0.50,7.51,7.51,7.51
21.02,4.48,-3.01,4.48,-3.01,3.01,3.10,0.52,7.49,7.49,7.49
21.23,4.54,-2.93,4.54,-2.93,2.93,3.07,0.54,7.47,7.47,7.47
21.44,4.60,-2.85,4.60,-2.85,2.84,3.03,0.55,7.44,7.45,7.45
21.66,4.67,-2.76,4.67,-2.76,2.77,2.99,0.57,7.44,7.43,7.43
21.87,4.73,-2.69,4.73,-2.68,2.69,2.94,0.59,7.42,7.42,7.42
22.09,4.79,-2.61,4.79,-2.61,2.62,2.88,0.61,7.41,7.41,7.40
22.31,4.84,-2.55,4.84,-2.55,2.55,2.82,0.63,7.39,7.39,7.39
22.54,4.89,-2.49,4.89,-2.49,2.48,2.76,0.65,7.37,7.37,7.38
22.76,4.94,-2.43,4.94,-2.43,2.42,2.69,0.67,7.36,7.36,7.37
22.99,4.99,-2.37,4.99,-2.36,2.36,2.62,0.69,7.35,7.35,7.36
23.22,5.05,-2.30,5.05,-2.29,2.30,2.54,0.71,7.34,7.35,7.35
23.45,5.11,-2.22,5.11,-2.23,2.24,2.46,0.73,7.35,7.34,7.34
23.69,5.16,-2.17,5.16,-2.17,2.18,2.39,0.75,7.33,7.34,7.32
23.92,5.21,-2.11,5.21,-2.11,2.11,2.31,0.77,7.33,7.32,7.32
24.16,5.25,-2.06,5.25,-2.06,2.05,2.23,0.80,7.31,7.31,7.31
24.40,5.30,-2.01,5.30,-2.01,2.00,2.15,0.82,7.30,7.30,7.31
24.65,5.36,-1.94,5.36,-1.94,1.94,2.07,0.84,7.30,7.30,7.30
24.89,5.42,-1.88,5.42,-1.88,1.89,1.99,0.87,7.31,7.30,7.30
25.14,5.47,-1.82,5.47,-1.82,1.83,1.91,0.89,7.30,7.30,7.29
25.39,5.51,-1.77,5.51,-1.77,1.78,1.84,0.91,7.29,7.29,7.28
25.65,5.55,-1.73,5.55,-1.73,1.72,1.76,0.94,7.27,7.27,7.28
25.91,5.59,-1.68,5.59,-1.68,1.67,1.69,0.96,7.26,7.26,7.27
26.16,5.64,-1.63,5.64,-1.62,1.61,1.62,0.98,7.25,7.26,7.27
26.43,5.70,-1.57,5.70,-1.56,1.56,1.55,1.00,7.26,7.26,7.27
26.69,5.76,-1.49,5.76,-1.50,1.51,1.48,1.03,7.27,7.27,7.25
26.96,5.81,-1.44,5.81,-1.44,1.46,1.42,1.05,7.27,7.27,7.25
27.23,5.85,-1.39,5.85,-1.40,1.41,1.35,1.07,7.26,7.25,7.24
27.50,5.88,-1.36,5.88,-1.36,1.35,1.29,1.09,7.23,7.24,7.24
27.77,5.92,-1.32,5.92,-1.31,1.30,1.23,1.11,7.22,7.23,7.24
28.05,5.97,-1.26,5.97,-1.26,1.25,1.17,1.13,7.22,7.22,7.23
28.33,6.02,-1.21,6.02,-1.21,1.21,1.12,1.15,7.23,7.23,7.23
28.62,6.07,-1.16,6.07,-1.15,1.16,1.06,1.16,7.22,7.22,7.23
28.90,6.12,-1.10,6.12,-1.10,1.10,1.01,1.18,7.22,7.22,7.22
29.19,6.16,-1.05,6.16,-1.05,1.05,0.96,1.19,7.21,7.21,7.21
29.48,6.21,-1.00,6.21,-1.00,1.00,0.91,1.20,7.21,7.21,7.21
29.78,6.25,-0.96,6.25,-0.96,0.96,0.86,1.21,7.21,7.21,7.21
30.08,6.30,-0.91,6.30,-0.91,0.91,0.81,1.22,7.21,7.21,7.21
30.38,6.34,-0.86,6.34,-0.86,0.88,0.77,1.22,7.22,7.21,7.20
30.68,6.37,-0.83,6.37,-0.83,0.84,0.72,1.22,7.21,7.21,7.20
30.99,6.39,-0.80,6.39,-0.80,0.81,0.68,1.23,7.20,7.20,7.19
31.30,6.41,-0.78,6.41,-0.78,0.77,0.64,1.23,7.18,7.18,7.19
31.61,6.43,-0.75,6.43,-0.75,0.74,0.60,1.22,7.17,7.17,7.18
31.93,6.46,-0.72,6.46,-0.72,0.70,0.56,1.22,7.16,7.17,7.18
32.24,6.50,-0.68,6.50,-0.68,0.67,0.53,1.21,7.17,7.17,7.18
32.57,6.53,-0.63,6.53,-0.63,0.64,0.49,1.20,7.17,7.17,7.16
32.89,6.57,-0.59,6.57,-0.59,0.60,0.46,1.19,7.17,7.17,7.16
33.22,6.60,-0.56,6.60,-0.56,0.57,0.42,1.18,7.17,7.17,7.16
33.55,6.62,-0.53,6.62,-0.53,0.54,0.39,1.16,7.16,7.16,7.15
33.89,6.64,-0.50,6.64,-0.50,0.51,0.36,1.15,7.15,7.15,7.14
34.23,6.66,-0.48,6.66,-0.48,0.48,0.33,1.13,7.14,7.14,7.14
34.57,6.68,-0.45,6.68,-0.45,0.45,0.30,1.11,7.13,7.12,7.13
34.92,6.70,-0.43,6.70,-0.42,0.41,0.27,1.09,7.11,7.12,7.13
35.27,6.73,-0.39,6.73,-0.39,0.38,0.24,1.07,7.11,7.11,7.12
35.62,6.77,-0.34,6.77,-0.35,0.34,0.21,1.04,7.11,7.11,7.11
35.97,6.80,-0.31,6.80,-0.30,0.31,0.19,1.02,7.11,7.11,7.11
36.33,6.84,-0.26,6.84,-0.26,0.27,0.16,1.00,7.11,7.11,7.10
36.70,6.88,-0.22,6.88,-0.22,0.23,0.14,0.97,7.11,7.11,7.10
37.06,6.91,-0.19,6.91,-0.18,0.19,0.11,0.94,7.10,7.10,7.10
37.43,6.93,-0.15,6.93,-0.15,0.15,0.09,0.92,7.08,7.09,7.08
37.81,6.96,-0.12,6.96,-0.12,0.12,0.07,0.89,7.08,7.07,7.08
38.19,6.98,-0.09,6.98,-0.09,0.08,0.05,0.86,7.06,7.06,7.07
38.57,7.01,-0.05,7.01,-0.05,0.05,0.03,0.83,7.06,7.06,7.06
38.95,7.04,-0.01,7.04,-0.01,0.01,0.01,0.81,7.05,7.05,7.05
